Key,SourceString
ID_TEXT_DAIJINAMONO_NAZONOKOBAKO_01,"{Character_Head}は　なぞの小箱を<cf>じっくり　ながめてみた。<cf><br><cf>{Character_Head}は　小箱の裏に<cf>文字が刻まれているのを　見つけた！<cf><br><cf>うるわしき　女王の統べる　白亜の城の南<cf>朽ちたる柵を越えゆけば　水晶のごとく<cf>麗しき　蒼い肌の魔女が　手招きす。<cf><br><cf>我を開きたくば　魔女に勝利せよ。"
ID_TEXT_DAIJINAMONO_NAZONOKOBAKO_02,"{Character_Head}は　なぞの小箱を<cf>じっくり　ながめてみた。<cf><br><cf>どうやら　かかっていた術が　解けているようだ！"
ID_TEXT_DAIJINAMONO_TOUZOKUNOKAGI,"{Character_Head}は　とうぞくのカギを<cf>かかげてみた。<br><cf>とうぞくのカギは　キラリと　かがやいた。"
ID_TEXT_DAIJINAMONO_OTOKAGENOKAWA,"{Character_Head}は　大トカゲの皮を<cf>チカラいっぱい　引っぱってみた。<br><cf>大トカゲの皮は　ビクともしない！"
ID_TEXT_DAIJINAMONO_NAMESIEKISU,"{Character_Head}は　なめしエキスを<cf>少しだけ　なめてみた。<br><cf>筆舌に尽くしがたいほど<cf>しぶい味だった……。"
ID_TEXT_DAIJINAMONO_MADDOREZA_1,"{Character_Head}は　マッドレザーを<cf>そっと　なでてみた。<cf><br><cf>ザラザラした感触が<cf>なんだか　クセになりそうだ。"
ID_TEXT_DAIJINAMONO_MADDOREZA_2,"{Character_Head}は　マッドレザーを<cf>そっと　なでてみた。<cf><br><cf>ザラザラした感触が<cf>なんだか　クセになりそうだ。"
ID_TEXT_DAIJINAMONO_TYARONHENONIMOTU,"{Character_Head}は　チャーロンへの荷物を<cf>じっくり　ながめてみた。<cf><br><cf>「チャーロンさん　いつもありがとうございます」<cf>と書かれた　小さな紙が<cf>くくりつけられているのを見つけた！"
ID_TEXT_DAIJINAMONO_BORUTANOTEGAMI,"{Character_Head}は　ボルターの手紙を<cf>手に取った。<cf><br><cf>ボルターの手紙は　ボロボロで<cf>ひどく　汚れている……。"
ID_TEXT_DAIJINAMONO_KODAIJYUUNOKAWA,"{Character_Head}は　古代獣の皮を<cf>チカラの限り　引っ張ってみた！<cf><br><cf>古代獣の皮は　まるで　ビクともしない！"
ID_TEXT_DAIJINAMONO_TOKUBETUKINKONOKAGI,"{Character_Head}は　特別金庫のカギを<cf>じっくり　ながめてみた。<br><cf>特別金庫のカギは<cf>特別な者だけが　持つことを許される<cf>特別なかがやきを　放っている。"
ID_TEXT_DAIJINAMONO_AKAIKOBIN,"{Character_Head}は　赤い小ビンを<cf>じっくり　ながめてみた。<br><cf>ビンの中には　赤い液体が<cf>怪しく　ゆらめいている。"
ID_TEXT_DAIJINAMONO_WAKUTINNOHUKURO,"{Character_Head}は　ワクチンのふくろを<cf>のぞきこんだ。<br><cf>ふくろの中には　小さなビンが<cf>ぎっしり　つまっている！"
ID_TEXT_DAIJINAMONO_NIZIIROBANENOSIKIRI,"{Character_Head}は　虹色羽の仕切りを<cf>思い切って　かんでみた。<cf><br><cf>仕切り板は　キズひとつ付かず<cf>美しい光沢を　はなっている！"
ID_TEXT_DAIJINAMONO_UMIKAZENOKOWAKEBUKURO,"{Character_Head}は　海風の小分けぶくろの<cf>においを　かいでみた。<cf><br><cf>遠い夏の日の　海のにおいがした……。"
ID_TEXT_DAIJINAMONO_OTOKONOKORON,"{Character_Head}は　男のコロンの<cf>においを　かいでみた。<cf><br><cf>甘く　切なく　ほろ苦い……<cf>そんな　オトナの香りがした。"
ID_TEXT_DAIJINAMONO_TYOPPIKAKAO,"{Character_Head}は　チョッピカカオを<cf>じっくり　ながめてみた。<cf><br><cf>ずっしり　大きく育った<cf>立派な　カカオの実だ！"
ID_TEXT_DAIJINAMONO_BIRIBIRIRIIHU,"{Character_Head}は　ビリビリリーフを<cf>じっくり　ながめてみた。<cf><br><cf>あざやかで　深い緑色を見ていると<cf>心が　落ち着いていくようだ。"
ID_TEXT_DAIJINAMONO_MIWAKUNOBUDOU,"{Character_Head}は　魅惑のぶどうの<cf>においを　かいでみた。<cf><br><cf>とても　いい香りで　おいしそうだ。<cf>{Character_Head}は　なんだか<cf>お腹が　空いてきた……。"
ID_TEXT_DAIJINAMONO_YOUGANITIGO,"{Character_Head}は　ようがんイチゴを<cf>ちょっぴり　なめてみた。<cf><br><cf>あつい！　{Character_Head}は<cf>舌を　ヤケドしてしまった！"
ID_TEXT_DAIJINAMONO_YORUNOSASAYAKI,"{Character_Head}は　夜のささやきを<cf>じっくり　ながめてみた。<cf><br><cf>夜のささやきは　エレガントな美しさを<cf>ただよわせている。"
ID_TEXT_DAIJINAMONO_TUMIBUKAKIBARA,"{Character_Head}は　罪深きバラを<cf>じっくり　ながめてみた。<cf><br><cf>罪深きバラは　甘く華やかな香りを<cf>ただよわせながら　美しく咲いている。"
ID_TEXT_DAIJINAMONO_TYANOKINOHA,"{Character_Head}は　チャノキの葉の<cf>においを　かいでみた。<cf><br><cf>青々しい　生命力にあふれた香りがする。"
ID_TEXT_DAIJINAMONO_JYUNPAKUNOSEPPEN,"{Character_Head}は　純白の雪片を<cf>手に取った。<cf><br><cf>純白の雪片は　カチカチに凍っていて<cf>とうぶん　溶けそうにない。"
ID_TEXT_DAIJINAMONO_DOROKUSAIKOURA,"{Character_Head}は　ドロくさいこうらの<cf>においを　かいでみた。<cf><br><cf>カニみその香りと　ドロの香りが<cf>絶妙のハーモニーを　かなでている。"
ID_TEXT_DAIJINAMONO_YOGIRINOYUBIWA,"{Character_Head}は　夜霧の指輪を<cf>指に　はめようとした。<cf><br><cf>しかし　なんだか　嫌な予感がして<cf>やめておくことにした……。"
ID_TEXT_DAIJINAMONO_RAKUZITUNOHURAGGU,"{Character_Head}は　落日のフラッグを　掲げた。<cf><br><cf>燃えるような　あざやかな夕日色が<cf>目に染みる！"
ID_TEXT_DAIJINAMONO_HAKUGINHOTATE,"{Character_Head}は　白銀ホタテを<cf>手に取った。<cf><br><cf>白銀ホタテは　その名にふさわしく<cf>美しい輝きを　はなっている。"
ID_TEXT_DAIJINAMONO_KONZIKIOIRU,"{Character_Head}は　こんじきオイルを<cf>すこしだけ　手肌に伸ばしてみた。<cf><br><cf>とろけるような　塗りごこちに<cf>{Character_Head}は　うっとりした。"
ID_TEXT_DAIJINAMONO_MITUBOSIBURENDO,"{Character_Head}は　三つ星ブレンド豆の<cf>においを　かいでみた。<cf><br><cf>いつまでも　かいでいたくなるような<cf>なんとも　いい香りだ！"
ID_TEXT_DAIJINAMONO_KAGARIBINOISI,"{Character_Head}は　かがり火の石を<cf>じっくり　ながめてみた。<br><cf>かがり火の石は　どことなく<cf>神聖な霊気を　発しているような気がする。"
ID_TEXT_DAIJINAMONO_KIBORINOSINZOU,"{Character_Head}は　木彫りの神像を<cf>じっくり　ながめてみた。<br><cf>どう見ても　ただの古くさい　木彫り像だ。"
ID_TEXT_DAIJINAMONO_MADOUNOISI,"{Character_Head}は　魔導の石を<cf>握りしめてみた。<br><cf>魔力の波動を　感じる……ような気がした。"
ID_TEXT_DAIJINAMONO_MEIZIDASUTA,"{Character_Head}は　メイジダスターで<cf>手を　ぬぐってみた。<br><cf>両手に　魔力が宿った……ような気がした。"
ID_TEXT_DAIJINAMONO_RYUNANNOTEGAMI,"{Character_Head}は　リュナンの手紙を読んだ。<br><cf>親愛なる　{Character_Head}さんへ<cf>まず　最初に　謝らせてください。<cf>今日は　行けなくて　すみませんでした。<br><cf>ギリギリになって　どうしても行けない理由が<cf>できてしまい　中止を伝えようにも方法がなく<cf>間に合わなかったのです。<br><cf>くわしい事情は　シーバの鏡を通して<cf>説明したいので　申し訳ないのですが<cf>戻ってもらえないでしょうか？<br><cf>どうか　この手紙が<cf>無事　あなたの元に　届きますように。<cf>　　　　　　　　　あなたの友人　リュナンより "
ID_TEXT_DAIJINAMONO_TORAMANAISI,"{Character_Head}は　トラマナ石を<cf>じっくり　ながめてみた。<br><cf>トラマナ石の中には　不思議な文様が<cf>浮き上がっている。"
ID_TEXT_DAIJINAMONO_TYOUTENYUUGIITINOSYO_01,"{Character_Head}は<cf>『超天遊戯－壱の書－』を読んだ。<cf><br><cf>やほー。ワシじゃ。超カッコよくて<cf>天使のように愛らしい　超天道士じゃ。<cf><br><cf>ワシも　そろそろ　トシじゃから<cf>強い武闘家を目指す　よい子のキミのために<cf>修行の書を　書いておこうと思うのじゃ。<cf><br><cf>オーガの住む大陸に　グレン領東という所がある。<cf>そこに　広く生息する<cf><%sEV_QUE_NAME0>相手に　修行開始じゃ。　<cf><br><cf>最初なんで　めんどうなことは言わんぞ。<cf>その　<%sEV_QUE_NAME0>を　５匹ほど<cf>好きなように　やっつけてこい。<cf><br><cf>やっつけた後は　その戦いに勝つんじゃぞ？<cf>途中で逃げだしたり　負けたりしたら<cf>修行の成果とは　認めてやらんからな！"
ID_TEXT_DAIJINAMONO_TYOUTENYUUGIITINOSYO_02,"{Character_Head}は<cf>『超天遊戯－壱の書－』を読んだ。<cf><br><cf>なんと　白紙だったページに<cf>新たに　文字が浮かびあがっている！<cf><br><cf>ほほう。みごとに　<%sEV_QUE_NAME0>を<cf>５匹　やっつけてきたようじゃな。よしよし。<cf><br><cf>今回の修行は　こんなもんにしとくかのう。<cf>続きは　また気が向いたら　書くでな。<cf>期待して　待っておれよ。"
ID_TEXT_DAIJINAMONO_TYOUTENYUUGININOSYO_01,"{Character_Head}は<cf>『超天遊戯－弐の書－』を読んだ。<cf><br><cf>ワシじゃ。言わずと知れた　超天道士じゃ。<cf>気が向いたので　続きを書くことにするぞい。<cf><br><cf>ふむ。コレを倒せ……なんて修行ばかりじゃと<cf>やるほうも　つまんなかろ？<cf>ちょいと　趣向を変えてみちゃおうかの。<cf><br><cf>さて。次のページに　書かれた場所は<cf>いったい　どこの場所のことじゃろか？<cf>わかったら　そこへ行くがよい。<cf><br><cf>ちっこい身体の者たちが集う<cf>天を突くような　でっかい　お花。<cf>お花の根元に　光あれ。　"
ID_TEXT_DAIJINAMONO_TYOUTENYUUGININOSYO_02,"{Character_Head}は<cf>『超天遊戯－弐の書－』を読んだ。<cf>白紙だったページに　文字が浮かびあがっている。<cf><br><cf>見つけられてしもうたか。くやしいのう……。<cf>まあ　よいわ。見つけた　ほうびに<cf>きっつい修行を　与えてしんぜよう。<cf><br><cf>ためるを使って　テンションを上げた状態で<cf><%sEV_QUE_NAME0>　５匹に　とどめをさせ！<cf>ヤツらは　この塔の外　風車の丘にいるぞ。<cf><br><cf>前にも書いたが　とどめをさしたら<cf>その戦いから　逃げたり　負けたりせんように。<cf>ちゃーんと　勝たなきゃいかんからな？"
ID_TEXT_DAIJINAMONO_TYOUTENYUUGININOSYO_03,"{Character_Head}は<cf>『超天遊戯－弐の書－』を読んだ。<cf>白紙だったページに　文字が浮かびあがっている。<cf><br><cf>ほほう。みごとに　テンションを上げて<cf>５匹の　<%sEV_QUE_NAME0>を　倒してきたか。<cf>どうじゃ？　カンタンすぎたか？<cf><br><cf>次は　もうちょいと　きびしい修行にしちゃおう。<cf>歯をみがいて　待っとるがいいぞい！"
ID_TEXT_DAIJINAMONO_TYOUTENYUUGISANNOSYO_01,"{Character_Head}は<cf>『超天遊戯－参の書－』を読んだ。<cf><br><cf>超イケメンと　天国でも評判の<cf>超天道士とは　このワシのことじゃ。<cf>まだ　死んでは　おらぬがな。<cf><br><cf>ワシの書も　これで　３冊めになるのかの。<cf>もっと修行をしたいか？　そうか。したいか。<cf><br><cf>前回のなぞかけは　あっさり解かれた気がするんで<cf>今回は　ラ～ンクアップじゃ！　さてさて<cf>これがどこだか　おぬしに　わかるかの？<cf><br><cf>角の生えた者たちが　多く住む岩の巨城。<cf>その南に　これまた多くの水をたたえ<cf>人の集う場所ありけり。"
ID_TEXT_DAIJINAMONO_TYOUTENYUUGISANNOSYO_02,"{Character_Head}は<cf>『超天遊戯－参の書－』を読んだ。<cf>白紙だったページに　文字が浮かびあがっている。<cf><br><cf>なんじゃ　ここも見つかってしまったか。<cf>……まあよいわ。修行の続きといくぞ。<cf>武器に頼りすぎの武闘家に　カツを入れてやろう。<cf><br><cf>この辺りをうろつく魔物　<%sEV_QUE_NAME0>を<cf>素手で　倒してくるんじゃ。<cf>武器はもちろん　盾も装備しては　ならんぞ！<cf><br><cf>それと　聞きあきたかもしれんが　素手で倒したら<cf>その戦いを勝って終わらせなければ　ならんでな。<cf>では　５匹ほど　やっつけてくるんじゃ！"
ID_TEXT_DAIJINAMONO_TYOUTENYUUGISANNOSYO_03,"{Character_Head}は<cf>『超天遊戯－参の書－』を読んだ。<cf>白紙だったページに　文字が浮かびあがっている。<cf><br><cf>むむ。ちゃんと　素手で　<%sEV_QUE_NAME0>を<cf>５匹　倒してきおったか。<cf>いやあ　おぬしなら　できると思っとったよ。<cf><br><cf>じゃがな。次の修行は　とんでもないのを<cf>考えておくからの。覚えておくがよいわ～！"
ID_TEXT_DAIJINAMONO_TYOUTENYUUGISINOSYO_01,"{Character_Head}は<cf>『超天遊戯－死の書－』を読んだ。<cf><br><cf>お元気ですか？　ワシです。超天道士です。<cf>突然ですが　お別れすることになりました。<cf><br><cf>なんか　文字を書くのも　飽きたし～。<cf>修行のネタ　考えるのにも　疲れたから～。<cf>ここらで　最後の修行としようか。<cf><br><cf>最後というからには　マジでいくぞ。<cf>武闘家といえば　会心のいちげき。<cf>会心のいちげきといえば　武闘家じゃよな？<cf><br><cf>プクリポたちの住む地　ミュルエルの森にいる<cf><%sEV_QUE_NAME0>相手に　会心のいちげきを<cf>かまして　とどめをさすのじゃ。<cf><br><cf>そうやって　倒したときだけ<cf><%sEV_QUE_NAME0>が　魔獣の角を落とすことを<cf>ワシは　大発見したのじゃよ。<cf><br><cf>あー。くどいようじゃが　会心のいちげきで<cf>とどめをさした後は　その戦いに勝利を収めねば<cf>魔獣の角は　手に入らんからな！<cf><br><cf>紫色のキノコのそばに　ヤツはいる。<cf>魔獣の左角と　魔獣の右角を　そろえるのじゃ。<cf>そろえたら　また　この書を読むがいいぞい。"
ID_TEXT_DAIJINAMONO_TYOUTENYUUGISINOSYO_02,"{Character_Head}は<cf>『超天遊戯－死の書－』を読んだ。<cf>白紙だったページに　文字が浮かびあがっている。<cf><br><cf>修行も今回で　最後になるからの……。<cf>これで終わりでは　ないぞ。<cf><br><cf>ガタラ原野のどこかにある　グルグ地下道。<cf>その奥の部屋の床に　魔獣の左角と<cf>魔獣の右角を　突きたてるのじゃ。<cf><br><cf>そこで　おぬしは　命をかけることになる。<cf>不退転の決意でもって　この修行を果たせ。<cf>途中で　投げ出すことは許さぬ。"
ID_TEXT_DAIJINAMONO_MAJYUUNOMIGIDUNO,"{Character_Head}は　魔獣の右角を<cf>じっくり　ながめてみた。<br><cf>魔獣の右角は　確かに　右側のツノだった。"
ID_TEXT_DAIJINAMONO_MAJYUUNOHIDARIDUNO,"{Character_Head}は　魔獣の左角を<cf>じっくり　ながめてみた。<br><cf>魔獣の左角は　確かに　左側のツノだった。"
ID_TEXT_DAIJINAMONO_KATAMINOORUGORU,"{Character_Head}は　形見のオルゴールの<cf>ネジを巻いてみた。<br><cf>しかし　形見のオルゴールからは<cf>なんの音も　ひびかなかった。"
ID_TEXT_DAIJINAMONO_OUGONHOTATE,"{Character_Head}は　黄金ホタテを<lf>自分の胸に　抱いてみた。<br><lf>ジャガーメイジの気持ちが<lf>ほんの少し　わかった気がした。"
ID_TEXT_DAIJINAMONO_DAIZINAWAPPEN,"{Character_Head}は　大事なワッペンを<cf>かかげてみた。<br><cf>なんだか　すこし　ほこらしい気分になった。"
ID_TEXT_DAIJINAMONO_OMOIDENOTUBO,"{Character_Head}は　思い出のツボを<cf>じっくり　ながめてみた。<br><cf>毒々しい色に　気分が悪くなってきた……。"
ID_TEXT_DAIJINAMONO_GYASUMONHATO,"{Character_Head}は　ギャスモンハートを<cf>まじまじと　ながめた。<br><cf>心の中に　ギャスモンの声が響き<cf>悪しき誘惑に　とらわれそうになってゆく……！<br><cf>しかし　何も　おこらなかった！"
ID_TEXT_DAIJINAMONO_AKAIGEKKOUNOHANA,"{Character_Head}は　赤い月光の花の<cf>においを　かいでみた。<br><cf>心が惑わされるような　強烈な香りに<cf>クラっとなった。"
ID_TEXT_DAIJINAMONO_SIROIGEKKOUNOHANA,"{Character_Head}は　白い月光の花の<cf>においを　かいでみた。<br><cf>心が惑わされるような　鮮烈な香りに<cf>ブルっとなった。"
ID_TEXT_DAIJINAMONO_AOIGEKKOUNOHANA,"{Character_Head}は　青い月光の花の<cf>においを　かいでみた。<br><cf>心が惑わされるような　猛烈な香りに<cf>ゾワっとなった。"
ID_TEXT_DAIJINAMONO_TOUSHINOWARIFU,"{Character_Head}は　闘士の割符を<cf>じっくり　ながめてみた。<br><cf>闘士の割符の表面には　<cf>『第１回バトリンピック・予選通過札』と<cf>書かれている。"
ID_TEXT_DAIJINAMONO_YOSENSANKASYOU,"{Character_Head}は　予選参加証を<cf>じっくり　ながめてみた。<br><cf>予選参加証には<cf>『第１回バトリンピック・予選参加券』と<cf>書いてある。<cf>"
ID_TEXT_DAIJINAMONO_SEIREINOMI,"{Character_Head}は　精霊の実の<cf>においを　かいでみた。<br><cf>ちょっとだけ　青くさい香りがした。"
ID_TEXT_DAIJINAMONO_PORANPANNOSYOJYOU,"{Character_Head}は　ポランパンの書状を<cf>読もうとした。<br><cf>しかし　しっかり　封がされており<cf>勝手に　開けるわけにはいかない！"
ID_TEXT_DAIJINAMONO_MADOUNOKAWA,"{Character_Head}は　魔導の皮を<cf>なでてみた。<br><cf>魔導の皮は　ザラザラしている。"
ID_TEXT_DAIJINAMONO_HIKARINOKONA,"{Character_Head}は　光の粉を<cf>指先で　つついてみた。<br><cf>キラキラ光る粉が　指について<cf>とても　キレイだ。"
ID_TEXT_DAIJINAMONO_TUKINOSUNA,"{Character_Head}は　月の砂を<cf>指先で　つついてみた。<br><cf>サラサラと　心地よい感触だ。"
ID_TEXT_DAIJINAMONO_MEGAMINOOUGYOKUSEKI,"{Character_Head}は　女神の黄玉石を<cf>じっくり　ながめてみた。<br><cf>女神の黄玉石は<cf>神々しい　黄色の光を放っている。"
ID_TEXT_DAIJINAMONO_MEGAMINOGURENSEKI,"{Character_Head}は　女神の紅蓮石を<cf>じっくり　ながめてみた。<br><cf>女神の紅蓮石は<cf>神々しい　赤色の光を放っている。"
ID_TEXT_DAIJINAMONO_MEGAMINOTENOUSEKI,"{Character_Head}は　女神の天桜石を<cf>じっくり　ながめてみた。<br><cf>女神の天桜石は<cf>神々しい　桜色の光を放っている。"
ID_TEXT_DAIJINAMONO_MEGAMINOSOUGINSEKI,"{Character_Head}は　女神の蒼銀石を<cf>じっくり　ながめてみた。<br><cf>女神の蒼銀石は<cf>神々しい　銀色の光を放っている。"
ID_TEXT_DAIJINAMONO_MEGAMINOSIKOUSEKI,"{Character_Head}は　女神の紫光石を<cf>じっくり　ながめてみた。<br><cf>女神の紫光石は<cf>神々しい　紫色の光を放っている。"
ID_TEXT_DAIJINAMONO_TOUSENSINOAKASI,"{Character_Head}は　闘戦士の証をかかげてみた。<br><cf>どんな限界も　突破できるような<cf>勇ましい気持ちが　わいてくる。"
ID_TEXT_DAIJINAMONO_SABITUITAKEN,"{Character_Head}は　さびついた剣を<cf>握りしめてみた。<br><cf>手が　サビくさくなってしまった！　"
ID_TEXT_DAIJINAMONO_ADAMASUREZA,"{Character_Head}は　アダマスレザーに<cf>ほおずりしてみた。<cf><br><cf>皮の表面が　ザラザラしていて<cf>ほっぺたが　いたくなった。"
ID_TEXT_DAIJINAMONO_RENGOKUNOUMOU,"{Character_Head}は　れんごくの羽毛に<cf>ほおずりしてみた。<cf><br><cf>羽毛は　とても　やわらかく<cf>あたたかかった。"
ID_TEXT_DAIJINAMONO_POMUPOMUOIRU,"{Character_Head}は　ポムポムオイルの<cf>においを　かいでみた。<br><cf>意外にも　スーッとして<cf>さわやかな　においがした。"
ID_TEXT_DAIJINAMONO_SIONNOHANA,"{Character_Head}は　シオンの花の<cf>においを　かいでみた。<br><cf>どこか　懐かしい香りがした。"
ID_TEXT_DAIJINAMONO_SAWAYAKASODA,"{Character_Head}は　さわやかソーダを<cf>少しだけ　なめてみた。<br><cf>さわやかな風味とともに<cf>舌先が　ピリピリと　しびれた。"
ID_TEXT_DAIJINAMONO_JIAINOHIKARI,"{Character_Head}は　慈愛の光に<cf>触れてみた。<br><cf>{Character_Head}は　不思議と<cf>あたたかい気持ちに　包まれた。"
ID_TEXT_DAIJINAMONO_GAMIRUGONOGOFU,"{Character_Head}は　ガミルゴの護符を<cf>使ってみた。<br><cf>しかし　{Character_Head}の魂は<cf>どこにも　導かれなかった。"
ID_TEXT_DAIJINAMONO_GANIPPONOKABAN,"{Character_Head}は　ガニッポのかばんを<cf>じっくり　ながめてみた。<cf><br><cf>かばんのベルトには　カニさんマークが<cf>ついていた。"
ID_TEXT_DAIJINAMONO_MOMOYONOKABAN,"{Character_Head}は　モモヨのかばんを<cf>じっくり　ながめてみた。<cf><br><cf>あざやかな色が　目にまぶしい<cf>とても　おシャレな　かばんだ。"
ID_TEXT_SAKANABUKURO_LOOK,"{Fish_Name}<cf>{Fish_Size}ｃｍ<cf>おさかな交換員のところへ　持っていこう！"
ID_TEXT_SAKANABUKURO_LOOK_BIGSIZE,"{Fish_Name}<cf><color_yellow>{Fish_Size}ｃｍ　ビッグサイズ<color_white><cf>おさかな交換員のところへ　持っていこう！"
ID_TEXT_SAKANABUKURO_LOOK_KINGSIZE,"{Fish_Name}<cf><color_yellow>{Fish_Size}ｃｍ　キングサイズ<color_white><cf>おさかな交換員のところへ　持っていこう！"
ID_TEXT_SAKANABUKURO_RELEASE,"{Fish_Name}を　逃がしますか？<cf><yesno2><break>"
ID_TEXT_SAKANABUKURO_RELEASE_EXECUTE,"{Fish_Name}を　逃がした！"
ID_TEXT_SAKANABUKURO_EMPTY,"さかなを　持っていない！"
ID_TEXT_DAIJINAMONO_MUGENNOZIRYOKUSEKI,"{Character_Head}は　無限の磁力石を<cf>金属に　近づけてみた。<cf><br><cf>無限の磁力石は　ピッタリくっついて<cf>はがすのに　苦労するほどだ。"
ID_TEXT_DAIJINAMONO_GURENNODAIHOUSEKI,"{Character_Head}は　紅蓮の大宝石を<cf>ぎゅっと　握りしめてみた。<cf><br><cf>一瞬　紅蓮の大宝石が<cf>炎のように　熱くなった気がした。"
ID_TEXT_DAIJINAMONO_TYOUNOKAMIKAZARI,"{Character_Head}は　蝶のかみかざりを<cf>じっくり　ながめてみた。<cf><br><cf>ミシュアと名乗った　金髪の少女の印象が<cf>脳裏によみがえる……。"
ID_TEXT_DAIJINAMONO_KOHAKUNOHOUJYU,"{Character_Head}は　こはくの宝珠を<cf>じっくり　ながめてみた。<cf><br><cf>宝珠の中に　閉じ込められた蝶は<cf>今にも　はばたいていきそうだ。"
ID_TEXT_DAIJINAMONO_DORAGONNOSIPPO,"{Character_Head}は　ドラゴンのしっぽを<cf>手に取った。<cf><br><cf>ひんやりとした　ウロコの感触が<cf>手のひらに　伝わってくる。"
ID_TEXT_DAIJINAMONO_PAPIYONBURESU,"{Character_Head}は　パピヨンブレスを<cf>手に取った。<cf><br><cf>ふたつの腕輪を　重ねてみると<cf>蝶の姿が　浮かび上がって見える。"
ID_TEXT_DAIJINAMONO_HURUBITAGINNOKAGI,"{Character_Head}は　古びた銀のカギを<cf>じっくり　ながめてみた。<cf><br><cf>すっかり　銀色が　くすんでしまっている。<cf>かなり　古いもののようだ。"
ID_TEXT_DAIJINAMONO_YUUSYANOEHON,"{Character_Head}は　勇者の絵本を<cf>読んでみようとした。<cf><br><cf>しかし　勇者の絵本は　貼りあわせたように<cf>かたく閉ざされ　読むことができなかった。"
ID_TEXT_DAIJINAMONO_KIBOUNOHANA,"{Character_Head}は　希望の花に<cf>願いごとをしてみた。<cf><br><cf>しかし　つぼみは　開かなかった。"
ID_TEXT_DAIJINAMONO_BIGGUMITO,"{Character_Head}は　ビッグミートを<cf>手に取った。<cf><br><cf>なんだか　おなかが　すいてきた……。"
ID_TEXT_DAIJINAMONO_KODAIHEIKINOKOA,"{Character_Head}は　古代兵器のコアを<cf>手に取った。<cf><br><cf>ずっしりとした重みがあり<cf>歴史のロマンを　感じさせる。"
ID_TEXT_DAIJINAMONO_NIZIIRONOINGOTTO,"{Character_Head}は　虹色のインゴットを<cf>じっくり　ながめてみた。<cf><br><cf>美しい虹色のかがやきを　放っており<cf>見ていると　うっとりしてくる。"
ID_TEXT_DAIJINAMONO_MASUTAKI,"{Character_Head}は　マスターキーを<cf>かかげてみた。<cf><br><cf>どうぐ使いとしてのプライドが<cf>ムネにこみ上げ　誇らしい気持ちになった。"
ID_TEXT_DAIJINAMONO_VIPLICENSE,"{Character_Head}は　ＶＩＰライセンスを<cf>手に取った。<cf><br><cf>まばゆく輝くカードに<cf>『{Character_Head}』と　刻印されている！"
ID_TEXT_DAIJINAMONO_SIROSUISYOUNOTUME,"{Character_Head}は　白水晶のツメを<cf>じっくり　ながめてみた。<cf><br><cf>透きとおった水晶の中に　白く輝く光が<cf>宿っているのが見える。"
ID_TEXT_DAIJINAMONO_HAISUISYOUNOTUME,"{Character_Head}は　灰水晶のツメを<cf>じっくり　ながめてみた。<cf><br><cf>透きとおった水晶の中に　灰色に　またたく光が<cf>宿っているのが見える。"
ID_TEXT_DAIJINAMONO_KUROSUISYOUNOTUME,"{Character_Head}は　黒水晶のツメを<cf>じっくり　ながめてみた。<cf><br><cf>透きとおった水晶の中に　黒く　うごめく光が<cf>宿っているのが見える。"
ID_TEXT_DAIJINAMONO_PASUHIKIKAEKEN,"{Character_Head}は　乗船パス引換券を<cf>じっくり　ながめてみた。<cf><br><cf>なんだか　うれしい気持ちで　いっぱいになった。"
ID_TEXT_DAIJINAMONO_TAITASUGOUJYOUSENPASU,"{Character_Head}は　タイタス号乗船パスを<cf>じっくり　ながめてみた。<cf><br><cf>なんだか　うれしい気持ちで　いっぱいになった。"
ID_TEXT_DAIJINAMONO_BUREIBUSUTON,"{Character_Head}は　ブレイブストーンを<cf>じっくり　ながめてみた。<cf><br><cf>レンダーシア各地の　勇気の石塔を使って<cf>偽りのレンダーシアと　真のレンダーシアを<cf>行き来できる　勇者のチカラが込められた石だ。"
ID_TEXT_DAIJINAMONO_HINAIRIBOUSI,"{Character_Head}は　ヒナ入り帽子の中にいる<cf>鳥のヒナを　指先で　なでてみた。<cf><br><cf>鳥のヒナは　気持ちよさそうに<cf>目を　ほそめている。"
ID_TEXT_DAIJINAMONO_UWASANOMAMONONOSYASIN,"{Character_Head}は　ウワサの魔物の写真を<cf>じっくり　ながめてみた。<cf><br><cf>我ながら　うまく撮れたような気がする。"
ID_TEXT_DAIJINAMONO_KOPENOHUWAHUWAPAN,"{Character_Head}は　コペのふわふわパンの<cf>においを　かいでみた。<cf><br><cf>こうばしい香りに　刺激されて<cf>ヨダレが　たれてきた……。"
ID_TEXT_DAIJINAMONO_MARYOKUNORENKON,"{Character_Head}は　まりょくの練魂を<cf>じっくり　ながめてみた。<cf><br><cf>ブヨブヨしていて　ズッシリと重い。<cf>とても　食べられるものには　見えなかった。"
ID_TEXT_DAIJINAMONO_SORUTOKWOTU,"{Character_Head}は　ソルトクォーツを<cf>こっそり　なめてみた。<cf><br><cf>おそろしく　しょっぱい！<cf>{Character_Head}は　舌が　しびれた！"
ID_TEXT_DAIJINAMONO_YAWARAKANENDO,"{Character_Head}は　やわらかねんどの中に<cf>手を　つっこんでみた。<cf><br><cf>なんとも　絶妙のやわらかさで<cf>やみつきに　なりそうだ……。"
