Key,SourceString
SYSTXT_CAREER_STORY_OGR1_013,"村王から　生き返しを受けた者の話を聞いた\n<pc>は　一人前の証を授かった。\n世界をめぐり　 Key Emblem という勲章を\n集めれば　本当の　自分を知る者に\n会えるらしい。\nアロルドたちに続き　ジェニャも\nランガーオ村を旅立った。"
SYSTXT_CAREER_STORY_OGR2_101," Glen Castle では　一人前の証を持つ兵士を　\n募集しているようだ。"
SYSTXT_CAREER_STORY_OGR2_102," Glen Castle では　一人前の証を持つ兵士を　\n募集しているようだ。"
SYSTXT_CAREER_STORY_OGR2_103," Glen Castle では　一人前の証を持つ兵士を　\n募集しているようだ。"
SYSTXT_CAREER_STORY_OGR2_104," Glen Castle では　一人前の証を持つ兵士を　\n募集しているようだ。"
SYSTXT_CAREER_STORY_OGR2_105," Glen Castle では　一人前の証を持つ兵士を　\n募集しているようだ。"
SYSTXT_CAREER_STORY_OGR2_106," Glen Castle では　一人前の証を持つ兵士を　\n募集しているようだ。"
SYSTXT_CAREER_STORY_OGR2_002," Glen Castle に　たどり着いた　<pc>は\n玉座の間に入ろうとしたが　兵士ニドルフに\n止められてしまった。\n King Bagudo は　一人前の証を持って\n兵士になりたいと志願してきた者としか\n会わないのだと　ニドルフは言う。"
SYSTXT_CAREER_STORY_OGR2_003," Glen Castle に　たどりついた\n<pc>は　町の住人ゴードに\n呼びとめられた。ゴードの話によると\nこの国は　 Gartlant との　いくさを控え\nともに戦う勇士を　集めているらしい。"
SYSTXT_CAREER_STORY_OGR2_203," Glen Castle に　たどりついた\n<pc>は　町の住人ゴードに\n呼びとめられた。ゴードの話によると\nこの国は　 Gartlant との　いくさを控え\nともに戦う勇士を　集めているらしい。"
SYSTXT_CAREER_STORY_OGR2_004,"<pc>は　 Glen Castle の玉座の間で\n King Bagudo と会ったが　国に災いをなす者と\n決めつけられ　賢者エイドスもろとも\n牢に放り込まれてしまった。\nすぐに　ジダン兵士長の手で　釈放されたが\n King Bagudo を　元に戻してほしい！\nと頼まれ　宿屋に滞在する　エイドスを\n訪ねることになった。"
SYSTXT_CAREER_STORY_OGR2_005,"宿屋へ向かった　<pc>は\n賢者エイドスと会い　 King Bagudo から\n Miasma を　はらうために必要な\nレムルの聖杯を　取ってきてほしい！\nと頼まれた。レムルの聖杯は\nグレン領西の北部　べコン渓谷の\n奥にあるという。"
SYSTXT_CAREER_STORY_OGR2_006,"宿屋へ向かった　<pc>は\n賢者エイドスと会い　 King Bagudo から\n Miasma を　はらうために必要な\nレムルの聖杯を　取ってきてほしい！\nと頼まれた。レムルの聖杯は\nグレン領西の北部　べコン渓谷の\n奥にあるという。"
SYSTXT_CAREER_STORY_OGR2_007,"宿屋へ向かった　<pc>は\n賢者エイドスと会い　 King Bagudo から\n Miasma を　はらうために必要な\nレムルの聖杯を　取ってきてほしい！\nと頼まれた。レムルの聖杯は\nグレン領西の北部　べコン渓谷の\n奥にあるという。"
SYSTXT_CAREER_STORY_OGR2_008,"<pc>は　エイドスに頼まれ\n King Bagudo に　とりついた Miasma を\nはらうために必要な　レムルの聖杯を求めて\nベコン渓谷の洞くつに　やってきた。\nそこに　妖剣士オーレンという魔物が現れ\n<pc>に　襲いかかってきた。\n<pc>は　妖剣士オーレンと戦ったが\n負けてしまった。"
SYSTXT_CAREER_STORY_OGR2_009,"<pc>は　エイドスに頼まれ\n King Bagudo に　とりついた Miasma を\nはらうために必要な　レムルの聖杯を求めて\nベコン渓谷の洞くつに　やってきた。\nそこに　妖剣士オーレンという魔物が現れ\n<pc>に　襲いかかってきた。\n<pc>は　妖剣士オーレンを倒し\nレムルの聖杯を obtained。"
SYSTXT_CAREER_STORY_OGR2_011,"エイドスによれば　レムルの聖杯で受けた\nグロリスのしずくを　飲ませると\n King Bagudo は治るらしい。\nそれには　グレン領の南から　ゲルト海峡を\n南東に抜けて　ランドン山脈の雲上湖に\n行かねばならない。"
SYSTXT_CAREER_STORY_OGR2_012,"エイドスによれば　レムルの聖杯で受けた\nグロリスのしずくを　飲ませると\n King Bagudo は治るらしい。\nそれには　グレン領の南から　ゲルト海峡を\n南東に抜けて　ランドン山脈の雲上湖に\n行かねばならない。"
SYSTXT_CAREER_STORY_OGR2_013,"エイドスによれば　レムルの聖杯で受けた\nグロリスのしずくを　飲ませると\n King Bagudo は治るらしい。\nそれには　グレン領の南から　ゲルト海峡を\n南東に抜けて　ランドン山脈の雲上湖に\n行かねばならない。"
SYSTXT_CAREER_STORY_OGR2_014,"エイドスによれば　レムルの聖杯で受けた\nグロリスのしずくを　飲ませると\n King Bagudo は治るらしい。\nそれには　グレン領の南から　ゲルト海峡を\n南東に抜けて　ランドン山脈の雲上湖に\n行かねばならない。"
SYSTXT_CAREER_STORY_OGR2_015,"グロリスのしずくを求め　ランドン山脈の\n雲上湖へ　やってきた。\nそこへ　水竜ギルギッシュが現れ\n<pc>に　襲いかかってきた。\n<pc>は　水竜ギルギッシュと\n戦ったが　負けてしまった。"
SYSTXT_CAREER_STORY_OGR2_016,"<pc>は　エイドスとともに\nグロリスのしずくを求め\nランドン山脈の　雲上湖へ　やってきた。\n水竜ギルギッシュを倒した　<pc>は\nレムルの聖杯を使って　グロリスのしずくを\n受けとめた。これを飲ませて　 King Bagudo から\n Miasma をはらうため　 Glen Castle へ戻ろう。"
SYSTXT_CAREER_STORY_OGR2_017,"<pc>は　グロリスのしずくを\n Glen Castle に届け　 King Bagudo は Miasma から\n解放されて　正気に戻った。\n原因は　 Gartlant Castle から贈られた\nネックレスであり　すでに賢者マリーンの\n手で処分されたと　チグリ大臣は言う。\n<pc>は　国を救った功績を称えられ\n黒の Key Emblem を　 obtained。"
SYSTXT_CAREER_STORY_OGR3_101,"ランドンフットの先の\nザマ峠を越えたところにある\n Gartlant Castle では\n強い者たちが　行方不明になっていると\nウワサされているようだ。"
SYSTXT_CAREER_STORY_OGR3_102,"ランドンフットの先の\nザマ峠を越えたところにある\n Gartlant Castle では\n強い者たちが　行方不明になっていると\nウワサされているようだ。"
SYSTXT_CAREER_STORY_OGR3_103,"ランドンフットの先の\nザマ峠を越えたところにある\n Gartlant Castle では\n強い者たちが　行方不明になっていると\nウワサされているようだ。"
SYSTXT_CAREER_STORY_OGR3_104,"ランドンフットの先の\nザマ峠を越えたところにある\n Gartlant Castle では\n強い者たちが　行方不明になっていると\nウワサされているようだ。"
SYSTXT_CAREER_STORY_OGR3_105,"ランドンフットの先の\nザマ峠を越えたところにある\n Gartlant Castle では\n強い者たちが　行方不明になっていると\nウワサされているようだ。"
SYSTXT_CAREER_STORY_OGR3_002," Gartlant Castle に　たどり着いた\n<pc>は　玉座の間に入ろうとしたが\n兵士ルドンに　止められてしまった。\n一人前の証を持っていない者は\n玉座の間に　入れてもらえないようだ。"
SYSTXT_CAREER_STORY_OGR3_003," Gartlant Castle に　たどり着いた\n<pc>は　ぶつかってきた男に\nサイフをスリ取られてしまったが\n通りがかった　賢者マリーンが\nサイフを取り返してくれた。"
SYSTXT_CAREER_STORY_OGR3_004," Gartlant Castle に　たどり着いた\n<pc>は　ぶつかってきた男に\nサイフをスリ取られてしまったが\n通りがかった　賢者マリーンが\nサイフを取り返してくれた。"
SYSTXT_CAREER_STORY_OGR3_005," Gartlant Castle の玉座の間を訪れた\n<pc>は　アロルドが\nグロスナー王に　謁見しているところを\n目にした。ふたりの話によれば\n Gartlant では　強い者が　突然\n姿を消すという事件が　起きているという。\nアロルドは　グロスナー王に　行方不明者を\n探すよう頼まれ　去っていった。"
SYSTXT_CAREER_STORY_OGR3_006,"<pc>は　 Gartlant Castle の中で\nアロルドとマイユに　呼びとめられ\n強い者が姿を消すという問題への協力を\n求められた。アロルドたちは\n北のザマ烽火台を拠点に　捜索するらしい。"
SYSTXT_CAREER_STORY_OGR3_008," Gartlant Castle から　城下町へ出た\n<pc>は　旅芸人のピュージュが\n手品を見せて　町の人々を\n楽しませているのを　目にした。\nアロルドとマイユが　捜索の拠点にすると\n言っていた　北のザマ烽火台へ向かおう。"
SYSTXT_CAREER_STORY_OGR3_009," Gartlant Castle から　城下町へ出た\n<pc>は　旅芸人のピュージュが\n手品を見せて　町の人々を\n楽しませているのを　目にした。\nアロルドとマイユが　捜索の拠点にすると\n言っていた　北のザマ烽火台へ向かおう。"
SYSTXT_CAREER_STORY_OGR3_010,"<pc>は　北のザマ烽火台を訪れたが\nそこに　アロルドの姿はなかった。\nマイユの話によれば　アロルドは\n黒いモヤに包まれて　消えたのだという。\nマイユは　グロスナー王に　このことを\n報告しにいかなくては！　と言って\nザマ烽火台から　去っていった。"
SYSTXT_CAREER_STORY_OGR3_011,"<pc>が訪れた　 Gartlant Castle の\n玉座の間で　行方不明だった輸送団のひとり\nギザックが帰還し　白いヴェールの女が\n自分たちを　ギルザッド地方にある廃屋\n海賊のアジト跡に　捕らえたと報告した。\nスピンドル兵士長が　廃屋の秘密の通路へと\n向かったが　自分も行くと言うマイユに\nチカラを貸して！　と頼まれた。"
SYSTXT_CAREER_STORY_OGR3_012,"<pc>が訪れた　 Gartlant Castle の\n玉座の間で　行方不明だった輸送団のひとり\nギザックが帰還し　白いヴェールの女が\n自分たちを　ギルザッド地方にある廃屋\n海賊のアジト跡に　捕らえたと報告した。\nスピンドル兵士長が　廃屋の秘密の通路へと\n向かったが　自分も行くと言うマイユに\nチカラを貸して！　と頼まれた。"
SYSTXT_CAREER_STORY_OGR3_013,"<pc>が訪れた　 Gartlant Castle の\n玉座の間で　行方不明だった輸送団のひとり\nギザックが帰還し　白いヴェールの女が\n自分たちを　ギルザッド地方にある廃屋\n海賊のアジト跡に　捕らえたと報告した。\nスピンドル兵士長が　廃屋の秘密の通路へと\n向かったが　自分も行くと言うマイユに\nチカラを貸して！　と頼まれた。"
SYSTXT_CAREER_STORY_OGR3_014,"ギルザッド地方の　海賊のアジト跡の地下で\n<pc>は　白いヴェールの女を\n見つけた。 Miasma 石のチカラを得た女は\n妖魔ジュリアンテに　姿を変え\n<pc>に　襲いかかってきた。\n<pc>は　妖魔ジュリアンテと\n戦ったが　負けてしまった。"
SYSTXT_CAREER_STORY_OGR3_015,"ギルザッド地方の　海賊のアジト跡の地下で\n<pc>は　妖魔ジュリアンテを\n倒した。スピンドル兵士長は　落ちていた\n Miasma 石のネックレスを拾い　グロスナー王に\n報告するため　城へ戻っていった。\nマイユが　囚われていた者たちを解放するが\nそこにアロルドの姿はなく　ジュリアンテに\n囚われたのは　輸送団のみと知るのだった。"
SYSTXT_CAREER_STORY_OGR3_018," Gartlant Castle の玉座の間では\nスピンドル兵士長が　妖魔ジュリアンテを\n倒したと　グロスナー王に報告し\n Miasma 石のネックレスを　見せていた。\n賢者マリーンが処分したはずのネックレスに\n驚く王。賢者マリーンは魔物の正体を現し\n兵士長と王を捕らえ　オルセコ高地にある\n古代オルセコ闘技場へ　去っていった。"
SYSTXT_CAREER_STORY_OGR3_019," Gartlant Castle の玉座の間では\nスピンドル兵士長が　妖魔ジュリアンテを\n倒したと　グロスナー王に報告し\n Miasma 石のネックレスを　見せていた。\n賢者マリーンが処分したはずのネックレスに\n驚く王。賢者マリーンは魔物の正体を現し\n兵士長と王を捕らえ　オルセコ高地にある\n古代オルセコ闘技場へ　去っていった。"
SYSTXT_CAREER_STORY_OGR3_020,"<pc>が　古代オルセコ闘技場に\n到着すると　闘技場の舞台の方から\n戦いの掛け声と　息吹が　聞こえてきた。\n呪術師マリーンが　捕らえた猛者たちを\n戦いあわせて鍛えているようだ。"
SYSTXT_CAREER_STORY_OGR3_021,"古代オルセコ闘技場の舞台に上がった\n<pc>の前に　呪術師マリーンが\n現れた。マリーンは　妖魔ジュリアンテを\n倒したのが　<pc>だと気づき\nアロルドとジーガンフを呼びだした。\nそこに現れたマイユとともに\nマリーンに挑んだが　負けてしまった。"
SYSTXT_CAREER_STORY_OGR3_022,"<pc>は　オルセコ闘技場の舞台で\n呪術師マリーンを倒した。それを見た\n旅芸人ピュージュは　あの方に報告すると\n言い残して　消え去った。\nアロルドとジーガンフ　グロスナー王たちは\n正気を取り戻して　<pc>に感謝し\n Gartlant Castle へ来てくれ！　と告げて\n城へと　帰っていった。"
SYSTXT_CAREER_STORY_OGR3_023," Gartlant Castle に向かった　<pc>は\n英雄として　玉座の間に通され\nグロスナー王より　呪術師マリーンを倒した\n功績を称えられて　赤の Key Emblem を\n授かった。"
SYSTXT_CAREER_STORY_DWF1_002,"冥王ネルゲルによって　炎に焼かれ\n命を落とした　<pc>だったが\n謎の声に導かれて　アグラニの町に住む\nドワーフの若者として　生まれ変わった。\n<pc>は　ホッツィ親方の代わりに\nアグラニの上の町の教会にいる　ルナナと\n話をしてきてくれ！　と頼まれた。"
SYSTXT_CAREER_STORY_DWF1_003,"ルナナは　アグラニの救世主となり\n歴史に名を残そうと　もくろんでいた。\n<pc>は　そんなルナナに\nアクロニア鉱山の　賢者ブロッゲンを訪ね\n採掘禁止となっている場所を掘ってもよいと\nおスミつきを　もらってくるのよ！\nと命令された。それに成功したら\nルーラストーンが　もらえるらしい。"
SYSTXT_CAREER_STORY_DWF1_004,"ルナナは　アグラニの救世主となり\n歴史に名を残そうと　もくろんでいた。\n<pc>は　そんなルナナに\nアクロニア鉱山の　賢者ブロッゲンを訪ね\n採掘禁止となっている場所を掘ってもよいと\nおスミつきを　もらってくるのよ！\nと命令された。それに成功したら\nルーラストーンが　もらえるらしい。"
SYSTXT_CAREER_STORY_DWF1_005,"アクロニア鉱山に行くと　 Miasma の霧が\n<pc>たちを襲う事件が　起きるが\n賢者ブロッゲンの助言で　難を逃れた。\nそして　<pc>の話を聞いた\nブロッゲンは　ルナナが　禁足地である\n戒めの地を　掘ろうとしていることを知ると\n彼女が　過ちを犯さぬよう　説得するため\nアグラニの上の町にある教会へ　向かった。"
SYSTXT_CAREER_STORY_DWF1_006,"ルナナの説得に向かった　賢者ブロッゲンの\n後を追い　アグラニの教会に来たが\n彼女は説得に応じず　出ていってしまう。\nそれを心配する　賢者ブロッゲンから\n<pc>は　戒めの地の見回りを頼まれ\n報酬として　ルーラストーンをもらう。\n準備を整えたら　アグラニの下の町にある\nホッツィ親方's House に来るよう　言われた。"
SYSTXT_CAREER_STORY_DWF1_007,"ホッツィ親方's House に　足を運ぶと\n賢者ブロッゲンから　アクロニア鉱山は\n崩落を起こす以前から　 Miasma が発生しており\n危険な状態であったのだと　告げられた。\nブロッゲンは　<pc>に\n戒めの地へと通じる　アクロニア鉱山の\n守人's room に来るよう　伝えると\nホッツィ親方と共に　その場を後にした。"
SYSTXT_CAREER_STORY_DWF1_008,"戒めの地へと通じる　守人's room に行くと\nルナナが　家来をしたがえて　強引に\n戒めの地へ向かったことが　わかった。\n<pc>は　ルナナたちを止めるべく\n見張りが立っている扉の先にある\n戒めの地へ　急いで　向かうこととなった。"
SYSTXT_CAREER_STORY_DWF1_009,"戒めの地へ　たどりつくと　すでに\nルナナたちが　そこを掘りちらかしていた。\nすると　彼女たちの強欲な心に　導かれ\n大怨霊マアモンという　魔物が復活し\n<pc>たちに　襲いかかってきた。\n<pc>は　マアモンを迎えうつも\n負けてしまった。"
SYSTXT_CAREER_STORY_DWF1_010,"戒めの地を荒らした　ルナナたちのせいで\n現れた　大怨霊マアモンは　<pc>に\n倒されて逆上し　巨大化してしまう。\nしかし　そこに降りそそいだ　白い光により\nマアモンは消え　鉱山は平穏を取り戻した。\n<pc>は　賢者ブロッゲンから\n話があるので　アグラニの下の町にある\nホッツィ親方's House に来るよう　言われた。"
SYSTXT_CAREER_STORY_DWF1_011,"戒めの地より帰ってきた　<pc>は\n自分が生き返しを受けた　特別な存在だと\n賢者ブロッゲンから　教えられた。\nそして　ブロッゲンは　<pc>に\n一人前の証を授け　自らの使命を果たすため\n他国をめぐり　実力の証となる\n Key Emblem を　集めるよう告げると　\n勇者覚醒の光を追って　旅に出た。"
SYSTXT_CAREER_STORY_DWF2_101,"岳都ガタラには\n最近　怪盗が出現するらしい。"
SYSTXT_CAREER_STORY_DWF2_102,"岳都ガタラには\n最近　怪盗が出現するらしい。"
SYSTXT_CAREER_STORY_DWF2_103,"岳都ガタラには\n最近　怪盗が出現するらしい。"
SYSTXT_CAREER_STORY_DWF2_104,"岳都ガタラには\n最近　怪盗が出現するらしい。"
SYSTXT_CAREER_STORY_DWF2_105,"岳都ガタラには\n最近　怪盗が出現するらしい。"
SYSTXT_CAREER_STORY_DWF2_106,"岳都ガタラには\n最近　怪盗が出現するらしい。"
SYSTXT_CAREER_STORY_DWF2_002,"岳都ガタラに　たどりついた\n<pc>は　町の人がウワサする\nガラクタ城に入ろうとしたが\nカギが　かかっていて　入れなかった。\n今はまだ　来るべきでは　ないのだろう。"
SYSTXT_CAREER_STORY_DWF2_003,"岳都ガタラに　たどりついた\n<pc>は　 Key Emblem を\n求めてやってきた　ふたりの男が\n Key Emblem が　手に入らないと\n文句を言っているのを耳にした。\n彼らの話によると　ガラクタ城に住む\nダストンという者が　 Key Emblem を\n持っているらしいのだが……。"
SYSTXT_CAREER_STORY_DWF2_004,"岳都ガタラの　ガラクタ城を訪れた\n<pc>は　怪盗ポイックリンと\n名乗る者が　ダストンの宝物を奪って\n逃げていくのを　目にした。\nガラクタ城から出てきたポツコンが\nその後を　追いかけていった。"
SYSTXT_CAREER_STORY_DWF2_005,"ガラクタ城の主　ダストンに会い\n Key Emblem のことをたずねると\n<pc>は　なぜか　助手の\nポツコン２号に任命されてしまった。\n<pc>は　ダストンから\n怪盗ポイックリンに　奪われた\n緑の石板を取り返してこい！　と頼まれた。\nポイックリンは北東の方角に消えたという。"
SYSTXT_CAREER_STORY_DWF2_006,"ガラクタ城の主　ダストンに会い\n Key Emblem のことをたずねると\n<pc>は　なぜか　助手の\nポツコン２号に任命されてしまった。\n<pc>は　ダストンから\n怪盗ポイックリンに　奪われた\n緑の石板を取り返してこい！　と頼まれた。\nポイックリンは北東の方角に消えたという。"
SYSTXT_CAREER_STORY_DWF2_007,"ガラクタ城の主　ダストンに会い\n Key Emblem のことをたずねると\n<pc>は　なぜか　助手の\nポツコン２号に任命されてしまった。\n<pc>は　ダストンから\n怪盗ポイックリンに　奪われた\n緑の石板を取り返してこい！　と頼まれた。\nポイックリンは北東の方角に消えたという。"
SYSTXT_CAREER_STORY_DWF2_008,"怪盗ポイックリンを追って\nカルデア山道へ入った　<pc>は\n怪盗ポイックリンが　カルデア洞穴へ\n入っていくのを　目にした。\n<pc>は　そこに現れたダストンに\n先回りをしてギャフンと言わせるから\nついてこい！　と言われた。"
SYSTXT_CAREER_STORY_DWF2_009,"怪盗ポイックリンを追って\nカルデア山道へ入った　<pc>は\n怪盗ポイックリンが　カルデア洞穴へ\n入っていくのを　目にした。\n<pc>は　そこに現れたダストンに\n先回りをしてギャフンと言わせるから\nついてこい！　と言われた。"
SYSTXT_CAREER_STORY_DWF2_010,"<pc>は　カルデア洞穴の奥で\n怪盗ポイックリンが　マグマの中に\n緑の石板を　投げ捨てたのを見た。\nポイックリンは　緑の石板の正体を\n古代ウルベア帝国の　地下遺跡の扉を\n開けるカギだと明かすと　去っていった。\nダストンは　投げ捨てられた緑の石板を\nなんとか手に入れ　ガラクタ城へ戻った。"
SYSTXT_CAREER_STORY_DWF2_011,"岳都ガタラの　ガラクタ城を訪れた\n<pc>は　ポツコンから\nダストンには　血のつながっていない\nチリという娘がいるとの話を聞いた。\nダストンは　ガタラ原野の北西にある\nウルベア地下遺跡へ来い！　という伝言を\n<pc>宛てに　残していた。　"
SYSTXT_CAREER_STORY_DWF2_112,"ウルベア地下遺跡へ入った\n<pc>の前に　怪盗ポイックリンが\n現れた。<pc>は　ポイックリンに\n緑の石板を持って　遺跡の奥へ向かった\nダストンを止めてほしい！　と頼まれた。\nウルベア地下遺跡の奥の扉の向こうには\n謎の古代兵器が　眠っているのだという。"
SYSTXT_CAREER_STORY_DWF2_012,"ウルベア地下遺跡へ入った\n<pc>の前に　怪盗ポイックリンが\n現れた。<pc>は　ポイックリンに\n緑の石板を持って　遺跡の奥へ向かった\nダストンを止めてほしい！　と頼まれた。\nウルベア地下遺跡の奥の扉の向こうには\n謎の古代兵器が　眠っているのだという。"
SYSTXT_CAREER_STORY_DWF2_013,"ウルベア地下遺跡の奥へ向かった\n<pc>は　扉を開けようとする\nダストンを止めようとしたが　間に合わず\nダストンは　扉の向こうへ行ってしまった。\n彼のあとを追うと　ウルベア魔神兵が\n<pc>たちに　襲いかかってきた。\n<pc>は　ウルベア魔神兵と\n戦ったが　負けてしまった。"
SYSTXT_CAREER_STORY_DWF2_014,"<pc>は　ウルベア地下遺跡で\nウルベア魔神兵を倒した。\n怪盗ポイックリンの正体が　父を心配した\n娘のチリだと知った　ダストンは\n自分の命より　ガラクタのほうが大事！\nと語って　チリをあきれさせた。\nチリのすすめによって　ガラクタ城で\n Key Emblem を　もらえることとなった。"
SYSTXT_CAREER_STORY_DWF2_015,"岳都ガタラの　ガラクタ城に戻った\n<pc>だが　ダストンは\n Key Emblem のことを　忘れていた。\n気を利かせた　ポツコンが\nガラクタの山から　黄の Key Emblem を\n見つけだすと　<pc>は\n無事　それを受け取ることができた。"
SYSTXT_CAREER_STORY_DWF3_101,"カルデア山道を北に進み\nゴブル砂漠を横断した先にある\nドルワーム王国の研究所で\nなにやら　すごい発見があったようだ。"
SYSTXT_CAREER_STORY_DWF3_102,"カルデア山道を北に進み\nゴブル砂漠を横断した先にある\nドルワーム王国の研究所で\nなにやら　すごい発見があったようだ。"
SYSTXT_CAREER_STORY_DWF3_103,"カルデア山道を北に進み\nゴブル砂漠を横断した先にある\nドルワーム王国の研究所で\nなにやら　すごい発見があったようだ。"
SYSTXT_CAREER_STORY_DWF3_104,"カルデア山道を北に進み\nゴブル砂漠を横断した先にある\nドルワーム王国の研究所で\nなにやら　すごい発見があったようだ。"
SYSTXT_CAREER_STORY_DWF3_002,"ドルワーム王国に　たどりついた\n<pc>は　水晶宮へ入ろうとしたが\n一人前の証を　持っていなかったので\n中に入ることは　できなかった。"
SYSTXT_CAREER_STORY_DWF3_003,"ドルワーム王国に　たどりついた\n<pc>は　ドルワーム水晶宮で\n近々　王立研究院の院長による\n重大発表があるという話を聞いた。\n<pc>も　水晶宮にいる院長に\n会ってはどうかと　すすめられた。"
SYSTXT_CAREER_STORY_DWF3_004,"ドルワーム王国に　たどりついた\n<pc>は　ドルワーム水晶宮で\n近々　王立研究院の院長による\n重大発表があるという話を聞いた。\n<pc>も　水晶宮にいる院長に\n会ってはどうかと　すすめられた。"
SYSTXT_CAREER_STORY_DWF3_005,"ドルワーム水晶宮　王立研究院の\n院長室をたずねた　<pc>は\n院長のドゥラが　ウラード国王の待つ\n玉座の間へ向かうのを　目にした。"
SYSTXT_CAREER_STORY_DWF3_006,"ドルワーム水晶宮の　玉座の間をたずねた\n<pc>は　王立研究院のドゥラ院長が\n Miasma 石を　太陽の石に変える　実験を見た。\nウラード国王が　 Miasma 石を集めた者に\nほうびを与えるという　おふれを出すと\n<pc>は　そこに居合わせたルナナの\n下僕に認定され　東のカルサドラ火山へ行き\n Miasma 石をゲットするのよ！　と命令された。"
SYSTXT_CAREER_STORY_DWF3_007,"ドルワーム水晶宮の　玉座の間をたずねた\n<pc>は　王立研究院のドゥラ院長が\n Miasma 石を　太陽の石に変える　実験を見た。\nウラード国王が　 Miasma 石を集めた者に\nほうびを与えるという　おふれを出すと\n<pc>は　そこに居合わせたルナナの\n下僕に認定され　東のカルサドラ火山へ行き\n Miasma 石をゲットするのよ！　と命令された。"
SYSTXT_CAREER_STORY_DWF3_008,"ルナナに　東のカルサドラ火山へ行き\n Miasma 石をゲットするのよ！　と命令され\n玉座の間をあとにした　<pc>は\nラミザ王子と　チリという研究員が\n話をしているのを　目にした。\nラミザ王子は　ドゥラ院長と自分を比べ\n自己嫌悪に　おちいっているようだ。　"
SYSTXT_CAREER_STORY_DWF3_009,"ルナナに　東のカルサドラ火山へ行き\n Miasma 石をゲットするのよ！　と命令され\n玉座の間をあとにした　<pc>は\nラミザ王子と　チリという研究員が\n話をしているのを　目にした。\nラミザ王子は　ドゥラ院長と自分を比べ\n自己嫌悪に　おちいっているようだ。　"
SYSTXT_CAREER_STORY_DWF3_010,"<pc>は　カルサドラ火山に到着した。\n Miasma 石を包むための　魔法布を受け取った\n<pc>は　 Miasma 石を掘りだすため\n火山の奥へと　向かうこととなった。"
SYSTXT_CAREER_STORY_DWF3_011," Miasma 石を掘りだすため　カルサドラ火山の\n奥に向かった　<pc>の前に\nましょううおが現れ　襲いかかってきた。\n<pc>は　ましょううおと戦ったが\n負けてしまった。"
SYSTXT_CAREER_STORY_DWF3_012,"<pc>が　ましょううおを倒すと\nルナナたちが現れ　辺りを掘りはじめた。\n彼らは　巨大な Miasma 石を掘り当てたが\nそこには　封印のおふだが貼られていた。\nその封印のおふだを　はがして\n巨大な Miasma 石を obtained　ルナナは\n<pc>に　小さな Miasma 石のかけらを\nお礼に渡すと　ドルワームへ戻っていった。"
SYSTXT_CAREER_STORY_DWF3_013," obtained　小さな Miasma 石のかけらを\n王立研究院の者に　渡すため\nドルワーム王国に戻った　<pc>は\n吟遊詩人フミイミが　王家に生まれた双子の\n悲しい運命を　題材にして作った歌を\n唄っているのを聴いた。"
SYSTXT_CAREER_STORY_DWF3_014,"<pc>は　水晶宮の前にいる\nツィベルに　小さな Miasma 石のかけらを渡し\nささやかな　お礼をもらった。\nそこへ　ルナナたちも帰ってきて\n巨大な Miasma 石を　おひろめした。\nその大きさに感動した　ドゥラ院長は\nさっそく　水晶宮の玉座の間で\n集めた Miasma 石を　太陽の石に変えるという。"
SYSTXT_CAREER_STORY_DWF3_015,"巨大な Miasma 石は　天魔クァバルナの魂を\n封じていたものだった。ドゥラ院長は\nクァバルナに利用されたことを知り　自分は\n捨てられた王子だと　ウラード国王に語る。\nしかし　国王は　そのことを意に介さず\nドワチャッカ大陸の西端　ボロヌス溶岩流の\nボロヌスの穴に　向かったとされる\nクァバルナの討伐を　騎士団に命じた。"
SYSTXT_CAREER_STORY_DWF3_016,"巨大な Miasma 石は　天魔クァバルナの魂を\n封じていたものだった。ドゥラ院長は\nクァバルナに利用されたことを知り　自分は\n捨てられた王子だと　ウラード国王に語る。\nしかし　国王は　そのことを意に介さず\nドワチャッカ大陸の西端　ボロヌス溶岩流の\nボロヌスの穴に　向かったとされる\nクァバルナの討伐を　騎士団に命じた。"
SYSTXT_CAREER_STORY_DWF3_017,"巨大な Miasma 石は　天魔クァバルナの魂を\n封じていたものだった。ドゥラ院長は\nクァバルナに利用されたことを知り　自分は\n捨てられた王子だと　ウラード国王に語る。\nしかし　国王は　そのことを意に介さず\nドワチャッカ大陸の西端　ボロヌス溶岩流の\nボロヌスの穴に　向かったとされる\nクァバルナの討伐を　騎士団に命じた。"
SYSTXT_CAREER_STORY_DWF3_018,"巨大な Miasma 石は　天魔クァバルナの魂を\n封じていたものだった。ドゥラ院長は\nクァバルナに利用されたことを知り　自分は\n捨てられた王子だと　ウラード国王に語る。\nしかし　国王は　そのことを意に介さず\nドワチャッカ大陸の西端　ボロヌス溶岩流の\nボロヌスの穴に　向かったとされる\nクァバルナの討伐を　騎士団に命じた。"
SYSTXT_CAREER_STORY_DWF3_019,"ボロヌスの穴に向かった　<pc>は\n天魔クァバルナの魂が　自分の身体を\n取り戻していくのを　目の当たりにした。\n<pc>は　完全に封印を解かれた\nクァバルナと戦ったが　負けてしまった。"
SYSTXT_CAREER_STORY_DWF3_020,"<pc>に倒された　天魔クァバルナは\n最後の一撃を　<pc>に放った。\n現れたドゥラ院長が　それを受け止めると\nクァバルナは　呪いの言葉をはいて消えた。\nドゥラ院長は　遅れて現れたラミザ王子の　\nふがいなさに怒り　ドルワームへ戻った。"
