Key,SourceString
SYSTXT_TIPS_MESSAGE_ZINBUTSUSYOKAI_00520,"A woman who is constantly in search\nof fame. She is the daughter of the deceased\nFather Horta. She has a kind-hearted side\nbut has a  bad reputation as being overbearing\nand selfish."

SYSTXT_TIPS_MESSAGE_ZINBUTSUSYOKAI_00530,"One of the wise men. He lives in the\nArconia Mine and has a mysterious staff."

SYSTXT_TIPS_MESSAGE_ZINBUTSUSYOKAI_00540,"Two dwarves who follow Lunana around.\nThey often complain about her and\nyet they can't seem to stay away."

SYSTXT_TIPS_MESSAGE_ZINBUTSUSYOKAI_00550,"The mining coordinator at the Acronia Mine.\nHe speaks in a powerful tone and is an\nhonest soul. He took an oath to stay clear\nof the forbidden areas so as not to repeat\nthe tragedy of the past. He dislikes Lunana\nso much that he once feigned illness to avoid\na meeting with her."

SYSTXT_TIPS_MESSAGE_ZINBUTSUSYOKAI_00560,"The owner of "Junk Castle" he lives life\nas a veritable hoarder. His passion\nfor the useless knows no bounds as any\nand all with a purpose are quickly forgotten.\nHis brother, Gorek, owns Luckland and\nseems to suffer from a similar affliction."

SYSTXT_TIPS_MESSAGE_ZINBUTSUSYOKAI_00570,"The young assistant to Junk Castle's own\nDuston, he admires Duston's passion for\nthe pointless. He spends his days trying to\nkeep up with his master and daydreaming\nof his secret crush, Duston's daughter, Chiri."

SYSTXT_TIPS_MESSAGE_ZINBUTSUSYOKAI_00580,"The self-proclaimed "beautiful phantom\nthief" who stalks about the city of Gatara,\nstealing junk from Duston. Her true identity\nis Duston's adopted daughter Chiri.\nIn an attempt to protect her father she\nstudied the art of thievery under the\nworld-renowed mast thief Masque de Mucho."

SYSTXT_TIPS_MESSAGE_ZINBUTSUSYOKAI_00590,"The young director of the Royal Institute,\nas an orphan living in the Mogale Monastery,\nhe studied hard and became the youngest\ndirector in history at the age of 16. He believes\nthat he is the abandoned Dolworm prince\nand treats Prince Ramiza harshly."

SYSTXT_TIPS_MESSAGE_ZINBUTSUSYOKAI_00600,"Prince of the Dolworm Kingdom and leader\nof the Royal Knights. He is a kind\nperson who worries about others but\nsuffers from a lack of self-confidence. This\ndemure demeanor has earned him the\nreputation of being incapable, despite his\nefforts to make up for the loss of his brother."

SYSTXT_TIPS_MESSAGE_ZINBUTSUSYOKAI_00610,"She lived with her father Duston until\nthree years ago, when they had a falling\nout and she ran away from home. She became\na researcher studying in the Dolworm Kingdom\nbut seems to have taken a shine to the\ntheatric as she appears to enjoy playing\nthe Phantom Thief Poiclin more than\nstudying."

SYSTXT_TIPS_MESSAGE_ZINBUTSUSYOKAI_00620,"The King of Dolworm Kingdom, he was\nforced to give up one of his twin children as\nan old legend spoke of twins that would\nquarrel rather than rule together, ultimately\ntearing the country apart. The story has\nsince been immortalized as a popular poem."

SYSTXT_TIPS_MESSAGE_ZINBUTSUSYOKAI_00630,"The successor to the line of Ship Shapers\n500 years ago. His father gave his life\ntrying to stop Reidametes which in turn\nset him on the path to become the next\nShip Shaper. Though crass and disrespectful\nat first, over the course of his journey he\nlearns the true meaning of pride."

SYSTXT_TIPS_MESSAGE_ZINBUTSUSYOKAI_00640,"The leader of Glen Castle 500 in the past.\nIt was discovered that he drove\nthe Ogres out of Glen Castle in order to\nmonopolize the water supply. He is generally\nkind to his people but shows a distaste\nfor other races, a clear sign of his true character."

SYSTXT_TIPS_MESSAGE_ZINBUTSUSYOKAI_00650,"In the past he was the leader of the elves\nand one of the Four Magicians. As Himea's\npredecessor he was guardian of the World\nTree and he united the Elves and Weddie and\nguided them to a safe location near Glen\nCastle in the Reidametes age."

SYSTXT_TIPS_MESSAGE_ZINBUTSUSYOKAI_00660,"An ancient Ogre leader and one of the Four\nMagicians. He was originally the king of\nGlen Castle. He dislikes humans as they\nclaimed Glen Castle from him. His name\nhas been passed down through the ages,\nparticularly in the form of Gamilgo's\nShield Island."

SYSTXT_TIPS_MESSAGE_ZINBUTSUSYOKAI_00670,"One of the Four Magicians of the past.\nHe came to Glen Castle to help with the\nReidametes crisis, however Theodore did\nnot allow any but humans to enter the\ncastle, he ended up at Gert Strait."

SYSTXT_TIPS_MESSAGE_ZINBUTSUSYOKAI_00680,"Daughter of Gamilgo, one of the Four\nMagicians of the past. She is hot-headed\nand spoiled but learned to appreciate\nothers when she met Erju and Himea."

SYSTXT_TIPS_MESSAGE_ZINBUTSUSYOKAI_00690,"The only daughter of Yakuru, one of the\nFour Magicians of the past and the Elven\nShrine Maiden of Tsusukul village. She\nsees a brighter future where the races unite\nrather than continually battle each other. She\nplayed a part in the Reidametes crisis\ntogether with Erju and Garmi."

SYSTXT_TIPS_MESSAGE_YOUGOSYOKAI_00010,"Outcroppings of brilliant, golden lights\nemanating from cracks in the firmament all\nacross Astoltia. They have been investigated\nfeverishly by the world's most gifted scholars\nand yet noone know what truly lies at\ntheir source."

SYSTXT_TIPS_MESSAGE_YOUGOSYOKAI_00020,"Heinous dark clouds that have begun\nappearing across Astoltia. It is extremely\ndangerous as it changes otherwise harmless\nmonsters into ferocious beasts, destroys\nplant-life and affects any who touch it as\nthough it were the most powerful of curses.."

SYSTXT_TIPS_MESSAGE_YOUGOSYOKAI_00030,"A guardian of knowledge which has\nsupposedly supported the world throughout\nhistory from behind the scenes. It has\nalready existed for thousands of years\nand in that time has cooperated with heroes\ntime and time again to counter the threat\nof the Demon King."

SYSTXT_TIPS_MESSAGE_YOUGOSYOKAI_00040,"Four Mages from an age long ago, they\nwielded powerful magic. In order for their\npowers to be passed on to a successor,\nthe other 3 Mages had to perform a ritual\nof inheritance. These four heroes were\nknown as "Erju," "Fostail," "Yakuru" and "Gamilgo."

SYSTXT_TIPS_MESSAGE_YOUGOSYOKAI_00050,"A ancient art passed down through\ngenerations of Ethenians that allowed them\nto transcend time. Throughout the\nages fewer and fewer people were born\nwith the ability and it is said to have been\nlost entirely many years ago."

SYSTXT_TIPS_MESSAGE_YOUGOSYOKAI_00060,"A great evil who is spreading his\ninfluence over the land and continually\nposes a threat to Astoltia. His power\ngrows stronger with each passing day\nand if he isn't stopped, the power of his\nevil will cover the entire world."

SYSTXT_TIPS_MESSAGE_YOUGOSYOKAI_00070,"Who is the legendary hero? They are\na person who embodies the power of Grand\nZenith, the god of courage. It is said that\nwhen the time comes, the hero and his\nallies will awaken and combine their\npowers to defeat evil."

SYSTXT_TIPS_TITLE_BOUKENSYANOKISOTISIKI,"Basic Adventuring Tips"

SYSTXT_TIPS_TITLE_BOUKENSYANOHATTENTISIKI,"Adventuring Tips"

SYSTXT_TIPS_TITLE_BATTLENOTISIKI,"Battle Tips"

SYSTXT_TIPS_TITLE_STATUSNOTISIKI,"Status Tips"

SYSTXT_TIPS_TITLE_SEICHONIKANSURUTISIKI,"Advancement Tips"

SYSTXT_TIPS_TITLE_BENRINAKINOU,"Useful Features"

SYSTXT_TIPS_TITLE_SHISETSUNOSHOKAI,"Facility Tips"

SYSTXT_TIPS_TITLE_HONONOTAMIOGRE,"The Five Races: Ogres, the Fire People"

SYSTXT_TIPS_TITLE_MIZUNOTAMIWEDHI,"The Five Races: Weddie, the Water People"

SYSTXT_TIPS_TITLE_KAZENOTAMIELF,"The Five Races: Elves, the Wind People"

SYSTXT_TIPS_TITLE_CHINOTAMIDWAF,"The Five Races: Dwarf, the Earth People"

SYSTXT_TIPS_TITLE_HANANOTAMIPUKURIPO,"The Five Races: Pukuripo, the Flower People"

SYSTXT_TIPS_TITLE_YUUNOTAMIHUMAN,"The Five Races: Humans, the Courageous People"

SYSTXT_TIPS_TITLE_ORGREEDTAIRIKU,"World Map: Ogreed Continent"

SYSTXT_TIPS_TITLE_WENASHOTO,"World Map: Wena Islands"

SYSTXT_TIPS_TITLE_ERUTONATAIRIKU,"World Map: Eltona Continent"

SYSTXT_TIPS_TITLE_DOWACHAKATAIRIKU,"World Map: Dwachakka Continent"

SYSTXT_TIPS_TITLE_PUKURANDOTAIRIKU,"World Map: Pukuland Continent"

SYSTXT_TIPS_TITLE_RENDASHIATAAIRIKU,"World Map: Lendersia Continent"

SYSTXT_TIPS_TITLE_KENJYAHORO,"Introduction: Sage Hollow"

SYSTXT_TIPS_TITLE_MURAOUKURIHUGEEN,"Introduction: Chief Cliffgain"

SYSTXT_TIPS_TITLE_MAIYU,"Introduction: Maille"

SYSTXT_TIPS_TITLE_ARORUD,"Introduction: Arold"

SYSTXT_TIPS_TITLE_JENYA,"Introduction: Jenya"

SYSTXT_TIPS_TITLE_KENJYAEIDOSU,"Introduction: Sage Eidos"

SYSTXT_TIPS_TITLE_BAGUDOOU,"Introduction: King Bagudo"

SYSTXT_TIPS_TITLE_FURUKKA,"Introduction: Fluka"

SYSTXT_TIPS_TITLE_FIFI,"Introduction: Fifi"

SYSTXT_TIPS_TITLE_GUROSUNAOU,"Introduction: King Grossner"

SYSTXT_TIPS_TITLE_SUPINDORUHEISICHO,"Introduction: Captain Spindle"

SYSTXT_TIPS_TITLE_KENJYAMARINE,"Introduction: Sage Malynn"

SYSTXT_TIPS_TITLE_HYUZA,"Introduction: Hyuza"

SYSTXT_TIPS_TITLE_RUBEKA,"Introduction: Rubekah"

SYSTXT_TIPS_TITLE_SETORISONCHO,"Introduction: Mayor Setori"

SYSTXT_TIPS_TITLE_BARUCHA,"Introduction: Baruca"

SYSTXT_TIPS_TITLE_ARSHIKU,"Introduction: Aashik"

SYSTXT_TIPS_TITLE_KEELU,"Introduction: Keel"

SYSTXT_TIPS_TITLE_REGU,"Introduction: Reg"

SYSTXT_TIPS_TITLE_DARIA,"Introduction: Dahlia"

SYSTXT_TIPS_TITLE_SOMYA,"Introduction: Somya"

SYSTXT_TIPS_TITLE_BORENCHOUCHO,"Introduction: Mayor Baffle"

SYSTXT_TIPS_TITLE_KINNATYOUSAIN,"Introduction: Detective Kinner"

SYSTXT_TIPS_TITLE_CATREBELIO,"Introduction: Cat Rebelio"

SYSTXT_TIPS_TITLE_CATMANMAR,"Introduction: Cat Mamma"

SYSTXT_TIPS_TITLE_JOOUDHIORE,"Introduction: Queen Diore"

SYSTXT_TIPS_TITLE_MERUKOU,"Introduction: Duke Sigras"

SYSTXT_TIPS_TITLE_ODHISOUJI,"Introduction: Prince Odis"

SYSTXT_TIPS_TITLE_CASRAN,"Introduction: Casran"

SYSTXT_TIPS_TITLE_SERIA,"Introduction: Seria"

SYSTXT_TIPS_TITLE_FUURA,"Introduction: Fuura"

SYSTXT_TIPS_TITLE_KYUUSUKE,"Introduction: Kyusuke"

SYSTXT_TIPS_TITLE_ASABAGI,"Introduction: Asanagi"

SYSTXT_TIPS_TITLE_MIKOHIMEA,"Introduction: Shrine Maiden Himea"

SYSTXT_TIPS_TITLE_RYOUSYUTAKETORA,"Introduction: Lord Taketora"

SYSTXT_TIPS_TITLE_KAIJYUPUSUGON,"Introduction: Pusgon"

SYSTXT_TIPS_TITLE_NIKOROIOU,"Introduction: King Nikoroi"

SYSTXT_TIPS_TITLE_RITAHIME,"Introduction: Princess Rita"

SYSTXT_TIPS_TITLE_AGUSHYUNAOUKI,"Introduction: Queen Agushuna"

SYSTXT_TIPS_TITLE_PUKKUREISONCHO,"Introduction: Pukulet Village Chief"

SYSTXT_TIPS_TITLE_PUDDHIN,"Introduction: Pudin"

SYSTXT_TIPS_TITLE_PIRIPPO,"Introduction: Pirippo"

SYSTXT_TIPS_TITLE_NABURETTODANCHO,"Introduction: Captain Nablette"

SYSTXT_TIPS_TITLE_PAKUREKEIBU,"Introduction: Inspector Pakul"

SYSTXT_TIPS_TITLE_RAGUASUOUJI,"Introduction: Prince Raguas"

SYSTXT_TIPS_TITLE_ARUWEOUHI,"Introduction: Queen Alwe"

SYSTXT_TIPS_TITLE_PUPPAPPONOU,"Introduction: King Puupoppan"

SYSTXT_TIPS_TITLE_FOSTEIRU,"Introduction: Fostail"

SYSTXT_TIPS_TITLE_IDDO,"Introduction: Id"

SYSTXT_TIPS_TITLE_RUNANA,"Introduction: Lunana"

SYSTXT_TIPS_TITLE_KENJYABUROKKEN,"Introduction: Sage Broggen"

SYSTXT_TIPS_TITLE_MUCHETOBUTYA,"Introduction: Mucha and Bucha"

SYSTXT_TIPS_TITLE_HOTTUIOYAKATA,"Introduction: Master Hotzi"

SYSTXT_TIPS_TITLE_JOUSYUDASUTON,"Introduction: Duston"

SYSTXT_TIPS_TITLE_POTUKON,"Introduction: Junkie"

SYSTXT_TIPS_TITLE_KAITOPOIKKURIN,"Introduction: Phantom Thief Poiclin"

SYSTXT_TIPS_TITLE_DURAINCHO,"Introduction: Director Dura"

SYSTXT_TIPS_TITLE_RAMIZAOUJI,"Introduction: Prince Ramiza"

SYSTXT_TIPS_TITLE_CHIRI,"Introduction: Chiri"

SYSTXT_TIPS_TITLE_URADOKOKUOU,"Introduction: King Urad"

SYSTXT_TIPS_TITLE_ERUJYU,"Introduction: Erju"

SYSTXT_TIPS_TITLE_SHIODOA,"Introduction: Shiodoa"

SYSTXT_TIPS_TITLE_YAKURU,"Introduction: Yakuzu"

SYSTXT_TIPS_TITLE_GAMIRUGO,"Introduction: Gamilgo"

SYSTXT_TIPS_TITLE_GARUMXI,"Introduction: Garumi"

SYSTXT_TIPS_TITLE_HIMEA,"Introduction: Himea"

SYSTXT_TIPS_TITLE_HIKARINOKAWA,"Adventurers Glossary: ​​The River of Light"

SYSTXT_TIPS_TITLE_MASYO,"Adventurers Glossary: Miasma"

SYSTXT_TIPS_TITLE_EICHINOKANMURI,"Adventurers Glossary: ​​Crown of Wisdom"

SYSTXT_TIPS_TITLE_YONJYUTUSHI,"Adventurers Glossary: The Four Magicians"

SYSTXT_TIPS_TITLE_TOKIWATARINOJYUTU,"Adventurers Glossary: ​​Time Travel Magic"

SYSTXT_TIPS_TITLE_OOINARUYAMINOKONGEN,"Adventurers Glossary: ​​The Root of the Great Darkness"

SYSTXT_TIPS_TITLE_YUUSYATOMEIYU,"Adventurers Glossary: ​​The Legendary Hero"

SYSTXT_TIPS_MESSAGE_ZINBUTSUSYOKAI_00700,"The main character of the fairy tale "The Story of the Little Hero Zancrone."\nA spirit that protects Melsandy Village has taken human form.\nHis body was torn apart by the witch Gretzel,\nand only his soul remained, which is why his body is so small.\nIt is said that he continues to protect Melsandy Village using the ''Fire Phosphorus Sword'', also known as the ''Great Sword of Magic Flame.''"

SYSTXT_TIPS_MESSAGE_ZINBUTSUSYOKAI_00710,"A girl who lives at Village Chief Gash's house.\nDespite tragically losing her memory,\nshe is bright, friendly, and loved by\nthe villagers.\nThe ''Butterfly Hairpin'' on her head is\nsaid to be an heirloom passed down in the\nvillage chief's family for generations."

SYSTXT_TIPS_MESSAGE_ZINBUTSUSYOKAI_00720,"A boy who respects the Village Hero Zankrone.\nWhen Mishua was kidnapped by monster hands attacking\nthe village, he mustered up the courage to rescue\nher. Together with the party, he fought against the\nmonster hands. Never giving up hope in the face\nof adversity, his steadfast call for helped restore\nZankrone's source of power."

SYSTXT_TIPS_MESSAGE_ZINBUTSUSYOKAI_00730,"An old woman who is the manager of the false Meln Watermill Village.\nHe is a famous bread baker in the village, but he is picky about money.\nHe demands payment for everything.\nShe is the mother of Gash Village Chief and is very fond of her grandson Laska."

SYSTXT_TIPS_MESSAGE_ZINBUTSUSYOKAI_00740,"A large man who serves as the village chief of the fake Melsandi village.\nHis right leg was injured while fighting a monster attacking the village.\nHis feelings for his village and family are stronger than most people.\nWhen his family is taken away, he tries to rescue them, despite his injuries. beg for"

SYSTXT_TIPS_MESSAGE_ZINBUTSUSYOKAI_00750,"A girl who is supported as a queen in the fake town of Celed. She\nShe failed the demon summoning ritual and she\nThe adults disappeared, so she\nShe served as her leader of the children. She insists that\nshe doesn't need adults, but her desire to meet her parents is very strong."

SYSTXT_TIPS_MESSAGE_ZINBUTSUSYOKAI_00760,"A boy who is close to Lieselotte and calls her\n''Liz.''\nLike the other children, he died\nin a demon summoning ritual and became a resident of the false town of Celed.\nHe has doubts about his life of relying so heavily on Muccino.\nHe tries to advise everyone, but no one treats him."

SYSTXT_TIPS_MESSAGE_ZINBUTSUSYOKAI_00770,"Muccino, a monster familiar that grants Lieselotte's wishes\nwhen summoned. Publically, he is loyal to her, but privately\nlooks down on her as a ''little girl on a high horse''.\nHe teaches Lieselotte about the genie summoning ritual as a\nplot to revive his true master, the Genie Enrajah."

SYSTXT_TIPS_MESSAGE_ZINBUTSUSYOKAI_00780,"A demon sealed away a long time ago.\nHe has a dream of gathering obedient and easy-to-handle children and\ncreating his own kingdom.\nThe person who summoned him is told that he can\nmake any wish come true, but\nthat was a complete lie to make him perform the summoning ritual."

SYSTXT_TIPS_MESSAGE_ZINBUTSUSYOKAI_00790,"King of the fake Arahagiro Kingdom.\nHe gave a name and a mission to the confused people who had lost their memories, and guided them.\nHe was once so famous that he was a legend, but during the war with the demons,\nhis demon students were sacrificed by the Arahagiro army. It is said that he was left in deep despair."

SYSTXT_TIPS_MESSAGE_ZINBUTSUSYOKAI_00800,"A blue-haired girl who has lost her memory but has a kind heart and bold action.\nHer partner Chome and her matching bracelet had a\nbutterfly motif."

SYSTXT_TIPS_MESSAGE_ZINBUTSUSYOKAI_00810,"Killer Panther escapes from the monster fighting arena and hides in\nthe false Gyra jungle.\nHe has a white body and a cross-shaped scar over his left eye.\nHe wears the same bracelet as Seraphy."

SYSTXT_TIPS_MESSAGE_ZINBUTSUSYOKAI_00820,"Strict on himself and others\nThe former soldier commander of the true Arahagiro Kingdom.\nIn order to protect the country from the invasion of the demons, he forcibly sent out Belmud and\nthe monsters he could follow.\nHe was the first to be\nexecuted during King Bermud's battle show."

SYSTXT_TIPS_MESSAGE_ZINBUTSUSYOKAI_00830,"The son of the\nGorius soldier commander who was transformed into Lilliput.\nCooperate with his Seraphs to appease his father's vengeful spirit.\nHe lost his life due to Gorius's curse, but\nEven though he turned into a soul, he desperately called out to his father and cleared his grudge.\nHe disappeared along with Gorius's soul."

SYSTXT_TIPS_MESSAGE_ZINBUTSUSYOKAI_00840,"A dignified princess of\nFalse Grand Zedora Kingdom who is extremely popular with the people. She\nShe was created as a hero by the Great Demon King Madesagora, but\nShe did not have the power of a hero and was abandoned.\nIn order to prove her worth,\nShe He tries to awaken as a hero by any means necessary."

SYSTXT_TIPS_MESSAGE_ZINBUTSUSYOKAI_00850,"An old man who conducts experiments to turn people into monsters and enjoys\ncreating strong monsters.\nHe not only gave King Bermud the ability to transform into monsters, but also used the demon hero Anlucia and\nsoldiers as materials for experiments in the fake Gran Zedora Castle."

SYSTXT_TIPS_MESSAGE_ZINBUTSUSYOKAI_00860,"The head servant of the Fake Grand Zedora Kingdom.\nAs he spends time with Mishua, he begins to feel strange about the world.\nHe wishes to rescue the trapped woman.\nAfter being captured by the demon hero Anlucia as a traitor,\nhe gets caught up in a battle and loses his life."

SYSTXT_TIPS_MESSAGE_ZINBUTSUSYOKAI_00870,"A girl who lives in the real Melsandi village.\nShe lost her parents at an early age and she was raised by Pampanini. She\nShe was born with a weak body and a somewhat timid personality.\nShe was unsure if she could complete the story of her little hero.\nShe was not confident."

SYSTXT_TIPS_MESSAGE_ZINBUTSUSYOKAI_00880,"A witch who is Zankrone's archenemy. She takes\nthe greatest joy in tormenting Zankrone, and uses her monsters to attack\nthe false village of Melsandy.\nShe was originally a woman named Krell who adored Zankrone, but she was persecuted by the villagers.\nShe became a monster out of envy."

SYSTXT_TIPS_MESSAGE_ZINBUTSUSYOKAI_00890,"\nThe only surviving child in the true town of Celed, which is now full of adults.\nLieselotte's twin sister, after her older sister died,\nshe felt irritated by her father, who devoted himself to work without visiting the grave.\nOn her own chance, he obtains her sister's diary, which describes the state of the false world, and sees through the lies of her sadak."

SYSTXT_TIPS_MESSAGE_ZINBUTSUSYOKAI_00900,"Lieselotte and Lucolia's father and\nthe true mayor of Celed Town.\nHe uses his busy schedule as an excuse to lose his Lieselotte.\nShe keeps trying to prevent him from facing his sadness.\nHe constantly argues with Lucolia, who is against it."

SYSTXT_TIPS_MESSAGE_ZINBUTSUSYOKAI_00910,"A man who calls himself a\nspirit medium who came to the town of True Celed.\nThey call the children they sometimes see evil spirits.\nThey gain trust by stirring up people's anxiety.\nHe communicated with the person in the black mask and tried to invade the town of Celed into\na false world in order to get promoted, but\nhe was hindered by Lucolia and failed."

SYSTXT_TIPS_MESSAGE_ZINBUTSUSYOKAI_00920,"A boy who played\nTula in the true Kingdom of Gran Zedora.\nHe suffers from an incurable disease that turns his body into stone.\nHe visits the true town of Celed for treatment.\nHowever, he despaired of his condition and gave up on letting his soul live.\nWhile leaving his living body in the true world,\nhe became a resident of the false town of Celed."

SYSTXT_TIPS_MESSAGE_ZINBUTSUSYOKAI_00930,"The true 79th king of Arahagiro Kingdom.\nAfter losing the war with the demons, he was transformed into a seaweed prince.\nWhile he was drying up in a sunshaded cave,\nhe was rescued by the protagonist and was saved by the power of Kudus Spring.<lf >Return to its original form.\nHe has an unassuming personality that doesn't seem like royalty, but\nhe takes the country seriously and is popular with the people."

SYSTXT_TIPS_MESSAGE_ZINBUTSUSYOKAI_00940,"A demon tamer who is Belmud's younger disciple.\nHe is also Seraphy's master.\nWhen he returned to the true Rendersia in the form of a killer panther, he was discovered by King Moonis and\nreturned to human form due to the power of the Fountain of Kudus.\nHis ability as a demon user is certain, and he is highly popular.\nHe has the nickname ''Southern Cross of the Gale''."

SYSTXT_TIPS_MESSAGE_ZINBUTSUSYOKAI_00950,"A strong, kind, and cheerful princess of the Kingdom of Gran Zedora. She\nShe grew up without knowing that she was born with the power of a hero, and she decided when she was a child that she would become her ally to protect her older brother Toma. She\nis told the truth about her brother's death, but her memories are sealed until she awakens from her deep sadness of losing her brother as a hero.\nHe spent some time with her under the name "Mishua"."

SYSTXT_TIPS_MESSAGE_ZINBUTSUSYOKAI_00960,"Prince of\nTrue Gran Zedora Kingdom, who is both gentle and gorgeous.\nWhen he was young, he learned that his sister Anlucia was a hero.\nIn order to protect her sister, he hid the fact and\nacted as if he were a hero. Ta.\nHe received the attack that Demon Marshal Zeldorado fired at his girlfriend, Anlucia, and lost his life."

SYSTXT_TIPS_MESSAGE_ZINBUTSUSYOKAI_00970,"The king of the Kingdom of Gran Zedora, who is popular with the\npeople for his gentle personality and peaceful reign.\nAlthough he is a great king, he does not like fighting.\nHe also has an opportunistic side that tries to resolve the issue as peacefully as possible."

SYSTXT_TIPS_MESSAGE_ZINBUTSUSYOKAI_00980,"Wife of King Arios and mother of Thoma and Anlucia. As a mother, she is always worried about her child, who is fighting against demons. She\nShe made a royal cloak and\nShe planned to give it to Thomas, who was killed in battle."

SYSTXT_TIPS_MESSAGE_ZINBUTSUSYOKAI_00990,"He is an ogre sage who is descended from the Four Magician Gamilgo, and is the leader of the\ngroup of sages ''Crown of Wisdom.''\nHe deduced the plot of the Great Demon King Madesagora and\ngave the heroes the power to defeat the Great Demon King."

SYSTXT_TIPS_MESSAGE_ZINBUTSUSYOKAI_01000,"A man who lived in the town of\nNarvia with his daughter Lilior.\nHe has a caring personality, such as letting fallen travelers live in his home and\nbequeathing an alchemy cauldron that has been passed down through the family for generations.\nCurrently, he lives alone on Slea Beach, a little far from town."

SYSTXT_TIPS_MESSAGE_ZINBUTSUSYOKAI_01010,"Daughter of alchemist Issho. She\nhad melazo fever and once\nher life was in danger. She\nThanks to the medicine made by a traveler who appeared in the town, she\nsaved her life. Once she\nrecovered, she supported her benefactor's activities and\ncontinued to do so for several decades."

SYSTXT_TIPS_MESSAGE_ZINBUTSUSYOKAI_01020,"In the past, her name was Lilior.\nA nun who lives in a monastery on Made Island.\nShe took refuge on\nMade Island decades ago to protect herself from her pursuers."

SYSTXT_TIPS_MESSAGE_ZINBUTSUSYOKAI_01030,"A creature created through alchemy.\nAfter guiding the person who brought the Pearl of the Wind to the\nshining Tenth Flower,\nhe was given the mission to hand over the used alchemy cauldron to that person. ing.\nAfter completing his duties, he seems to want to take a relaxing nap."

SYSTXT_TIPS_MESSAGE_ZINBUTSUSYOKAI_01040,"An eccentric elf who traveled to Rendersia with his friend Asuka to ascertain the truth of the\ncontent of the fairy tale ''The Golden Treasure of the Pyramids.''\nAlthough he wants to find the golden treasure,\nhe is afraid of his ghost inside the pyramid.\nIt seems he wants to ask someone for help."

SYSTXT_TIPS_MESSAGE_ZINBUTSUSYOKAI_01050,"A man waits for an\nadventurer who needs his guidance in the depths of the Dharma Temple. At the request of an old friend of his,\nTazzi mentored three disciples, his Diego and his\nSarias.\nHe says that he trains his disciples and adventurers in order to fight\nthe great source of darkness that will come someday."

SYSTXT_TIPS_MESSAGE_ZINBUTSUSYOKAI_01060,"One of the disciples training under the skill master.\nHe lacks confidence in his own abilities, and when his skill master tells him to look for a\nbook called ''Profound Puff Puff,'' he sets out to find the owner in an unfamiliar land. I immediately raised the sound.\nAmong the three disciples, he is the youngest and has a short career."

SYSTXT_TIPS_MESSAGE_ZINBUTSUSYOKAI_01070,"A disciple of a\nskill master who is confident and speaks in a somewhat rough tone. Although he is quite talented,\nhe is also a lazy person who loves taking naps and sleeping twice, and\nTazzi describes him as ''always in a daze,\nlacking delicacy, and being loose.''\nHe is dissatisfied with the fact that he is only allowed to train at random times."

SYSTXT_TIPS_MESSAGE_ZINBUTSUSYOKAI_01080,"The oldest male among the skill master's disciples.\nHe usually has a calm demeanor, but\nwhen his emotions get high, he suddenly changes and becomes aggressive.\nHe was traumatized by an incident he was involved in in the past, and\nbegan to dislike and hate people."

SYSTXT_TIPS_MESSAGE_ZINBUTSUSYOKAI_01090,"An archaeologist who lives in the true Tower of Rinjar and pursues the mystery of the destruction of\nthe oceanic city of Rinjahar.\nHe speaks in an exaggerated manner and in a strange tone.\nWhen he is mentally cornered, he engages in eccentric behavior such as jumping into the sea.He has no friends at all.\nHe seems to be lonely and wants to have friends."

SYSTXT_TIPS_MESSAGE_ZINBUTSUSYOKAI_01100,"A descendant of the\nfamily known as the "Dragon Guardians" who live in the Dracron Mountains.\nKeeping the promise made with the dragon tribe long ago,\nInheriting the skills of raising and caring for flying dragons."

SYSTXT_TIPS_MESSAGE_ZINBUTSUSYOKAI_01110,"The leader of the dragons of the Dracron Mountains."

SYSTXT_TIPS_MESSAGE_ZINBUTSUSYOKAI_01120,"A young man who has mastered the dragon race's secret technique, ''Dragon Transformation Technique.''\nWith the ability to manipulate the memories of others and the ability to see into the future,\naims for the gates of hell.\nActually, he lost his life once,\nThe soul that currently resides in him is that of Shin'i, a citizen of Etene, who was brought back to life."

SYSTXT_TIPS_MESSAGE_ZINBUTSUSYOKAI_01130,"Pegasus has a legend of fighting alongside the previous hero.\nIn order to heal the wounds he received in a fierce battle with the immortal Demon King 1,000 years ago, he transformed into his turtle and fell asleep on the island of Ethene.\nReturns to her true form with the magical power of the shining Tenth flower.\nWorks with the hero princess Anlucia and her allies to use her power to defeat the Great Demon King."

SYSTXT_TIPS_MESSAGE_YOUGOSYOKAI_00080,"A sacred altar on the first floor of\nGran Zedora Castle, built in honor of the\nhero who challenged the immortal demon lord 1000 years ago.\nWhen the hero princess Anlucia has her worries or thoughts,\nshe prays at this hero's altar and it seems to calm her mind."

SYSTXT_TIPS_MESSAGE_YOUGOSYOKAI_00090,"A secret stone that, when used by a hero, can transcend even dimensional walls and\ntravel to any location of your choice.\nIf you investigate the Stone Tower of Courage, you will be able to borrow the power of the hero and\ntravel back and forth between the true world and the false world."

