Key,SourceString
MESSAGE_NO_SKILL_KIMAGURE_MANUSA_2,"<%sB_ACTOR> is a dance that makes you want to cover your eyes!"
MESSAGE_NO_SKILL_KIMAGURE_WARAI_1,"<%sB_ACTOR> is an embarrassing dance!"
MESSAGE_NO_SKILL_KIMAGURE_WARAI_2,"<%sB_ACTOR> danced with Haenyohenyo!"
MESSAGE_NO_SKILL_KIMAGURE_MAHI_1,"<%sB_ACTOR> sprinkled a strange incense!"
MESSAGE_NO_SKILL_KIMAGURE_MAHI_2,"<%sB_ACTOR> is an impromptu dance!"
MESSAGE_NO_SKILL_KIMAGURE_BOROI_1,"<%sB_ACTOR> has tried Necromancy!"
MESSAGE_NO_SKILL_KIMAGURE_BOROI_2,"<%sB_ACTOR> tried a bad game!"
MESSAGE_NO_SKILL_KIMAGURE_ZIBARUNBA,"<%sB_ACTOR> scattered strange powder!"
MESSAGE_NO_SKILL_KIMAGURE_ZIBARUNBA_AGT,""
MESSAGE_NO_SKILL_KIMAGURE_MEGABOMBER_1,"<%sB_ACTOR> left the hazard unattended."
MESSAGE_NO_SKILL_KIMAGURE_MEGABOMBER_2,"<%sB_ACTOR> has placed a self-made weapon."
MESSAGE_NO_SKILL_KIMAGURE_MEGABOMBER_AGT,""
MESSAGE_NO_SKILL_KIMAGURE_KUMONO,"<%sB_ACTOR> has planted a spider web."
MESSAGE_NO_SKILL_KIMAGURE_KUMONO_AGT,""
MESSAGE_NO_SKILL_KIMAGURE_BANANATRAP_1,"<%sB_ACTOR> has started playing monkey!"
MESSAGE_NO_SKILL_KIMAGURE_BANANATRAP_2,"<%sB_ACTOR> threw away a half-eaten banana."
MESSAGE_NO_SKILL_KIMAGURE_BOUGYOMAHOUZIN,"<%sB_ACTOR> is a Bari Bari Barrier pose!"
MESSAGE_NO_SKILL_KIMAGURE_KAIHUKUMAHOUZIN,"<%sB_ACTOR> showed kindness."
MESSAGE_NO_M_SKILL_BREATH_DAMAGE,""
MESSAGE_NO_SKILL_BREATH_DEBUFF,""
MESSAGE_NO_SKILL_BREATH_MISS,""
MESSAGE_NO_TAROT_TRAP,""
MESSAGE_NO_TAROT_URANAI,""
MESSAGE_NO_TAROT_ANGEL,""
MESSAGE_NO_TAROT_MAOU,""
MESSAGE_NO_SKILL_NIGERU,""
MESSAGE_NO_SKILL_NAKAMAYOBI,""
MESSAGE_NO_SKILL_NAKAMAYOBI_BUNRETU,""
MESSAGE_NO_SKILL_NAKAMAYOBI_GAIKOTU,"<%sB_ACTOR>'s servant summoned!"
MESSAGE_NO_SKILL_NAKAMAYOBI_BUNSIN,""
MESSAGE_NO_SKILL_NAKAMAYOBI_KEN,""
MESSAGE_NO_SKILL_NAKAMAYOBI_NOCAST,""
MESSAGE_NO_SKILL_NAKAMAYOBI_BAND,""
MESSAGE_NO_SKILL_NAKAMAYOBI_SMACINE,""
MESSAGE_NO_SKILL_NAKAMAYOBI_SMACINE2,""
MESSAGE_NO_SKILL_ITEM_REVIVE_MONSTER,""
MESSAGE_NO_SKILL_REVIVE_MONSTER,""
MESSAGE_NO_M_SKILL_REVIVE_NOCAST,""
MESSAGE_NO_SKILL_IKKINI_TENSIONUP,""
MESSAGE_NO_SKILL_IKKINI_TENSIONUP2,""
MESSAGE_NO_SKILL_HURIOROSI,""
MESSAGE_NO_SKILL_TEKKYUKOUGEKI_NOCAST,""
MESSAGE_NO_SKILL_TUME_NOCAST,""
MESSAGE_NO_SKILL_HOUKOU,""
MESSAGE_NO_SKILL_OZOMASIIOTAKEBI,""
MESSAGE_NO_SKILL_HOUKOU2,""
MESSAGE_NO_SKILL_TOBIKAKARI_NOCAST,""
MESSAGE_NO_SKILL_OSHITUBUSU,""
MESSAGE_NO_SKILL_JIBAKU_DANCE,""
MESSAGE_NO_SKILL_JIBAKU_HAJIKE,"<%sB_ACTOR> bursts!"
MESSAGE_NO_SKILL_JIBAKU_DASH,"<%sB_ACTOR> is broken!"
MESSAGE_NO_SKILL_HUMITUKE,""
MESSAGE_NO_SKILL_SITANOBASI_NOCAST,""
MESSAGE_NO_SKILL_MISS_HAMMER,""
MESSAGE_NO_SKILL_KIRITUKE_NOCAST,""
MESSAGE_NO_SKILL_YUMIYAUTI_NOCAST,""
MESSAGE_NO_SKILL_HURIMAWASI,""
MESSAGE_NO_SKILL_KATIAGE,""
MESSAGE_NO_SKILL_ZUTUKI,""
MESSAGE_NO_SKILL_KIKANTEISI,"<%sB_ACTOR> stopped moving quietly"
MESSAGE_NO_SKILL_UDESOSEI_NOCAST,"Udesosei of <%sB_ACTOR> regenerated!"
MESSAGE_NO_SKILL_HAKIDASU_NOCAST,""
MESSAGE_NO_SKILL_HAKIDASU,""
MESSAGE_NO_SKILL_HAPPA_HEAL,""
MESSAGE_NO_SKILL_HAPPA_HEAL_MP,""
MESSAGE_NO_SKILL_SIN_KAOARAU_NOCAST,""
MESSAGE_NO_SKILL_BOUGYO,""
MESSAGE_NO_SKILL_BOUGYO_NOCAST,""
MESSAGE_NO_SKILL_KARANITOJIKOMORU,""
MESSAGE_NO_SKILL_MAGICAL_KASA,"<%sB_ACTOR> has taken out his favorite umbrella!"
MESSAGE_NO_SKILL_MAGICAL_STICK,"<%sB_ACTOR> has taken out his favorite stick!"
MESSAGE_NO_SKILL_MAGICAL_OTAMA,"What <%sB_ACTOR> pulled out was a tadpole!"
MESSAGE_NO_SKILL_NERUGERU_SHIELD_MAG,""
MESSAGE_NO_SKILL_NERUGERU_SHIELD_ATK,""
MESSAGE_NO_ITEM_HPHEAL_MONSTER,""
MESSAGE_NO_SKILL_HAPPA_BUFF,""
MESSAGE_NO_SKILL_FACE,""
MESSAGE_NO_HPHEAL_MONSTER_ACTION,""
MESSAGE_NO_HANASU_DAMAGE,"<%sB_ACTOR> uses <%sB_ITEM>!"
MESSAGE_NO_HANASU_BUFF,"<%sB_ACTOR> uses <%sB_ITEM>!"
MESSAGE_NO_HANASU_NANIMOSINAI,"<%sB_ACTOR> is having a blast!"
MESSAGE_NO_M_PTATTACK_KOUGEKI,""
MESSAGE_NO_M_SKILL_DAISYARIN_GREEN,""
MESSAGE_NO_M_SKILL_DAISYARIN_BLUE,"The beauty of <%sB_ACTOR> has been polished!"
MESSAGE_NO_M_SKILL_DAISYARIN_PINK,""
MESSAGE_NO_M_SKILL_DAISYARIN_RED,""
MESSAGE_NO_M_SKILL_DAISYARIN_YELLOW,""
MESSAGE_NO_JUMON_HPHEAL_MYSELF_DURAN,""
MESSAGE_NO_JUMON_MPHEAL_MYSELF_DURAN2,""
MESSAGE_NO_JUMON_MPHEAL_MYSELF_DURAN3,""
MESSAGE_NO_M_SKILL_ZENI,""
MESSAGE_NO_M_SKILL_AFRO1,""
MESSAGE_NO_M_SKILL_AFRO2,""
MESSAGE_NO_M_SKILL_AFRO3,""
MESSAGE_NO_M_SKILL_RESET1,""
MESSAGE_NO_M_SKILL_RESET2,""
MESSAGE_NO_M_SKILL_RESET3,""
MESSAGE_NO_HURATAIHUN,""
MESSAGE_NO_KIBAKU,""
MESSAGE_NO_NIGERU_SMACINE,""
MESSAGE_NO_SKILL_NAKAMAYOBI_GENMASUMMON,""
MESSAGE_NO_M_KOUGEKI_M50481_51_1,""
MESSAGE_NO_M_KOUGEKI_M50481_51_2,""
MESSAGE_NO_M_KOUGEKI_M50481_51_3,""
MESSAGE_NO_M_KOUGEKI_M50481_51_4,""
MESSAGE_NO_M_KOUGEKI_M50481_50_1,""
MESSAGE_NO_M_KOUGEKI_M50481_50_2,""
MESSAGE_NO_M_KOUGEKI_M50481_50_3,""
MESSAGE_NO_M_KOUGEKI_M50481_50_4,""
MESSAGE_NO_M_KOUGEKI_M50481_MARK_1,""
MESSAGE_NO_M_KOUGEKI_M50481_MARK_2,""
MESSAGE_NO_M_SKILL_DAMAGE_MYSELF_M50481_51,""
MESSAGE_NO_M_SKILL_DAMAGE_MYSELF_M50481_50,""
MESSAGE_NO_M_SKILL_DAMAGE_MYSELF_M50481_MARK,""
MESSAGE_NO_M_SKILL_DAMAGE_MYSELF_M50481_51_1,""
MESSAGE_NO_M_SKILL_DAMAGE_MYSELF_M50481_SHAKUNETSU_50_1,""
MESSAGE_NO_M_SKILL_DAMAGE_MYSELF_M50481_SHAKUNETSU_MARK_1,""
MESSAGE_NO_SKILL_NANIMOSINAI0,""
MESSAGE_NO_SYSTEM_DEAD_PC,""
MESSAGE_NO_SYSTEM_DEAD_MON,""
MESSAGE_NO_SKILL_NANIMOSINAI_CD1,""
MESSAGE_NO_SKILL_NANIMOSINAI_CD2,""
MESSAGE_NO_SPECIAL_GARAKUTABOX,""
MESSAGE_NO_SYSTEM_SOKUSI_MON,""
MESSAGE_NO_SKILL_KITOUNOKAZE,""
MESSAGE_NO_SKILL_BODYGUADEYOBI_RAGUASU,""
MESSAGE_NO_SKILL_OUGIKONSENSATSU,"<%sB_ACTOR>'s attack power has increased!"
MESSAGE_NO_SKILL_BEATWHIP_160,"<%sB_ACTOR>'s attack power increased!"
MESSAGE_NO_SKILL_FUSICHOUTENBU,"<%sB_ACTOR>'s critical hit and spell runaway rate increased!"
MESSAGE_NO_SKILL_YARIYAIBA_160,"<%sB_ACTOR> is now easier to guard with spears!"
MESSAGE_NO_SKILL_LUXURYREMOVE,"<%sB_ACTOR> cost 0 gold for a certain number of turns!"
MESSAGE_NO_SYSTEM_KONRAN_PC,""
MESSAGE_NO_SYSTEM_DEAD_DOT,""
MESSAGE_NO_SYSTEM_DEAD_MEGAZARU,""
MESSAGE_NO_GARAKUTANAGE_GARAKUTA,"<%sB_ACTOR> threw junk!"
MESSAGE_NO_GARAKUTANAGE_BAKUDANIWA,"<%sB_ACTOR> threw a bomb rock!"
MESSAGE_NO_GARAKUTANAGE_SLIME,"<%sB_ACTOR> threw a slime!"
MESSAGE_NO_TENSIONUP_ACTIONSTART_ANRUSIA,""
MESSAGE_NO_KYOHU_B0230,"<%sB_ACTOR> wears the chains of fear!"
MESSAGE_NO_NANIMOSINAI2_B170_1,""
MESSAGE_NO_NANIMOSINAI2_B170_2,""
MESSAGE_NO_NANIMOSINAI2_B170_3,""
MESSAGE_NO_NANIMOSINAI_B170_1,""
MESSAGE_NO_NANIMOSINAI_B170_2,""
MESSAGE_NO_NANIMOSINAI_B170_3,""
MESSAGE_NO_NANIMOSINAI_B150_1,""
MESSAGE_NO_NANIMOSINAI_B150_2,""
MESSAGE_NO_NANIMOSINAI_B150_3,""
MESSAGE_NO_SOKUSIDOKU2,""
MESSAGE_NO_SOKUSIDOKU,""
MESSAGE_NO_NANIMOSINAI_B0076,""
MESSAGE_NO_NANIMOSINAI_B0077,""
MESSAGE_NO_WORLDCHANGE_1,""
MESSAGE_NO_WORLDCHANGE_2,""
MESSAGE_NO_WORLDCHANGE_3,""
MESSAGE_NO_WORLDCHANGE_AFTER_1,"The number of actions for all enemies and allies has increased!"
MESSAGE_NO_WORLDCHANGE_AFTER_2,"Friends and foes are now susceptible to bad effects!"
MESSAGE_NO_WORLDCHANGE_AFTER_3,"The damage dealt to all enemies and allies has been increased!"
MESSAGE_NO_CHOME_ATTACK,""
MESSAGE_NO_TOKUGI_HPMPHEAL,""
MESSAGE_NO_MADANTE_SP,"<%sB_ACTOR> slowly recovers MP!"
MESSAGE_NO_JUMON_NODAMAGE_TRAP_AGT,""
