Key,SourceString
MESSAGE_NO_SKILL_HONKI_ASB_DAJARE_14,"<%sB_ACTOR> has started playing!"
MESSAGE_NO_SKILL_HONKI_ASB_DAJARE_15,"<%sB_ACTOR> has started playing!"
MESSAGE_NO_SKILL_HONKI_ASB_DAJARE_16,"<%sB_ACTOR> has started playing!"
MESSAGE_NO_SKILL_HONKI_ASB_DAJARE_17,"<%sB_ACTOR> has started playing!"
MESSAGE_NO_SKILL_HONKI_ASB_DAJARE_18,"<%sB_ACTOR> has started playing!"
MESSAGE_NO_SKILL_HONKI_ASB_DAJARE_19,"<%sB_ACTOR> has started playing!"
MESSAGE_NO_SKILL_HONKI_ASB_DAJARE_20,"<%sB_ACTOR> has started playing!"
MESSAGE_NO_SKILL_HONKI_ASB_DAJARE_21,"<%sB_ACTOR> has started playing!"
MESSAGE_NO_SKILL_HONKI_ASB_DAJARE_22,"<%sB_ACTOR> has started playing!"
MESSAGE_NO_SKILL_HONKI_ASB_DAJARE_23,"<%sB_ACTOR> has started playing!"
MESSAGE_NO_SKILL_HONKI_ASB_DAJARE_24,"<%sB_ACTOR> has started playing!"
MESSAGE_NO_SKILL_HONKI_ASB_DAJARE_25,"<%sB_ACTOR> has started playing!"
MESSAGE_NO_SKILL_HONKI_ASB_DAJARE_26,"<%sB_ACTOR> has started playing!"
MESSAGE_NO_SKILL_HONKI_ASB_DAJARE_27,"<%sB_ACTOR> has started playing!"
MESSAGE_NO_SKILL_HONKI_ASB_DAJARE_28,"<%sB_ACTOR> has started playing!"
MESSAGE_NO_SKILL_HONKI_ASB_DAJARE_29,"<%sB_ACTOR> has started playing!"
MESSAGE_NO_SKILL_HONKI_ASB_DAJARE_30,"<%sB_ACTOR> has started playing!"
MESSAGE_NO_SKILL_HONKI_ASB_DAJARE_31,"<%sB_ACTOR> has started playing!"
MESSAGE_NO_SKILL_HONKI_ASB_DAJARE_32,"<%sB_ACTOR> has started playing!"
MESSAGE_NO_SKILL_HONKI_ASB_DAJARE_33,"<%sB_ACTOR> has started playing!"
MESSAGE_NO_SKILL_HONKI_ASB_DAJARE_34,"<%sB_ACTOR> has started playing!"
MESSAGE_NO_SKILL_HONKI_ASB_DAJARE_35,"<%sB_ACTOR> has started playing!"
MESSAGE_NO_SKILL_HONKI_ASB_DAJARE_36,"<%sB_ACTOR> has started playing!"
MESSAGE_NO_SKILL_HONKI_ASB_DAJARE_37,"<%sB_ACTOR> has started playing!"
MESSAGE_NO_SKILL_HONKI_ASB_DAJARE_38,"<%sB_ACTOR> has started playing!"
MESSAGE_NO_SKILL_HONKI_ASB_DAJARE_39,"<%sB_ACTOR> has started playing!"
MESSAGE_NO_SKILL_HONKI_ASB_DAJARE_40,"<%sB_ACTOR> has started playing!"
MESSAGE_NO_SKILL_ASB_OOGOE,"<%sB_ACTOR> has started playing!"
MESSAGE_NO_SKILL_HONKI_ASB_OOGOE,"<%sB_ACTOR> has started playing!"
MESSAGE_NO_SKILL_ASB_KUSYAMI,"<%sB_ACTOR> has started playing!"
MESSAGE_NO_SKILL_HONKI_ASB_KUSYAMI,"<%sB_ACTOR> has started playing!"
MESSAGE_NO_SKILL_ASB_HAGEMASU_PIORIMU,"<%sB_ACTOR> has started playing!"
MESSAGE_NO_SKILL_ASB_HAGEMASU_SUKURUTO,"<%sB_ACTOR> has started playing!"
MESSAGE_NO_SKILL_ASB_HAGEMASU_BAISI,"<%sB_ACTOR> has started playing!"
MESSAGE_NO_SKILL_HONKI_ASB_HAGEMASU,"<%sB_ACTOR> has started playing!"
MESSAGE_NO_SKILL_ASB_WARUGUTI_RUKANI,"<%sB_ACTOR> has started playing!"
MESSAGE_NO_SKILL_ASB_WARUGUTI_HENA,"<%sB_ACTOR> has started playing!"
MESSAGE_NO_SKILL_HONKI_ASB_WARUGUTI,"<%sB_ACTOR> has started playing!"
MESSAGE_NO_SKILL_ASB_ISI,"<%sB_ACTOR> has started playing!"
MESSAGE_NO_SKILL_HONKI_ASB_ISI,"<%sB_ACTOR> has started playing!"
MESSAGE_NO_SKILL_ASB_KAIDAN,"<%sB_ACTOR> has started playing!"
MESSAGE_NO_SKILL_HONKI_ASB_KAIDAN,"<%sB_ACTOR> has started playing!"
MESSAGE_NO_SKILL_ASB_OMOITUKI,"<%sB_ACTOR> has started playing!"
MESSAGE_NO_SKILL_HONKI_ASB_OMOITUKI,"<%sB_ACTOR> has started playing!"
MESSAGE_NO_SKILL_ASB_YASASII,"<%sB_ACTOR> has started playing!"
MESSAGE_NO_SKILL_HONKI_ASB_YASASII,"<%sB_ACTOR> has started playing!"
MESSAGE_NO_SKILL_ASB_MEISOU,"<%sB_ACTOR> has started playing!"
MESSAGE_NO_SKILL_HONKI_ASB_MEISOU,"<%sB_ACTOR> has started playing!"
MESSAGE_NO_SKILL_HONKIDE_ASOBU,"<%sB_ACTOR> has started playing Honki!"
MESSAGE_NO_SKILL_PAHUPAHU,"<%sB_ACTOR> uses <%sB_ITEM>!"
MESSAGE_NO_SKILL_KIMAGURE_BAISI_1,"<%sB_ACTOR> started playing freely!"
MESSAGE_NO_SKILL_KIMAGURE_BAISI_2,"<%sB_ACTOR> started playing freely!"
MESSAGE_NO_SKILL_KIMAGURE_BAISI_3,"<%sB_ACTOR> started playing freely!"
MESSAGE_NO_SKILL_KIMAGURE_SUKARA_1,"<%sB_ACTOR> started playing freely!"
MESSAGE_NO_SKILL_KIMAGURE_SUKARA_2,"<%sB_ACTOR> started playing freely!"
MESSAGE_NO_SKILL_KIMAGURE_SUKARA_3,"<%sB_ACTOR> started playing freely!"
MESSAGE_NO_SKILL_KIMAGURE_PIORA_1,"<%sB_ACTOR> started playing freely!"
MESSAGE_NO_SKILL_KIMAGURE_PIORA_2,"<%sB_ACTOR> started playing freely!"
MESSAGE_NO_SKILL_KIMAGURE_PIORA_3,"<%sB_ACTOR> started playing freely!"
MESSAGE_NO_SKILL_KIMAGURE_BARIA_1,"<%sB_ACTOR> started playing freely!"
MESSAGE_NO_SKILL_KIMAGURE_BARIA_2,"<%sB_ACTOR> started playing freely!"
MESSAGE_NO_SKILL_KIMAGURE_BARIA_3,"<%sB_ACTOR> started playing freely!"
MESSAGE_NO_SKILL_KIMAGURE_TENSION_1,"<%sB_ACTOR> started playing freely!"
MESSAGE_NO_SKILL_KIMAGURE_TENSION_2,"<%sB_ACTOR> started playing freely!"
MESSAGE_NO_SKILL_KIMAGURE_TENSION_3,"<%sB_ACTOR> started playing freely!"
MESSAGE_NO_SKILL_KIMAGURE_NENA_1,"<%sB_ACTOR> started playing freely!"
MESSAGE_NO_SKILL_KIMAGURE_NENA_2,"<%sB_ACTOR> started playing freely!"
MESSAGE_NO_SKILL_KIMAGURE_RUKANI_1,"<%sB_ACTOR> started playing freely!"
MESSAGE_NO_SKILL_KIMAGURE_RUKANI_2,"<%sB_ACTOR> started playing freely!"
MESSAGE_NO_SKILL_KIMAGURE_BOMIO_1,"<%sB_ACTOR> started playing freely!"
MESSAGE_NO_SKILL_KIMAGURE_BOMIO_2,"<%sB_ACTOR> started playing freely!"
MESSAGE_NO_SKILL_KIMAGURE_BUKIMI_1,"<%sB_ACTOR> started playing freely!"
MESSAGE_NO_SKILL_KIMAGURE_BUKIMI_2,"<%sB_ACTOR> started playing freely!"
MESSAGE_NO_SKILL_KIMAGURE_MANUSA_1,"<%sB_ACTOR> started playing freely!"
MESSAGE_NO_SKILL_KIMAGURE_MANUSA_2,"<%sB_ACTOR> started playing freely!"
MESSAGE_NO_SKILL_KIMAGURE_WARAI_1,"<%sB_ACTOR> started playing freely!"
MESSAGE_NO_SKILL_KIMAGURE_WARAI_2,"<%sB_ACTOR> started playing freely!"
MESSAGE_NO_SKILL_KIMAGURE_MAHI_1,"<%sB_ACTOR> started playing freely!"
MESSAGE_NO_SKILL_KIMAGURE_MAHI_2,"<%sB_ACTOR> started playing freely!"
MESSAGE_NO_SKILL_KIMAGURE_BOROI_1,"<%sB_ACTOR> started playing freely!"
MESSAGE_NO_SKILL_KIMAGURE_BOROI_2,"<%sB_ACTOR> started playing freely!"
MESSAGE_NO_SKILL_KIMAGURE_ZIBARUNBA,"<%sB_ACTOR> started playing freely!"
MESSAGE_NO_SKILL_KIMAGURE_ZIBARUNBA_AGT,"The mine exploded!"
MESSAGE_NO_SKILL_KIMAGURE_MEGABOMBER_1,"<%sB_ACTOR> started playing freely!"
MESSAGE_NO_SKILL_KIMAGURE_MEGABOMBER_2,"<%sB_ACTOR> started playing freely!"
MESSAGE_NO_SKILL_KIMAGURE_MEGABOMBER_AGT,"The bomb went off!"
MESSAGE_NO_SKILL_KIMAGURE_KUMONO,"<%sB_ACTOR> started playing freely!"
MESSAGE_NO_SKILL_KIMAGURE_KUMONO_AGT,""
MESSAGE_NO_SKILL_KIMAGURE_BANANATRAP_1,"<%sB_ACTOR> started playing freely!"
MESSAGE_NO_SKILL_KIMAGURE_BANANATRAP_2,"<%sB_ACTOR> started playing freely!"
MESSAGE_NO_SKILL_KIMAGURE_BOUGYOMAHOUZIN,"<%sB_ACTOR> started playing freely!"
MESSAGE_NO_SKILL_KIMAGURE_KAIHUKUMAHOUZIN,"<%sB_ACTOR> started playing freely!"
MESSAGE_NO_M_SKILL_BREATH_DAMAGE,"<%sB_ACTOR> used <%sB_ITEM>!"
MESSAGE_NO_SKILL_BREATH_DEBUFF,"<%sB_ACTOR> has worn <%sB_ITEM>!"
MESSAGE_NO_SKILL_BREATH_MISS,"<%sB_ACTOR> used <%sB_ITEM>!"
MESSAGE_NO_TAROT_TRAP,"<%sB_ACTOR> uses <%sB_ITEM>!"
MESSAGE_NO_TAROT_URANAI,""
MESSAGE_NO_TAROT_ANGEL,"<%sB_ACTOR> uses <%sB_ITEM>!"
MESSAGE_NO_TAROT_MAOU,"<%sB_ACTOR> uses <%sB_ITEM>!"
MESSAGE_NO_SKILL_NIGERU,"<%sB_ACTOR> has run away."
MESSAGE_NO_SKILL_NAKAMAYOBI,"<%sB_ACTOR> called a friend!"
MESSAGE_NO_SKILL_NAKAMAYOBI_BUNRETU,"<%sB_ACTOR> is Bunretsu!"
MESSAGE_NO_SKILL_NAKAMAYOBI_GAIKOTU,""
MESSAGE_NO_SKILL_NAKAMAYOBI_BUNSIN,"A clone of <%sB_ACTOR>!"
MESSAGE_NO_SKILL_NAKAMAYOBI_KEN,"<%sB_ACTOR> uses <%sB_ITEM>!"
MESSAGE_NO_SKILL_NAKAMAYOBI_NOCAST,"<%sB_ACTOR> friend call!"
MESSAGE_NO_SKILL_NAKAMAYOBI_BAND,"<%sB_ACTOR> has summoned a bandmate!"
MESSAGE_NO_SKILL_NAKAMAYOBI_SMACINE,"<%sB_ACTOR> has summoned Grenadier!"
MESSAGE_NO_SKILL_NAKAMAYOBI_SMACINE2,"<%sB_ACTOR> has summoned S Grenadier!"
MESSAGE_NO_SKILL_ITEM_REVIVE_MONSTER,"<%sB_ACTOR> uses <%sB_ITEM>!"
MESSAGE_NO_SKILL_REVIVE_MONSTER,"<%sB_ACTOR> uses <%sB_ITEM>!"
MESSAGE_NO_M_SKILL_REVIVE_NOCAST,"<%sB_ACTOR> uses <%sB_ITEM>!"
MESSAGE_NO_SKILL_IKKINI_TENSIONUP,"For <%sB_ACTOR> super strength! !"
MESSAGE_NO_SKILL_IKKINI_TENSIONUP2,"<%sB_ACTOR> uses <%sB_ITEM>!"
MESSAGE_NO_SKILL_HURIOROSI,"Swing down <%sB_ACTOR>!"
MESSAGE_NO_SKILL_TEKKYUKOUGEKI_NOCAST,"<%sB_ACTOR> uses <%sB_ITEM>!"
MESSAGE_NO_SKILL_TUME_NOCAST,"Clean with <%sB_ACTOR>'s claws!"
MESSAGE_NO_SKILL_HOUKOU,"<%sB_ACTOR>'s loud scream!"
MESSAGE_NO_SKILL_OZOMASIIOTAKEBI,"<%sB_ACTOR>'s hideous scream!"
MESSAGE_NO_SKILL_HOUKOU2,"<%sB_ACTOR> uses <%sB_ITEM>!"
MESSAGE_NO_SKILL_TOBIKAKARI_NOCAST,"<%sB_ACTOR> jumps!"
MESSAGE_NO_SKILL_OSHITUBUSU,"<%sB_ACTOR> uses <%sB_ITEM>!"
MESSAGE_NO_SKILL_JIBAKU_DANCE,"<%sB_ACTOR> uses <%sB_ITEM>!"
MESSAGE_NO_SKILL_JIBAKU_HAJIKE,"<%sB_ACTOR> burst!"
MESSAGE_NO_SKILL_JIBAKU_DASH,"Jail the <%sB_ACTOR>!"
MESSAGE_NO_SKILL_HUMITUKE,"Step on <%sB_ACTOR>!"
MESSAGE_NO_SKILL_SITANOBASI_NOCAST,"<%sB_ACTOR> sticks out his tongue!"
MESSAGE_NO_SKILL_MISS_HAMMER,"<%sB_ACTOR>'s rope hammer!"
MESSAGE_NO_SKILL_KIRITUKE_NOCAST,"<%sB_ACTOR> slashes violently!"
MESSAGE_NO_SKILL_YUMIYAUTI_NOCAST,"<%sB_ACTOR> has drawn his bow!"
MESSAGE_NO_SKILL_HURIMAWASI,"<%sB_ACTOR> brandished his weapon!"
MESSAGE_NO_SKILL_KATIAGE,"<%sB_ACTOR> uses <%sB_ITEM>!"
MESSAGE_NO_SKILL_ZUTUKI,"<%sB_ACTOR> uses <%sB_ITEM>!"
MESSAGE_NO_SKILL_KIKANTEISI,""
MESSAGE_NO_SKILL_UDESOSEI_NOCAST,""
MESSAGE_NO_SKILL_HAKIDASU_NOCAST,"<%sB_ACTOR> uses <%sB_ITEM>!"
MESSAGE_NO_SKILL_HAKIDASU,"<%sB_ACTOR> uses <%sB_ITEM>!"
MESSAGE_NO_SKILL_HAPPA_HEAL,"<%sB_ACTOR> ate <%sB_ITEM>!"
MESSAGE_NO_SKILL_HAPPA_HEAL_MP,"<%sB_ACTOR> ate <%sB_ITEM>!"
MESSAGE_NO_SKILL_SIN_KAOARAU_NOCAST,"<%sB_ACTOR> has washed his face!"
MESSAGE_NO_SKILL_BOUGYO,"<%sB_ACTOR> uses <%sB_ITEM>!"
MESSAGE_NO_SKILL_BOUGYO_NOCAST,"<%sB_ACTOR> uses <%sB_ITEM>!"
MESSAGE_NO_SKILL_KARANITOJIKOMORU,"I shut myself up in <%sB_ACTOR>'s Kara!"
MESSAGE_NO_SKILL_MAGICAL_KASA,"<%sB_ACTOR> uses <%sB_ITEM>!"
MESSAGE_NO_SKILL_MAGICAL_STICK,"<%sB_ACTOR> uses <%sB_ITEM>!"
MESSAGE_NO_SKILL_MAGICAL_OTAMA,"<%sB_ACTOR> uses <%sB_ITEM>!"
MESSAGE_NO_SKILL_NERUGERU_SHIELD_MAG,"Your left arm has a full spell guard!"
MESSAGE_NO_SKILL_NERUGERU_SHIELD_ATK,"Right arm guards all attacks!"
MESSAGE_NO_ITEM_HPHEAL_MONSTER,"<%sB_ACTOR> used <%sB_ITEM>!"
MESSAGE_NO_SKILL_HAPPA_BUFF,"<%sB_ACTOR> ate <%sB_ITEM>!"
MESSAGE_NO_SKILL_FACE,"<%sB_ACTOR> did <%sB_ITEM>!"
MESSAGE_NO_HPHEAL_MONSTER_ACTION,"<%sB_ACTOR> did <%sB_ITEM>!"
MESSAGE_NO_HANASU_DAMAGE,"<%sB_ACTOR> has started talking!"
MESSAGE_NO_HANASU_BUFF,"<%sB_ACTOR> has started talking!"
MESSAGE_NO_HANASU_NANIMOSINAI,"<%sB_ACTOR> has started talking!"
MESSAGE_NO_M_PTATTACK_KOUGEKI,"<%sB_ACTOR> is gone!"
MESSAGE_NO_M_SKILL_DAISYARIN_GREEN,"I've tried <%sB_ACTOR>!"
MESSAGE_NO_M_SKILL_DAISYARIN_BLUE,"<%sB_ACTOR> decided to be cool!"
MESSAGE_NO_M_SKILL_DAISYARIN_PINK,"A lovely spin for <%sB_ACTOR>!"
MESSAGE_NO_M_SKILL_DAISYARIN_RED,"<%sB_ACTOR>'s passion! Daikaiten! !"
MESSAGE_NO_M_SKILL_DAISYARIN_YELLOW,"Hello from <%sB_ACTOR>!"
MESSAGE_NO_JUMON_HPHEAL_MYSELF_DURAN,""
MESSAGE_NO_JUMON_MPHEAL_MYSELF_DURAN2,""
MESSAGE_NO_JUMON_MPHEAL_MYSELF_DURAN3,""
MESSAGE_NO_M_SKILL_ZENI,"A reverse twist that breaks the rules!"
MESSAGE_NO_M_SKILL_AFRO1,""
MESSAGE_NO_M_SKILL_AFRO2,""
MESSAGE_NO_M_SKILL_AFRO3,""
MESSAGE_NO_M_SKILL_RESET1,""
MESSAGE_NO_M_SKILL_RESET2,""
MESSAGE_NO_M_SKILL_RESET3,""
MESSAGE_NO_HURATAIHUN,"<%sB_ACTOR> has unleashed its power!"
MESSAGE_NO_KIBAKU,"<%sB_ACTOR> has been ignited."
MESSAGE_NO_NIGERU_SMACINE,"<%sB_ACTOR> has failed to fire."
MESSAGE_NO_SKILL_NAKAMAYOBI_GENMASUMMON,"<%sB_ACTOR> uses <%sB_ITEM>!"
MESSAGE_NO_M_KOUGEKI_M50481_51_1,"<%sB_ACTOR> attacks!"
MESSAGE_NO_M_KOUGEKI_M50481_51_2,"<%sB_ACTOR> attacks!"
MESSAGE_NO_M_KOUGEKI_M50481_51_3,"<%sB_ACTOR> attacks!"
MESSAGE_NO_M_KOUGEKI_M50481_51_4,"<%sB_ACTOR> attacks!"
MESSAGE_NO_M_KOUGEKI_M50481_50_1,"<%sB_ACTOR> attacks!"
MESSAGE_NO_M_KOUGEKI_M50481_50_2,"<%sB_ACTOR> attacks!"
MESSAGE_NO_M_KOUGEKI_M50481_50_3,"<%sB_ACTOR> attacks!"
MESSAGE_NO_M_KOUGEKI_M50481_50_4,"<%sB_ACTOR> attacks!"
MESSAGE_NO_M_KOUGEKI_M50481_MARK_1,"<%sB_ACTOR> attacks!"
MESSAGE_NO_M_KOUGEKI_M50481_MARK_2,"<%sB_ACTOR> attacks!"
MESSAGE_NO_M_SKILL_DAMAGE_MYSELF_M50481_51,"<%sB_ACTOR> uses <%sB_ITEM>!"
MESSAGE_NO_M_SKILL_DAMAGE_MYSELF_M50481_50,"<%sB_ACTOR> uses <%sB_ITEM>!"
MESSAGE_NO_M_SKILL_DAMAGE_MYSELF_M50481_MARK,"<%sB_ACTOR> uses <%sB_ITEM>!"
MESSAGE_NO_M_SKILL_DAMAGE_MYSELF_M50481_51_1,"<%sB_ACTOR> uses <%sB_ITEM>!"
MESSAGE_NO_M_SKILL_DAMAGE_MYSELF_M50481_SHAKUNETSU_50_1,"<%sB_ACTOR> uses <%sB_ITEM>!"
MESSAGE_NO_M_SKILL_DAMAGE_MYSELF_M50481_SHAKUNETSU_MARK_1,"<%sB_ACTOR> uses <%sB_ITEM>!"
MESSAGE_NO_SKILL_NANIMOSINAI0,"<%sB_ACTOR> is waiting"
MESSAGE_NO_SYSTEM_DEAD_PC,"<%sB_ACTOR> died."
MESSAGE_NO_SYSTEM_DEAD_MON,"You have defeated <%sB_ACTOR>!"
MESSAGE_NO_SKILL_NANIMOSINAI_CD1,"Countdown for <%sB_ACTOR>! One turn left!"
MESSAGE_NO_SKILL_NANIMOSINAI_CD2,"Countdown for <%sB_ACTOR>! 2 turns left!"
MESSAGE_NO_SPECIAL_GARAKUTABOX,"<%sB_ACTOR> uses <%sB_ITEM>!"
MESSAGE_NO_SYSTEM_SOKUSI_MON,"You have killed <%sB_ACTOR>!"
MESSAGE_NO_SKILL_KITOUNOKAZE,"<%sB_ACTOR> uses <%sB_ITEM>!"
MESSAGE_NO_SKILL_BODYGUADEYOBI_RAGUASU,"<%sB_ACTOR> has called an elite unit!"
MESSAGE_NO_SKILL_OUGIKONSENSATSU,"<%sB_ACTOR> uses <%sB_ITEM>!"
MESSAGE_NO_SKILL_BEATWHIP_160,"<%sB_ACTOR> uses <%sB_ITEM>!"
MESSAGE_NO_SKILL_FUSICHOUTENBU,"<%sB_ACTOR> uses <%sB_ITEM>!"
MESSAGE_NO_SKILL_YARIYAIBA_160,"<%sB_ACTOR> uses <%sB_ITEM>!"
MESSAGE_NO_SKILL_LUXURYREMOVE,"<%sB_ACTOR> uses <%sB_ITEM>!"
MESSAGE_NO_SYSTEM_KONRAN_PC,"<%sB_ACTOR> is too scared to move!"
MESSAGE_NO_SYSTEM_DEAD_DOT,"<%sB_ACTOR> is dead!"
MESSAGE_NO_SYSTEM_DEAD_MEGAZARU,"<%sB_ACTOR> is dead!"
MESSAGE_NO_GARAKUTANAGE_GARAKUTA,""
MESSAGE_NO_GARAKUTANAGE_BAKUDANIWA,""
MESSAGE_NO_GARAKUTANAGE_SLIME,""
MESSAGE_NO_TENSIONUP_ACTIONSTART_ANRUSIA,"Anlucia's tension has risen with the power of the brave!"
MESSAGE_NO_KYOHU_B0230,"<%sB_ACTOR> uses <%sB_ITEM>!"
MESSAGE_NO_NANIMOSINAI2_B170_1,"<%sB_ACTOR> has begun to collect poisonous gas!"
MESSAGE_NO_NANIMOSINAI2_B170_2,"<%sB_ACTOR> is accumulating poison gas!"
MESSAGE_NO_NANIMOSINAI2_B170_3,"<%sB_ACTOR>'s poisonous gas has accumulated!"
MESSAGE_NO_NANIMOSINAI_B170_1,"<%sB_ACTOR> has already started collecting gas!"
MESSAGE_NO_NANIMOSINAI_B170_2,"<%sB_ACTOR> is already accumulating gas!"
MESSAGE_NO_NANIMOSINAI_B170_3,"<%sB_ACTOR> is already full of gas!"
MESSAGE_NO_NANIMOSINAI_B150_1,"<%sB_ACTOR> has already begun to poison!"
MESSAGE_NO_NANIMOSINAI_B150_2,"<%sB_ACTOR> is already poisoned!"
MESSAGE_NO_NANIMOSINAI_B150_3,"<%sB_ACTOR> is done with the poison!"
MESSAGE_NO_SOKUSIDOKU2,"<%sB_ACTOR> uses <%sB_ITEM>!"
MESSAGE_NO_SOKUSIDOKU,"<%sB_ACTOR> uses <%sB_ITEM>!"
MESSAGE_NO_NANIMOSINAI_B0076,"The number of actions of <%sB_ACTOR> has increased!"
MESSAGE_NO_NANIMOSINAI_B0077,"The number of actions of <%sB_ACTOR> has increased!"
MESSAGE_NO_WORLDCHANGE_1,"<%sB_ACTOR> used <%sB_ITEM>!"
MESSAGE_NO_WORLDCHANGE_2,"<%sB_ACTOR> used <%sB_ITEM>!"
MESSAGE_NO_WORLDCHANGE_3,"<%sB_ACTOR> used <%sB_ITEM>!"
MESSAGE_NO_WORLDCHANGE_AFTER_1,"<%sB_ACTOR> has created an accelerated world!"
MESSAGE_NO_WORLDCHANGE_AFTER_2,"<%sB_ACTOR> has created an unholy world!"
MESSAGE_NO_WORLDCHANGE_AFTER_3,"<%sB_ACTOR> has created a chaotic world!"
MESSAGE_NO_CHOME_ATTACK,"<%sB_ACTOR> ``Come on!"
MESSAGE_NO_TOKUGI_HPMPHEAL,"<%sB_ACTOR> uses <%sB_ITEM>!"
MESSAGE_NO_MADANTE_SP,"<%sB_ACTOR> casts <%sB_ITEM>!"
MESSAGE_NO_JUMON_NODAMAGE_TRAP_AGT,"Effect of <%sB_ITEM> activated!"
