Key, SourceString
MESSAGE_NO_SKILL_ASB_KUSYAMI,"<%sB_LOG_REACTION><%sB_TARGET>には きかなかった！"
MESSAGE_NO_SKILL_HONKI_ASB_KUSYAMI,"<%sB_LOG_REACTION><%sB_TARGET>には きかなかった！"
MESSAGE_NO_SKILL_ASB_HAGEMASU_PIORIMU,""
MESSAGE_NO_SKILL_ASB_HAGEMASU_SUKURUTO,""
MESSAGE_NO_SKILL_ASB_HAGEMASU_BAISI,""
MESSAGE_NO_SKILL_HONKI_ASB_HAGEMASU,""
MESSAGE_NO_SKILL_ASB_WARUGUTI_RUKANI,"<%sB_LOG_REACTION><%sB_TARGET>には きかなかった！"
MESSAGE_NO_SKILL_ASB_WARUGUTI_HENA,"<%sB_LOG_REACTION><%sB_TARGET>には きかなかった！"
MESSAGE_NO_SKILL_HONKI_ASB_WARUGUTI,"<%sB_LOG_REACTION><%sB_TARGET>には きかなかった！"
MESSAGE_NO_SKILL_ASB_ISI,"<%sB_LOG_REACTION>ミス！ <%sB_TARGET>に ダメージを あたえられない！"
MESSAGE_NO_SKILL_HONKI_ASB_ISI,"<%sB_LOG_REACTION>ミス！ <%sB_TARGET>に ダメージを あたえられない！"
MESSAGE_NO_SKILL_ASB_KAIDAN,""
MESSAGE_NO_SKILL_HONKI_ASB_KAIDAN,""
MESSAGE_NO_SKILL_ASB_OMOITUKI,""
MESSAGE_NO_SKILL_HONKI_ASB_OMOITUKI,""
MESSAGE_NO_SKILL_ASB_YASASII,"<%sB_LOG_REACTION>しかし <%sB_TARGET>には 何も おこらなかった！"
MESSAGE_NO_SKILL_HONKI_ASB_YASASII,"<%sB_LOG_REACTION>しかし <%sB_TARGET>には 何も おこらなかった！"
MESSAGE_NO_SKILL_ASB_MEISOU,""
MESSAGE_NO_SKILL_HONKI_ASB_MEISOU,""
MESSAGE_NO_SKILL_HONKIDE_ASOBU,""
MESSAGE_NO_SKILL_PAHUPAHU,"<%sB_LOG_REACTION><%sB_TARGET>には きかなかった！"
MESSAGE_NO_SKILL_KIMAGURE_BAISI_1,""
MESSAGE_NO_SKILL_KIMAGURE_BAISI_2,""
MESSAGE_NO_SKILL_KIMAGURE_BAISI_3,""
MESSAGE_NO_SKILL_KIMAGURE_SUKARA_1,""
MESSAGE_NO_SKILL_KIMAGURE_SUKARA_2,""
MESSAGE_NO_SKILL_KIMAGURE_SUKARA_3,""
MESSAGE_NO_SKILL_KIMAGURE_PIORA_1,""
MESSAGE_NO_SKILL_KIMAGURE_PIORA_2,""
MESSAGE_NO_SKILL_KIMAGURE_PIORA_3,""
MESSAGE_NO_SKILL_KIMAGURE_BARIA_1,""
MESSAGE_NO_SKILL_KIMAGURE_BARIA_2,""
MESSAGE_NO_SKILL_KIMAGURE_BARIA_3,""
MESSAGE_NO_SKILL_KIMAGURE_TENSION_1,""
MESSAGE_NO_SKILL_KIMAGURE_TENSION_2,""
MESSAGE_NO_SKILL_KIMAGURE_TENSION_3,""
MESSAGE_NO_SKILL_KIMAGURE_NENA_1,""
MESSAGE_NO_SKILL_KIMAGURE_NENA_2,""
MESSAGE_NO_SKILL_KIMAGURE_RUKANI_1,""
MESSAGE_NO_SKILL_KIMAGURE_RUKANI_2,""
MESSAGE_NO_SKILL_KIMAGURE_BOMIO_1,""
MESSAGE_NO_SKILL_KIMAGURE_BOMIO_2,""
MESSAGE_NO_SKILL_KIMAGURE_BUKIMI_1,""
MESSAGE_NO_SKILL_KIMAGURE_BUKIMI_2,""
MESSAGE_NO_SKILL_KIMAGURE_MANUSA_1,"<%sB_LOG_REACTION><%sB_TARGET>には きかなかった！"
MESSAGE_NO_SKILL_KIMAGURE_MANUSA_2,"<%sB_LOG_REACTION><%sB_TARGET>には きかなかった！"
MESSAGE_NO_SKILL_KIMAGURE_WARAI_1,"<%sB_LOG_REACTION><%sB_TARGET>には きかなかった！"
MESSAGE_NO_SKILL_KIMAGURE_WARAI_2,"<%sB_LOG_REACTION><%sB_TARGET>には きかなかった！"
MESSAGE_NO_SKILL_KIMAGURE_MAHI_1,"<%sB_LOG_REACTION><%sB_TARGET>には きかなかった！"
MESSAGE_NO_SKILL_KIMAGURE_MAHI_2,"<%sB_LOG_REACTION><%sB_TARGET>には きかなかった！"
MESSAGE_NO_SKILL_KIMAGURE_BOROI_1,"<%sB_LOG_REACTION><%sB_TARGET>には きかなかった！"
MESSAGE_NO_SKILL_KIMAGURE_BOROI_2,"<%sB_LOG_REACTION><%sB_TARGET>には きかなかった！"
MESSAGE_NO_SKILL_KIMAGURE_ZIBARUNBA,"<%sB_LOG_REACTION>しかし 何も おこらなかった。"
MESSAGE_NO_SKILL_KIMAGURE_ZIBARUNBA_AGT,"<%sB_LOG_REACTION><%sB_TARGET>には きかなかった！"
MESSAGE_NO_SKILL_KIMAGURE_MEGABOMBER_1,"<%sB_LOG_REACTION>しかし 何も おこらなかった。"
MESSAGE_NO_SKILL_KIMAGURE_MEGABOMBER_2,"<%sB_LOG_REACTION>しかし 何も おこらなかった。"
MESSAGE_NO_SKILL_KIMAGURE_MEGABOMBER_AGT,"<%sB_LOG_REACTION><%sB_TARGET>には きかなかった！"
MESSAGE_NO_SKILL_KIMAGURE_KUMONO,"<%sB_LOG_REACTION>しかし 何も おこらなかった。"
MESSAGE_NO_SKILL_KIMAGURE_KUMONO_AGT,"<%sB_LOG_REACTION><%sB_TARGET>には きかなかった！"
MESSAGE_NO_SKILL_KIMAGURE_BANANATRAP_1,""
MESSAGE_NO_SKILL_KIMAGURE_BANANATRAP_2,""
MESSAGE_NO_SKILL_KIMAGURE_BOUGYOMAHOUZIN,""
MESSAGE_NO_SKILL_KIMAGURE_KAIHUKUMAHOUZIN,""
MESSAGE_NO_M_SKILL_BREATH_DAMAGE,"<%sB_LOG_REACTION><%sB_TARGET>には きかなかった！"
MESSAGE_NO_SKILL_BREATH_DEBUFF,"<%sB_LOG_REACTION><%sB_TARGET>には きかなかった！"
MESSAGE_NO_SKILL_BREATH_MISS,"<%sB_LOG_REACTION><%sB_ACTOR>は うまく 炎を はけなかった！"
MESSAGE_NO_TAROT_TRAP,"<%sB_LOG_REACTION>しかし 何も おこらなかった。"
MESSAGE_NO_TAROT_URANAI,""
MESSAGE_NO_TAROT_ANGEL,"<%sB_LOG_REACTION>しかし 呼びよせられるエンゼルスライムのタロットが なかった！"
MESSAGE_NO_TAROT_MAOU,"<%sB_LOG_REACTION>しかし 呼びよせられるランクＳＳＳのタロットが なかった！"
MESSAGE_NO_SKILL_NIGERU,"<%sB_LOG_REACTION>しかし 逃げられなかった！"
MESSAGE_NO_SKILL_NAKAMAYOBI,"<%sB_LOG_REACTION>しかし なかまは あらわれなかった。"
MESSAGE_NO_SKILL_NAKAMAYOBI_BUNRETU,"<%sB_LOG_REACTION>しかし なかまは あらわれなかった。"
MESSAGE_NO_SKILL_NAKAMAYOBI_NOCAST,"<%sB_LOG_REACTION>しかし なかまは あらわれなかった。"
MESSAGE_NO_SKILL_NAKAMAYOBI_BAND,"<%sB_LOG_REACTION>しかし バンドなかまは あらわれなかった。"
MESSAGE_NO_SKILL_NAKAMAYOBI_SMACINE,"<%sB_LOG_REACTION>しかし なかまは あらわれなかった。"
MESSAGE_NO_SKILL_NAKAMAYOBI_SMACINE2,"<%sB_LOG_REACTION>しかし なかまは あらわれなかった。"
MESSAGE_NO_SKILL_ITEM_REVIVE_MONSTER,""
MESSAGE_NO_SKILL_REVIVE_MONSTER,""
MESSAGE_NO_M_SKILL_REVIVE_NOCAST,""
MESSAGE_NO_SKILL_IKKINI_TENSIONUP,""
MESSAGE_NO_SKILL_IKKINI_TENSIONUP2,""
MESSAGE_NO_SKILL_HURIOROSI,"<%sB_LOG_REACTION>ミス！ <%sB_TARGET>は ダメージを うけない！"
MESSAGE_NO_SKILL_TEKKYUKOUGEKI_NOCAST,"<%sB_LOG_REACTION>ミス！ <%sB_TARGET>は ダメージを うけない！"
MESSAGE_NO_SKILL_TUME_NOCAST,"<%sB_LOG_REACTION>ミス！ <%sB_TARGET>は ダメージを うけない！"
MESSAGE_NO_SKILL_HOUKOU,"<%sB_LOG_REACTION>ミス！ <%sB_TARGET>は ダメージを うけない！"
MESSAGE_NO_SKILL_OZOMASIIOTAKEBI,"<%sB_LOG_REACTION>ミス！ <%sB_TARGET>は ダメージを うけない！"
MESSAGE_NO_SKILL_HOUKOU2,"<%sB_LOG_REACTION>ミス！ <%sB_TARGET>は ダメージを うけない！"
MESSAGE_NO_SKILL_TOBIKAKARI_NOCAST,"<%sB_LOG_REACTION>ミス！ <%sB_TARGET>は ダメージを うけない！"
MESSAGE_NO_SKILL_JIBAKU_DANCE,"<%sB_LOG_REACTION><%sB_TARGET>には きかなかった！"
MESSAGE_NO_SKILL_JIBAKU_HAJIKE,"<%sB_LOG_REACTION><%sB_TARGET>には きかなかった！"
MESSAGE_NO_SKILL_JIBAKU_DASH,"<%sB_LOG_REACTION><%sB_TARGET>には きかなかった！"
MESSAGE_NO_SKILL_HUMITUKE,"<%sB_LOG_REACTION>ミス！ <%sB_TARGET>は ダメージを うけない！"
MESSAGE_NO_SKILL_SITANOBASI_NOCAST,"<%sB_LOG_REACTION>ミス！ <%sB_TARGET>は ダメージを うけない！"
MESSAGE_NO_SKILL_MISS_HAMMER,"<%sB_LOG_REACTION>ミス！ <%sB_TARGET>は ダメージを うけない！"
MESSAGE_NO_SKILL_KIRITUKE_NOCAST,"<%sB_LOG_REACTION>ミス！ <%sB_TARGET>は ダメージを うけない！"
MESSAGE_NO_SKILL_YUMIYAUTI_NOCAST,"<%sB_LOG_REACTION>ミス！ <%sB_TARGET>は ダメージを うけない！"
MESSAGE_NO_SKILL_HURIMAWASI,"<%sB_LOG_REACTION>ミス！ <%sB_TARGET>は ダメージを うけない！"
MESSAGE_NO_SKILL_KATIAGE,"<%sB_LOG_REACTION>ミス！ <%sB_TARGET>は ダメージを うけない！"
MESSAGE_NO_SKILL_ZUTUKI,"<%sB_LOG_REACTION>ミス！ <%sB_TARGET>は ダメージを うけない！"
MESSAGE_NO_SKILL_KIKANTEISI,""
MESSAGE_NO_SKILL_UDESOSEI_NOCAST,""
MESSAGE_NO_SKILL_HAKIDASU_NOCAST,""
MESSAGE_NO_SKILL_HAKIDASU,""
MESSAGE_NO_SKILL_SIN_KAOARAU_NOCAST,""
MESSAGE_NO_SKILL_BOUGYO,""
MESSAGE_NO_SKILL_BOUGYO_NOCAST,""
MESSAGE_NO_SKILL_KARANITOJIKOMORU,""
MESSAGE_NO_SKILL_MAGICAL_KASA,"<%sB_LOG_REACTION>ミス！ <%sB_TARGET>は ダメージを うけない！"
MESSAGE_NO_SKILL_MAGICAL_STICK,"<%sB_LOG_REACTION>ミス！ <%sB_TARGET>は ダメージを うけない！"
MESSAGE_NO_SKILL_MAGICAL_OTAMA,"<%sB_LOG_REACTION>しかし 何も おこらなかった！"
MESSAGE_NO_SKILL_NERUGERU_SHIELD_MAG,""
MESSAGE_NO_SKILL_NERUGERU_SHIELD_ATK,""
MESSAGE_NO_ITEM_HPHEAL_MONSTER,"<%sB_LOG_REACTION>しかし <%sB_TARGET>には 何も おこらなかった！"
MESSAGE_NO_HANASU_DAMAGE,"<%sB_LOG_REACTION>ミス！ <%sB_TARGET>は ダメージを うけない！"
MESSAGE_NO_HANASU_BUFF,""
MESSAGE_NO_HANASU_NANIMOSINAI,""
MESSAGE_NO_M_PTATTACK_KOUGEKI,"<%sB_LOG_REACTION>ミス！ <%sB_TARGET>に ダメージを あたえられない！"
MESSAGE_NO_JUMON_HPHEAL_MYSELF_DURAN,"<%sB_LOG_REACTION>しかし <%sB_TARGET>には 何も おこらなかった！"
MESSAGE_NO_JUMON_MPHEAL_MYSELF_DURAN2,"<%sB_LOG_REACTION>しかし <%sB_TARGET>には 何も おこらなかった！"
MESSAGE_NO_JUMON_MPHEAL_MYSELF_DURAN3,""
MESSAGE_NO_M_SKILL_ZENI,"<%sB_LOG_REACTION>ミス！ <%sB_TARGET>は ダメージを うけない！"
MESSAGE_NO_M_SKILL_AFRO1,""
MESSAGE_NO_M_SKILL_AFRO2,""
MESSAGE_NO_M_SKILL_AFRO3,""
MESSAGE_NO_M_SKILL_RESET1,""
MESSAGE_NO_M_SKILL_RESET2,""
MESSAGE_NO_M_SKILL_RESET3,""
MESSAGE_NO_HURATAIHUN,"<%sB_LOG_REACTION>ミス！ <%sB_TARGET>は ダメージを うけない！"
MESSAGE_NO_KIBAKU,"<%sB_LOG_REACTION>しかし <%sB_TARGET>には 何も おこらなかった！"
MESSAGE_NO_NIGERU_SMACINE,""
MESSAGE_NO_SKILL_NAKAMAYOBI_GENMASUMMON,"<%sB_LOG_REACTION>しかし げんまは あらわれなかった。"
MESSAGE_NO_M_KOUGEKI_M50481_51_1,"<%sB_LOG_REACTION>ミス！ <%sB_TARGET>は ダメージを うけない！"
MESSAGE_NO_M_KOUGEKI_M50481_51_2,"<%sB_LOG_REACTION>ミス！ <%sB_TARGET>は ダメージを うけない！"
MESSAGE_NO_M_KOUGEKI_M50481_51_3,"<%sB_LOG_REACTION>ミス！ <%sB_TARGET>は ダメージを うけない！"
MESSAGE_NO_M_KOUGEKI_M50481_51_4,"<%sB_LOG_REACTION>ミス！ <%sB_TARGET>は ダメージを うけない！"
MESSAGE_NO_M_KOUGEKI_M50481_50_1,"<%sB_LOG_REACTION>ミス！ <%sB_TARGET>は ダメージを うけない！"
MESSAGE_NO_M_KOUGEKI_M50481_50_2,"<%sB_LOG_REACTION>ミス！ <%sB_TARGET>は ダメージを うけない！"
MESSAGE_NO_M_KOUGEKI_M50481_50_3,"<%sB_LOG_REACTION>ミス！ <%sB_TARGET>は ダメージを うけない！"
MESSAGE_NO_M_KOUGEKI_M50481_50_4,"<%sB_LOG_REACTION>ミス！ <%sB_TARGET>は ダメージを うけない！"
MESSAGE_NO_M_KOUGEKI_M50481_MARK_1,"<%sB_LOG_REACTION>ミス！ <%sB_TARGET>は ダメージを うけない！"
MESSAGE_NO_M_KOUGEKI_M50481_MARK_2,"<%sB_LOG_REACTION>ミス！ <%sB_TARGET>は ダメージを うけない！"
MESSAGE_NO_M_SKILL_DAMAGE_MYSELF_M50481_51,"<%sB_LOG_REACTION>ミス！ <%sB_TARGET>は ダメージを うけない！"
MESSAGE_NO_M_SKILL_DAMAGE_MYSELF_M50481_50,"<%sB_LOG_REACTION>ミス！ <%sB_TARGET>は ダメージを うけない！"
MESSAGE_NO_M_SKILL_DAMAGE_MYSELF_M50481_MARK,"<%sB_LOG_REACTION>ミス！ <%sB_TARGET>は ダメージを うけない！"
MESSAGE_NO_M_SKILL_DAMAGE_MYSELF_M50481_51_1,"<%sB_LOG_REACTION>ミス！ <%sB_TARGET>は ダメージを うけない！"
MESSAGE_NO_M_SKILL_DAMAGE_MYSELF_M50481_SHAKUNETSU_50_1,"<%sB_LOG_REACTION>ミス！ <%sB_TARGET>は ダメージを うけない！"
MESSAGE_NO_M_SKILL_DAMAGE_MYSELF_M50481_SHAKUNETSU_MARK_1,"<%sB_LOG_REACTION>ミス！ <%sB_TARGET>は ダメージを うけない！"
MESSAGE_NO_SKILL_NANIMOSINAI0,""
MESSAGE_NO_SYSTEM_DEAD_PC,""
MESSAGE_NO_SYSTEM_DEAD_MON,""
MESSAGE_NO_SKILL_NANIMOSINAI_CD1,""
MESSAGE_NO_SKILL_NANIMOSINAI_CD2,""
MESSAGE_NO_SPECIAL_GARAKUTABOX,""
MESSAGE_NO_SYSTEM_SOKUSI_MON,""
MESSAGE_NO_SKILL_KITOUNOKAZE,"<%sB_LOG_REACTION>しかし <%sB_TARGET>には 何も おこらなかった！"
MESSAGE_NO_SKILL_BODYGUADEYOBI_RAGUASU,"<%sB_LOG_REACTION>しかし <%sB_TARGET>には 何も おこらなかった！"
MESSAGE_NO_SKILL_OUGIKONSENSATSU,"<%sB_LOG_REACTION>ミス！ <%sB_TARGET>に ダメージを あたえられない！"
MESSAGE_NO_SKILL_BEATWHIP_160,"<%sB_LOG_REACTION>ミス！ <%sB_TARGET>に ダメージを あたえられない！"
MESSAGE_NO_SKILL_FUSICHOUTENBU,"<%sB_LOG_REACTION>ミス！ <%sB_TARGET>に ダメージを あたえられない！"
MESSAGE_NO_SKILL_YARIYAIBA_160,"<%sB_LOG_REACTION>ミス！ <%sB_TARGET>に ダメージを あたえられない！"
MESSAGE_NO_SKILL_LUXURYREMOVE,"<%sB_LOG_REACTION>ミス！ <%sB_TARGET>に ダメージを あたえられない！"
MESSAGE_NO_SYSTEM_KONRAN_PC,""
MESSAGE_NO_SYSTEM_DEAD_DOT,""
MESSAGE_NO_SYSTEM_DEAD_MEGAZARU,""
MESSAGE_NO_GARAKUTANAGE_GARAKUTA,"<%sB_LOG_REACTION>ミス！ <%sB_TARGET>に ダメージを あたえられない！"
MESSAGE_NO_GARAKUTANAGE_BAKUDANIWA,"<%sB_LOG_REACTION>ミス！ <%sB_TARGET>に ダメージを あたえられない！"
MESSAGE_NO_GARAKUTANAGE_SLIME,"<%sB_LOG_REACTION>ミス！ <%sB_TARGET>に ダメージを あたえられない！"
