Key,SourceString
CONDMESSAGE_EXP_NO_DOT_REJENE_MAXHP_PER_PARUPUNTE,"ＨＰが　少しずつ回復する"
CONDMESSAGE_EXP_NO_DOT_REJENE_MAXMP_PER_PARUPUNTE,"ＭＰが　少しずつ回復する"
CONDMESSAGE_EXP_NO_DOT_REJENE_MP_IBUKI,"ＭＰが　少しずつ回復する"
CONDMESSAGE_EXP_NO_DOT_MM_REJENE_MP,"ＭＰが　少しずつ回復する"
CONDMESSAGE_EXP_NO_DOT_REJENE_MP_PER_MAX,"ＭＰが　少しずつ回復する"
CONDMESSAGE_EXP_NO_ADD_MOUDOKU_ATK,"攻撃時　たまに　どくをかける"
CONDMESSAGE_EXP_NO_GENKITIME,"戦闘勝利時に　もらえる経験値とゴールドが　アップしている"
CONDMESSAGE_EXP_NO_SINDAHURI,"しんだふりを　している"
CONDMESSAGE_EXP_NO_CHANGE_MONSTESR,"すがたが　変わっている"
CONDMESSAGE_EXP_NO_CHANGE_SCALE,"ちいさくなっている"
CONDMESSAGE_EXP_NO_CHANGE_SCALE_BUFF,"おおきくなっている"
CONDMESSAGE_EXP_NO_CRT_UP_MAGIC_PER,"呪文が　暴走しやすくなっている"
CONDMESSAGE_EXP_NO_AVOID_UP,"攻撃を　避けやすくなっている"
CONDMESSAGE_EXP_NO_TATEGUARD_RATE,"盾ガードが　発生しやすくなっている"
CONDMESSAGE_EXP_NO_SUCCESSFULBLOCKS_HP,"ガード時に　ＨＰが回復する"
CONDMESSAGE_EXP_NO_ABSORBMP_RATE_CHANGE,"攻撃時に　ＭＰが　回復する"
CONDMESSAGE_EXP_NO_BIRIBIRIBARRIER,"相手が　攻撃するときに　たまに　マヒにする"
CONDMESSAGE_EXP_NO_CONV_DM_TO_MP_PASSIVE,"ダメージを　受けたとき　ＨＰを　回復する"
CONDMESSAGE_EXP_NO_CONV_DM_TO_HP_PASSIVE,"ダメージを　受けたとき　ＭＰを　回復する"
CONDMESSAGE_EXP_NO_CURSE_3SEC_UP,"のろわれている"
CONDMESSAGE_EXP_NO_CURSE_5SEC_UP,"のろわれている"
CONDMESSAGE_EXP_NO_REVIVE_RATE_DOWN,"生き返らせる行動が　できない"
CONDMESSAGE_EXP_NO_YAIBA_MANEMANE,"受けたダメージを　反射する"
CONDMESSAGE_EXP_NO_MUKOU_CRITICAL,"会心で　受けるダメージが　軽減される　"
CONDMESSAGE_EXP_NO_MUKOU_CRITICAL_M,"会心で　受けるダメージが　０になる　"
CONDMESSAGE_EXP_NO_CHANGE_ATTRIBUTE_ALL_DOWN,"全属性の　耐性が　ダウンしている"
CONDMESSAGE_EXP_NO_CHANGE_ATTRIBUTE_HONOO,"炎属性の　耐性が　ダウンしている"
CONDMESSAGE_EXP_NO_CHANGE_ATTRIBUTE_KOORI,"氷属性の　耐性が　ダウンしている"
CONDMESSAGE_EXP_NO_CHANGE_ATTRIBUTE_KAZE,"風属性の　耐性が　ダウンしている"
CONDMESSAGE_EXP_NO_CHANGE_ATTRIBUTE_TUTI,"土属性の　耐性が　ダウンしている"
CONDMESSAGE_EXP_NO_CHANGE_ATTRIBUTE_KAMINARI,"雷属性の　耐性が　ダウンしている"
CONDMESSAGE_EXP_NO_CHANGE_ATTRIBUTE_HIKARI,"光属性の　耐性が　ダウンしている"
CONDMESSAGE_EXP_NO_CHANGE_ATTRIBUTE_YAMI,"闇属性の　耐性が　ダウンしている"
CONDMESSAGE_EXP_NO_CHANGE_ATTRIBUTE_HONOO_UP,"炎属性の　耐性が　アップしている"
CONDMESSAGE_EXP_NO_CHANGE_ATTRIBUTE_KOORI_UP,"氷属性の　耐性が　アップしている"
CONDMESSAGE_EXP_NO_CHANGE_ATTRIBUTE_KAZE_UP,"風属性の　耐性が　アップしている"
CONDMESSAGE_EXP_NO_CHANGE_ATTRIBUTE_TUTI_UP,"土属性の　耐性が　アップしている"
CONDMESSAGE_EXP_NO_CHANGE_ATTRIBUTE_KAMINARI_UP,"雷属性の　耐性が　アップしている"
CONDMESSAGE_EXP_NO_CHANGE_ATTRIBUTE_HIKARI_UP,"光属性の　耐性が　アップしている"
CONDMESSAGE_EXP_NO_CHANGE_ATTRIBUTE_YAMI_UP,"闇属性の　耐性が　アップしている"
CONDMESSAGE_EXP_NO_ADDITIONAL_TENSION_UP_ACTION,"行動時に　テンションが　アップする"
CONDMESSAGE_EXP_NO_BUKIGUARD_RATE_SPR,"武器ガードが　発生しやすくなっている"
CONDMESSAGE_EXP_NO_BUKIGUARD_SET_TSW,"武器ガードが　発生しやすくなっている"
CONDMESSAGE_EXP_NO_BUKIGUARD_SET,"武器ガードが　発生しやすくなっている"
CONDMESSAGE_EXP_NO_BUKIGUARD_POL,"武器ガードが　発生しやすくなっている"
CONDMESSAGE_EXP_NO_COUNTER_SET,"カウンターが　発生しやすくなっている"
CONDMESSAGE_EXP_NO_COUNTER_SET2,"カウンターが　発生しやすくなっている"
CONDMESSAGE_EXP_NO_COUNTER_SET3,"カウンターが　発生しやすくなっている"
CONDMESSAGE_EXP_NO_COUNTER_SET_SHIELD,"カウンターが　発生しやすくなっている"
CONDMESSAGE_EXP_NO_FREE_TURNBAR_DEFAULT,"２回行動する　確率が　アップしている"
CONDMESSAGE_EXP_NO_FREE_TURNBAR_TAROT,"タロット使用時　たまに　２回行動"
CONDMESSAGE_EXP_NO_NEMURI,"ねむっている"
CONDMESSAGE_EXP_NO_MAHI,"マヒしている"
CONDMESSAGE_EXP_NO_MAHI_CANT_CLEAR_ASB,"マヒしている"
CONDMESSAGE_EXP_NO_JUMON_FUUIN,"呪文が　封じ込められて　使えない"
CONDMESSAGE_EXP_NO_YASUMI,"行動できなくなっている"
CONDMESSAGE_EXP_NO_YASUMI_KUMONO,"行動できなくなっている"
CONDMESSAGE_EXP_NO_YASUMI_BANANA,"行動できなくなっている"
CONDMESSAGE_EXP_NO_NAMEMAWASI,"行動できなくなっている"
CONDMESSAGE_EXP_NO_YASUMI_ODORI,"行動できなくなっている"
CONDMESSAGE_EXP_NO_TEISI,"行動できなくなっている"
CONDMESSAGE_EXP_NO_TEISI_KIKAN,"行動できなくなっている"
CONDMESSAGE_EXP_NO_YASUMI_FREEZE,"行動できなくなっている"
CONDMESSAGE_EXP_NO_YASUMI_KOROBI,"行動できなくなっている"
CONDMESSAGE_EXP_NO_YASUMI_SIBARI,"行動できなくなっている"
CONDMESSAGE_EXP_NO_YASUMI_WARAI,"行動できなくなっている"
CONDMESSAGE_EXP_NO_YASUMI_STAN,"行動できなくなっている"
CONDMESSAGE_EXP_NO_YASUMI_CHANGE,"行動できなくなっている"
CONDMESSAGE_EXP_NO_YASUMI_NOCHECK_ASB,"行動できなくなっている"
CONDMESSAGE_EXP_NO_YASUMI_PAHUPAHU,"行動できなくなっている"
CONDMESSAGE_EXP_NO_YASUMI_ANLUCIA,"行動できなくなっている"
CONDMESSAGE_EXP_NO_FUUIN_SKILL,"特技が　封じ込められて　使えない"
CONDMESSAGE_EXP_NO_FUUIN_BEATH,"ブレスが　封じ込められて　使えない"
CONDMESSAGE_EXP_NO_GENWAKU,"まぼろしに　つつまれている"
CONDMESSAGE_EXP_NO_HANSYA_BREATH,"受けたブレスを　反射する"
CONDMESSAGE_EXP_NO_HANSYA_JUMON,"受けた呪文を　反射する"
CONDMESSAGE_EXP_NO_HP1IKINOKORI_SEIJO,"ＨＰ２以上で　致死ダメージ時　ＨＰ１で生き残る"
CONDMESSAGE_EXP_NO_HP1IKINOKORI_HPRATE50,"ＨＰ５０％以上で　致死ダメージ時　ＨＰ１で生き残る"
CONDMESSAGE_EXP_NO_KABAU,"誰かを　かばっている"
CONDMESSAGE_EXP_NO_CRT_UP_MAGIC,"呪文が　暴走しやすくなっている"
CONDMESSAGE_EXP_NO_CRT_UP_MAGIC_PLUS,"呪文が　暴走しやすくなっている"
CONDMESSAGE_EXP_NO_CRT_PLUS,"会心の　発生率が　アップしている"
CONDMESSAGE_EXP_NO_KONRAN,"混乱している"
CONDMESSAGE_EXP_NO_MAHOKITE,"受けた呪文の　消費ＭＰ分　ＭＰを回復する"
CONDMESSAGE_EXP_NO_AVOID_SET,"攻撃を　避けやすくなっている"
CONDMESSAGE_EXP_NO_AVOID_SET_ASB,"攻撃を　避けやすくなっている"
CONDMESSAGE_EXP_NO_FOOD_MIKAWASI_PLUS,"攻撃を　避けやすくなっている"
CONDMESSAGE_EXP_NO_ODD_MIKAWASI_PLUS,"攻撃を　避けやすくなっている"
CONDMESSAGE_EXP_NO_MITORERU_RATE_UP,"相手が　みとれやすくなる"
CONDMESSAGE_EXP_NO_MUKOU_ALL,"受けるダメージを　無効にする"
CONDMESSAGE_EXP_NO_MUKOU_ALL2,"受けるダメージを　１回だけ無効にする"
CONDMESSAGE_EXP_NO_MUKOU_ALL3,"受けるダメージを　無効にする"
CONDMESSAGE_EXP_NO_MUKO_DAMAGE_MUKO,"受けるダメージを　無効にする"
CONDMESSAGE_EXP_NO_MUKOU_BREATH,"ブレス攻撃を　無効にする"
CONDMESSAGE_EXP_NO_MUKOU_MAGIC,"相手の　呪文を　無効にする"
CONDMESSAGE_EXP_NO_MUKOU_MAGIC_RYUGAN,"相手の　呪文を　無効にする"
CONDMESSAGE_EXP_NO_MUKOU_MAGIC_MASYOSHIELD,"相手の　呪文を　無効にする"
CONDMESSAGE_EXP_NO_MUKOU_BUTURI_MASYOSHIELD,"相手の　攻撃を　無効にする"
CONDMESSAGE_EXP_NO_MUKOU_MAGIC_SHIELD,"相手の　呪文を　無効にする"
CONDMESSAGE_EXP_NO_MUKOU_BUTURI_SHIELD,"相手の　攻撃を　無効にする"
CONDMESSAGE_EXP_NO_MUKOU_BUTURI,"受けるダメージを　無効にする"
CONDMESSAGE_EXP_NO_MUKOU_RYUGAN,"受けるダメージを　無効にする"
CONDMESSAGE_EXP_NO_CAN_AVOID_BY_JUMP,"足元への　攻撃を　無効にする"
CONDMESSAGE_EXP_NO_MUKOU_ODDST_KIRA,"悪い効果を　無効にする"
CONDMESSAGE_EXP_NO_MUKOU_ODDST_BOW,"悪い効果を　１回だけ無効にする"
CONDMESSAGE_EXP_NO_NIOUDATI,"みんなの　ダメージを　ひきうける"
CONDMESSAGE_EXP_NO_NOT_CONSUME_TENSION,"テンションを　消費しない"
CONDMESSAGE_EXP_NO_TATEGUARD_SET_M,"盾ガードが　発生しやすくなっている"
CONDMESSAGE_EXP_NO_TATEGUARD_PLUS_ODD,"盾ガードが　発生しやすくなっている"
CONDMESSAGE_EXP_NO_TENSIONBURN,"ダメージを　受けると　テンションが　増加する"
CONDMESSAGE_EXP_NO_YAMABIKO_ALL,"たまに　行動を　くりかえす"
CONDMESSAGE_EXP_NO_MIRYOU,"魅了されている"
CONDMESSAGE_EXP_NO_MAKEUP,"相手を　みとれやすくする"
CONDMESSAGE_EXP_NO_TENSION_LINK_FRIEND,"味方の　テンションアップにあわせて　テンションアップする"
CONDMESSAGE_EXP_NO_TENSION_LINK_ENEMY,"敵の　テンションアップにあわせて　テンションアップする"
CONDMESSAGE_EXP_NO_FORCE_LIGHT,"光属性攻撃"
CONDMESSAGE_EXP_NO_FORCE_FIRE,"炎属性攻撃"
CONDMESSAGE_EXP_NO_FORCE_ICE,"氷属性攻撃"
CONDMESSAGE_EXP_NO_FORCE_STORM,"風と　雷属性攻撃"
CONDMESSAGE_EXP_NO_FORCE_DARK,"土と　闇属性攻撃"
CONDMESSAGE_EXP_NO_HPLINK,"味方と　ＨＰを共有する"
CONDMESSAGE_EXP_NO_MPLINK,"味方と　ＭＰを共有する"
CONDMESSAGE_EXP_NO_ITEM_TARGETSELECTTYPE_CHANGE,"道具の　効果範囲が　対象全体になる"
CONDMESSAGE_EXP_NO_ITEM_DAMAGEVAL_CHANGE,"道具の　効果が　倍になる"
CONDMESSAGE_EXP_NO_GOLDCUT,"ゴールドを　使用する特技の　コストを　消費しない"
CONDMESSAGE_EXP_NO_KNOCKBACK_GUARD,"転びにくくなる"
CONDMESSAGE_EXP_NO_TOKUGI_CASTTIME_CUT,"特技を２回行う　確率が　アップしている"
CONDMESSAGE_EXP_NO_BATTLE_START_TENSIONUP_BUNGEE,"戦闘開始時　たまに　テンションアップ"
CONDMESSAGE_EXP_NO_HEAVYGRIP,"転びにくくなる"
CONDMESSAGE_EXP_NO_IJIGEN,"行動できなくなっている"
CONDMESSAGE_EXP_NO_SENSEIKOUGEKI_YASUMI,"行動できなくなっている"
CONDMESSAGE_EXP_NO_HONKIDEASOBU,"特技の　あそぶが　強化される"
CONDMESSAGE_EXP_NO_DEF_ZERO,"しゅび力が　０になっている"
CONDMESSAGE_EXP_NO_SPIKEGUARD,"攻撃してきた敵を　シビれさせる"
CONDMESSAGE_EXP_NO_SEXTUKOU,"受けるダメージを　一定量減らす"
