Key, SourceString
EXP_EFF_INBATTLE_MONSTER_TAROT_MONSTER_01,"このモンスターは<lf>特殊効果を<lf>持っていない"
EXP_EFF_INBATTLE_MONSTER_TAROT_MONSTER_02,"デッキに入れると<lf>身かわし率が<lf>０．１％上がる"
EXP_EFF_INBATTLE_MONSTER_TAROT_MONSTER_03,"デッキに入れると<lf>身かわし率が<lf>０．２％上がる"
EXP_EFF_INBATTLE_MONSTER_TAROT_MONSTER_04,"デッキに入れると<lf>身かわし率が<lf>０．３％上がる"
EXP_EFF_INBATTLE_MONSTER_TAROT_MONSTER_05,"デッキに入れると<lf>すばやさが<lf>４アップ"
EXP_EFF_INBATTLE_MONSTER_TAROT_MONSTER_06,"デッキに入れると<lf>すばやさが<lf>６上がる"
EXP_EFF_INBATTLE_MONSTER_TAROT_MONSTER_07,"デッキに入れると<lf>すばやさが<lf>７上がる"
EXP_EFF_INBATTLE_MONSTER_TAROT_MONSTER_08,"デッキに入れると<lf>すばやさが<lf>８上がる"
EXP_EFF_INBATTLE_MONSTER_TAROT_MONSTER_09,"デッキに入れると<lf>みのまもりが<lf>１上がる"
EXP_EFF_INBATTLE_MONSTER_TAROT_MONSTER_10,"デッキに入れると<lf>みのまもりが<lf>２上がる"
EXP_EFF_INBATTLE_MONSTER_TAROT_MONSTER_11,"デッキに入れると<lf>みのまもりが<lf>３上がる"
EXP_EFF_INBATTLE_MONSTER_TAROT_MONSTER_12,"デッキに入れると<lf>みのまもりが<lf>４上がる"
EXP_EFF_INBATTLE_MONSTER_TAROT_MONSTER_13,"使うかひき直しで<lf>自分のＨＰが<lf>１０回復する"
EXP_EFF_INBATTLE_MONSTER_TAROT_MONSTER_14,"使うかひき直しで<lf>自分のＨＰが<lf>１５回復する"
EXP_EFF_INBATTLE_MONSTER_TAROT_MONSTER_15,"使うかひき直しで<lf>自分のＨＰが<lf>２０回復する"
EXP_EFF_INBATTLE_MONSTER_TAROT_MONSTER_16,"使うかひき直しで<lf>自分のＨＰが<lf>２５回復する"
EXP_EFF_INBATTLE_MONSTER_TAROT_MONSTER_17,"使うかひき直しで<lf>自分のＭＰが<lf>５回復する"
EXP_EFF_INBATTLE_MONSTER_TAROT_MONSTER_18,"使うかひき直しで<lf>自分のＭＰが<lf>８回復する"
EXP_EFF_INBATTLE_MONSTER_TAROT_MONSTER_19,"使うかひき直しで<lf>自分のＭＰが<lf>１０回復する"
EXP_EFF_INBATTLE_MONSTER_TAROT_MONSTER_20,"使うかひき直しで<lf>自分のＭＰが<lf>１２回復する"
EXP_EFF_INBATTLE_MONSTER_TAROT_MONSTER_21,"デッキに入れると<lf>かいふく魔力が<lf>３上がる"
EXP_EFF_INBATTLE_MONSTER_TAROT_MONSTER_22,"デッキに入れると<lf>かいふく魔力が<lf>４上がる"
EXP_EFF_INBATTLE_MONSTER_TAROT_MONSTER_23,"デッキに入れると<lf>かいふく魔力が<lf>５上がる"
EXP_EFF_INBATTLE_MONSTER_TAROT_MONSTER_24,"デッキに入れると<lf>かいふく魔力が<lf>８上がる"
EXP_EFF_INBATTLE_MONSTER_TAROT_MONSTER_25,"デッキに入れると<lf>こうげき魔力が<lf>３上がる"
EXP_EFF_INBATTLE_MONSTER_TAROT_MONSTER_26,"デッキに入れると<lf>こうげき魔力が<lf>４上がる"
EXP_EFF_INBATTLE_MONSTER_TAROT_MONSTER_27,"デッキに入れると<lf>こうげき魔力が<lf>５上がる"
EXP_EFF_INBATTLE_MONSTER_TAROT_MONSTER_28,"デッキに入れると<lf>こうげき魔力が<lf>８上がる"
EXP_EFF_INBATTLE_MONSTER_TAROT_MONSTER_29,"デッキに入れると<lf>タロット効果範囲<lf>０．１ｍ延長"
EXP_EFF_INBATTLE_MONSTER_TAROT_MONSTER_30,"デッキに入れると<lf>タロット効果範囲<lf>０．３ｍ延長"
EXP_EFF_INBATTLE_MONSTER_TAROT_MONSTER_31,"デッキに入れると<lf>タロット効果範囲<lf>１ｍ延長"
EXP_EFF_INBATTLE_MONSTER_TAROT_MONSTER_32,"デッキに入れると<lf>タロット射程距離<lf>０．２ｍ延長"
EXP_EFF_INBATTLE_MONSTER_TAROT_MONSTER_33,"デッキに入れると<lf>タロット射程距離<lf>０．５ｍ延長"
EXP_EFF_INBATTLE_MONSTER_TAROT_MONSTER_34,"デッキに入れると<lf>タロット射程距離<lf>２ｍ延長"
EXP_EFF_INBATTLE_MONSTER_TAROT_MONSTER_35,"使うかひき直しで<lf>自分のＨＰが<lf>３％回復する"
EXP_EFF_INBATTLE_MONSTER_TAROT_MONSTER_36,"使うかひき直しで<lf>自分のＨＰが<lf>５％回復する"
EXP_EFF_INBATTLE_MONSTER_TAROT_MONSTER_37,"使うかひき直しで<lf>自分のＨＰが<lf>１２％回復する"
EXP_EFF_INBATTLE_MONSTER_TAROT_MONSTER_38,"手札に来た時<lf>３％の確率で<lf>テンションアップ"
EXP_EFF_INBATTLE_MONSTER_TAROT_MONSTER_39,"手札に来た時<lf>５％の確率で<lf>テンションアップ"
EXP_EFF_INBATTLE_MONSTER_TAROT_MONSTER_40,"手札に来た時<lf>１０％の確率で<lf>テンションアップ"
EXP_EFF_INBATTLE_MONSTER_TAROT_MONSTER_42,"手札に来た時<lf>１０％の確率で<lf>テンションアップ"
EXP_EFF_INBATTLE_MONSTER_TAROT_MONSTER_43,"手札に来た時<lf>１５％の確率で<lf>テンションアップ"
EXP_EFF_INBATTLE_MONSTER_TAROT_MONSTER_44,"使うかひき直しで<lf>自分のＭＰが<lf>３０回復する"
EXP_EFF_INBATTLE_MONSTER_TAROT_MONSTER_45,"使うかひき直しで<lf>自分のＭＰが<lf>５０回復する"
EXP_EFF_INBATTLE_MONSTER_TAROT_MONSTER_46,"使うかひき直しで<lf>ＰＴ全員のＨＰが<lf>５％回復する"
EXP_EFF_INBATTLE_MONSTER_TAROT_MONSTER_47,"使うかひき直しで<lf>ＰＴ全員のＨＰが<lf>１２％回復する"
EXP_EFF_INBATTLE_MONSTER_TAROT_MONSTER_48,"使っても<lf>１０％の確率で<lf>消費しない"
EXP_EFF_INBATTLE_MONSTER_TAROT_MONSTER_49,"使っても<lf>３０％の確率で<lf>消費しない"
EXP_EFF_INBATTLE_MONSTER_TAROT_MONSTER_50,"デッキに入れると<lf>最大ＭＰが<lf>５上がる"
EXP_EFF_INBATTLE_MONSTER_TAROT_MONSTER_51,"デッキに入れると<lf>最大ＭＰが<lf>１５上がる"
EXP_EFF_INBATTLE_MONSTER_TAROT_MONSTER_52,"デッキに入れると<lf>ちからが３上がる"
EXP_EFF_INBATTLE_MONSTER_TAROT_MONSTER_53,"デッキに入れると<lf>ちからが４上がる"
EXP_EFF_INBATTLE_MONSTER_TAROT_MONSTER_54,"デッキに入れると<lf>最大ＨＰが<lf>１上がる"
EXP_EFF_INBATTLE_MONSTER_TAROT_MONSTER_55,"デッキに入れると<lf>最大ＨＰが<lf>２上がる"
EXP_EFF_INBATTLE_MONSTER_TAROT_MONSTER_56,"デッキに入れると<lf>最大ＨＰが<lf>３上がる"
EXP_EFF_INBATTLE_MONSTER_TAROT_MONSTER_57,"５％の確率で<lf>使用時テンション<lf>消費なし"
EXP_EFF_INBATTLE_MONSTER_TAROT_MONSTER_58,"１０％の確率で<lf>使用時テンション<lf>消費なし"
EXP_EFF_INBATTLE_MONSTER_TAROT_MONSTER_59,"２０％の確率で<lf>使用時テンション<lf>消費なし"
EXP_EFF_INBATTLE_MONSTER_TAROT_MONSTER_60,"１０％の確率で<lf>使った時に<lf>効果が２回発動"
EXP_EFF_INBATTLE_MONSTER_TAROT_MONSTER_61,"３０％の確率で<lf>使った時に<lf>効果が２回発動"
EXP_EFF_INBATTLE_MONSTER_TAROT_MONSTER_71,"エンゼルの<lf>みちびきで<lf>手札に移動"
EXP_EFF_INBATTLE_MONSTER_TAROT_MONSTER_72,"開戦時に<lf>必ず手札に入る"
EXP_EFF_INBATTLE_MONSTER_TAROT_MONSTER_73,"デッキに入れると<lf>最大ＨＰが<lf>８上がる"
EXP_EFF_INBATTLE_MONSTER_TAROT_MONSTER_74,"デッキに入れると<lf>ちからが<lf>８上がる"
EXP_EFF_INBATTLE_MONSTER_TAROT_MONSTER_75,"デッキに入れると<lf>こうげき魔力が<lf>２４上がる"
EXP_EFF_INBATTLE_MONSTER_TAROT_MONSTER_76,"デッキに入れると<lf>受けるダメージが<lf>５減る"
EXP_EFF_INBATTLE_MONSTER_TAROT_MONSTER_77,"手札に来た時<lf>２０％の確率で<lf>テンションアップ"
EXP_EFF_INBATTLE_MONSTER_TAROT_MONSTER_78,"デッキに入れると<lf>かいふく魔力が<lf>２５上がる"
EXP_EFF_INBATTLE_MONSTER_TAROT_MONSTER_79,"開戦時に<lf>必ず手札に入る"
EXP_EFF_INBATTLE_MONSTER_TAROT_MONSTER_80,"使用時の<lf>かいしん率が<lf>３０％になる"
EXP_EFF_INBATTLE_MONSTER_TAROT_MONSTER_81,"５０％の確率で<lf>使用時テンション<lf>消費なし"
EXP_EFF_INBATTLE_MONSTER_TAROT_MONSTER_82,"オーラが宿ると<lf>テンションアップ"
EXP_EFF_INBATTLE_MONSTER_TAROT_MONSTER_83,"使っても<lf>３０％の確率で<lf>消費しない"
EXP_EFF_INBATTLE_MONSTER_TAROT_MONSTER_84,"使っても<lf>３０％の確率で<lf>消費しない"
EXP_EFF_INBATTLE_MONSTER_TAROT_MONSTER_85,"オーラで使うと<lf>さらにダメージ<lf>回復量アップ"
EXP_EFF_INBATTLE_MONSTER_TAROT_MONSTER_86,"手札に来た時<lf>自分のＨＰが<lf>３０％回復"
EXP_EFF_INBATTLE_MONSTER_TAROT_MONSTER_87,"ＨＰ全快状態で<lf>使った時に<lf>２回発動する"
EXP_EFF_INBATTLE_MONSTER_TAROT_MONSTER_88,"ＨＰ全快状態で<lf>使った時に<lf>回復量が増える"
EXP_EFF_INBATTLE_MONSTER_TAROT_MONSTER_89,"手札に来た時<lf>ＨＰとＭＰが<lf>１０％回復"
