Key,SourceString
ID_MONSTER_NAME_BOSS_0212,"輪王ザルトラ"
ID_MONSTER_NAME_BOSS_0220,"守護者ラズバーン"
ID_MONSTER_NAME_BOSS_0230,"冥王ネルゲル"
ID_MONSTER_NAME_BOSS_0240,"冥獣王ネルゲル"
ID_MONSTER_NAME_BOSS_0241,"右ウデ"
ID_MONSTER_NAME_BOSS_0260,"怪獣プスゴン"
ID_MONSTER_NAME_BOSS_0262,"怒りのプスゴン"
ID_MONSTER_NAME_BOSS_0268,"イチゴ爆弾"
ID_MONSTER_NAME_BOSS_0270,"狂戦士レギオン"
ID_MONSTER_NAME_BOSS_0280,"闇の狂戦士"
ID_MONSTER_NAME_BOSS_0300,"超天道士ヤーン"
ID_MONSTER_NAME_BOSS_0310,"バルケス"
ID_MONSTER_NAME_BOSS_0311,"魔物商人チャーマン"
ID_MONSTER_NAME_BOSS_0312,"魔物商人トレダ"
ID_MONSTER_NAME_BOSS_0313,"魔物商人デイラー"
ID_MONSTER_NAME_BOSS_0320,"ブリギッテ"
ID_MONSTER_NAME_BOSS_0330,"闘士セインズ"
ID_MONSTER_NAME_BOSS_0340,"復讐鬼ガガイ"
ID_MONSTER_NAME_BOSS_0357,"踊り神ボニータ"
ID_MONSTER_NAME_BOSS_0360,"バラモス"
ID_MONSTER_NAME_BOSS_0364,"バラモスブロス"
ID_MONSTER_NAME_BOSS_0406,"プロミネンス着弾"
ID_MONSTER_NAME_BOSS_0436,"ドン・モグーラ"
ID_MONSTER_NAME_BOSS_0462,"牙王ゴースネル"
ID_MONSTER_NAME_BOSS_0465,"Ｓキラーマシン"
ID_MONSTER_NAME_BOSS_0481,"キングヒドラ"
ID_MONSTER_NAME_BOSS_0498,"エル・マーマン"
ID_MONSTER_NAME_BOSS_0500,"グラコス"
ID_MONSTER_NAME_BOSS_0511,"デュラン"
ID_MONSTER_NAME_BOSS_0515,"暗黒の魔人"
ID_MONSTER_NAME_BOSS_0516,"魔人の左手"
ID_MONSTER_NAME_BOSS_0530,"キラーマジンガ"
ID_MONSTER_NAME_BOSS_0817,"メテオ着弾"
ID_MONSTER_NAME_BOSS_0821,"スライムジェネラル"
ID_MONSTER_NAME_COIN_SMACINE4,"グレネーどり"
ID_MONSTER_NAME_COIN_SMACINE5,"Ｓグレネーどり"
ID_MONSTER_NAME_ROOKIE_00401,"はぐメタルーキー"
ID_MONSTER_NAME_05100,"ひとくいばこ"
ID_MONSTER_NAME_05101,"パンドラボックス"
ID_MONSTER_NAME_05102,"ミミック"
ID_MONSTER_NAME_00505,"ウニャ"
ID_MONSTER_NAME_14605,"潮風のディーバ"
ID_MONSTER_NAME_09806,"アビスソルジャー"
ID_MONSTER_NAME_60113,"ボディーガード"
ID_MONSTER_NAME_60115,"ボディーガード"
ID_MONSTER_NAME_60116,"ボディーガード"
ID_MONSTER_NAME_60100,"クモノ"
ID_MONSTER_NAME_60101,"ジバリア"
ID_MONSTER_NAME_60102,"ジバリカ"
ID_MONSTER_NAME_60103,"ジバリーナ"
ID_MONSTER_NAME_60104,"ジバルンバ"
ID_MONSTER_NAME_PYR_0001,"ゴールデンボックス"
ID_MONSTER_NAME_05108,"ドリームミミック"
ID_MONSTER_NAME_05109,"ドラゴミミック"
ID_MONSTER_NAME_05009,"ビッグドリーム"
ID_MONSTER_NAME_06106,"ベロリンマン"
ID_MONSTER_NAME_06108,"ベロリンマン"
ID_MONSTER_NAME_06104,"ベロリンマン"
ID_MONSTER_NAME_06107,"ベロリンマン"
ID_MONSTER_NAME_00208,"エース"
ID_MONSTER_NAME_00209,"エース"
ID_MONSTER_NAME_09310,"慈愛のケモノ"
ID_MONSTER_NAME_08609,"ゆめみの化身"
ID_MONSTER_NAME_08709,"グレイブディガー"
ID_MONSTER_NAME_01403,"ゴースト"
ID_MONSTER_NAME_09810,"勇気のケモノ甲"
ID_MONSTER_NAME_09808,"ゆめみの化身"
ID_MONSTER_NAME_09811,"勇気のケモノ乙"
ID_MONSTER_NAME_09805,"クリムゾングレイブ"
ID_MONSTER_NAME_09804,"アビスソルジャー"
ID_MONSTER_NAME_BOSS_0014,"幻魔将ファズマ"
ID_MONSTER_NAME_BOSS_0015,"幻魔将ファズマ"
ID_MONSTER_NAME_13306,"ビッグモーモン"
ID_MONSTER_NAME_13408,"ツクモモン"
ID_MONSTER_NAME_00703,"ブラバニクイーン"
ID_MONSTER_NAME_00705,"ブラバニクイーン"
ID_MONSTER_NAME_BOSS_0025,"密林の狩人"
ID_MONSTER_NAME_BOSS_0026,"密林の守人"
ID_MONSTER_NAME_10009,"ゆめみの化身"
ID_MONSTER_NAME_08305,"じごくのもんばん"
ID_MONSTER_NAME_04404,"孤独の闇"
ID_MONSTER_NAME_10718,"ゆめみの化身"
ID_MONSTER_NAME_10618,"ゆめみの化身"
ID_MONSTER_NAME_10407,"デザートデーモン"
ID_MONSTER_NAME_BOSS_0035,"月夜の将"
ID_MONSTER_NAME_BOSS_0036,"封魔フォーゲル"
ID_MONSTER_NAME_12006,"いたずらジャーミィ"
ID_MONSTER_NAME_12007,"いたずらバーティ"
ID_MONSTER_NAME_09709,"悲観の闇"
ID_MONSTER_NAME_09607,"ゲルバトロス"
ID_MONSTER_NAME_09608,"ゆめみの化身"
ID_MONSTER_NAME_07209,"ビッグバン岩"
ID_MONSTER_NAME_09406,"ゆめみの化身"
ID_MONSTER_NAME_09409,"アイスゴーレム"
ID_MONSTER_NAME_03304,"ブラックチャック"
ID_MONSTER_NAME_07107,"ゆめみの化身"
ID_MONSTER_NAME_11006,"ギーグハンマー・狂"
ID_MONSTER_NAME_BOSS_0045,"青天竜バルケロス"
ID_MONSTER_NAME_01911,"陰の試練壱・陰霊"
ID_MONSTER_NAME_08605,"ゆめみの化身"
ID_MONSTER_NAME_09006,"ゆめみの化身"
ID_MONSTER_NAME_09004,"魔創兵グリモス"
ID_MONSTER_NAME_09005,"ベヒードス"
ID_MONSTER_NAME_10409,"ゆめみの化身"
ID_MONSTER_NAME_10502,"トロルキング"
ID_MONSTER_NAME_10506,"スイーツトロル"
ID_MONSTER_NAME_08208,"ゆめみの化身"
ID_MONSTER_NAME_08206,"魔創兵ゲゾラ"
ID_MONSTER_NAME_08207,"ネクロバルサ"
ID_MONSTER_NAME_05504,"エビルトレント"
ID_MONSTER_NAME_10107,"巨影の獣"
ID_MONSTER_NAME_08805,"ゆめみの化身"
ID_MONSTER_NAME_08804,"魔創兵長バスラー"
ID_MONSTER_NAME_10807,"熱砂の魔人"
ID_MONSTER_NAME_10806,"ゆめみの化身"
ID_MONSTER_NAME_10808,"英知のケモノ"
ID_MONSTER_NAME_10805,"エメラルドーン"
ID_MONSTER_NAME_07909,"希望のケモノ"
ID_MONSTER_NAME_07906,"紅蓮鳥トワイラ"
ID_MONSTER_NAME_10203,"なげきの魔像"
ID_MONSTER_NAME_12309,"ゆめみの化身"
ID_MONSTER_NAME_BOSS_0076,"豪魔将ベリンダ"
ID_MONSTER_NAME_BOSS_0078,"豪魔将ベリンダ"
ID_MONSTER_NAME_BOSS_0077,"豪魔将ブレンダ"
ID_MONSTER_NAME_BOSS_0079,"豪魔将ブレンダ"
ID_MONSTER_NAME_BOSS_0065,"テンオツ鬼神"
ID_MONSTER_NAME_11604,"あなうめ兄"
ID_MONSTER_NAME_11605,"あなうめ弟"
ID_MONSTER_NAME_11606,"あなうめ妹"
ID_MONSTER_NAME_13109,"ゆめみの化身"
ID_MONSTER_NAME_13105,"ドラゴンガイア・双"
ID_MONSTER_NAME_13407,"鬼門のヌエ"
ID_MONSTER_NAME_01103,"ブランマトック"
ID_MONSTER_NAME_08406,"ゆめみの化身"
ID_MONSTER_NAME_01203,"テンタコルス"
ID_MONSTER_NAME_12901,"レジェンドホース"
ID_MONSTER_NAME_12909,"白輝丸"
ID_MONSTER_NAME_07405,"エレメンイエロー"
ID_MONSTER_NAME_07406,"エレメンブルー"
ID_MONSTER_NAME_07407,"エレメングリーン"
ID_MONSTER_NAME_07408,"エレメンレッド"
ID_MONSTER_NAME_07409,"エレメンピンク"
ID_MONSTER_NAME_01003,"ドルマージュ"
ID_MONSTER_NAME_FTL_QUEST5_01003,"心の闇"
ID_MONSTER_NAME_01004,"ジェイドフレア"
ID_MONSTER_NAME_01005,"ゆめみの化身"
ID_MONSTER_NAME_BOSS_0156,"妖魔将ゲジュラ"
ID_MONSTER_NAME_BOSS_0149,"闇蜘蛛マルギト"
ID_MONSTER_NAME_BOSS_0172,"どくどくバルーン"
ID_MONSTER_NAME_BOSS_0177,"どくどくバルーン"
ID_MONSTER_NAME_BOSS_0359,"左の翼"
ID_MONSTER_NAME_BOSS_0358,"右の翼"
ID_MONSTER_NAME_BOSS_0145,"漆黒魔獣ナイダーク"
ID_MONSTER_NAME_BOSS_0211,"魔導鬼ベゼブー"
ID_MONSTER_NAME_BOSS_0225,"恐怖の化身"
ID_MONSTER_NAME_BOSS_0226,"恐怖の化身"
ID_MONSTER_NAME_BOSS_0242,"左ウデ"
ID_MONSTER_NAME_16601,"エリミネーター"
ID_MONSTER_NAME_16602,"ごろつき"
ID_MONSTER_NAME_13500,"きりかぶこぞう"
ID_MONSTER_NAME_13501,"ヘルボックル"
ID_MONSTER_NAME_13502,"ヒイラギどうじ"
ID_MONSTER_NAME_13504,"パンプキッズ"
ID_MONSTER_NAME_13508,"ローズプリンセス"
ID_MONSTER_NAME_13600,"あやしいかげ"
ID_MONSTER_NAME_13601,"シャドー"
ID_MONSTER_NAME_13602,"ホロゴースト"
ID_MONSTER_NAME_13700,"どろにんぎょう"
ID_MONSTER_NAME_13701,"パペットマン"
ID_MONSTER_NAME_13702,"マッドレインボー"
ID_MONSTER_NAME_BOSS_0400,"悪夢の右手"
ID_MONSTER_NAME_13800,"モヒカント"
ID_MONSTER_NAME_13804,"モヒカント"
ID_MONSTER_NAME_13801,"ブルファング"
ID_MONSTER_NAME_13900,"プークプック"
ID_MONSTER_NAME_13901,"コサックシープ"
ID_MONSTER_NAME_13903,"デスケルト"
ID_MONSTER_NAME_13904,"ムッチーノ"
ID_MONSTER_NAME_14001,"くものきょじん"
ID_MONSTER_NAME_14006,"チカラの魔人"
ID_MONSTER_NAME_14002,"ランプのまじん"
ID_MONSTER_NAME_14007,"欲望の魔人"
ID_MONSTER_NAME_14008,"愛の魔人"
ID_MONSTER_NAME_14004,"魔人エンラージャ"
ID_MONSTER_NAME_14100,"キラーパンサー"
ID_MONSTER_NAME_14102,"ピンキーパンサー"
ID_MONSTER_NAME_BOSS_0460,"獣魔将ガルレイ"
ID_MONSTER_NAME_BOSS_0461,"獣魔将ガルレイ"
ID_MONSTER_NAME_14200,"ホークマン"
ID_MONSTER_NAME_14202,"ソードフライヤー"
ID_MONSTER_NAME_14205,"死のカラステング"
ID_MONSTER_NAME_14304,"アルゴングレート"
ID_MONSTER_NAME_14301,"リザードファッツ"
ID_MONSTER_NAME_14305,"砂海の主"
ID_MONSTER_NAME_14400,"バッファロン"
ID_MONSTER_NAME_14404,"バッファロン"
ID_MONSTER_NAME_14401,"レッドオーガ"
ID_MONSTER_NAME_14403,"ゴリウスの怨霊"
ID_MONSTER_NAME_14500,"バトルレックス"
ID_MONSTER_NAME_14502,"アックスドラゴン"
ID_MONSTER_NAME_14504,"トマホーガー"
ID_MONSTER_NAME_14507,"パラディノス"
ID_MONSTER_NAME_14600,"わかめ王子"
ID_MONSTER_NAME_14601,"フラワーゾンビ"
ID_MONSTER_NAME_14602,"こんぶ大将"
ID_MONSTER_NAME_14603,"とろろ将軍"
ID_MONSTER_NAME_14604,"潮風のディーバ"
ID_MONSTER_NAME_BOSS_0410,"絶望の巨像"
ID_MONSTER_NAME_BOSS_0422,"魔勇者アンルシア"
ID_MONSTER_NAME_BOSS_0423,"魔勇者アンルシア"
ID_MONSTER_NAME_BOSS_0424,"魔剣士テグラム"
ID_MONSTER_NAME_BOSS_0420,"魔勇者アンルシア（不完全）"
ID_MONSTER_NAME_16700,"ミイラ男"
ID_MONSTER_NAME_16701,"マミー"
ID_MONSTER_NAME_BOSS_0430,"破戒王ベルムド"
ID_MONSTER_NAME_BOSS_0440,"魔元帥ゼルドラド"
ID_MONSTER_NAME_BOSS_0450,"赤飛竜"
ID_MONSTER_NAME_BOSS_0451,"青飛竜"
ID_MONSTER_NAME_BOSS_0452,"黄飛竜"
ID_MONSTER_NAME_01407,"しびれくらげ先生"
ID_MONSTER_NAME_14700,"さまようよろい"
ID_MONSTER_NAME_14701,"じごくのよろい"
ID_MONSTER_NAME_14704,"シュバルツシュルト"
ID_MONSTER_NAME_14803,"スライムエンペラー"
ID_MONSTER_NAME_14807,"ゆめみの化身"
ID_MONSTER_NAME_14804,"ハートボイルド"
ID_MONSTER_NAME_14805,"幽冥の緑石帝"
ID_MONSTER_NAME_14900,"エンタシスマン"
ID_MONSTER_NAME_14901,"ミステリピラー"
ID_MONSTER_NAME_14904,"ミステリピラー"
ID_MONSTER_NAME_14902,"ツイストーチ"
ID_MONSTER_NAME_14903,"オリエンタシス"
ID_MONSTER_NAME_15001,"メカバーン"
ID_MONSTER_NAME_15007,"ゆめみの化身"
ID_MONSTER_NAME_15002,"ゼドラゴン"
ID_MONSTER_NAME_15004,"ダークネビュラス"
ID_MONSTER_NAME_15100,"ベビーサタン"
ID_MONSTER_NAME_15101,"ミニデーモン"
ID_MONSTER_NAME_15102,"つかいま"
ID_MONSTER_NAME_15105,"ベビンゴサタン"
ID_MONSTER_NAME_15200,"アカリリス"
ID_MONSTER_NAME_15201,"ブルーミンクス"
ID_MONSTER_NAME_15202,"まいまいテイル"
ID_MONSTER_NAME_15203,"スターレミング"
ID_MONSTER_NAME_15300,"やみしばり"
ID_MONSTER_NAME_15301,"アサシンブラッド"
ID_MONSTER_NAME_15302,"サンダーシャウト"
ID_MONSTER_NAME_15303,"めいふのばんにん"
ID_MONSTER_NAME_15304,"ゴーストベリー"
ID_MONSTER_NAME_15400,"ニードルマン"
ID_MONSTER_NAME_15401,"スパイクヘッド"
ID_MONSTER_NAME_15402,"とげジョボー"
ID_MONSTER_NAME_15403,"ダーティードール"
ID_MONSTER_NAME_15406,"ひとくいドール"
ID_MONSTER_NAME_15404,"どデカニードル"
ID_MONSTER_NAME_15408,"ニードルうさこ"
ID_MONSTER_NAME_15500,"マッシュスライム"
ID_MONSTER_NAME_15501,"じめじめバブル"
ID_MONSTER_NAME_15502,"ぬかどこスライム"
ID_MONSTER_NAME_15508,"ゆめみの化身"
ID_MONSTER_NAME_15503,"メタルトリュフ"
ID_MONSTER_NAME_15600,"なげきムーン"
ID_MONSTER_NAME_15601,"マーズフェイス"
ID_MONSTER_NAME_15602,"ダークプラネット"
ID_MONSTER_NAME_15603,"黄泉の邪妖星"
ID_MONSTER_NAME_15459,"羨望の闇"
ID_MONSTER_NAME_15509,"ゴールデンディスコ"
ID_MONSTER_NAME_15700,"プリーストナイト"
ID_MONSTER_NAME_15705,"闇の従者"
ID_MONSTER_NAME_15701,"サイコマスター"
ID_MONSTER_NAME_15702,"エビルソーサラー"
ID_MONSTER_NAME_15704,"鬼哭の魔剣匠"
ID_MONSTER_NAME_16303,"千夜ライジン"
ID_MONSTER_NAME_16000,"フォレストドラゴ"
ID_MONSTER_NAME_16001,"エルダードラゴン"
ID_MONSTER_NAME_16002,"ヴォルカドラゴン"
ID_MONSTER_NAME_16100,"フォンデュ"
ID_MONSTER_NAME_16102,"くろカビこぞう"
ID_MONSTER_NAME_16104,"モッツァレーラ"
ID_MONSTER_NAME_16200,"たんすミミック"
ID_MONSTER_NAME_16201,"パンドラチェスト"
ID_MONSTER_NAME_16202,"ロイヤルミミック"
ID_MONSTER_NAME_16204,"パンプキャビネット"
ID_MONSTER_NAME_BOSS_0470,"魔女グレイツェル"
ID_MONSTER_NAME_BOSS_0415,"大魔王マデサゴーラ"
ID_MONSTER_NAME_BOSS_0525,"創造神マデサゴーラ"
ID_MONSTER_NAME_BOSS_0218,"ラーヴァドラゴン"
ID_MONSTER_NAME_BOSS_0491,"ヘルバトラー"
ID_MONSTER_NAME_BOSS_0490,"アンクルホーン"
ID_MONSTER_NAME_BOSS_0494,"ゆめみの化身"
ID_MONSTER_NAME_07703,"千夜フウジン"
ID_MONSTER_NAME_BOSS_0520,"ワイルドフォビズム"
ID_MONSTER_NAME_BOSS_0521,"エビルキュビズム"
ID_MONSTER_NAME_BOSS_0522,"ダークレアリズム"
ID_MONSTER_NAME_TENTI_15205,"陽の試練壱・陽炎"
ID_MONSTER_NAME_BOSS_0342,"魔道士キルギル"
ID_MONSTER_NAME_BOSS_0257,"占術師マルグリット"
ID_MONSTER_NAME_BOSS_0700,"薄明の守人"
ID_MONSTER_NAME_BOSS_0701,"薄明の番人"
ID_MONSTER_NAME_BOSS_0702,"陽光の戦士"
ID_MONSTER_NAME_BOSS_0703,"陽光の衛士"
ID_MONSTER_NAME_BOSS_0704,"陽光の兵士"
ID_MONSTER_NAME_BOSS_0705,"落日の隠者"
ID_MONSTER_NAME_BOSS_0706,"落日の知者"
ID_MONSTER_NAME_BOSS_0707,"落日の賢者"
ID_MONSTER_NAME_BOSS_0708,"闇夜の王"
ID_MONSTER_NAME_BOSS_0710,"勇者アルヴァン"
ID_MONSTER_NAME_BOSS_0709,"闇夜の王妃"
ID_MONSTER_NAME_BOSS_0411,"トーマ王子"
ID_MONSTER_NAME_CRYSTAL_01911_1,"斬撃の試練石"
ID_MONSTER_NAME_CRYSTAL_01911_2,"魔撃の試練石"
ID_MONSTER_NAME_BTR_00808,"チャンプ"
ID_MONSTER_NAME_13003,"邪教祖サダク"
ID_MONSTER_NAME_08901,"だいまじん"
ID_MONSTER_NAME_60113_RAGUASU,"精鋭部隊"
RUBY_ID_MONSTER_NAME_00100,"すらいむ"
RUBY_ID_MONSTER_NAME_00101,"すらいむべす"
RUBY_ID_MONSTER_NAME_00102,"めたるすらいむ"
RUBY_ID_MONSTER_NAME_00107,"めたるーきー"
RUBY_ID_MONSTER_NAME_00200,"どらきー"
RUBY_ID_MONSTER_NAME_00201,"たほどらきー"
RUBY_ID_MONSTER_NAME_00202,"どらきーま"
RUBY_ID_MONSTER_NAME_00203,"めいじどらきー"
RUBY_ID_MONSTER_NAME_00208,"えーす"
RUBY_ID_MONSTER_NAME_00300,"なすびなーら"
RUBY_ID_MONSTER_NAME_00301,"めらんざーな"
RUBY_ID_MONSTER_NAME_00302,"ぶるべりーの"
RUBY_ID_MONSTER_NAME_00304,"おおなすびなーら"
RUBY_ID_MONSTER_NAME_00400,"ばぶるすらいむ"
RUBY_ID_MONSTER_NAME_00401,"はぐれめたる"
RUBY_ID_MONSTER_NAME_00500,"しましまきゃっと"
RUBY_ID_MONSTER_NAME_00501,"ぷりずにゃん"
RUBY_ID_MONSTER_NAME_00502,"べろにゃーご"
RUBY_ID_MONSTER_NAME_00505,"うにゃ"
RUBY_ID_MONSTER_NAME_00506,"にゅーら"
RUBY_ID_MONSTER_NAME_00507,"まーぶるん"
RUBY_ID_MONSTER_NAME_00600,"おにおーん"
RUBY_ID_MONSTER_NAME_00601,"たまねぎまん"
RUBY_ID_MONSTER_NAME_00602,"じごくのたまねぎ"
RUBY_ID_MONSTER_NAME_00603,"おばけとまと"
RUBY_ID_MONSTER_NAME_00700,"いっかくうさぎ"
RUBY_ID_MONSTER_NAME_00701,"あるみらーじ"
RUBY_ID_MONSTER_NAME_00702,"ごーるでんこーん"
RUBY_ID_MONSTER_NAME_00703,"ぶらばにくいーん"
RUBY_ID_MONSTER_NAME_00800,"すらいむつむり"
RUBY_ID_MONSTER_NAME_00801,"まりんすらいむ"
RUBY_ID_MONSTER_NAME_00802,"つららすらいむ"
RUBY_ID_MONSTER_NAME_00804,"つむりんまま"
RUBY_ID_MONSTER_NAME_00806,"つんどらきー"
RUBY_ID_MONSTER_NAME_00900,"ふぁーらっと"
RUBY_ID_MONSTER_NAME_00901,"もこもこじゅう"
RUBY_ID_MONSTER_NAME_00902,"けだもん"
RUBY_ID_MONSTER_NAME_00903,"ぴんくぼんぼん"
RUBY_ID_MONSTER_NAME_01000,"めらごーすと"
RUBY_ID_MONSTER_NAME_01001,"さまようたましい"
RUBY_ID_MONSTER_NAME_01003,"どるまーじゅ"
RUBY_ID_MONSTER_NAME_01004,"じぇいどふれあ"
RUBY_ID_MONSTER_NAME_01007,"さついのおんりょう"
RUBY_ID_MONSTER_NAME_01100,"いたずらもぐら"
RUBY_ID_MONSTER_NAME_01101,"きらーすこっぷ"
RUBY_ID_MONSTER_NAME_01102,"きらーぴっける"
RUBY_ID_MONSTER_NAME_01103,"ぶらんまとっく"
RUBY_ID_MONSTER_NAME_01104,"もぐらのこぶん"
RUBY_ID_MONSTER_NAME_01105,"もぐらのえりーと"
RUBY_ID_MONSTER_NAME_01200,"ぷちあーのん"
RUBY_ID_MONSTER_NAME_01201,"だいおうきっず"
RUBY_ID_MONSTER_NAME_01202,"たこめっと"
RUBY_ID_MONSTER_NAME_01205,"てんたこるす"
RUBY_ID_MONSTER_NAME_01300,"おばけひとで"
RUBY_ID_MONSTER_NAME_01301,"まーじすたー"
RUBY_ID_MONSTER_NAME_01302,"ちゃんぷすたー"
RUBY_ID_MONSTER_NAME_01400,"ごーすと"
RUBY_ID_MONSTER_NAME_01401,"めとろごーすと"
RUBY_ID_MONSTER_NAME_01402,"へるごーすと"
RUBY_ID_MONSTER_NAME_01404,"きょんしーごーすと"
RUBY_ID_MONSTER_NAME_01407,"しびれくらげせんせい"
RUBY_ID_MONSTER_NAME_01500,"ほいみすらいむ"
RUBY_ID_MONSTER_NAME_01501,"しびれくらげ"
RUBY_ID_MONSTER_NAME_01502,"べほますらいむ"
RUBY_ID_MONSTER_NAME_01503,"べほいむすらいむ"
RUBY_ID_MONSTER_NAME_01504,"べほいみすらいむ"
RUBY_ID_MONSTER_NAME_01508,"めたるほいみん"
RUBY_ID_MONSTER_NAME_01600,"わらいぶくろ"
RUBY_ID_MONSTER_NAME_01601,"おどるほうせき"
RUBY_ID_MONSTER_NAME_01602,"すうぃーとばっぐ"
RUBY_ID_MONSTER_NAME_01800,"くっくるー"
RUBY_ID_MONSTER_NAME_01801,"ですぱろっと"
RUBY_ID_MONSTER_NAME_01802,"ぴっきー"
RUBY_ID_MONSTER_NAME_01900,"ばぶりん"
RUBY_ID_MONSTER_NAME_01901,"ぷよんたーげっと"
RUBY_ID_MONSTER_NAME_01902,"ぽむぽむぼむ"
RUBY_ID_MONSTER_NAME_01903,"りゅういーそー"
RUBY_ID_MONSTER_NAME_01904,"のろいのかげ"
RUBY_ID_MONSTER_NAME_01905,""
RUBY_ID_MONSTER_NAME_01906,""
RUBY_ID_MONSTER_NAME_01911,"いんのしれんいちいんれい"
RUBY_ID_MONSTER_NAME_02100,"ぐんたいがに"
RUBY_ID_MONSTER_NAME_02101,"じごくのはさみ"
RUBY_ID_MONSTER_NAME_02102,"がにらす"
RUBY_ID_MONSTER_NAME_02103,"きらーくらぶ"
RUBY_ID_MONSTER_NAME_02104,"しょうひんなんばー７"
RUBY_ID_MONSTER_NAME_02200,"ねこまどう"
RUBY_ID_MONSTER_NAME_02201,"じゃがーめいじ"
RUBY_ID_MONSTER_NAME_02202,"べんがるくーん"
RUBY_ID_MONSTER_NAME_02203,"だーくぺるしゃ"
RUBY_ID_MONSTER_NAME_02204,"みゅべす"
RUBY_ID_MONSTER_NAME_02205,"もみゃー"
RUBY_ID_MONSTER_NAME_02206,"にょらばると"
RUBY_ID_MONSTER_NAME_02207,"みゃるざーる"
RUBY_ID_MONSTER_NAME_02208,"にゃんでみと"
RUBY_ID_MONSTER_NAME_02300,"ふゆうじゅ"
RUBY_ID_MONSTER_NAME_02301,"うっでぃあい"
RUBY_ID_MONSTER_NAME_02302,"まざーうっど"
RUBY_ID_MONSTER_NAME_02303,"きせいじゅ"
RUBY_ID_MONSTER_NAME_02307,"みけまどう"
RUBY_ID_MONSTER_NAME_02400,"まどはんど"
RUBY_ID_MONSTER_NAME_02401,"ぶらっどはんど"
RUBY_ID_MONSTER_NAME_02500,"めたっぴー"
RUBY_ID_MONSTER_NAME_02501,"がちゃこっこ"
RUBY_ID_MONSTER_NAME_02502,"あいあんくっく"
RUBY_ID_MONSTER_NAME_02503,"ふぁいあぼーる"
RUBY_ID_MONSTER_NAME_02700,"たっぷぺんぎー"
RUBY_ID_MONSTER_NAME_02701,"いわとびあくま"
RUBY_ID_MONSTER_NAME_02702,"こうていたっぷ"
RUBY_ID_MONSTER_NAME_02800,"さそりばち"
RUBY_ID_MONSTER_NAME_02801,"きらーびー"
RUBY_ID_MONSTER_NAME_02802,"はんたーふらい"
RUBY_ID_MONSTER_NAME_02900,"きゃっとふらい"
RUBY_ID_MONSTER_NAME_02901,"きゃっとばっと"
RUBY_ID_MONSTER_NAME_02902,"ないときゃっと"
RUBY_ID_MONSTER_NAME_02903,"せくしーきゃっと"
RUBY_ID_MONSTER_NAME_02904,"ぷりてぃふらい"
RUBY_ID_MONSTER_NAME_03000,"きゃたぴらー"
RUBY_ID_MONSTER_NAME_03001,"どくいもむし"
RUBY_ID_MONSTER_NAME_03002,"かえんむかで"
RUBY_ID_MONSTER_NAME_03100,"どくやずきん"
RUBY_ID_MONSTER_NAME_03101,"りりぱっと"
RUBY_ID_MONSTER_NAME_03102,"あろーいんぷ"
RUBY_ID_MONSTER_NAME_03103,"れっどあーちゃー"
RUBY_ID_MONSTER_NAME_03200,"めーだ"
RUBY_ID_MONSTER_NAME_03201,"めーだろーど"
RUBY_ID_MONSTER_NAME_03202,"めーだくいん"
RUBY_ID_MONSTER_NAME_03203,"めーだぷりんす"
RUBY_ID_MONSTER_NAME_03300,"おおきづち"
RUBY_ID_MONSTER_NAME_03301,"ぶらうにー"
RUBY_ID_MONSTER_NAME_03302,"とげこんぼう"
RUBY_ID_MONSTER_NAME_03304,"ぶらっくちゃっく"
RUBY_ID_MONSTER_NAME_03400,"さんぞくうるふ"
RUBY_ID_MONSTER_NAME_03401,"しーどっぐ"
RUBY_ID_MONSTER_NAME_03402,"さまーうるふ"
RUBY_ID_MONSTER_NAME_03403,"さーどんのてした"
RUBY_ID_MONSTER_NAME_03500,"おにこぞう"
RUBY_ID_MONSTER_NAME_03501,"ぴくしー"
RUBY_ID_MONSTER_NAME_03502,"ばあらっく"
RUBY_ID_MONSTER_NAME_03600,"ぎずも"
RUBY_ID_MONSTER_NAME_03601,"ひーとぎずも"
RUBY_ID_MONSTER_NAME_03602,"ふろすとぎずも"
RUBY_ID_MONSTER_NAME_03603,"ましょうぐも"
RUBY_ID_MONSTER_NAME_03700,"どくろあらい"
RUBY_ID_MONSTER_NAME_03701,"すかるがるー"
RUBY_ID_MONSTER_NAME_03702,"ほたてわらびー"
RUBY_ID_MONSTER_NAME_03703,"せいぎんのどくろあらい"
RUBY_ID_MONSTER_NAME_03800,"ぐれむりん"
RUBY_ID_MONSTER_NAME_03801,"べびる"
RUBY_ID_MONSTER_NAME_03802,"ばあるぜぶぶ"
RUBY_ID_MONSTER_NAME_03803,"らぎー"
RUBY_ID_MONSTER_NAME_03804,"むぎー"
RUBY_ID_MONSTER_NAME_03805,"ちぎー"
RUBY_ID_MONSTER_NAME_03900,"しーるどこぞう"
RUBY_ID_MONSTER_NAME_03901,"びっぐふぇいす"
RUBY_ID_MONSTER_NAME_03902,"だーくぽっくる"
RUBY_ID_MONSTER_NAME_03903,"しーるどあにき"
RUBY_ID_MONSTER_NAME_04100,"おばけきゃんどる"
RUBY_ID_MONSTER_NAME_04101,"ともしびこぞう"
RUBY_ID_MONSTER_NAME_04102,"きらーとーち"
RUBY_ID_MONSTER_NAME_04200,"つちわらし"
RUBY_ID_MONSTER_NAME_04201,"べろべろ"
RUBY_ID_MONSTER_NAME_04202,"すもーるぐーる"
