Key,SourceString
NAME_ID_ITEM_EQUIP_HAMMER_BARETTOHANMA,"バレットハンマー"
NAME_ID_ITEM_EQUIP_HAMMER_TENSHINOTETTSUI,"天使の鉄槌"
NAME_ID_ITEM_EQUIP_BOOMERANG_KASHINOBUMERAN,"かしのブーメラン"
NAME_ID_ITEM_EQUIP_BOOMERANG_SHOSHINSHAYOUNOBUMERAN,"初心者用ブーメラン"
NAME_ID_ITEM_EQUIP_BOOMERANG_YAIBANOBUMERAN,"やいばのブーメラン"
NAME_ID_ITEM_EQUIP_BOOMERANG_BURONZUBUMERAN,"ブロンズブーメラン"
NAME_ID_ITEM_EQUIP_BOOMERANG_KUROSUBUMERAN,"クロスブーメラン"
NAME_ID_ITEM_EQUIP_BOOMERANG_AIANULINGU,"アイアンウィング"
NAME_ID_ITEM_EQUIP_BOOMERANG_ULINGUEJJI,"ウイングエッジ"
NAME_ID_ITEM_EQUIP_BOOMERANG_SHIRUBASAKURU,"シルバーサークル"
NAME_ID_ITEM_EQUIP_BOOMERANG_KAZENOBUMERAN,"かぜのブーメラン"
NAME_ID_ITEM_EQUIP_BOOMERANG_HAGANENOBUMERAN,"はがねのブーメラン"
NAME_ID_ITEM_EQUIP_BOOMERANG_TSUINSUWARO,"ツインスワロー"
NAME_ID_ITEM_EQUIP_BOOMERANG_NINJYAKATTA,"ニンジャカッター"
NAME_ID_ITEM_EQUIP_BOOMERANG_MAJIKKUCHAKURAMU,"マジックチャクラム"
NAME_ID_ITEM_EQUIP_BOOMERANG_HONOONOBUMERAN,"ほのおのブーメラン"
NAME_ID_ITEM_EQUIP_BOOMERANG_KOORINOBUMERAN,"こおりのブーメラン"
NAME_ID_ITEM_EQUIP_BOOMERANG_PURACHINAULINGU,"プラチナウィング"
NAME_ID_ITEM_EQUIP_BOOMERANG_BURAKKUKONDORU,"ブラックコンドル"
NAME_ID_ITEM_EQUIP_BOOMERANG_SAZANKUROSU,"サザンクロス"
NAME_ID_ITEM_EQUIP_BOOMERANG_PENTAGURAMU,"ペンタグラム"
NAME_ID_ITEM_EQUIP_BOOMERANG_METARUULINGU,"メタルウィング"
NAME_ID_ITEM_EQUIP_BOOMERANG_METEOEJJI,"メテオエッジ"
NAME_ID_ITEM_EQUIP_BOOMERANG_SEIOUNOBUMERAN,"聖王のブーメラン"
NAME_ID_ITEM_EQUIP_BOOMERANG_BURUFARUKON,"ブルーファルコン"
NAME_ID_ITEM_EQUIP_BOOMERANG_DAKUSUTA,"ダークスター"
NAME_ID_ITEM_EQUIP_BOOMERANG_TORAICHAKURAMU,"トライチャクラム"
NAME_ID_ITEM_EQUIP_BOW_AOTAKENOYUMI,"青竹の弓"
NAME_ID_ITEM_EQUIP_BOW_SHOSHINSHAYOUNOYUMI,"初心者用の弓"
NAME_ID_ITEM_EQUIP_BOW_WAKAGINOYUMI,"若木の弓"
NAME_ID_ITEM_EQUIP_BOW_KOBOKUNOYUMI,"古木の弓"
NAME_ID_ITEM_EQUIP_BOW_SHITANNOYUMI,"したんの弓"
NAME_ID_ITEM_EQUIP_BOW_RONGUBOU,"ロングボウ"
NAME_ID_ITEM_EQUIP_BOW_KARIUDONOYUMI,"かりうどの弓"
NAME_ID_ITEM_EQUIP_BOW_KOAKUMANOYUMI,"こあくまの弓"
NAME_ID_ITEM_EQUIP_BOW_EROSUNOYUMI,"エロスの弓"
NAME_ID_ITEM_EQUIP_BOW_KAZEKIRINOYUMI,"かぜきりの弓"
NAME_ID_ITEM_EQUIP_BOW_YUUWAKUNOYUMI,"ゆうわくの弓"
NAME_ID_ITEM_EQUIP_BOW_GEKKOUNOYUMI,"月光の弓"
NAME_ID_ITEM_EQUIP_BOW_HAKUCHOUNOYUMI,"白鳥の弓"
NAME_ID_ITEM_EQUIP_BOW_NAITOSUNAIPA,"ナイトスナイパー"
NAME_ID_ITEM_EQUIP_BOW_SUZAKUNOYUMI,"すざくの弓"
NAME_ID_ITEM_EQUIP_BOW_MUGENNOYUMI,"むげんの弓"
NAME_ID_ITEM_EQUIP_BOW_ARUTEMISUNOYUMI,"アルテミスの弓"
NAME_ID_ITEM_EQUIP_BOW_KEIRONNOYUMI,"ケイロンの弓"
NAME_ID_ITEM_EQUIP_BOW_JIGOKUNOYUMI,"じごくの弓"
NAME_ID_ITEM_EQUIP_BOW_BAJIRISUKUNOYUMI,"バジリスクの弓"
NAME_ID_ITEM_EQUIP_BOW_TENSHINOYUMI,"天使の弓"
NAME_ID_ITEM_EQUIP_BOW_SEIOUNOYUMISE,"聖王の弓"
NAME_ID_ITEM_EQUIP_BOW_ODHINBOU,"オーディーンボウ"
NAME_ID_ITEM_EQUIP_BOW_ORUFEUSUNOYUMI,"オルフェウスの弓"
NAME_ID_ITEM_EQUIP_BOW_ANFISUBAENA,"アンフィスバエナ"
NAME_ID_ITEM_EQUIP_SHIELD_KAWANOTATE,"皮の盾"
NAME_ID_ITEM_EQUIP_SHIELD_UROKONOTATE,"うろこの盾"
NAME_ID_ITEM_EQUIP_SHIELD_SEIDOUNOTATE,"せいどうの盾"
NAME_ID_ITEM_EQUIP_SHIELD_RAITOBAKKURA,"ライトバックラー"
NAME_ID_ITEM_EQUIP_SHIELD_SURAIMUTOREI,"スライムトレイ"
NAME_ID_ITEM_EQUIP_SHIELD_SIRUBATOREI,"シルバートレイ"
NAME_ID_ITEM_EQUIP_SHIELD_KOZOUBAKKURA,"こぞうバックラー"
NAME_ID_ITEM_EQUIP_SHIELD_HOWAITOBAKKURA,"ホワイトバックラー"
NAME_ID_ITEM_EQUIP_SHIELD_SURAIMUBESUTOREI,"スライムベストレイ"
NAME_ID_ITEM_EQUIP_SHIELD_MAHOUNOTATE,"まほうの盾"
NAME_ID_ITEM_EQUIP_SHIELD_FUUMANOTATE,"ふうまの盾"
NAME_ID_ITEM_EQUIP_SHIELD_KAITOBAKKURA,"カイトバックラー"
NAME_ID_ITEM_EQUIP_SHIELD_PURACHINATOREI,"プラチナトレイ"
NAME_ID_ITEM_EQUIP_SHIELD_RUFUNOTATE,"ルフの盾"
NAME_ID_ITEM_EQUIP_SHIELD_ONIGUMONOTATE,"オニグモの盾"
NAME_ID_ITEM_EQUIP_SHIELD_RUNBAKKURA,"ルーンバックラー"
NAME_ID_ITEM_EQUIP_SHIELD_MIKAGAMINOTATE,"みかがみの盾"
NAME_ID_ITEM_EQUIP_SHIELD_METASURANOTATE,"メタスラの盾"
NAME_ID_ITEM_EQUIP_SHIELD_SEIOUNOTATE,"聖王の盾"
NAME_ID_ITEM_EQUIP_SHIELD_SEIJYONOTATE,"聖女の盾"
NAME_ID_ITEM_EQUIP_SHIELD_KASHINOOOTATE,"かしの大盾"
NAME_ID_ITEM_EQUIP_SHIELD_TETSUNOOOTATE,"てつの大盾"
NAME_ID_ITEM_EQUIP_SHIELD_HAGANENOOOTATE,"はがねの大盾"
NAME_ID_ITEM_EQUIP_SHIELD_SENSHINOOOTATE,"戦士の大盾"
NAME_ID_ITEM_EQUIP_SHIELD_PURACHINASHIRUDO,"プラチナシールド"
NAME_ID_ITEM_EQUIP_SHIELD_DORAGONSHIRUDO,"ドラゴンシールド"
NAME_ID_ITEM_EQUIP_SHIELD_OYABUNNOOOTATE,"おやぶんの大盾"
NAME_ID_ITEM_EQUIP_SHIELD_SEIKISHINOOOTATE,"聖騎士の大盾"
NAME_ID_ITEM_EQUIP_SHIELD_OGASHIRUDO,"オーガシールド"
NAME_ID_ITEM_EQUIP_SHIELD_JYAGANNOOOTATE,"邪眼の大盾"
NAME_ID_ITEM_EQUIP_SHIELD_SEIOUNOOOTATE,"聖王の大盾"
NAME_ID_ITEM_EQUIP_SHIELD_URUBEANOOOTATE,"ウルベアの大盾"
NAME_ID_ITEM_EQUIP_SHIELD_ZERESUTAITONOOOTATE,"ゼレスタイトの大盾"
NAME_ID_ITEM_EQUIP_SHIELD_ROTONOTATE,"ロトの盾"
NAME_ID_ITEM_EQUIP_FISHROD_JYOUBUNATSURIZAO,"じょうぶな釣りざお"
NAME_ID_ITEM_EQUIP_FISHROD_KIREINATSURIZAO,"きれいな釣りざお"
NAME_ID_ITEM_EQUIP_FISHROD_HONOONOTSURIZAO,"炎の釣りざお"
NAME_ID_ITEM_EQUIP_FISHROD_KOORINOTSURIZAO,"氷の釣りざお"
NAME_ID_ITEM_EQUIP_FISHROD_YAMINOTSURIZAO,"闇の釣りざお"
NAME_ID_ITEM_EQUIP_FISHROD_KISEKINOTSURIZAO,"きせきの釣りざお"
NAME_ID_ITEM_EQUIP_LURE_GINNORUA,"ぎんのルアー"
NAME_ID_ITEM_EQUIP_LURE_PURACHINARUA,"プラチナルアー"
NAME_ID_ITEM_EQUIP_LURE_MADYURAITORUA,"マデュライトルアー"
NAME_ID_ITEM_EQUIP_LURE_TENSHINORUA,"天使のルアー"
NAME_ID_ITEM_EQUIP_LURE_TOGETOGERUA,"トゲトゲルアー"
NAME_ID_ITEM_EQUIP_LURE_YAIBANORUA,"やいばのルアー"
RUBY_ID_ITEM_EQUIP_ONEHANDEDSWORD_DOUNOTSURUGI,"どうのつるぎ"
RUBY_ID_ITEM_EQUIP_ONEHANDEDSWORD_ETENENOKEN,"えてーねのけん"
RUBY_ID_ITEM_EQUIP_ONEHANDEDSWORD_SHOSHINSHAYOUNOKATATEKEN,"しょしんしゃようのかたてけん"
RUBY_ID_ITEM_EQUIP_ONEHANDEDSWORD_REIPIA,"れいぴあ"
RUBY_ID_ITEM_EQUIP_ONEHANDEDSWORD_SEIDOUNOTSURUGI,"せいどうのつるぎ"
RUBY_ID_ITEM_EQUIP_ONEHANDEDSWORD_TETSUNOTSURUGI,"てつのつるぎ"
RUBY_ID_ITEM_EQUIP_ONEHANDEDSWORD_SANZOKUNOSABERU,"さんぞくのさーべる"
RUBY_ID_ITEM_EQUIP_ONEHANDEDSWORD_BASUTADOSODO,"ばすたーどそーど"
RUBY_ID_ITEM_EQUIP_ONEHANDEDSWORD_GINNOREIPIA,"ぎんのれいぴあ"
RUBY_ID_ITEM_EQUIP_ONEHANDEDSWORD_HAGANENOTSURUGI,"はがねのつるぎ"
RUBY_ID_ITEM_EQUIP_ONEHANDEDSWORD_ULESUTANREIPIA,"うぇすたんれいぴあ"
RUBY_ID_ITEM_EQUIP_ONEHANDEDSWORD_HAJYANOTSURUGI,"はじゃのつるぎ"
RUBY_ID_ITEM_EQUIP_ONEHANDEDSWORD_SENSHINOKEN,"せんしのけん"
RUBY_ID_ITEM_EQUIP_ONEHANDEDSWORD_HAYABUSANOKEN,"はやぶさのけん"
RUBY_ID_ITEM_EQUIP_ONEHANDEDSWORD_MAKENSHINOREIPIA,"まけんしのれいぴあ"
RUBY_ID_ITEM_EQUIP_ONEHANDEDSWORD_DORAGONKIRA,"どらごんきらー"
RUBY_ID_ITEM_EQUIP_ONEHANDEDSWORD_PURACHINASODO,"ぷらちなそーど"
RUBY_ID_ITEM_EQUIP_ONEHANDEDSWORD_ZONBIKIRA,"ぞんびきらー"
RUBY_ID_ITEM_EQUIP_ONEHANDEDSWORD_HONOONOTSURUGI,"ほのおのつるぎ"
RUBY_ID_ITEM_EQUIP_ONEHANDEDSWORD_KISEKINOTSURUGI,"きせきのつるぎ"
RUBY_ID_ITEM_EQUIP_ONEHANDEDSWORD_METASURANOKEN,"めたすらのけん"
RUBY_ID_ITEM_EQUIP_ONEHANDEDSWORD_ONIKISUNOMAKEN,"おにきすのまけん"
RUBY_ID_ITEM_EQUIP_ONEHANDEDSWORD_HOSHIKUZUNOTSURUGI,"ほしくずのつるぎ"
RUBY_ID_ITEM_EQUIP_ONEHANDEDSWORD_SEIOUNOTSURUGI,"せいおうのつるぎ"
RUBY_ID_ITEM_EQUIP_ONEHANDEDSWORD_RAITONINGUSODO,"らいとにんぐそーど"
RUBY_ID_ITEM_EQUIP_ONEHANDEDSWORD_MEITOUZANTETSUMARU,"めいとう　ざんてつまる"
RUBY_ID_ITEM_EQUIP_ONEHANDEDSWORD_TENMEINOTSURUGI,"てんめいのつるぎ"
RUBY_ID_ITEM_EQUIP_ONEHANDEDSWORD_ROTONOTSURUGI,"ろとのつるぎ"
RUBY_ID_ITEM_EQUIP_TWOHANDEDSWORD_DOUNOTAIKEN,"どうのたいけん"
RUBY_ID_ITEM_EQUIP_TWOHANDEDSWORD_SHOSHINSHAYOUNORYOUTEKEN,"しょしんしゃようのりょうてけん"
RUBY_ID_ITEM_EQUIP_TWOHANDEDSWORD_BIGGUBUREDO,"びっぐぶれーど"
RUBY_ID_ITEM_EQUIP_TWOHANDEDSWORD_SEIDOUNOTAIKEN,"せいどうのたいけん"
RUBY_ID_ITEM_EQUIP_TWOHANDEDSWORD_TETSUNOTAIKEN,"てつのたいけん"
RUBY_ID_ITEM_EQUIP_TWOHANDEDSWORD_BIGGUBUREDOTWO,"びっぐぶれーど２"
RUBY_ID_ITEM_EQUIP_TWOHANDEDSWORD_SHADOUEJJI,"しゃどうえっじ"
RUBY_ID_ITEM_EQUIP_TWOHANDEDSWORD_OOBASAMI,"おおばさみ"
RUBY_ID_ITEM_EQUIP_TWOHANDEDSWORD_HAGANENOTAIKEN,"はがねのたいけん"
RUBY_ID_ITEM_EQUIP_TWOHANDEDSWORD_TAIMANOTACHI,"たいまのたち"
RUBY_ID_ITEM_EQUIP_TWOHANDEDSWORD_BURADDOEJJI,"ぶらっどえっじ"
RUBY_ID_ITEM_EQUIP_TWOHANDEDSWORD_KURESENTOEJJI,"くれせんとえっじ"
RUBY_ID_ITEM_EQUIP_TWOHANDEDSWORD_ZANYANOTACHI,"ざんやのたち"
RUBY_ID_ITEM_EQUIP_TWOHANDEDSWORD_PURACHINABUREDO,"ぷらちなぶれーど"
RUBY_ID_ITEM_EQUIP_TWOHANDEDSWORD_DEMONBASUTA,"でーもんばすたー"
RUBY_ID_ITEM_EQUIP_TWOHANDEDSWORD_DORAGONBASUTA,"どらごんばすたー"
RUBY_ID_ITEM_EQUIP_TWOHANDEDSWORD_KINGUBUREDO,"きんぐぶれーど"
RUBY_ID_ITEM_EQUIP_TWOHANDEDSWORD_TAIGOKUKEN,"たいごくけん"
RUBY_ID_ITEM_EQUIP_TWOHANDEDSWORD_METASURANOTAIKEN,"めたすらのたいけん"
RUBY_ID_ITEM_EQUIP_TWOHANDEDSWORD_TENMANOTAIKEN,"てんまのたいけん"
RUBY_ID_ITEM_EQUIP_TWOHANDEDSWORD_FOSUBUREDO,"ふぉーすぶれーど"
RUBY_ID_ITEM_EQUIP_TWOHANDEDSWORD_SEIOUNOTAIKEN,"せいおうのたいけん"
RUBY_ID_ITEM_EQUIP_TWOHANDEDSWORD_ENPAIABUREDO,"えんぱいあぶれーど"
RUBY_ID_ITEM_EQUIP_TWOHANDEDSWORD_SUISEKINOTAIKEN,"すいせきのたいけん"
RUBY_ID_ITEM_EQUIP_TWOHANDEDSWORD_KEIOSUBUREDO,"けいおすぶれーど"
RUBY_ID_ITEM_EQUIP_KNIFE_BURONZUNAIFU,"ぶろんずないふ"
RUBY_ID_ITEM_EQUIP_KNIFE_SHOSHINSHAYOUNOTANKEN,"しょしんしゃようのたんけん"
RUBY_ID_ITEM_EQUIP_KNIFE_SEINARUNAIFU,"せいなるないふ"
RUBY_ID_ITEM_EQUIP_KNIFE_DOKUGANONAIFU,"どくがのないふ"
RUBY_ID_ITEM_EQUIP_KNIFE_SIBUSUNAIFU,"しーぶすないふ"
RUBY_ID_ITEM_EQUIP_KNIFE_ASASHINDAGA,"あさしんだがー"
RUBY_ID_ITEM_EQUIP_KNIFE_DOKUBARI,"どくばり"
RUBY_ID_ITEM_EQUIP_KNIFE_GINNOTANKEN,"ぎんのたんけん"
RUBY_ID_ITEM_EQUIP_KNIFE_IGURUDAGA,"いーぐるだがー"
RUBY_ID_ITEM_EQUIP_KNIFE_KOAKUMANONAIFU,"こあくまのないふ"
RUBY_ID_ITEM_EQUIP_KNIFE_KIRAPIASU,"きらーぴあす"
RUBY_ID_ITEM_EQUIP_KNIFE_YORUNOPAPIYON,"よるのぱぴよん"
RUBY_ID_ITEM_EQUIP_KNIFE_SODOBUREIKA,"そーどぶれいかー"
RUBY_ID_ITEM_EQUIP_KNIFE_KOORINOYAIBA,"こおりのやいば"
RUBY_ID_ITEM_EQUIP_KNIFE_GURADHIUSU,"ぐらでぃうす"
RUBY_ID_ITEM_EQUIP_KNIFE_BURADDOPIKKU,"ぶらっどぴっく"
RUBY_ID_ITEM_EQUIP_KNIFE_SARAMANDA,"さらまんだー"
RUBY_ID_ITEM_EQUIP_KNIFE_OUKENONAIFU,"おうけのないふ"
RUBY_ID_ITEM_EQUIP_KNIFE_FARUKONDAGA,"ふぁるこんだがー"
RUBY_ID_ITEM_EQUIP_KNIFE_KOGARASINODAGA,"こがらしのだがー"
RUBY_ID_ITEM_EQUIP_KNIFE_SAUZANDODAGA,"さうざんどだがー"
RUBY_ID_ITEM_EQUIP_KNIFE_SEIOUNONAIFU,"せいおうのないふ"
RUBY_ID_ITEM_EQUIP_KNIFE_RAITONINGUDAGA,"らいとにんぐだがー"
RUBY_ID_ITEM_EQUIP_KNIFE_KURISUTARUEJJI,"くりすたるえっじ"
RUBY_ID_ITEM_EQUIP_KNIFE_POINZUNSUKEIRU,"ぽいずんすけいる"
RUBY_ID_ITEM_EQUIP_STICK_RORIENOKOEDA,"ろーりえのこえだ"
RUBY_ID_ITEM_EQUIP_STICK_SHOSHINSHAYOUSUTHIKKU,"しょしんしゃようすてぃっく"
RUBY_ID_ITEM_EQUIP_STICK_PINSUTHIKKU,"ぴんすてぃっく"
RUBY_ID_ITEM_EQUIP_STICK_FURAWASUTHIKKU,"ふらわーすてぃっく"
RUBY_ID_ITEM_EQUIP_STICK_SURAIMUSUTEKKI,"すらいむすてっき"
RUBY_ID_ITEM_EQUIP_STICK_TSUINKURUTAKUTO,"ついんくるたくと"
RUBY_ID_ITEM_EQUIP_STICK_MOMONSUTHIKKU,"もーもんすてぃっく"
RUBY_ID_ITEM_EQUIP_STICK_FEZASUTHIKKU,"ふぇざーすてぃっく"
RUBY_ID_ITEM_EQUIP_STICK_SURATAWASUTEKKI,"すらたわーすてっき"
RUBY_ID_ITEM_EQUIP_STICK_RABURISUTHIKKU,"らぶりーすてぃっく"
RUBY_ID_ITEM_EQUIP_STICK_MAJIKARUSUTHIKKU,"まじかるすてぃっく"
RUBY_ID_ITEM_EQUIP_STICK_MATEKINOSUTHIKKU,"まてきのすてぃっく"
RUBY_ID_ITEM_EQUIP_STICK_MAPORENASUTEKKI,"まぽれーなすてっき"
RUBY_ID_ITEM_EQUIP_STICK_DORAGONSUTHIKKU,"どらごんすてぃっく"
RUBY_ID_ITEM_EQUIP_STICK_PERORINSUTEKKI,"ぺろりんすてっき"
RUBY_ID_ITEM_EQUIP_STICK_PARASORUSUTHIKKU,"ぱらそるすてぃっく"
RUBY_ID_ITEM_EQUIP_STICK_TENSHINOTAKUTO,"てんしのたくと"
RUBY_ID_ITEM_EQUIP_STICK_YUGUDORASHIRU,"ゆぐどらしる"
RUBY_ID_ITEM_EQUIP_STICK_AKUMANOTAKUTO,"あくまのたくと"
RUBY_ID_ITEM_EQUIP_STICK_GOSHIKKUPARASORU,"ごしっくぱらそる"
RUBY_ID_ITEM_EQUIP_STICK_TAITANIASUTEKKI,"たいたにあすてっき"
RUBY_ID_ITEM_EQUIP_STICK_SEIOUNOSUTHIKKU,"せいおうのすてぃっく"
RUBY_ID_ITEM_EQUIP_STICK_HIKARINOTAKUTO,"ひかりのたくと"
RUBY_ID_ITEM_EQUIP_STICK_FANTASUTHIKKU,"ふぁんたすてぃっく"
RUBY_ID_ITEM_EQUIP_STICK_RAKURIMATAKUTO,"らくりまたくと"
RUBY_ID_ITEM_EQUIP_ROD_KASHINOTSUE,"かしのつえ"
RUBY_ID_ITEM_EQUIP_ROD_SHOSHINSHAYOUNORYOUTETSUE,"しょしんしゃようのりょうてつえ"
RUBY_ID_ITEM_EQUIP_ROD_MADOUSHINOTSUE,"まどうしのつえ"
RUBY_ID_ITEM_EQUIP_ROD_SABAKINOTSUE,"さばきのつえ"
RUBY_ID_ITEM_EQUIP_ROD_AMAGUMONOTSUE,"あまぐものつえ"
RUBY_ID_ITEM_EQUIP_ROD_MAHUJINOTSUE,"まふうじのつえ"
RUBY_ID_ITEM_EQUIP_ROD_UMINARINOTSUE,"うみなりのつえ"
RUBY_ID_ITEM_EQUIP_ROD_YOUSEINOTSUE,"ようせいのつえ"
RUBY_ID_ITEM_EQUIP_ROD_IKAZUCHINOTSUE,"いかずちのつえ"
RUBY_ID_ITEM_EQUIP_ROD_PIORANOTSUE,"ぴおらのつえ"
RUBY_ID_ITEM_EQUIP_ROD_MAGUMANOTSUE,"まぐまのつえ"
RUBY_ID_ITEM_EQUIP_ROD_RUNSUTAFFU,"るーんすたっふ"
RUBY_ID_ITEM_EQUIP_ROD_SEIREINOTSUE,"せいれいのつえ"
RUBY_ID_ITEM_EQUIP_ROD_KOORINOTSUE,"こおりのつえ"
RUBY_ID_ITEM_EQUIP_ROD_MAGANNOTSUE,"まがんのつえ"
RUBY_ID_ITEM_EQUIP_ROD_SEIRENNOTSUE,"せいれーんのつえ"
RUBY_ID_ITEM_EQUIP_ROD_FUKUINNOTSUE,"ふくいんのつえ"
RUBY_ID_ITEM_EQUIP_ROD_AKUWANDO,"あーくわんど"
RUBY_ID_ITEM_EQUIP_ROD_KENJYANOTSUE,"けんじゃのつえ"
RUBY_ID_ITEM_EQUIP_ROD_MEGAMINOTSUE,"めがみのつえ"
RUBY_ID_ITEM_EQUIP_ROD_DORAGONNOTSUE,"どらごんのつえ"
RUBY_ID_ITEM_EQUIP_ROD_SEIOUNOTSUE,"せいおうのつえ"
RUBY_ID_ITEM_EQUIP_ROD_HIKARINOTSUE,"ひかりのつえ"
RUBY_ID_ITEM_EQUIP_ROD_FUSISHANOMAJYOU,"ふししゃのまじょう"
RUBY_ID_ITEM_EQUIP_ROD_IRISUNOTSUE,"いーりすのつえ"
RUBY_ID_ITEM_EQUIP_SPEAR_TAKEYARI,"たけやり"
RUBY_ID_ITEM_EQUIP_SPEAR_SHOSHINSHAYOUNOYARI,"しょしんしゃようのやり"
RUBY_ID_ITEM_EQUIP_SPEAR_RONGUSUPIA,"ろんぐすぴあ"
RUBY_ID_ITEM_EQUIP_SPEAR_SEIDOUNOYARI,"せいどうのやり"
RUBY_ID_ITEM_EQUIP_SPEAR_TETSUNOYARI,"てつのやり"
RUBY_ID_ITEM_EQUIP_SPEAR_KONOEHEINOYARI,"このえへいのやり"
RUBY_ID_ITEM_EQUIP_SPEAR_HORIRANSU,"ほーりーらんす"
RUBY_ID_ITEM_EQUIP_SPEAR_BATORUFOKU,"ばとるふぉーく"
RUBY_ID_ITEM_EQUIP_SPEAR_HAGANENOYARI,"はがねのやり"
RUBY_ID_ITEM_EQUIP_SPEAR_INAZUMANOYARI,"いなずまのやり"
RUBY_ID_ITEM_EQUIP_SPEAR_PARUCHIZAN,"ぱるちざん"
RUBY_ID_ITEM_EQUIP_SPEAR_GURAKOSUNOYARI,"ぐらこすのやり"
RUBY_ID_ITEM_EQUIP_SPEAR_SAJINNOYARI,"さじんのやり"
RUBY_ID_ITEM_EQUIP_SPEAR_PURACHINANOYARI,"ぷらちなのやり"
RUBY_ID_ITEM_EQUIP_SPEAR_DEMONSUPIA,"でーもんすぴあ"
RUBY_ID_ITEM_EQUIP_SPEAR_RAIJINNOYARI,"らいじんのやり"
RUBY_ID_ITEM_EQUIP_SPEAR_EIYUUNOYARI,"えいゆうのやり"
RUBY_ID_ITEM_EQUIP_SPEAR_OSEANOSUSUPIA,"おせあのすすぴあ"
RUBY_ID_ITEM_EQUIP_SPEAR_METASURANOYARI,"めたすらのやり"
RUBY_ID_ITEM_EQUIP_SPEAR_SEIKISHINOYARI,"せいきしのやり"
RUBY_ID_ITEM_EQUIP_SPEAR_KISHINNOMASOU,"きしんのまそう"
RUBY_ID_ITEM_EQUIP_SPEAR_SEIOUNOYARI,"せいおうのやり"
RUBY_ID_ITEM_EQUIP_SPEAR_SERAFIMUNOYARI,"せらふぃむのやり"
RUBY_ID_ITEM_EQUIP_SPEAR_ATENANOSEISOU,"あてなのせいそう"
RUBY_ID_ITEM_EQUIP_SPEAR_BURADDOSUPIA,"ぶらっどすぴあー"
RUBY_ID_ITEM_EQUIP_AXE_DOUNOONO,"どうのおの"
RUBY_ID_ITEM_EQUIP_AXE_SHOSHINSHAYOUNOONO,"しょしんしゃようのおの"
RUBY_ID_ITEM_EQUIP_AXE_SEIDOUNOONO,"せいどうのおの"
RUBY_ID_ITEM_EQUIP_AXE_SANZOKUNOONO,"さんぞくのおの"
RUBY_ID_ITEM_EQUIP_AXE_RAITOAKKUSU,"らいとあっくす"
RUBY_ID_ITEM_EQUIP_AXE_TETSUNOONO,"てつのおの"
RUBY_ID_ITEM_EQUIP_AXE_BATORUAKKUSU,"ばとるあっくす"
RUBY_ID_ITEM_EQUIP_AXE_SHIRUBAAKKUSU,"しるばーあっくす"
RUBY_ID_ITEM_EQUIP_AXE_HAGANENOONO,"はがねのおの"
RUBY_ID_ITEM_EQUIP_AXE_KARUSADORAAKKUSU,"かるさどらあっくす"
RUBY_ID_ITEM_EQUIP_AXE_MUNAKKUSU,"むーんあっくす"
RUBY_ID_ITEM_EQUIP_AXE_TATSUJINNOONO,"たつじんのおの"
RUBY_ID_ITEM_EQUIP_AXE_KINGUAKKUSU,"きんぐあっくす"
RUBY_ID_ITEM_EQUIP_AXE_EKURIPUSUAKKUSU,"えくりぷすあっくす"
RUBY_ID_ITEM_EQUIP_AXE_SHAMANAKKUSU,"しゃーまんあっくす"
RUBY_ID_ITEM_EQUIP_AXE_FUBUKINOONO,"ふぶきのおの"
RUBY_ID_ITEM_EQUIP_AXE_KAIZAAKKUSU,"かいざーあっくす"
RUBY_ID_ITEM_EQUIP_AXE_DESUTOROIYA,"ですとろいやー"
RUBY_ID_ITEM_EQUIP_AXE_HASHANOONO,"はしゃのおの"
RUBY_ID_ITEM_EQUIP_AXE_GURETOAKKUSU,"ぐれーとあっくす"
RUBY_ID_ITEM_EQUIP_AXE_FUNSAINOOONATA,"ふんさいのおおなた"
RUBY_ID_ITEM_EQUIP_AXE_SEIOUNOONO,"せいおうのおの"
RUBY_ID_ITEM_EQUIP_AXE_APORONNOONO,"あぽろんのおの"
RUBY_ID_ITEM_EQUIP_AXE_DYUKUAKKUSU,"でゅーくあっくす"
RUBY_ID_ITEM_EQUIP_AXE_VARANGAAKKUSU,"うぁらんがあっくす"
RUBY_ID_ITEM_EQUIP_CLUB_MONOHOSHIZAO,"ものほしざお"
RUBY_ID_ITEM_EQUIP_CLUB_SHOSHINSHAYOUNOKON,"しょしんしゃようのこん"
RUBY_ID_ITEM_EQUIP_CLUB_TENBINBOU,"てんびんぼう"
RUBY_ID_ITEM_EQUIP_CLUB_KASHINOKON,"かしのこん"
RUBY_ID_ITEM_EQUIP_CLUB_ROKKAKUBOU,"ろっかくぼう"
RUBY_ID_ITEM_EQUIP_CLUB_GYOUJYANOKON,"ぎょうじゃのこん"
RUBY_ID_ITEM_EQUIP_CLUB_SEREMONIRODDO,"せれもにーろっど"
RUBY_ID_ITEM_EQUIP_CLUB_ENBUNOKON,"えんぶのこん"
RUBY_ID_ITEM_EQUIP_CLUB_MADOROMINOKON,"まどろみのこん"
RUBY_ID_ITEM_EQUIP_CLUB_SUPAIKURODDO,"すぱいくろっど"
RUBY_ID_ITEM_EQUIP_CLUB_KURASSHURODDO,"くらっしゅろっど"
RUBY_ID_ITEM_EQUIP_CLUB_REINIRODDO,"れいにーろっど"
RUBY_ID_ITEM_EQUIP_CLUB_RASETSUNOKON,"らせつのこん"
RUBY_ID_ITEM_EQUIP_CLUB_ROUGABOU,"ろうがぼう"
