Key,SourceString
PT_TALK_TXT_13_60_4_1,"「……化けていた本人さえ\nそのことを　忘れちまうなんてッ！\nなかなか　見事なポンコツぶりですよッ！！"
PT_TALK_TXT_13_60_3_1,"「フォステイルさまが　ラグアス王子さま！？\n王妃さまのノートが　じつはリュートで……\nえええええええっ！？"
PT_TALK_TXT_13_60_1_1,"「……あの　イッドとかいう魔物　許せないわ！\n儀式の間に　急ぎましょう！"
PT_TALK_TXT_13_70_2_1,"「……今は　そっとしておいてやろう。"
PT_TALK_TXT_13_70_4_1,"「ノートが消えちまいましたが\nよく考えたら　あんな使えるノートは\nわしには　必要ないですッ！"
PT_TALK_TXT_13_70_4_2,"「ガラクタは　自分の手で集めるから\n最高なんですよッ！"
PT_TALK_TXT_13_70_3_1,"「王妃さまの　３つ目の願いごとは\nラグアス王子のために　使ったんだね……。"
PT_TALK_TXT_13_70_3_2,"「私のお母さまと一緒で<cf>　やさしい　お母さまだね……。"
PT_TALK_TXT_13_70_1_1,"「イッドの企みは　止めることができたけど\n犠牲は大きいわね……。\n私にもっとチカラがあれば……！"
PT_TALK_TXT_13_100_2_1,"「……ラグアス　いい面構えになったな。<cf>　まあ　一緒にいる間は　守ってやるから<cf>　しっかり　ついてくるんだな。"
PT_TALK_TXT_13_100_2_2,"「はい！\nよろしくお願いいたします！"
PT_TALK_TXT_13_100_4_1,"「ラグアスのチカラで　この城のガラクタを<cf>　もらえたりしませんかね？"
PT_TALK_TXT_13_100_4_2,"「うーん。ダストンさんが喜ぶような<cf>　ガラクタは　この城には　ないような……。"
PT_TALK_TXT_13_100_3_1,"「これから　よろしくね！<cf>　でも　王子さまと旅をするなんて<cf>　ちょっと　緊張するな。"
PT_TALK_TXT_13_100_3_2,"「フウラさん　一緒に旅をする<cf>　仲間なのですから　ぼくのことは<cf>　ラグアスと　呼び捨てでいいですよ。"
PT_TALK_TXT_13_100_3_3,"「さすがに　呼び捨てにはできないよ！\n……それなら　ラグアスくんって\n呼んでもいいかな？"
PT_TALK_TXT_13_100_3_4,"「もちろんです。\nそれでは　これからお願いしますね！"
PT_TALK_TXT_13_100_5_1,"「ぼくにも　あなたの戦いを\n手伝わせてください！"
PT_TALK_TXT_13_100_1_1,"「まさか　王子様までついてくるなんてね。<cf>　{pc}さんの　運命って不思議ね。"
PT_TALK_TXT_13_100_2_2_1,"「……王が　不在のわりには<cf>　落ち着いたもんだな。"
PT_TALK_TXT_13_100_2_4_1,"「あの大風車塔には　またガラクタを探しに\n行きたいですねぇ。"
PT_TALK_TXT_13_100_2_3_1,"「いつ来ても　お花が舞って<cf>　楽しそうな町だね！"
PT_TALK_TXT_13_100_1_5_1,"「お父さん……\nぼくは　王にふさわしい人物に\n少しは　近づけている　でしょうか？"
PT_TALK_TXT_13_100_2_1_1,"「あんなに　悲しいことがあったのに\nこの国の人たちは　強いわね。\n私も　もっと強くならなくては。"
PT_TALK_TXT_13_100_1_1_1,"「……話には聞いたけど　ラグアス王子も\n大変だったのね。"
PT_TALK_TXT_13_100_1_1_2,"「はい。<cf>　でも今は　皆さんがいるので<cf>　大丈夫です！"
PT_TALK_TXT_7_10_2_1,"「ここが　あの　恵みの歌を唄う<cf>　女王のいる町か。"
PT_TALK_TXT_7_10_2_2,"「オレもいつか　この町で名を\n知られるようにならねえとな。"
PT_TALK_TXT_7_10_4_1,"「あちこちに　水があって<cf>　落ち着かない　町ですねッ！"
PT_TALK_TXT_7_10_4_2,"「……いやいや　こういう町こそ\nまだ見ぬ　ガラクタがあるかも知れません。\n元ポツコン２号！　行きますよッ!"
PT_TALK_TXT_7_10_3_1,"「わあ！<cf>　町全体に　水路がはりめぐらされていて<cf>　とってもキレイな国だね。"
PT_TALK_TXT_7_10_1_1,"「見晴らしが良くて　水の豊かな町ね。\n私の暮らしていた　ランガーオ村とは\n大違いだわ。"
PT_TALK_TXT_7_10_5_1,"「この国を治めている　女王ディオーレ様は\n名君として　臣民から敬われているそうです。\nぼくも　見習わなくては……。"
PT_TALK_TXT_7_13_2_1,"「ウワサにゃ　聞いちゃいたが<cf>　これが　ナマの恵みの歌か。<cf>　近くで聞くと　すげえな。"
PT_TALK_TXT_7_13_4_1,"「さっき　犬に追われていた　お嬢さん……<cf>　ポンコツの気配がしますねッ！"
PT_TALK_TXT_7_13_4_2,"「ダストンさんは　女王さまの歌より\nそっちの方が　気になるんだ……。"
PT_TALK_TXT_7_13_3_1,"「う……うわぁ…………。\nステキ……。"
PT_TALK_TXT_7_13_3_2,"「……風送りの儀に<cf>　歌が無くて　ホントによかった……！"
PT_TALK_TXT_7_13_1_1,"「キレイな歌……。<cf>　あんな歌を　歌える方が氷のように冷たいって<cf>　そんなワケないと　思うけど……。"
PT_TALK_TXT_7_13_5_1,"「ディオーレ様は　ああやって　国中の水に<cf>　聖なる加護を　与えているんですね。<cf>　すごいです……。"
PT_TALK_TXT_7_20_2_1,"「……アイツが　オレたちの国の王子か。<cf>　王子だからと　威張りちらさないところは<cf>　好感がもてるが　なんか頼りない気もするな。"
PT_TALK_TXT_7_20_4_1,"「さっきの占い師は　犬に追われていた<cf>　見込みのありそうな　お嬢さんじゃないですか。<cf>　わしの　見込み違いだったんですかねぇ？"
PT_TALK_TXT_7_20_3_1,"「私たちが　来ることを予言するなんて\nすごい占い師さまだね！\nあの人も　どこからか声を聞いたのかな？"
PT_TALK_TXT_7_20_1_1,"「おどろくべきもの……って何かしら。<cf>　わざわざ　迷宮に隠したのよね……？"
PT_TALK_TXT_7_20_5_1,"「他人事とは　思えません。<cf>　王子のチカラに　なってあげたいです。"
PT_TALK_TXT_7_30_2_1,"「おどろいたな……。\nあの娘　あれで　生きてるのか……。"
PT_TALK_TXT_7_30_4_1,"「うーん　あの地下遺跡……\nわしのカンでは　まだ何かありそうですねぇ。\nまだ見ぬガラクタが　あるに違いないですよッ！"
PT_TALK_TXT_7_30_3_1,"「何かの事件に巻き込まれて\nずっと　閉じ込められているなんて\nかわいそうだよ……。"
PT_TALK_TXT_7_30_1_1,"「人助けは　やぶさかではないけど……。\nあの占い師……何か　引っかかるわね。"
PT_TALK_TXT_7_30_5_1,"「……お父さんみたいに\n過去に　国のために\n身を投げ出した人……でしょうか？"
PT_TALK_TXT_7_33_2_1,"「女王と王子が不仲……ってウワサは\nどうやら　真実っぽいな。"
PT_TALK_TXT_7_33_4_1,"「城のガラクタを　もらえないか\n聞きたかったんですが　取り付く島も\nなさそうですねぇ。"
PT_TALK_TXT_7_33_3_1,"「女王さまと　王子さま　仲が悪いのかな……？\nせっかく　お母さまが元気なのだから\n仲良くしてほしいな……。"
PT_TALK_TXT_7_33_1_1,"「女王様は　さっきの迷宮に閉じ込められていた<cf>　娘さんのことを　知っているのかしら……？"
PT_TALK_TXT_7_33_5_1,"「意見を言っても　聞いてもらえない……<cf>　オーディス王子の気持ち……<cf>　ぼくも　少し　わかる気がします。"
PT_TALK_TXT_7_40_2_1,"「……王子さまにしちゃ<cf>　なかなか　ホネがあるじゃねえか。"
PT_TALK_TXT_7_40_2_2,"「ワガママに　付き合わせて　すまない。\nしかし　僕は　もう子供じゃない。\nいつまでも　母上の言いなりでは　ダメなんだ。"
PT_TALK_TXT_7_40_4_1,"「南国の遺跡だなんて　これは　見たこともない<cf>　ガラクタが　期待できそうですねッ！<cf>　くぷぷぷぷっ！！"
PT_TALK_TXT_7_40_3_1,"「オーディスさま　応援してるよ。<cf>　がんばってね！"
PT_TALK_TXT_7_40_3_2,"「ありがとう。\n君たちには　本当に　感謝している。"
PT_TALK_TXT_7_40_1_1,"「{pc}さんが　決めたから\n一緒に行くけど　もう少し　お母さまと\nお話しになるべきでは？"
PT_TALK_TXT_7_40_1_2,"「……。"
PT_TALK_TXT_7_40_5_1,"「王位を継ぐときに　入るという遺跡を\n本当に　探索してもいいのでしょうか？"
PT_TALK_TXT_7_50_2_1,"「……ふん。オレたちの敵じゃねえが<cf>　番人までいるとは<cf>　よほど　重要な　遺跡らしいな。"
PT_TALK_TXT_7_50_4_1,"「あちこちに　ガラクタが転がっていて<cf>　とてもステキな　遺跡ですねッ！<cf>　重くて　持ち帰れないのが　残念ですよッ！"
PT_TALK_TXT_7_50_3_1,"「オーディス王子さま\nこれで歌を　覚えられたのかな？"
PT_TALK_TXT_7_50_1_1,"「番人までいるとは\nさすが　王家ゆかりの遺跡ね。"
PT_TALK_TXT_7_50_5_1,"「オーディス王子は　無事に王家の者として\n認められたようですね。"
PT_TALK_TXT_7_60_2_1,"「……おいおい。\n封印が解かれて　魔物が目覚めるとか\nやべえんじゃねえのか？"
PT_TALK_TXT_7_60_4_1,"「あの　お嬢さんの見事なポンコツっぷり！\nやはり　わしの目に狂いはなかったですよッ！\nぜひ　わしの助手にしたいですねぇ。"
PT_TALK_TXT_7_60_3_1,"「わわわっ！\n{pc}さま　どうしよう！？\n封印されていた　魔物が目覚めてしまうって！"
PT_TALK_TXT_7_60_1_1,"「{pc}さん　行きましょう！\n私たちが　封印されていた魔物を\n食い止めるしかないわ！"
PT_TALK_TXT_7_60_5_1,"「ディオーレ様は　一見　厳しい方ですが……\nやっぱり　お母さん……なんですね。"
PT_TALK_TXT_7_70_2_1,"「……さすが　暴君と呼ばれるだけあって\nやべえ強さの　魔物だったな。"
PT_TALK_TXT_7_70_4_1,"「あ～あ……。<cf>　ポンコツなお嬢さん　行ってしまいましたねぇ。<cf>　スカウトしようと　思ったんですが……。"
PT_TALK_TXT_7_70_3_1,"「女王さまも　封印の巫女さまも<cf>　すごかったね。"
PT_TALK_TXT_7_70_1_1,"「あのニセ占い師……。\nもう　悪さしないと　いいんだけど。"
PT_TALK_TXT_7_70_5_1,"「世界を滅ぼしかねない　魔物の\n封印が解かれた時は　焦りましたが\n皆さんのおかげで　倒せました！"
PT_TALK_TXT_7_70_5_2,"「ぼくも　少しはお役に立てたでしょうか？"
PT_TALK_TXT_7_100_2_1,"「……オーディス王子も　なかなか\nいい顔つきを　するようになったな。"
PT_TALK_TXT_7_100_4_1,"「あのお嬢さんほどでは　ありませんが<cf>　この国の王子も　なかなかのポンコツっぷりで<cf>　わしは　ちょっと好きですよッ！"
PT_TALK_TXT_7_100_3_1,"「女王さまと　王子さま<cf>　仲直りできて　本当に良かったね。<cf>　これからも　お母さまを　大切にしてほしいな。"
PT_TALK_TXT_7_100_1_1,"「あの魔物も　魔王と関係があったのかしら？\n倒しちゃったから　どっちでもいいけどね。"
PT_TALK_TXT_7_100_5_1,"「インチキな占いになんて　負けないように\nぼくも　もっと　精進しないと！"
PT_TALK_TXT_7_100_2_2_1,"「……いつか　オレひとりで\n何か大きなことを　成しとげて\n名を上げて見せるぜ！"
PT_TALK_TXT_7_100_2_4_1,"「わしは　あの女王さまは　苦手ですねッ！\n王子のほうは　なかなか\n見所が　ありますが……。"
PT_TALK_TXT_7_100_2_3_1,"「王子さまと　封印の巫女さま<cf>　元気にしてるかなあ？"
PT_TALK_TXT_7_100_2_1_1,"「セーリアさんは　この時代に\nちゃんと　なじめてるかしら？"
PT_TALK_TXT_7_100_1_1_1,"「この地に封印されていた　強大な魔物って\nどんなヤツだったのかしら？"
PT_TALK_TXT_7_100_2_5_1,"「女王ディオーレ様と　オーディス王子は\n仲良くやっていますでしょうか？"
PT_TALK_TXT_7_100_1_5_1,"「この国を治めている　女王ディオーレ様は\n名君として　臣民から敬われているそうです。\nぼくも　見習わなくては……。"
PT_TALK_TXT_10_10_2_1,"「ここが　ガートラント城下町か。<cf>　強そうなヤツが　ウジャウジャいるな。"
PT_TALK_TXT_10_10_4_1,"「ガラクタの良しあしも　理解できそうにない<cf>　武骨な　連中ばっかりですねッ！"
PT_TALK_TXT_10_10_3_1,"「ここがガートラント城下町かぁ。\n大きな岩に囲まれて\nオーガの人たちの町って感じだね。"
PT_TALK_TXT_10_10_5_1,"「この町を治めている　グロスナー王様は<cf>　ご高齢ですが　臣民の信頼も厚く<cf>　ぼくも　尊敬しているお方なんです。"
PT_TALK_TXT_10_13_2_1,"「……おいおい　{pc}！<cf>　気をつけてくれよ！<cf>　しかし　あの女……ただ者じゃねえな。"
PT_TALK_TXT_10_13_4_1,"「サイフをすられるとは　あんたは\nやっぱり　大したポンコツですね。\nいやぁ　見直しましたよッ！"
PT_TALK_TXT_10_13_3_1,"「あ　あの人も　賢者さま……なの？\nなんか　他の賢者さまたちと\n雰囲気が違うね……。"
PT_TALK_TXT_10_13_5_1,"「{pc}さん　お金が取られなくて\n良かったですね。\nそれにしても　すごいお方だ……。"
PT_TALK_TXT_10_20_2_1,"「……強い者たちが　いなくなる？\nオレみたいに　旅に出たって\nわけじゃねえよな？"
PT_TALK_TXT_10_20_4_1,"「ケンカしかできない　連中なんざ\nほっときゃ　いいんですよッ！！"
PT_TALK_TXT_10_20_3_1,"「あの賢者さま　いやしの術を使うのかぁ。\n見かけによらず　優しい人なんだね！"
PT_TALK_TXT_10_20_5_1,"「強い方たちが　姿を消す……。\nそんなことが　あるのでしょうか？\n国としては　大問題ですが……。"
PT_TALK_TXT_10_23_2_1,"「……あのふたり　かなりのウデ前だな。<cf>　オレには　わかるぜ。"
PT_TALK_TXT_10_23_4_1,"「ゆっくりで　いいらしいんで\n城下町に　ガラクタでも\n探しに行きましょうかね。"
PT_TALK_TXT_10_23_3_1,"「ザマ烽火台って　来る途中に通った<cf>　大きなかがり火のあった所かな？"
PT_TALK_TXT_10_23_5_1,"「{pc}さん　行ってみましょう。\nなんだか　イヤな予感がします……。"
PT_TALK_TXT_10_30_2_1,"「……おいおい　マジかよ。<cf>　あのアロルドってヤツは　オレの見立てじゃ<cf>　相当のウデ前だったはずだが……。"
PT_TALK_TXT_10_30_4_1,"「ガラクタが消えてしまったら　悲しいですが\n有能そうなオーガが　消えようが\nわしには　関係ねえですッ！"
PT_TALK_TXT_10_30_3_1,"「え？　え？<cf>　目の前で　いなくなっちゃったの？<cf>　どういうことだろ？"
PT_TALK_TXT_10_30_5_1,"「そんな！　アロルドさんまで……\nいったい　何が　起きているんでしょう？"
PT_TALK_TXT_10_40_2_1,"「あの　スピンドルっておっさん<cf>　本当に強いのか？<cf>　オレには　そうは見えなかったが……。"
PT_TALK_TXT_10_40_2_2,"「グロスナー王が　頼りにするくらいだから<cf>　なかなかの　ウデ前のはずだけど……。<cf>　そんなことより　早くアロルドを探しましょう！"
PT_TALK_TXT_10_40_4_1,"「海賊のアジト！？\nそいつぁ　ステキなガラクタが\nありそうですねッ！　"
PT_TALK_TXT_10_40_3_1,"「あのスピンドルさんって人より\n賢者さまのほうが　強そう……。"
PT_TALK_TXT_10_40_1_1,"「ごめんなさい　巻き込んでしまって。\nでも　あなた達しか　頼れる人がいないの……。"
PT_TALK_TXT_10_40_5_1,"「グレン城へ届けた　大変な品って\n前に　{pc}さんから聞いた\nネックレスのことですよね？"
PT_TALK_TXT_10_40_5_2,"「あの事件と　今回の件は<cf>　つながっているということでしょうか？"
PT_TALK_TXT_10_50_2_1,"「……どうやら　あの魔物が\n黒幕ってわけじゃ　なさそうだな。"
PT_TALK_TXT_10_50_4_1,"「大したガラクタは　ありやせんでしたねッ！<cf>　とんだ　期待ハズレですよッ！<cf>　ぷぎぃーーーーーー！！"
PT_TALK_TXT_10_50_3_1,"「マイユさん　かわいそう……。"
PT_TALK_TXT_10_50_1_1,"「手がかりが　途絶えてしまった……。\nアロルド　どこに　いるの！？"
PT_TALK_TXT_10_50_5_1,"「あの魔物……\n気になることを　言い残していましたね。\n見つけたって　誰のことでしょうか？"
PT_TALK_TXT_10_60_2_1,"「……あの　賢者サマは　ただ者じゃねえと\n思っていたが　まさか　黒幕だったとはな。"
PT_TALK_TXT_10_60_4_1,"「ふうん……生き返しねぇ。\n元ポツコン２号の　因縁だったわけですかい。"
PT_TALK_TXT_10_60_3_1,"「賢者さまが　魔物で……\nグロスナー王さまと　スピンドルさんまで\nさらわれて……　どうしよう！？"
PT_TALK_TXT_10_60_1_1,"「{pc}さん！　お願いします！\nマリーンを倒して　アロルドたちを\n助け出すために　チカラを貸して！！"
PT_TALK_TXT_10_60_5_1,"「マリーンや　ジュリアンテは　生き返しを\n受けた者……つまり　{pc}さんを\n探していた……？　なぜだろう……。"
PT_TALK_TXT_10_70_2_1,"「ちっ！　ひとり　逃しちまった。\nあの道化師まで　魔物の仲間かよ！"
PT_TALK_TXT_10_70_4_1,"「もきぃーーー！！\nどうせ集めるなら　兵士なんかより\nガラクタを　集めるべきなんですよッ！"
PT_TALK_TXT_10_70_3_1,"「アロルドさんも　グロスナー王さまも\n他の人たちも　無事で良かったね。"
PT_TALK_TXT_10_70_1_1,"「さっきの……声。\nあの声は　なんだったんだろう……。"
PT_TALK_TXT_10_70_5_1,"「逃げた魔物が　言い残した　あの方……\nというのが　気になりますね……。"
PT_TALK_TXT_10_100_2_1,"「……いいのか？<cf>　婚約者を　置いてきちまって。"
PT_TALK_TXT_10_100_2_2,"「{pc}さんを　手伝うことが<cf>　私の　今やるべきことだと思うの。<cf>　大丈夫。アロルドは　わかってくれるわ。"
PT_TALK_TXT_10_100_4_1,"「け～っきょく　また　キーエンブレムとかいう\n恥ずかしい目にあうモノですか。\nこんなモノ　いらねぇんですよッ！"
PT_TALK_TXT_10_100_3_1,"「マイユさんも　声を聞いたの？\nどんな？　どんな？"
PT_TALK_TXT_10_100_3_2,"「どんなって……\nさっき　アロルドに　話した通りよ。"
PT_TALK_TXT_10_100_1_1,"「{pc}さん　皆さん<cf>　よろしくお願いしますね。"
PT_TALK_TXT_10_100_5_1,"「マイユさんも　あの声を聞いたんですね。\nぼくたちも　そうなんです。"
PT_TALK_TXT_10_100_5_2,"「そうだったのね……。<cf>　これからよろしくね！<cf>　一緒に　{pc}さんを　助けましょう！"
PT_TALK_TXT_10_100_2_2_1,"「……あいかわらず　強そうなヤツが多いな。\nいつか　手合わせ願いたいぜ。"
PT_TALK_TXT_10_100_2_4_1,"「相変わらず　ガサツそうな<cf>　オーガだらけですねッ！！"
PT_TALK_TXT_10_100_2_3_1,"「オーガさんたち　やっぱり　みんな大きいなぁ。\nふふっ。でも　私たち　この国を\n救ったんだよね！"
PT_TALK_TXT_10_100_1_1_1,"「ここに来ると　{pc}さんたちと\n出会った時のことを　思い出すわね。"
PT_TALK_TXT_10_100_2_5_1,"「あの魔物の仲間の　道化師は\nもう　ここには　いないみたいですね。"
PT_TALK_TXT_10_100_1_5_1,"「この町を治めている　グロスナー王様は<cf>　ご高齢ですが　臣民の信頼も厚く<cf>　ぼくも　尊敬している方なんです。"
PT_TALK_TXT_4_10_2_1,"「……ここが　王都カミハルムイか。<cf>　のどかなトコじゃねぇか。"
PT_TALK_TXT_4_10_4_1,"「他の国では　あまり見ない建物ですねぇ。<cf>　これは　変わったガラクタに<cf>　期待がもてますよッ！"
PT_TALK_TXT_4_10_3_1,"「ここが　王都カミハルムイかあ！<cf>　アズランとちがって　大きいね。"
PT_TALK_TXT_4_10_1_1,"「きれいな町……。<cf>　私たち　オーガの町とは<cf>　こんなにも　ちがっているのね。"
PT_TALK_TXT_4_10_5_1,"「都に植えられた　花を見ていると<cf>　心が　なごみますね。"
PT_TALK_TXT_4_20_2_1,"「……ふん。捨てられた城か。<cf>　いかにも　いわくがありそうじゃねえか。"
PT_TALK_TXT_4_20_4_1,"「ほうほう！　捨てられたお城ですかッ！<cf>　こいつは　期待がもてますよッ！"
PT_TALK_TXT_4_20_3_1,"「さっきのって　あの　キュウスケ？<cf>　学びの庭を　とうとう卒業したと思ったら<cf>　ここで　働いていたんだ……。"
PT_TALK_TXT_4_20_1_1,"「王家の呪い？<cf>　そんな恐ろしい所に<cf>　王様がみずから出向くなんて　不用心ね。"
PT_TALK_TXT_4_20_5_1,"「王族たちが　不穏な死をとげるという事件……<cf>　チカラを失った　聖地……。"
PT_TALK_TXT_4_20_5_2,"「なぜ　ニコロイ様は<cf>　５０年後の今になって　そんな危険な所に<cf>　出向かれているのでしょうか？"
PT_TALK_TXT_4_23_2_1,"「……今のはなんだ？　幽霊か？"
PT_TALK_TXT_4_23_4_1,"「いーですねッ！<cf>　捨てられた城だけでも　そそるのに<cf>　見えるだけで　何も役に立たない幽霊！"
PT_TALK_TXT_4_23_3_1,"「…………。"
PT_TALK_TXT_4_23_3_2,"「おい　フウラ！<cf>　顔色が悪いぞ！　大丈夫か！？"
PT_TALK_TXT_4_23_1_1,"「あの子たち……<cf>　邪悪な感じは　しなかったけど……。"
PT_TALK_TXT_4_23_5_1,"「……今のは　いったい？<cf>　幽霊……というより<cf>　幻といった感じでしたが……。"
PT_TALK_TXT_4_30_2_1,"「……今のは　ここで起きたことか？<cf>　たしかに　とんでもねえもんだったが……。"
PT_TALK_TXT_4_30_4_1,"「うーん　何の役にも立たない……<cf>　って感じじゃないですねぇ。<cf>　そんな幽霊は　わしの好みじゃないですッ！"
PT_TALK_TXT_4_30_3_1,"「ゆ…幽霊じゃないの！？"
PT_TALK_TXT_4_30_3_2,"「……あれは　幻のような感じだな。<cf>　幽霊ってわけじゃ　なさそうだ。"
PT_TALK_TXT_4_30_3_3,"「そ…それならいいけど……。<cf>　何か伝えたいことが<cf>　あるってことだよね？　なんだろう？"
PT_TALK_TXT_4_30_1_1,"「……ニコロイ王も心配だわ。<cf>　一度　カミハルムイ城へ戻りましょう。"
PT_TALK_TXT_4_30_5_1,"「こ　これは……。<cf>　お母さんの別荘で見たような<cf>　過去の風景でしょうか……？"
PT_TALK_TXT_4_40_2_1,"「……呪われた大地か。<cf>　どんな所なんだ？"
PT_TALK_TXT_4_40_4_1,"「あの　キュウスケってダンナ……<cf>　ポツコンと　同じニオイがするような<cf>　しないような……？"
PT_TALK_TXT_4_40_3_1,"「ニコロイ王さまの　お役に立てるのはいいけど<cf>　キュウスケと　一緒かあ……。"
PT_TALK_TXT_4_40_3_2,"「前から　知っているような素振りだが<cf>　知り合いなのか？"
PT_TALK_TXT_4_40_3_3,"「学びの庭で　一緒に勉強してたんだけど<cf>　辞書を丸ごと覚えられる　魔法のクスリとか<cf>　効果のないガラクタを　売りつけてたんだよ。"
PT_TALK_TXT_4_40_3_4,"「……それは　ヒドイと思うが<cf>　なんで　効かないって知ってるんだ？"
PT_TALK_TXT_4_40_1_1,"「呪われた大地の　黒き大樹の葉……<cf>　そんなモノを　本当に求めていたのかしら？"
PT_TALK_TXT_4_40_5_1,"「あの幻影が　意味のないことだとは思えません。<cf>　ぼくの時のように　何か伝えようと<cf>　しているのだと思います。"
PT_TALK_TXT_4_45_2_1,"「おいおい。アイツは　来ねえのかよ。<cf>　まあ　足手まといが増えるよりはいいが……"
PT_TALK_TXT_4_45_4_1,"「草木も　ロクに　生えないとウワサの<cf>　呪われた大地！　こういう所にこそ　ステキな<cf>　ガラクタが　眠っているかもしれませんねぇ。"
PT_TALK_TXT_4_45_3_1,"「キュウスケが　一緒に来ないのはいいけど<cf>　それはそれで　なんか腹が立つなあ。<cf>　あの　お調子者め～！"
PT_TALK_TXT_4_45_1_1,"「あの　大きな木の　根っこが<cf>　あちこちに　生えているわ。<cf>　これを目印に　進みましょう。"
PT_TALK_TXT_4_45_5_1,"「皆さん　気をつけてください。<cf>　この地は　魔瘴に汚染されて<cf>　あちこちに　毒の沼地があります！"
PT_TALK_TXT_4_50_2_1,"「……あんな所にも　番人がいるとはな。"
PT_TALK_TXT_4_50_4_1,"「枯れ葉みたいで　いかにも使えなそうな<cf>　葉っぱちゃんですねッ！"
PT_TALK_TXT_4_50_3_1,"「あの番人たち……<cf>　学びの庭で聞いた　世界樹の精霊さまと<cf>　よく似てるような……？"
PT_TALK_TXT_4_50_1_1,"「あの葉っぱ……<cf>　なんだか　{pc}さんが来るのを<cf>　待っていたように見えたわ。"
PT_TALK_TXT_4_50_5_1,"「残っていた最後の１枚が<cf>　{pc}さんに　吸い込まれるように<cf>　落ちてきました。"
PT_TALK_TXT_4_50_5_2,"「あの番人たちを　倒したから<cf>　認められたということでしょうか？"
PT_TALK_TXT_4_60_2_1,"「また　あの廃城に向かうのか。"
PT_TALK_TXT_4_60_4_1,"「ぐふふふ。また廃城へ行くんですかい。<cf>　楽しみですねッ！"
PT_TALK_TXT_4_60_3_1,"「えー！　キュウスケと一緒に行くの！？<cf>　……やだなぁ。"
PT_TALK_TXT_4_60_3_2,"「同じ学舎で　学んだ仲じゃねーか。<cf>　ちったあ　信用しろよー。"
PT_TALK_TXT_4_60_1_1,"「あの葉っぱ……本当に　ニコロイ王に渡して<cf>　良かったのかしら？<cf>　なんだか　イヤな予感がするわ。"
PT_TALK_TXT_4_60_5_1,"「暗黒大樹の葉を　ぼくたちが<cf>　取ってきたからには　最後まで見届ける責任が<cf>　あると思います。"
PT_TALK_TXT_4_66_2_1,"「……どうなってんだ？<cf>　次々に　幻影が現れやがる。<cf>　暗黒大樹の葉のせいか？"
PT_TALK_TXT_4_66_4_1,"「やっぱり　この城は　ステキなガラクタが<cf>　いっぱいですねぇ……。ぐふふふ！"
PT_TALK_TXT_4_66_3_1,"「あの幻影が　本当に起きたことなら<cf>　王妃さまは　元気になったはずなんだけど<cf>　どうしたのかな……？"
PT_TALK_TXT_4_66_1_1,"「やけに幻影が多いわね……。"
PT_TALK_TXT_4_66_5_1,"「やっぱり　これは　過去の幻影……？<cf>　暗黒大樹の葉には<cf>　どんな意味があるのでしょうか？"
PT_TALK_TXT_4_70_2_1,"「まさか　死んだと思われていた<cf>　王妃サマが　眠らされていたとはな。"
PT_TALK_TXT_4_70_4_1,"「まだ　用事があるんですかッ！？<cf>　わしだけ　この辺りの　ガラクタを<cf>　愛でてても　いいですかい！？"
PT_TALK_TXT_4_70_3_1,"「王妃さまは　聖地を守るために<cf>　ニコロイ王さまに　幻影を見せてたってこと？<cf>　王家の人たちは　すごいなぁ……。"
PT_TALK_TXT_4_70_1_1,"「王妃さまは　封印されてたってこと？<cf>　ニコロイ王の　お姉さんに？"
PT_TALK_TXT_4_70_5_1,"「……これが　ぼくたちが　暗黒大樹の葉を<cf>　持ってきた意味……ということでしょうか？"
PT_TALK_TXT_4_80_2_1,"「……キュウスケって　おっさんに<cf>　いい所を　持ってかれた気もするが<cf>　ニコロイ王も守れたし　良かったとするか。"
PT_TALK_TXT_4_80_4_1,"「あの聖地って場所にいると<cf>　なんだか　背中がゾワゾワしますよッ！"
PT_TALK_TXT_4_80_4_2,"「聖地で　ゾワゾワって……<cf>　ダストンさん　まさか　魔物じゃないよね？"
PT_TALK_TXT_4_80_3_1,"「もー！　また　キュウスケに<cf>　いい所を　持ってかれた！<cf>　ホントに　お調子者なんだから！！"
PT_TALK_TXT_4_80_1_1,"「暗黒大樹の葉を　私たちが届けてしまった<cf>　責任もあるし　無事に解決できて良かったわ。"
PT_TALK_TXT_4_80_5_1,"「リタ姫……ぼくの　お父さんと同じ道を\n歩んだのですね……。"
PT_TALK_TXT_4_100_2_1,"「……ニコロイ王も　つきものが取れたような<cf>　スッキリした顔をしてたな。"
PT_TALK_TXT_4_100_4_1,"「結局　幽霊はいなかったんですかねぇ？<cf>　残念ですッ！"
PT_TALK_TXT_4_100_3_1,"「……キュウスケっ！<cf>　相変わらず　調子いいんだからっ！"
PT_TALK_TXT_4_100_1_1,"「いろいろあったけど<cf>　エルトナの聖地のチカラも　取り戻せたし<cf>　ホントに良かったわ。"
PT_TALK_TXT_4_100_5_1,"「ニコロイ王さまは　あんなことがあっても<cf>　この国を支えてきたんですね。<cf>　ぼくも　ニコロイ王のように　強くなりたい！"
PT_TALK_TXT_4_100_2_2_1,"「……なんか　前に来たときより<cf>　花たちが　優しい気がするな。"
PT_TALK_TXT_4_100_2_4_1,"「ガラクタちゃんたちを　愛でに<cf>　また　あの廃城に　行きたいですねぇ……。"
PT_TALK_TXT_4_100_2_3_1,"「いつか　アズランも　王都に負けない<cf>　立派な町に　したいなぁ。"
