Key,SourceString
EVTXT_SYS_QUESTA_IRAISYO_NPC_RUBY_319,"Cass' Rumor"
EVTXT_SYS_QUESTA_IRAISYO_NPC_RUBY_320,"Lisa's Rumor"
EVTXT_SYS_QUESTA_IRAISYO_NPC_RUBY_321,"Lucia's Rumor"
EVTXT_SYS_QUESTA_IRAISYO_NPC_RUBY_322,"Pippi's Rumor"
EVTXT_SYS_QUESTA_IRAISYO_NPC_RUBY_323,"Lazy Berry"
EVTXT_SYS_QUESTA_IRAISYO_NPC_RUBY_324,"Lazy Collie"
EVTXT_SYS_QUESTA_IRAISYO_NPC_RUBY_325,"Lady Zinnia"
EVTXT_SYS_QUESTA_IRAISYO_NPC_RUBY_326,"Rich"
EVTXT_SYS_QUESTA_IRAISYO_NPC_RUBY_327,"Marin"
EVTXT_SYS_QUESTA_IRAISYO_NPC_RUBY_328,"Susie"
EVTXT_SYS_QUESTA_IRAISYO_NPC_RUBY_329,"Ichee"
EVTXT_SYS_QUESTA_IRAISYO_NPC_RUBY_330,"Emu"
EVTXT_SYS_QUESTA_IRAISYO_NPC_RUBY_331,"Nina"
EVTXT_SYS_QUESTA_IRAISYO_NPC_RUBY_332,"Micha"
EVTXT_SYS_QUESTA_IRAISYO_NPC_RUBY_333,"Popolona"
EVTXT_SYS_QUESTA_IRAISYO_NPC_RUBY_334,"Maron"
EVTXT_SYS_QUESTA_IRAISYO_NPC_RUBY_335,"Elmy"
EVTXT_SYS_QUESTA_IRAISYO_NPC_RUBY_336,"Mika"
EVTXT_SYS_QUESTA_IRAISYO_NPC_RUBY_337,"Marul"
EVTXT_SYS_QUESTA_IRAISYO_NPC_RUBY_338,"Sopra"
EVTXT_SYS_QUESTA_IRAISYO_NPC_RUBY_339,"Mikora"
EVTXT_SYS_QUESTA_IRAISYO_NPC_RUBY_340,"Nikki"
EVTXT_SYS_QUESTA_IRAISYO_NPC_RUBY_341,"Lilolo"
EVTXT_SYS_QUESTA_IRAISYO_NPC_RUBY_342,"Pupuno"
EVTXT_SYS_QUESTA_IRAISYO_NPC_RUBY_343,"Erik"
EVTXT_SYS_QUESTA_IRAISYO_NPC_RUBY_344,"Ninon"
EVTXT_SYS_QUESTA_IRAISYO_NPC_RUBY_345,"Popolipa"
EVTXT_SYS_QUESTA_IRAISYO_NPC_RUBY_346,"Yayacha"
EVTXT_SYS_QUESTA_IRAISYO_NPC_RUBY_347,"Miro"
EVTXT_SYS_QUESTA_IRAISYO_NPC_RUBY_348,"Tommy"
EVTXT_SYS_QUESTA_IRAISYO_NPC_RUBY_349,"Tete"
EVTXT_SYS_QUESTA_IRAISYO_NPC_RUBY_350,"Michel"
EVTXT_SYS_QUESTA_IRAISYO_NPC_RUBY_351,"Yuyu"
EVTXT_SYS_QUESTA_IRAISYO_NPC_RUBY_352,"Alto"
EVTXT_SYS_QUESTA_IRAISYO_NPC_RUBY_353,"Grandpa Gan"
EVTXT_SYS_QUESTA_IRAISYO_NPC_RUBY_354,"Grandpa Miya"
EVTXT_SYS_QUESTA_IRAISYO_NPC_RUBY_355,"Grandpa Wara"
EVTXT_SYS_QUESTA_IRAISYO_NPC_RUBY_356,"Grandpa Hama"
EVTXT_SYS_QUESTA_IRAISYO_NPC_RUBY_357,"Grandpa Mori"
EVTXT_SYS_QUESTA_IRAISYO_NPC_RUBY_358,"Grandpa Yosh"
EVTXT_SYS_QUESTA_IRAISYO_NPC_RUBY_359,"Grandpa Nobi"
EVTXT_SYS_QUESTA_IRAISYO_NPC_RUBY_360,"Grandpa Koma"
EVTXT_SYS_QUESTA_IRAISYO_NPC_RUBY_361,"Grandpa Mon"
EVTXT_SYS_QUESTA_IRAISYO_NPC_RUBY_362,"Grandpa Fuke"
EVTXT_SYS_QUESTA_IRAISYO_NPC_RUBY_363,"Grandpa Moke"
EVTXT_SYS_QUESTA_IRAISYO_NPC_RUBY_364,"Traveler Yogiri"
EVTXT_SYS_QUESTA_IRAISYO_NPC_RUBY_365,"Traveler Sasadake"
EVTXT_SYS_QUESTA_IRAISYO_NPC_RUBY_366,"Martial Artist Kecha"
EVTXT_SYS_QUESTA_IRAISYO_NPC_RUBY_367,"Warrior Paches"
EVTXT_SYS_QUESTA_IRAISYO_NPC_RUBY_368,"Warrior Parat"
EVTXT_SYS_QUESTA_IRAISYO_NPC_RUBY_369,"Strike Force Mache"
EVTXT_SYS_QUESTA_IRAISYO_NPC_RUBY_370,"Strike Force Holp"
EVTXT_SYS_QUESTA_IRAISYO_NPC_RUBY_371,"Strike Force Ed"
EVTXT_SYS_QUESTA_IRAISYO_NPC_RUBY_372,"Strike Force Natalie"
EVTXT_SYS_QUESTA_IRAISYO_NPC_RUBY_373,"Strike Force Jean"
EVTXT_SYS_QUESTA_IRAISYO_NPC_RUBY_374,"Strike Force Cart"
EVTXT_SYS_QUESTA_IRAISYO_NPC_RUBY_375,"Strike Force Gumbo"
EVTXT_SYS_QUESTA_IRAISYO_NPC_RUBY_376,"Strike Force Rouda"
EVTXT_SYS_QUESTA_IRAISYO_NPC_RUBY_377,"Strike Force Mafu"
EVTXT_SYS_QUESTA_IRAISYO_NPC_RUBY_378,"Chef Bora"
EVTXT_SYS_QUESTA_IRAISYO_NPC_RUBY_379,"Chef Peera"
EVTXT_SYS_QUESTA_IRAISYO_NPC_RUBY_380,"Chef Massha"
EVTXT_SYS_QUESTA_IRAISYO_NPC_RUBY_381,"Chef Sprue"
EVTXT_SYS_QUESTA_IRAISYO_NPC_RUBY_382,"Chef Tongla"
EVTXT_SYS_QUESTA_IRAISYO_NPC_RUBY_383,"Chef Jarro"
EVTXT_SYS_QUESTA_IRAISYO_NPC_RUBY_384,"Chef Cupp"
EVTXT_SYS_QUESTA_IRAISYO_NPC_RUBY_385,"Chef Raipan"
EVTXT_SYS_QUESTA_IRAISYO_NPC_RUBY_386,"Father Horiss"
EVTXT_SYS_QUESTA_IRAISYO_NPC_RUBY_387,"Father Drake"
EVTXT_SYS_QUESTA_IRAISYO_NPC_RUBY_388,"Father Parka"
EVTXT_SYS_QUESTA_IRAISYO_NPC_RUBY_389,"Father Iha"
EVTXT_SYS_QUESTA_IRAISYO_NPC_RUBY_390,"Father Haron"
EVTXT_SYS_QUESTA_IRAISYO_NPC_RUBY_391,"Father Muschi"
EVTXT_SYS_QUESTA_IRAISYO_NPC_RUBY_392,"Father Leonie"
EVTXT_SYS_QUESTA_IRAISYO_NPC_RUBY_393,"Father Egor"
EVTXT_SYS_QUESTA_IRAISYO_NPC_RUBY_394,"Father Alexei"
EVTXT_SYS_QUESTA_IRAISYO_NPC_RUBY_395,"Father Daniel"
EVTXT_SYS_QUESTA_IRAISYO_NPC_RUBY_396,"Father Bartle"
EVTXT_SYS_QUESTA_IRAISYO_NPC_RUBY_397,"Sister Uru"
EVTXT_SYS_QUESTA_IRAISYO_NPC_RUBY_398,"Sister Sara"
EVTXT_SYS_QUESTA_IRAISYO_NPC_RUBY_399,"Sister Reno"
EVTXT_SYS_QUESTA_IRAISYO_NPC_RUBY_400,"Sister Dora"
EVTXT_SYS_QUESTA_IRAISYO_NPC_RUBY_401,"Sister Nana"
EVTXT_SYS_QUESTA_IRAISYO_NPC_RUBY_402,"Sister Luma"
EVTXT_SYS_QUESTA_IRAISYO_NPC_RUBY_403,"Sister Chimo"
EVTXT_SYS_QUESTA_IRAISYO_NPC_RUBY_404,"Sister Lan"
EVTXT_SYS_QUESTA_IRAISYO_NPC_RUBY_405,"Postman Tobora"
EVTXT_SYS_QUESTA_IRAISYO_NPC_RUBY_406,"Postman Chuda"
EVTXT_SYS_QUESTA_IRAISYO_NPC_RUBY_407,"Postman Haruza"
EVTXT_SYS_QUESTA_IRAISYO_NPC_RUBY_408,"Deliverer Mazur"
EVTXT_SYS_QUESTA_IRAISYO_NPC_RUBY_409,"Deliverer Meduna"
EVTXT_SYS_QUESTA_IRAISYO_NPC_RUBY_410,"Deliverer Merca"
EVTXT_SYS_QUESTA_IRAISYO_NPC_RUBY_411,"Grandma Ito"
EVTXT_SYS_QUESTA_IRAISYO_NPC_RUBY_412,"Grandma Noki"
EVTXT_SYS_QUESTA_IRAISYO_NPC_RUBY_413,"Grandma Sawa"
EVTXT_SYS_QUESTA_IRAISYO_NPC_RUBY_414,"Grandma Mochi"
EVTXT_SYS_QUESTA_IRAISYO_NPC_RUBY_415,"Grandma Hato"
EVTXT_SYS_QUESTA_IRAISYO_NPC_RUBY_416,"Grandma Yama"
EVTXT_SYS_QUESTA_IRAISYO_NPC_RUBY_417,"Grandma Hane"
EVTXT_SYS_QUESTA_IRAISYO_NPC_RUBY_418,"Grandma Onei"
EVTXT_SYS_QUESTA_IRAISYO_NPC_RUBY_419,"Grandma Matsu"
EVTXT_SYS_QUESTA_IRAISYO_NPC_RUBY_420,"Grandma Take"
EVTXT_SYS_QUESTA_IRAISYO_NPC_RUBY_421,"Grandma Fune"
EVTXT_SYS_QUESTA_IRAISYO_NPC_RUBY_422,"Grandma Ine"
EVTXT_SYS_QUESTA_IRAISYO_NPC_RUBY_423,"Grandma Sasa"
EVTXT_SYS_QUESTA_IRAISYO_NPC_RUBY_424,"Grandma Sino"
EVTXT_SYS_QUESTA_IRAISYO_NPC_RUBY_425,"Grandma Hisa"
EVTXT_SYS_QUESTA_IRAISYO_NPC_RUBY_426,"Grandma Kaki"
EVTXT_SYS_QUESTA_IRAISYO_NPC_RUBY_427,"Grandma Sumi"
EVTXT_SYS_QUESTA_IRAISYO_NPC_RUBY_428,"Grandma Hako"
EVTXT_SYS_QUESTA_IRAISYO_NPC_RUBY_429,"Grandma Hina"
EVTXT_SYS_QUESTA_IRAISYO_NPC_RUBY_430,"Grandma Fuu"
EVTXT_SYS_QUESTA_IRAISYO_NPC_RUBY_431,"Grandma Waka"
EVTXT_SYS_QUESTA_IRAISYO_NPC_RUBY_432,"Grandma Saku"
EVTXT_SYS_QUESTA_IRAISYO_NPC_RUBY_433,"Grandma Suzun"
EVTXT_SYS_QUESTA_IRAISYO_NPC_RUBY_434,"Attendant Kouro"
EVTXT_SYS_QUESTA_IRAISYO_NPC_RUBY_435,"Attendant Abbot"
EVTXT_SYS_QUESTA_IRAISYO_NPC_RUBY_436,"Attendant Bean"
EVTXT_SYS_QUESTA_IRAISYO_NPC_RUBY_437,"Attendant Bento"
EVTXT_SYS_QUESTA_IRAISYO_NPC_RUBY_438,"Attendant Piket"
EVTXT_SYS_QUESTA_IRAISYO_NPC_RUBY_439,"Attendant Boto"
EVTXT_SYS_QUESTA_IRAISYO_NPC_RUBY_440,"Attendant Penzu"
EVTXT_SYS_QUESTA_IRAISYO_NPC_RUBY_441,"Attendant Balf"
EVTXT_SYS_QUESTA_IRAISYO_NPC_RUBY_442,"Attendant Bowma"
EVTXT_SYS_QUESTA_IRAISYO_NPC_RUBY_443,"Attendant Kocho"
EVTXT_SYS_QUESTA_IRAISYO_NPC_RUBY_444,"Conductor Pollock"
EVTXT_SYS_QUESTA_IRAISYO_NPC_RUBY_445,"Conductor Pari"
EVTXT_SYS_QUESTA_IRAISYO_NPC_RUBY_446,"Conductor Flock"
EVTXT_SYS_QUESTA_IRAISYO_NPC_RUBY_447,"Conductor Bagy"
EVTXT_SYS_QUESTA_IRAISYO_NPC_RUBY_448,"Conductor Puprut"
EVTXT_SYS_QUESTA_IRAISYO_NPC_RUBY_449,"Driver Chiche"
EVTXT_SYS_QUESTA_IRAISYO_NPC_RUBY_450,"Driver Vatu"
EVTXT_SYS_QUESTA_IRAISYO_NPC_RUBY_451,"Driver Kopecha"
EVTXT_SYS_QUESTA_IRAISYO_NPC_RUBY_452,"Driver Duffy"
EVTXT_SYS_QUESTA_IRAISYO_NPC_RUBY_453,"Driver Decker"
EVTXT_SYS_QUESTA_IRAISYO_NPC_RUBY_454,"Soldier Yamaki"
EVTXT_SYS_QUESTA_IRAISYO_NPC_RUBY_455,"Soldier Leonard"
EVTXT_SYS_QUESTA_IRAISYO_NPC_RUBY_456,"Soldier Mark"
EVTXT_SYS_QUESTA_IRAISYO_NPC_RUBY_457,"Soldier Roy"
EVTXT_SYS_QUESTA_IRAISYO_NPC_RUBY_458,"Soldier Ys"
EVTXT_SYS_QUESTA_IRAISYO_NPC_RUBY_459,"Soldier William"
EVTXT_SYS_QUESTA_IRAISYO_NPC_RUBY_460,"Boss Kanza"
EVTXT_SYS_QUESTA_IRAISYO_NPC_RUBY_461,"Young Koguchi"
EVTXT_SYS_QUESTA_IRAISYO_NPC_RUBY_462,"Young Hinoki"
EVTXT_SYS_QUESTA_IRAISYO_NPC_RUBY_463,"Carpenter Larch"
EVTXT_SYS_QUESTA_IRAISYO_NPC_RUBY_464,"Carpenter Akamatsu"
EVTXT_SYS_QUESTA_IRAISYO_NPC_RUBY_465,"Carpenter Spruce"
EVTXT_SYS_QUESTA_IRAISYO_NPC_RUBY_466,"Carpenter Elm"
EVTXT_SYS_QUESTA_IRAISYO_NPC_RUBY_467,"Researcher Chobi"
EVTXT_SYS_QUESTA_IRAISYO_NPC_RUBY_468,"Researcher Atulli"
EVTXT_SYS_QUESTA_IRAISYO_NPC_RUBY_469,"Researcher Mathieu"
EVTXT_SYS_QUESTA_IRAISYO_NPC_RUBY_470,"Researcher Totocha"
EVTXT_SYS_QUESTA_IRAISYO_NPC_RUBY_471,"Researcher Mathura"
EVTXT_SYS_QUESTA_IRAISYO_NPC_RUBY_472,"Researcher Touche"
EVTXT_SYS_QUESTA_IRAISYO_NPC_RUBY_473,"Researcher Pezina"
