Key,SourceString
NAME_NPC_01569,"Hepporo"
NAME_NPC_01570,"Purutte"
NAME_NPC_01571,"Armamentalist Model A"
NAME_NPC_01572,"Armamentalist Model B"
NAME_NPC_01573,"Armamentalist Model C"
NAME_NPC_01574,"Armamentalist Model D"
NAME_NPC_01575,"Armamentalist Model E"
NAME_NPC_01576,"Armamentalist Model F"
NAME_NPC_01577,"Unaty"
NAME_NPC_01578,"Aberuku"
NAME_NPC_01579,"Guard Commander Zeiner"
NAME_NPC_01580,"Fiya"
NAME_NPC_01581,"Myarji"
NAME_NPC_01582,"Momma's Subordinate"
NAME_NPC_01583,"Nafuna"
NAME_NPC_01584,"Sonugu"
NAME_NPC_01585,"Tattered Demon Soldier"
NAME_NPC_01586,"Leon Byblo"
NAME_NPC_01587,"Mr. Cat"
NAME_NPC_01588,"Yacha"
NAME_NPC_01589,"Chima"
NAME_NPC_01590,"Tetto"
NAME_NPC_01591,"Inaku"
NAME_NPC_01592,"Nonbi"
NAME_NPC_01593,"General Shop Gotsuku"
NAME_NPC_01594,"Kanuchi"
NAME_NPC_01595,"Kudai"
NAME_NPC_01596,"Noran"
NAME_NPC_01597,"Neine"
NAME_NPC_01598,"Sister Iori"
NAME_NPC_01599,"Korin"
NAME_NPC_01600,"Tokei"
NAME_NPC_01601,"Ueru"
NAME_NPC_01602,"Guromu"
NAME_NPC_01603,"Karamu"
NAME_NPC_01604,"Merue Papa"
NAME_NPC_01605,"Sorcerer Bedora"
NAME_NPC_01606,"Beast Lord Nergel"
NAME_NPC_01607,"Issho"
NAME_NPC_01608,"Lyriol"
NAME_NPC_01609,"Erbaine"
NAME_NPC_01610,"Sage Hollow"
NAME_NPC_01611,"Swordmaster Oren"
NAME_NPC_01612,"Zexen"
NAME_NPC_01613,"Demon Clown Gazer"
NAME_NPC_01614,"Relulu"
NAME_NPC_01615,"Ruggy"
NAME_NPC_01616,"Muggy"
NAME_NPC_01617,"Chuggy"
NAME_NPC_01618,"Boogieman"
NAME_NPC_01619,"Star Devil"
NAME_NPC_01620,"Low Ghost Soldier"
NAME_NPC_01621,"High Ghost Soldier"
NAME_NPC_01622,"Ghost King Palkaras"
NAME_NPC_01623,"Cursed Shade"
NAME_NPC_01624,"Item Shop Beracha"
NAME_NPC_01625,"Dwight"
NAME_NPC_01626,"Ozzy"
NAME_NPC_01627,"Bones"
NAME_NPC_01628,"Slurry"
NAME_NPC_01629,"Ire"
NAME_NPC_01630,"Item Shop Gamuri"
NAME_NPC_01631,"Innkeep Mene"
NAME_NPC_01632,"Father Gulbi"
NAME_NPC_01633,"Furniture Shop Russa"
NAME_NPC_01634,"Paper Shop Muna"
NAME_NPC_01635,"Bank Clerk Yuma"
NAME_NPC_01636,"Guide Otowa"
NAME_NPC_01637,"Poranpan"
NAME_NPC_01638,"Yugiri"
NAME_NPC_01639,"Renosu"
NAME_NPC_01640,"Aran"
NAME_NPC_01641,"Ian"
NAME_NPC_01642,"Urugu"
NAME_NPC_01643,"Razuman"
NAME_NPC_01644,"Leon"
NAME_NPC_01645,"Melanie"
NAME_NPC_01646,"Mizuhiki"
NAME_NPC_01647,"Popomu"
NAME_NPC_01648,"Barudon"
NAME_NPC_01649,"Treeface"
NAME_NPC_01650,"Archivist Otto"
NAME_NPC_01651,"Strike Force Elios"
NAME_NPC_01652,"Strike Force Girin"
NAME_NPC_01653,"Tree of Hatred"
NAME_NPC_01654,"Ranger 1"
NAME_NPC_01655,"Ranger 2"
NAME_NPC_01656,"Ranger 3"
NAME_NPC_01657,"Ranger 4"
NAME_NPC_01658,"Ranger 5"
NAME_NPC_01659,"Guardian Razburn"
NAME_NPC_01660,"Tulkas"
NAME_NPC_01661,"Susure"
NAME_NPC_01662,"Shishiira"
NAME_NPC_01663,"Epidemex"
NAME_NPC_01664,"Azlantelope"
NAME_NPC_01665,"Shururu"
NAME_NPC_01666,"Alchemy Pot"
NAME_NPC_01667,"Serenea"
NAME_NPC_01668,"Janet"
NAME_NPC_01669,"Chatska"
NAME_NPC_01670,"Ramui"
NAME_NPC_01671,"Kudin"
NAME_NPC_01672,"Peddler Shinritsu"
NAME_NPC_01673,"Peddler Chakemae"
NAME_NPC_01674,"Peddler Liore"
NAME_NPC_01675,"Shien"
NAME_NPC_01676,"Murine"
NAME_NPC_01677,"Hellion"
NAME_NPC_01678,"Bilhaw"
NAME_NPC_01679,"Gold Golem"
NAME_NPC_01680,"Baalzack"
NAME_NPC_01681,"Gizaf"
NAME_NPC_01682,"Ortho"
NAME_NPC_01683,"Aigis"
NAME_NPC_01684,"Momona"
NAME_NPC_01685,"Shigi"
NAME_NPC_01686,"Griot"
NAME_NPC_01687,"Mimina"
NAME_NPC_01688,"Goorun"
NAME_NPC_01689,"Morpheus"
NAME_NPC_01690,"Marika"
NAME_NPC_01691,"Dorle"
NAME_NPC_01692,"Laspa"
NAME_NPC_01693,"Baltika"
NAME_NPC_01694,"Pernet"
NAME_NPC_01695,"Genji"
NAME_NPC_01696,"Bonapa"
NAME_NPC_01697,"Emmelina"
NAME_NPC_01698,"Galvao"
NAME_NPC_01699,"Charles"
NAME_NPC_01700,"Rejeena"
NAME_NPC_01701,"Kayanu"
NAME_NPC_01702,"Minosa"
NAME_NPC_01703,"Manam"
NAME_NPC_01704,"Shishima"
NAME_NPC_01705,"Yonja"
NAME_NPC_01706,"Hoyo"
NAME_NPC_01707,"Tenba"
NAME_NPC_01708,"Innkeep Yogisa"
NAME_NPC_01709,"General Shop Uka"
NAME_NPC_01710,"Yaku"
NAME_NPC_01711,"Moyuku"
NAME_NPC_01712,"Gamyo"
NAME_NPC_01713,"Nonzi"
NAME_NPC_01714,"Shinosa"
NAME_NPC_01715,"Roko"
NAME_NPC_01716,"Chasen"
NAME_NPC_01717,"Chabon"
NAME_NPC_01718,"Spiel"
NAME_NPC_01719,"Sister Ashira"
NAME_NPC_01720,"Weapon Shop Figgin"
NAME_NPC_01721,"Armor Shop Serita"
NAME_NPC_01722,"General Shop Safi"
NAME_NPC_01723,"Banker Scholl"
NAME_NPC_01724,"Innkeep Conraza"
NAME_NPC_01725,"Banker Rukuba"
NAME_NPC_01726,"General Shop Luriez"
NAME_NPC_01727,"Father Jurom"
NAME_NPC_01728,"Milore"
NAME_NPC_01729,"Introducer Gulman"
NAME_NPC_01730,"Princess Zelarim"
NAME_NPC_01731,"Item Shop Yapui"
NAME_NPC_01732,"Weapon Shop Periton"
NAME_NPC_01733,"Armor Shop Ponak"
NAME_NPC_01734,"Trader Poroo"
NAME_NPC_01735,"Pruslas"
NAME_NPC_01736,"Warrior Demon Gaurad"
NAME_NPC_01737,"Pogoin' Penguin"
NAME_NPC_01738,"Item Number 7"
NAME_NPC_01739,"Item Number 12"
NAME_NPC_01740,"Strong Goods"
NAME_NPC_01741,"Lickspittle"
NAME_NPC_01742,"Marrow Escapee"
NAME_NPC_01743,"Naluviathan"
NAME_NPC_01744,"Sardon's Minion"
NAME_NPC_01745,"Hippo Sardon"
NAME_NPC_01746,"Seal Guardian A"
NAME_NPC_01747,"Seal Guardian B"
NAME_NPC_01748,"Witness Ladisau"
NAME_NPC_01749,"Tree Chief"
NAME_NPC_01750,"Goodybag"
NAME_NPC_01751,"Mystery Soldier"
NAME_NPC_01752,"Earthwyrm"
NAME_NPC_01753,"Demon Spindle"
NAME_NPC_01754,"Demon Guard"
NAME_NPC_01755,"Sky Hunter"
NAME_NPC_01756,"Angry Punsuko"
NAME_NPC_01757,"Attendant Kairu"
NAME_NPC_01758,"Attendant Romanus"
NAME_NPC_01759,"Shane"
NAME_NPC_01760,"Paper Shop Kanoko"
NAME_NPC_01761,"Material Shop Tablo"
NAME_NPC_01762,"Slime Spirit Shop Slimebell"
NAME_NPC_01763,"Guide Prete"
NAME_NPC_01764,"Patori"
NAME_NPC_01765,"Persia"
NAME_NPC_01766,"Weapon Shop Celso"
NAME_NPC_01767,"Armor Shop Abesha"
NAME_NPC_01768,"Weapon Shop Uboi"
NAME_NPC_01769,"Armor Shop Fuana"
NAME_NPC_01770,"Weapon Shop Sebe"
NAME_NPC_01771,"Armor Shop Corres"
NAME_NPC_01772,"Kiriku"
NAME_NPC_01773,"Gabon"
NAME_NPC_01774,"Yuki"
NAME_NPC_01775,"Ikkoku"
NAME_NPC_01776,"Ellen"
NAME_NPC_01777,"Benishiro"
NAME_NPC_01778,"Weapon Shop Chomu"
NAME_NPC_01779,"Armor Shop Tsutata"
NAME_NPC_01780,"Weapon Shop Kuato"
NAME_NPC_01781,"Armor Shop Kicho"
NAME_NPC_01782,"Weapon Shop Memeku"
NAME_NPC_01783,"Armor Shop Koayafu"
NAME_NPC_01784,"Mandrake Major"
NAME_NPC_01785,"Rhinoceraxe"
NAME_NPC_01786,"Megidrome"
NAME_NPC_01787,"Gasmon"
NAME_NPC_01788,"Holy Beast Dai Kirin"
NAME_NPC_01789,"Magical Beast Byblos"
NAME_NPC_01790,"Head Squarker"
NAME_NPC_01791,"Jamirus"
NAME_NPC_01792,"Weapon Shop Yoiji"
NAME_NPC_01793,"Armor Shop Annya"
NAME_NPC_01794,"Weapon Shop Nyopup"
NAME_NPC_01795,"Armor Shop Papulam"
NAME_NPC_01796,"Weapon Shop Belgau"
NAME_NPC_01797,"Armor Shop Rokua"
NAME_NPC_01798,"Sir Man o' War"
NAME_NPC_01799,"Weapon Shop Urajiro"
NAME_NPC_01800,"Armor Shop Mizuba"
NAME_NPC_01801,"Weapon Shop Asebi"
NAME_NPC_01802,"Armor Shop Suzumi"
NAME_NPC_01803,"Weapon Shop Ryuto"
NAME_NPC_01804,"Armor Shop Chigaya"
NAME_NPC_01805,"Material Shop Izayoi"
NAME_NPC_01806,"Mystery Boy"
NAME_NPC_01807,"Papaluppa"
NAME_NPC_01808,"Pupuloi"
NAME_NPC_01809,"Ferrume"
NAME_NPC_01810,"Nejiro"
NAME_NPC_01811,"Jaomanda"
NAME_NPC_01812,"Meowla"
NAME_NPC_01813,"Momia"
NAME_NPC_01814,"Myoka"
NAME_NPC_01815,"Nyorabalt"
NAME_NPC_01816,"Pepele"
NAME_NPC_01817,"Garcia"
NAME_NPC_01818,"Tailor Popol"
NAME_NPC_01819,"Devilish Thief Chamour"
NAME_NPC_01820,"Sorcerer Blackmar"
NAME_NPC_01821,"Ada"
NAME_NPC_01822,"Rayleigh"
NAME_NPC_01823,"Oseka"
NAME_NPC_01824,"Pupulu"
NAME_NPC_01825,"Armor Shop Nawashiro"
NAME_NPC_01826,"Innkeep Fuki"
NAME_NPC_01827,"Trader Karukaya"
NAME_NPC_01828,"Trader Kumataka"
NAME_NPC_01829,"Trader Yoshikiri"
NAME_NPC_01830,"Carpenter Coam"
NAME_NPC_01831,"Caretaker Manini"
NAME_NPC_01832,"Carpenter Sotsu"
NAME_NPC_01833,"Caretaker Yohira"
NAME_NPC_01834,"Carpenter Gerajim"
NAME_NPC_01835,"Caretaker Lunne"
NAME_NPC_01836,"Carpenter Basil"
NAME_NPC_01837,"Caretaker Pelena"
NAME_NPC_01838,"Carpenter Yera"
NAME_NPC_01839,"Caretaker Marlene"
NAME_NPC_01840,"????"
NAME_NPC_01841,"Don Mamacho"
NAME_NPC_01842,"Ambassador Rishu"
NAME_NPC_01843,"Buyer Kayakari"
NAME_NPC_01844,"Manju"
NAME_NPC_01845,"Weapon Shop Tom"
NAME_NPC_01846,"Shushuma"
NAME_NPC_01847,"Yorome"
NAME_NPC_01848,"Pipzer"
NAME_NPC_01849,"Vendor Phoebe"
NAME_NPC_01850,"Vendor Kinome"
NAME_NPC_01851,"Vendor Shirobeni"
NAME_NPC_01852,"Vendor Morara"
NAME_NPC_01853,"Vendor Oriri"
NAME_NPC_01854,"Vendor Panapyu"
NAME_NPC_01855,"Vendor Puffle"
NAME_NPC_01856,"Vendor Gemma"
NAME_NPC_01857,"Vendor Liane"
NAME_NPC_01858,"Vendor Eunice"
NAME_NPC_01859,"Vendor Terran"
NAME_NPC_01860,"Vendor Linma"
NAME_NPC_01861,"Caladon"
NAME_NPC_01862,"Spark"
NAME_NPC_01863,"Yuami"
NAME_NPC_01864,"Mattarise"
NAME_NPC_01865,"Ronde"
NAME_NPC_01866,"Postman Yumel"
NAME_NPC_01867,"Paper Shop Hisame"
NAME_NPC_01868,"Choppin Machine"
NAME_NPC_01869,"Choppin Machine v2"
NAME_NPC_01870,"Hairdresser Orbie"
NAME_NPC_01871,"Baron"
NAME_NPC_01872,"Cocona"
NAME_NPC_01873,"Jane"
NAME_NPC_01874,"Shizuku"
NAME_NPC_01875,"Mimilna"
NAME_NPC_01876,"Postman Yabumi"
NAME_NPC_01877,"Boatman Motsugo"
NAME_NPC_01878,"Boatman Ayukake"
NAME_NPC_01879,"Temp Ambassador Petra"
NAME_NPC_01880,"Temp Ambassador Palileo"
NAME_NPC_01881,"Temp Ambassador Mucholo"
NAME_NPC_01882,"Temp Ambassador Tsui"
NAME_NPC_01883,"Temp Ambassador Kayakari"
NAME_NPC_01884,"Deliverer Gyoriga"
NAME_NPC_01885,"Deliverer Puruppu"
NAME_NPC_01886,"Deliverer Hechab"
NAME_NPC_01887,"Deliverer Patella"
NAME_NPC_01888,"Deliverer Kasugai"
NAME_NPC_01889,"Sunburn"
NAME_NPC_01890,"Sea Gaya NPC 2"
NAME_NPC_01891,"Wankiki"
NAME_NPC_01892,"Sea Gaya NPC 4"
NAME_NPC_01893,"Sea Gaya NPC 5"
NAME_NPC_01894,"Sea Gaya NPC 6"
NAME_NPC_01895,"Ukimi"
NAME_NPC_01896,"Kururo"
NAME_NPC_01897,"Sea Gaya NPC 9"
NAME_NPC_01898,"Sea Gaya NPC 10"
NAME_NPC_01899,"Oiria"
NAME_NPC_01900,"Captain Durak"
NAME_NPC_01901,"Gourey"
NAME_NPC_01902,"Souvenir Shop Benia"
NAME_NPC_01903,"Banker Cape"
NAME_NPC_01904,"Helmetless Test"
NAME_NPC_01905,"Harmour"
NAME_NPC_01906,"Pirate NPC 1"
NAME_NPC_01907,"Pirate NPC 2"
NAME_NPC_01908,"Pirate NPC 3"
NAME_NPC_01909,"Pirate NPC 4"
NAME_NPC_01910,"Pirate NPC 5"
NAME_NPC_01911,"Pirate NPC 6"
NAME_NPC_01912,"Higan"
NAME_NPC_01913,"Baraba"
NAME_NPC_01914,"Sonet"
NAME_NPC_01915,"Bibide"
NAME_NPC_01916,"Puchino"
NAME_NPC_01917,"Garden Shop Citro"
NAME_NPC_01918,"Garden Shop Mirula"
NAME_NPC_01919,"Garden Shop Pachuli"
NAME_NPC_01920,"Garden Shop Ritze"
NAME_NPC_01921,"Garden Shop Jako"
NAME_NPC_01922,"Cake God Doll"
NAME_NPC_01923,"Yukona"
NAME_NPC_01924,"RMTChecker"
NAME_NPC_01925,"Patapula"
NAME_NPC_01926,"Basaro"
NAME_NPC_01927,"Perere"
NAME_NPC_01928,"Dorothy"
NAME_NPC_01929,"Mystery Giant"
NAME_NPC_01930,"Country Soldier A"
NAME_NPC_01931,"Country Soldier B"
NAME_NPC_01932,"Country Soldier C"
NAME_NPC_01933,"Samuel"
NAME_NPC_01934,"Bad Bird Fres"
NAME_NPC_01935,"Witch Habanero"
NAME_NPC_01936,"Witch Sugar"
NAME_NPC_01937,"Capsai God"
NAME_NPC_01938,"Gateau"
NAME_NPC_01939,"Souffle"
NAME_NPC_01940,"Monashi"
NAME_NPC_01941,"Reque"
NAME_NPC_01942,"Torta"
NAME_NPC_01943,"Innkeep Shoko"
NAME_NPC_01944,"Banker Moose"
NAME_NPC_01945,"General Shop Macaro"
NAME_NPC_01946,"Father Nuga"
NAME_NPC_01947,"Scholar Dokchul"
NAME_NPC_01948,"Assistant Kuti"
NAME_NPC_01949,"Faji"
NAME_NPC_01950,"Priest Yatsude"
NAME_NPC_01951,"Exchange Shop Miranda"
NAME_NPC_01952,"Registration"
NAME_NPC_01953,"Priest Gatu"
NAME_NPC_01954,"Postman Bosta"
NAME_NPC_01955,"Monster Manager"
NAME_NPC_01956,"Miss#"
NAME_NPC_01957,"Lemonheart"
NAME_NPC_01958,"Bank Clerk Old Man Oren"
NAME_NPC_01959,"Mishua"
NAME_NPC_01960,"Zankrone"
NAME_NPC_01961,"Raska"
NAME_NPC_01962,"Chief Gash"
NAME_NPC_01963,"Kope"
NAME_NPC_01964,"Saval"
NAME_NPC_01965,"Roti"
NAME_NPC_01966,"Matzo"
NAME_NPC_01967,"Panino"
NAME_NPC_01968,"Innkeep Semula"
NAME_NPC_01969,"Christie"
NAME_NPC_01970,"Denny"
NAME_NPC_01971,"Sir Man o' War"
NAME_NPC_01972,"Tosuka"
NAME_NPC_01973,"Oshu"
NAME_NPC_01974,"Keijo"
NAME_NPC_01975,"Chroma"
NAME_NPC_01976,"Hobbes"
NAME_NPC_01977,"Sister Torte"
NAME_NPC_01978,"Attendant Frank"
NAME_NPC_01979,"Skona"
NAME_NPC_01980,"Muffy"
NAME_NPC_01981,"Chicken"
NAME_NPC_01982,"Right Incubus"
NAME_NPC_01983,"Claws"
NAME_NPC_01984,"Doug"
NAME_NPC_01985,"Captain Abram"
NAME_NPC_01986,"Vice Captain Dudley"
NAME_NPC_01987,"Kenneth"
NAME_NPC_01988,"Russell"
NAME_NPC_01989,"Mavok"
NAME_NPC_01990,"Christoph"
NAME_NPC_01991,"Ektor"
NAME_NPC_01992,"Oswell"
NAME_NPC_01993,"Seraphi"
NAME_NPC_01994,"King Bermud"
NAME_NPC_01995,"Commander Bassler"
NAME_NPC_01996,"Captain Lazare"
NAME_NPC_01997,"Decht"
NAME_NPC_01998,"Shimere"
NAME_NPC_01999,"Sansha"
NAME_NPC_02000,"Toby"
NAME_NPC_02001,"Arold"
NAME_NPC_02002,"Mauro"
NAME_NPC_02003,"Captain Gorius"
NAME_NPC_02004,"Liselotte"
NAME_NPC_02005,"Firo"
NAME_NPC_02006,"Dorba"
NAME_NPC_02007,"Mizar"
NAME_NPC_02008,"Miraka"
NAME_NPC_02009,"Bennett"
NAME_NPC_02010,"Meg"
NAME_NPC_02011,"Fecto"
NAME_NPC_02012,"Arisun"
NAME_NPC_02013,"Mashid"
NAME_NPC_02014,"Kashir"
NAME_NPC_02015,"Rurutima"
NAME_NPC_02016,"Bosch"
NAME_NPC_02017,"Ash"
NAME_NPC_02018,"Item Shop Aruti"
NAME_NPC_02019,"Innkeep Talcado"
NAME_NPC_02020,"Sister Lani"
NAME_NPC_02021,"Weapon Shop Kafuza"
NAME_NPC_02022,"Armor Shop Bano"
NAME_NPC_02023,"Postman Taria"
NAME_NPC_02024,"Introducer Nash"
NAME_NPC_02025,"Banker Allura"
NAME_NPC_02026,"Princess Anlucia"
NAME_NPC_02027,"Wizard Kirgyl"
NAME_NPC_02028,"Old Man Dyme"
NAME_NPC_02029,"Minister Rigez"
NAME_NPC_02030,"Mordan"
NAME_NPC_02031,"Erfi"
NAME_NPC_02032,"Gartlant Soldier A"
NAME_NPC_02033,"Gartlant Soldier B"
NAME_NPC_02034,"Anlucia"
NAME_NPC_02035,"Alowa"
NAME_NPC_02036,"Ricado"
NAME_NPC_02037,"Muccino"
NAME_NPC_02038,"Genie Enraja"
NAME_NPC_02039,"Clawde"
NAME_NPC_02040,"Sin King Bermud"
NAME_NPC_02041,"Princess Anlucia"
NAME_NPC_02042,"Toma"
NAME_NPC_02043,"Hooded Man"
NAME_NPC_02044,"Marshal Zeldrad"
NAME_NPC_02045,"Sage Lushenda"
NAME_NPC_02046,"King Arios"
NAME_NPC_02047,"Queen Julia"
NAME_NPC_02048,"Janna"
NAME_NPC_02049,"Lira"
NAME_NPC_02050,"Prince Toma"
NAME_NPC_02051,"Superior"
NAME_NPC_02052,"Chairman Sitar"
NAME_NPC_02053,"Gizant"
NAME_NPC_02054,"Vina"
NAME_NPC_02055,"Larabab"
NAME_NPC_02056,"Fry"
NAME_NPC_02057,"White Butterfly"
NAME_NPC_02058,"Green Butterfly"
NAME_NPC_02059,"Blue Butterfly"
NAME_NPC_02060,"Red Butterfly"
NAME_NPC_02061,"Naughty Jamii"
NAME_NPC_02062,"Naughty Berti"
NAME_NPC_02063,"Messenger Mavok"
NAME_NPC_02064,"Room Guide Brent"
NAME_NPC_02065,"Lepine"
NAME_NPC_02066,"Wallace"
NAME_NPC_02067,"Loretta"
NAME_NPC_02068,"Edra"
NAME_NPC_02069,"Innkeep Marona"
NAME_NPC_02070,"Sister Annabel"
NAME_NPC_02071,"Introducer Dave"
NAME_NPC_02072,"Item Shop Katis"
NAME_NPC_02073,"Niigo"
NAME_NPC_02074,"Priest Kamira"
NAME_NPC_02075,"Sasalana"
NAME_NPC_02076,"Duke"
NAME_NPC_02077,"Herman"
NAME_NPC_02078,"Grace"
NAME_NPC_02079,"Max"
NAME_NPC_02080,"Elma"
NAME_NPC_02081,"Judy"
NAME_NPC_02082,"Jareido"
NAME_NPC_02083,"Isabella"
NAME_NPC_02084,"Powell"
NAME_NPC_02085,"Meadow"
NAME_NPC_02086,"Minister Corsh"
NAME_NPC_02087,"Soldier A"
NAME_NPC_02088,"Soldier B"
NAME_NPC_02089,"Soldier C"
NAME_NPC_02090,"Soldier D"
NAME_NPC_02091,"Abbey High Priest"
NAME_NPC_02092,"Priest Zodera"
NAME_NPC_02093,"Priest Juaro"
NAME_NPC_02094,"Liddy"
NAME_NPC_02095,"Priest Heming"
NAME_NPC_02096,"Priest Dondam"
NAME_NPC_02097,"Carnell"
NAME_NPC_02098,"Sonaris"
NAME_NPC_02099,"Karim"
NAME_NPC_02100,"Evian"
NAME_NPC_02101,"Yatal"
NAME_NPC_02102,"Priest Hag"
NAME_NPC_02103,"Priest Minari"
NAME_NPC_02104,"Priest Hongi"
NAME_NPC_02105,"Banker Heginz"
NAME_NPC_02106,"Priest Shunu"
NAME_NPC_02107,"Priest Mukaka"
NAME_NPC_02108,"Priest Meinz"
NAME_NPC_02109,"Priest Rube"
NAME_NPC_02110,"Priest Syrah"
NAME_NPC_02111,"Priest Kudant"
NAME_NPC_02112,"Priest Cohoza"
NAME_NPC_02113,"Lucolia"
NAME_NPC_02114,"Sinon"
NAME_NPC_02115,"Domenico"
NAME_NPC_02116,"Innkeep Esmera"
NAME_NPC_02117,"Sister Camilla"
NAME_NPC_02118,"Introducer Joel"
NAME_NPC_02119,"Item Shop Fiore"
NAME_NPC_02120,"Priest Laprado"
NAME_NPC_02121,"Massimo"
NAME_NPC_02122,"Rowaie"
NAME_NPC_02123,"Aui"
NAME_NPC_02124,"Sebran"
NAME_NPC_02125,"Mayor Burat"
NAME_NPC_02126,"Sadak"
NAME_NPC_02127,"Father Fibra"
NAME_NPC_02128,"Forna"
NAME_NPC_02129,"Matal"
NAME_NPC_02130,"Sister Heedy"
NAME_NPC_02131,"Nosh"
NAME_NPC_02132,"Carine"
NAME_NPC_02133,"Purokio"
NAME_NPC_02134,"Berenie"
NAME_NPC_02135,"Rubileo"
NAME_NPC_02136,"Milane"
NAME_NPC_02137,"Stina"
NAME_NPC_02138,"Elida"
NAME_NPC_02139,"Spik"
NAME_NPC_02140,"Drow"
NAME_NPC_02141,"Kefed"
NAME_NPC_02142,"Corbas"
NAME_NPC_02143,"Item Shop Chelata"
NAME_NPC_02144,"Weapon Shop Bodis"
NAME_NPC_02145,"Armor Shop Kanos"
NAME_NPC_02146,"Innkeep Milla"
NAME_NPC_02147,"Bank Clerk Rigel"
NAME_NPC_02148,"Postman Kabera"
NAME_NPC_02149,"Introducer Grude"
NAME_NPC_02150,"Doris"
NAME_NPC_02151,"Malfuto"
NAME_NPC_02152,"Persay"
NAME_NPC_02153,"Appila"
NAME_NPC_02154,"Selik"
NAME_NPC_02155,"Tido"
NAME_NPC_02156,"Furam"
NAME_NPC_02157,"Gira"
NAME_NPC_02158,"Yugu"
NAME_NPC_02159,"Wandola"
NAME_NPC_02160,"Vinto"
NAME_NPC_02161,"Dr. Rossham"
NAME_NPC_02162,"Milt"
NAME_NPC_02163,"Captain Morva"
NAME_NPC_02164,"Wange"
NAME_NPC_02165,"Jitora"
NAME_NPC_02166,"Red Dragon"
NAME_NPC_02167,"Evil Hero Anlucia"
NAME_NPC_02168,"Airi"
NAME_NPC_02169,"Lapett"
NAME_NPC_02170,"Guildmaster Vecchio"
NAME_NPC_02171,"Letty"
NAME_NPC_02172,"Andel"
NAME_NPC_02173,"Rasha"
NAME_NPC_02174,"Chief Pete"
NAME_NPC_02175,"Rudy"
NAME_NPC_02176,"Sherah"
NAME_NPC_02177,"Clucky"
NAME_NPC_02178,"Lyon"
NAME_NPC_02179,"Halphy"
NAME_NPC_02180,"Belka"
NAME_NPC_02181,"Tibo"
NAME_NPC_02182,"Hanne"
NAME_NPC_02183,"Cheep Cheep"
NAME_NPC_02184,"Krell"
NAME_NPC_02185,"Yakupu"
NAME_NPC_02186,"Rugina"
NAME_NPC_02187,"Gargoyle"
NAME_NPC_02188,"Bajeo"
NAME_NPC_02189,"Sulfa"
NAME_NPC_02190,"Mother Lione"
NAME_NPC_02191,"Paper Shop Hanasato"
NAME_NPC_02192,"Men's Sunglasses"
NAME_NPC_02193,"King Bermud"
NAME_NPC_02194,"Dracky"
NAME_NPC_02195,"Tajius"
NAME_NPC_02196,"Chimera"
NAME_NPC_02197,"Gran Zedora Soldier A"
NAME_NPC_02198,"Gran Zedora Soldier B"
NAME_NPC_02199,"King Moonis"
NAME_NPC_02200,"Kalevan"
NAME_NPC_02201,"Minister Caboose"
NAME_NPC_02202,"Captain Abutar"
NAME_NPC_02203,"Maleika"
NAME_NPC_02204,"Russell"
NAME_NPC_02205,"Borul"
NAME_NPC_02206,"Soheiro"
NAME_NPC_02207,"Khosrow"
NAME_NPC_02208,"Buyer Pelileo"
NAME_NPC_02209,"Ifras"
NAME_NPC_02210,"Iman"
NAME_NPC_02211,"Villar"
NAME_NPC_02212,"Sapon"
NAME_NPC_02213,"Lirah"
NAME_NPC_02214,"Garib"
NAME_NPC_02215,"Hakeem"
NAME_NPC_02216,"Tulsa"
NAME_NPC_02217,"Ernaz"
NAME_NPC_02218,"Jonathan"
NAME_NPC_02219,"Rostam"
NAME_NPC_02220,"Shahil"
NAME_NPC_02221,"Esla"
NAME_NPC_02222,"Iraj"
NAME_NPC_02223,"Mukushito"
NAME_NPC_02224,"Yahoo"
NAME_NPC_02225,"Aisha"
NAME_NPC_02226,"Sab"
NAME_NPC_02227,"Moffsen"
NAME_NPC_02228,"Kululo"
NAME_NPC_02229,"Pulinio"
NAME_NPC_02230,"Sister Emine"
NAME_NPC_02231,"Weapon Shop Kabir"
NAME_NPC_02232,"Armor Shop Hakam"
NAME_NPC_02233,"Item Shop Narine"
NAME_NPC_02234,"Hairdresser Marjan"
NAME_NPC_02235,"Introducer Mina"
NAME_NPC_02236,"Priest Danush"
NAME_NPC_02237,"Trader Sepefuru"
NAME_NPC_02238,"Server Fudado"
NAME_NPC_02239,"Postman Giti"
NAME_NPC_02240,"Banker Shaya"
NAME_NPC_02241,"Innkeep Asaru"
NAME_NPC_02242,"Gorius' Revenge Ghost"
NAME_NPC_02243,"Ex-Soldier A"
NAME_NPC_02244,"Ex-Soldier B"
NAME_NPC_02245,"Ex-Soldier C"
NAME_NPC_02246,"Ex-Soldier D"
NAME_NPC_02247,"Sweet Troll"
NAME_NPC_02248,"Older Brother"
NAME_NPC_02249,"Younger Brother"
NAME_NPC_02250,"Younger Sister"
NAME_NPC_02251,"Fabel"
NAME_NPC_02252,"Dailer"
NAME_NPC_02253,"Monster Merchant Charman"
NAME_NPC_02254,"Monster Merchant Tred"
NAME_NPC_02255,"Fabel's Father"
NAME_NPC_02256,"Chano"
NAME_NPC_02257,"Klaha"
NAME_NPC_02258,"Kaya"
NAME_NPC_02259,"Yukol"
NAME_NPC_02260,"Gonzales"
NAME_NPC_02261,"Philch"
NAME_NPC_02262,"Raymond"
