Key,SourceString
PT_TALK_TXT_22_30_5_4,"「そうだな。オレたちも\r\n　こんな所で　時間を　ムダにしてねえで\r\n　とっとと　世界を救いたいもんだぜ。"
PT_TALK_TXT_22_30_3_1,"「コペさん...\r\n　ヘソクリが　どうとか言ってたけど\r\n　絶対　ラスカくんのことが　気になってるよね。"
PT_TALK_TXT_22_30_1_1,"「早く　水車小屋の　歯車を直して\r\n　コペさんを　村長さんの所へ\r\n　連れて帰りましょう。"
PT_TALK_TXT_22_50_2_1,"「人から奪ってまで　ほしいなんて\r\n　がめつい　ばあさんだな。"
PT_TALK_TXT_22_50_4_1,"「小川を　ほじくりかえしたのに\r\n　ちっとも　ガラクタが出てきませんでしたよッ！\r\n　期待はずれも　いいとこですッ！"
PT_TALK_TXT_22_50_5_1,"「コペさん　本当は\r\n　ラスカさんに　会いたいんでしょうね。"
PT_TALK_TXT_22_50_3_1,"「あの大きな宝石\r\n　売ったら　いくらになったんだろう..."
PT_TALK_TXT_22_50_1_1,"「あの　しびれくらげ...\r\n　私たちに宝石を渡して　お礼がしたかったの？"
PT_TALK_TXT_22_50_1_2,"「でも　宝石は　コペさんに　\r\n　持っていかれちゃったね..."
PT_TALK_TXT_22_50_1_3,"「コペさんから　返してもらうのは\r\n　難しそうね。あの　しびれくらげには\r\n　悪いけど　あきらめましょう..."
PT_TALK_TXT_22_53_3_1,"「コペさん　ラスカくんに会えて\r\n　うれしそうだったね。"
PT_TALK_TXT_22_53_3_2,"「そうね。それにしても\r\n　宝石を返してくれるとは　思わなかったわ。\r\n　よっぽど　うれしかったのね。"
PT_TALK_TXT_22_53_3_3,"「もともと　{pc}さんが　もらった\r\n　宝石でしたけどね。"
PT_TALK_TXT_22_53_3_4,"「宝石なんて　価値のあるモノを　もらっても\r\n　わしは　ちーっとも　うれしくないですがねッ！"
PT_TALK_TXT_22_53_2_1,"「めんどくせえ　ばあさんだったな。\r\n　でも　びっぷるーむってのは　楽しみだ。\r\n　さっさと　宿屋へ行こうぜ。"
PT_TALK_TXT_22_53_4_1,"「びっぷるーむ　とかいうのは\r\n　なかなか　ポンコツそうな　名前ですねッ。"
PT_TALK_TXT_22_53_4_2,"「ＶＩＰルームとは\r\n　大事なお客さま用の部屋という意味です。\r\n　とても　感謝してくださっているようですね。"
PT_TALK_TXT_22_53_4_3,"「ひぃッ！　大事なお客さまだなんてッ！\r\n　そんな　ひどい扱い　やめてくだせえッ！！"
PT_TALK_TXT_22_53_5_1,"「コペさんが　村長さんや\r\n　ラスカさんと　無事に会えて\r\n　安心しました。"
PT_TALK_TXT_22_53_5_2,"「ですが　クロウズさんの言っていた　蝶は\r\n　いったい　どこに？"
PT_TALK_TXT_22_53_1_1,"「メルサンディ村の宿屋の\r\n　びっぷるーむ...\r\n　一体　どんな感じなのかしら？"
PT_TALK_TXT_22_60_2_1,"「さらわれたヤツを　助けにいかねえと。\r\n　村の西にあるっていう　広場へ向かうぞ！"
PT_TALK_TXT_22_60_1_1,"「さっき　村から出ていった　化け物...\r\n　村長さんが言っていた　化け物よね？\r\n　誰かが　さらわれたなら　早く助けないと！"
PT_TALK_TXT_22_60_4_1,"「巨大な　手の化け物ですか...\r\n　そんなのより　もっとポンコツそうな\r\n　耳たぶの化け物なんてのは　いないんですかね？"
PT_TALK_TXT_22_60_5_1,"「大変だ...！\r\n　村の西にあるという\r\n　こもれびの広場へ　急ぎましょう！"
PT_TALK_TXT_22_60_3_1,"「手だけなのに　人を引きずっていくくらい\r\n　大きい　お化けなの！？"
PT_TALK_TXT_22_60_3_2,"「こ…こわいけど\r\n　{pc}さまや　みんなと一緒なら\r\n　平気だよ！"
PT_TALK_TXT_22_70_2_1,"「ラスカのヤツ　ガキのくせに\r\n　無茶するんじゃねえよ...！"
PT_TALK_TXT_22_70_2_2,"「だが　その心意気だけは　認めねえとな！"
PT_TALK_TXT_22_70_1_1,"「ラスカくん　ひとりでは　無茶だわ！\r\n　早く　追いかけましょう！"
PT_TALK_TXT_22_70_4_1,"「化け物が住みついている　井戸の中...\r\n　こいつは　ガラクタの気配を感じますねッ！"
PT_TALK_TXT_22_70_5_1,"「ぼくたちも　手のお化けを　追いましょう！"
PT_TALK_TXT_22_70_5_2,"「我が子を　助けにいけない\r\n　ガッシュ村長の　あの　くやしそうな顔...\r\n　見捨てるわけには　いきません！"
PT_TALK_TXT_22_70_3_1,"「{pc}さま\r\n　ミシュアさんを　助けにいこう！\r\n　ラスカくんも　放っておけないよ！"
PT_TALK_TXT_22_80_2_1,"「英雄ザンクローネは　やっぱ生きてたんだな。\r\n　ラスカの話どおりなら　そう簡単に\r\n　くたばっちまうとは　思えなかったからな。"
PT_TALK_TXT_22_80_3_1,"「前に　さらわれた人も\r\n　無事だったんだね！\r\n　よかったあ..."
PT_TALK_TXT_22_80_3_2,"「ミシュアさんは　先に帰っちゃったみたいだし\r\n　もう　安心だね！"
PT_TALK_TXT_22_80_5_1,"「一段落　つきましたが...\r\n　あの　手のお化けは\r\n　いったい　何者だったんでしょう..."
PT_TALK_TXT_22_80_5_2,"「ただの魔物...という感じでは\r\n　無かったですし。"
PT_TALK_TXT_22_80_5_3,"「村の英雄　ザンクローネさんも\r\n　どうして　あんなに小さいのか...\r\n　謎だらけね。"
PT_TALK_TXT_22_80_1_1,"「英雄ザンクローネさんって　小さいのに\r\n　とっても強いのね。"
PT_TALK_TXT_22_80_1_2,"「ラスカくんが　尊敬するのも\r\n　わかる気がするわ。"
PT_TALK_TXT_22_80_4_1,"「ガラクタの　ひとつも　持ってないだなんて\r\n　さっきの化け物は　なんのために\r\n　手の形を　してたんですかね？"
PT_TALK_TXT_22_100_2_1,"「ミシュアが...まったく違う　\r\n　別人になってるじゃねえか。\r\n　あのミシュアは　誰なんだよ..."
PT_TALK_TXT_22_100_2_2,"「おい　ラグアス！\r\n　おまえ　どういうことだか　わかるか？\r\n　なんで　ミシュアは　変わっちまったんだ？"
PT_TALK_TXT_22_100_2_3,"「...いえ　ぼくにも\r\n　何がなんだか　さっぱりです。"
PT_TALK_TXT_22_100_4_1,"「あのミシュアって娘が　入れ替わってるのに\r\n　誰も　気付かないなんて...\r\n　この村が　好きになってきましたよッ！"
PT_TALK_TXT_22_100_3_1,"「ザンクローネさまも\r\n　村に　戻ってるのかと　思ったけど\r\n　いなかったね。"
PT_TALK_TXT_22_100_3_2,"「また　どこかへ\r\n　お化けを　退治しにいったのかなぁ？"
PT_TALK_TXT_22_100_1_1,"「私たちが会った　あのミシュアさんは\r\n　どこに行ったのかしら？　\r\n　ミシュアさんが　ふたりいるなんて..."
PT_TALK_TXT_22_100_1_2,"「なんだか　腑に落ちないことばかりね。"
PT_TALK_TXT_22_100_5_1,"「ミシュアさんのことも\r\n　わけが　わかりませんが..."
PT_TALK_TXT_22_100_5_2,"「この　かみかざりが　クロウズさんの言っていた\r\n　蝶...なんでしょうか？"
PT_TALK_TXT_23_11_2_1,"「生意気なガキだったな...\r\n　ひとまず　高台の教会ってやつに\r\n　行ってみようぜ。"
PT_TALK_TXT_23_11_3_1,"「子供だけの町の　女王さま...\r\n　ちょっと　かっこいいかも！"
PT_TALK_TXT_23_11_1_1,"「子供だけの町　セレド...？\r\n　本当に　大人は　いないの？　\r\n　そんなの　危険じゃないかしら..."
PT_TALK_TXT_23_11_1_2,"「くわしいことは　聞いてみないと\r\n　なんとも言えないから\r\n　高台の教会に　行きましょう。"
PT_TALK_TXT_23_11_5_1,"「セレドの町の　大人たちは\r\n　いったい　どこへ行ってしまったんでしょう？"
PT_TALK_TXT_23_11_5_2,"「女王様と呼ばれていた　女の子は\r\n　魔物を　執事にしていましたし\r\n　わからないことばかりですね。"
PT_TALK_TXT_23_11_4_1,"「子供だけの町ですか...\r\n　いいガラクタが　ありそうですねッ！"
PT_TALK_TXT_23_20_2_1,"「ドラゴンのしっぽを　もってこいか。\r\n　これが　あの生意気な女王サマが言ってた\r\n　名誉子供の　審査ってことか？"
PT_TALK_TXT_23_20_3_1,"「あのかっこいい　女王さまが\r\n　審査してくれるわけじゃ　ないのかあ。\r\n　お話できると　思ったのに　残念。"
PT_TALK_TXT_23_20_1_1,"「バトルレックスだったら\r\n　セレドの町の近くで　見かけたわ。\r\n　行ってみましょう。"
PT_TALK_TXT_23_20_5_1,"「セレドット山道にいるという\r\n　バトルレックスを　倒して\r\n　ドラゴンのしっぽを　手に入れるんですよね。"
PT_TALK_TXT_23_20_4_1,"「わしは　審査に合格だなんて\r\n　他人に認められるようなことは\r\n　したくねえですッ！"
PT_TALK_TXT_23_30_2_1,"「ドラゴンのしっぽを　手に入れたな。\r\n　さっさと　セレドの町の\r\n　高台の教会へ　行こうぜ。"
PT_TALK_TXT_23_30_3_1,"「やったね！　早く　セレドの町の\r\n　高台の教会に　持っていこう！"
PT_TALK_TXT_23_30_3_2,"「これで　審査は合格かぁ。\r\n　合格...　いい響きだねっ！"
PT_TALK_TXT_23_30_1_1,"「ドラゴンのしっぽを　門番の子に\r\n　持っていきましょうか。\r\n　女王様も　待ってるはずよ。"
PT_TALK_TXT_23_30_5_1,"「ぼくたちだから　大丈夫でしたが\r\n　普通の大人が　ドラゴンのしっぽを\r\n　手に入れるのは　かなり大変でしょうね。"
PT_TALK_TXT_23_30_5_2,"「どうして　そこまでして\r\n　大人に　いてほしくないんでしょう？"
PT_TALK_TXT_23_30_4_1,"「ドラゴンの　ツノや　キバじゃなく\r\n　しっぽが　ほしいだなんて\r\n　ちょっとだけ　見込みがありますねッ！"
PT_TALK_TXT_23_33_2_1,"「ドラゴンのしっぽを　持ってきたのに\r\n　今度は　女王サマに　\r\n　あいさつを　しなきゃいけねえのか。"
PT_TALK_TXT_23_33_2_2,"「遊びにしては　気合が入ってんな。"
PT_TALK_TXT_23_33_3_1,"「高台の教会で　合格発表会でも　するのかな？\r\n　ちょ…ちょっと　緊張しちゃう。"
PT_TALK_TXT_23_33_1_1,"「女王様と呼ばれていた子　気難しそうだけど\r\n　町にいることを　本当に認めてくれるのか\r\n　心配ね。"
PT_TALK_TXT_23_33_5_1,"「さて...これで　セレドの町の状況が\r\n　少しでも　わかるようになると　いいんですが。"
PT_TALK_TXT_23_33_4_1,"「合格なんて　しちまったからには\r\n　教会の中のガラクタを　いただかなくっちゃ\r\n　割に合わないってモンですよッ！"
PT_TALK_TXT_23_40_2_1,"「あのガキども...\r\n　楽しそうに　やってるみたいだが\r\n　本当に　大丈夫なのか？"
PT_TALK_TXT_23_40_3_1,"「名誉子供は　おやつ抜きかぁ...\r\n　う　ううん！　なんでもない！"
PT_TALK_TXT_23_40_5_1,"「子供だけで　立派に　町を統治をしているのかと\r\n　思っていましたが...\r\n　あんなルールで　大丈夫なんでしょうか？"
PT_TALK_TXT_23_40_4_1,"「名誉子供？\r\n　わしは　名誉なんて　いらねえですッ！\r\n　不名誉大人で　大満足ですよッ！"
PT_TALK_TXT_23_40_1_1,"「本当に　子供だけしかいないのね。\r\n　リゼロッタって子が　みんなを\r\n　まとめてるのが　よくわかるわ。"
PT_TALK_TXT_23_40_1_2,"「でも　名誉子供の　おやつ抜きは　\r\n　フウラや　ラグアス王子には　かわいそうね。"
PT_TALK_TXT_23_40_1_3,"「ぼくは　おやつがなくても　平気ですよ。"
PT_TALK_TXT_23_50_2_1,"「ガキどもが　食ってるの\r\n　おやつばっかりじゃねえか。"
PT_TALK_TXT_23_50_2_2,"「好きなものばかり　食べるなんて\r\n　身体に悪いわ。"
PT_TALK_TXT_23_50_3_1,"「......"
PT_TALK_TXT_23_50_3_2,"「...どうした？\r\n　おやつが　食えなくて　機嫌が悪ぃのか？"
PT_TALK_TXT_23_50_3_3,"「ち　ちがうよ！　さっき...\r\n　大人なんか　戻ってこなくていいって\r\n　言ってたけど　本当にいいのかな？"
PT_TALK_TXT_23_50_3_4,"「...さあな。\r\n　大人に　かまってほしいガキも　いれば\r\n　うっとうしいと思うガキも　いるだろうさ。"
PT_TALK_TXT_23_50_5_1,"「使い魔に　命令して\r\n　好きな物を　いくらでも出せるなら\r\n　女王様と呼ばれるのも　納得です。"
PT_TALK_TXT_23_50_5_2,"「ですが　そんな暮らしが\r\n　いつまで　続けられるんでしょう？"
PT_TALK_TXT_23_50_5_3,"「さきほど　言っていた\r\n　計画というのも　気になりますね。"
PT_TALK_TXT_23_50_4_1,"「あの　ムッチーノとかいう　使い魔は\r\n　ガラクタも　出せるんですかね？\r\n　興味が　わいてきましたよッ！"
PT_TALK_TXT_23_50_1_1,"「大人たちが　戻ってこれるよう　\r\n　お祈りに誘ってるのに...\r\n　誰も　見向きもしないのね。"
PT_TALK_TXT_23_50_1_2,"「みんな　大人たちに　\r\n　戻ってきて　ほしくないのかしら？"
PT_TALK_TXT_23_60_3_1,"「お説教されるのは　イヤだけど\r\n　大人たちが　いなくなるのは\r\n　もっとイヤだなぁ..."
PT_TALK_TXT_23_60_3_2,"「{pc}さまや　マイユさん　ヒューザさん\r\n　...ダストンさんも　ちょっと　変わってるけど\r\n　いい人だって　たくさんいるのに。"
PT_TALK_TXT_23_60_1_1,"「...あの　リゼロッタって子\r\n　無理...してなきゃいいけど。"
PT_TALK_TXT_23_60_1_2,"「大人の代わりを　つとめるのに\r\n　必死なのかもしれないわ..."
PT_TALK_TXT_23_60_5_1,"「町の大人たちは\r\n　どこに　消えてしまったのでしょう？"
PT_TALK_TXT_23_60_5_2,"「召喚の失敗で　消えたと言っていましたが\r\n　そんなに都合よく　大人だけ\r\n　消えたりするものなんでしょうか？"
PT_TALK_TXT_23_60_2_1,"「大人がいなくなって　せいせいするだとよ。\r\n　...今の言葉　ソーミャには\r\n　聞かせたくねえな。"
PT_TALK_TXT_23_60_4_1,"「儀式に失敗して　大人たちを消しちまうなんて\r\n　かなりの　ポンコツですねッ！\r\n　見どころが　ありますよッ！"
PT_TALK_TXT_23_70_2_1,"「フィーロが　必死に止めてんのに\r\n　あの　女王サマ...\r\n　無視してやがる。"
PT_TALK_TXT_23_70_2_2,"「自分を　心配しているヤツを\r\n　突き放すとは　気に入らねえな。"
PT_TALK_TXT_23_70_5_1,"「リゼロッタさんを　止めなくてはいけない。\r\n　ですが　セレドの町の子供たちのために\r\n　どうするのが　正しいのでしょう？"
PT_TALK_TXT_23_70_5_2,"「まずは　魔人召喚の儀式を止めるのが　先ね。\r\n　何か　あってからでは　遅いわ。"
PT_TALK_TXT_23_70_5_3,"「情けないですが　僕だけじゃ\r\n　リズを　止められそうにありません...\r\n　お願いします！"
PT_TALK_TXT_23_70_1_1,"「大人として　危ないことに\r\n　手を出そうとする　リゼロッタさんたちを\r\n　止める責任があるわ。"
PT_TALK_TXT_23_70_1_2,"「僕ひとりじゃ\r\n　リズを　止められそうにありません。\r\n　どうか　お願いします！"
PT_TALK_TXT_23_70_3_1,"「大丈夫だよ　フィーロくん。\r\n　私たちが　なんとかしてみせるから！\r\n　ねっ！　{pc}さま！"
PT_TALK_TXT_23_70_3_2,"「あ　ありがとうございます！"
PT_TALK_TXT_23_70_4_1,"「決して近寄るなと　言われている塔...\r\n　これは　間違いなく　ガラクタがありますねッ！\r\n　ぐぷぷぷぷ！"
PT_TALK_TXT_23_80_1_1,"「リゼロッタさんは　本当に\r\n　儀式を始めるつもりなのね。\r\n　どんな危険があるかも　わからないのに。"
PT_TALK_TXT_23_80_1_2,"「私たちは　なんとかして\r\n　魔人召喚の儀式を　止めましょう！"
PT_TALK_TXT_23_80_5_1,"「好きなだけ遊んで暮らせる　夢の王国...\r\n　そんな国が　本当に作れるなら\r\n　どれだけ　いいことでしょう..."
PT_TALK_TXT_23_80_5_2,"「ですが　魔人なんて存在が　都合よく\r\n　願いをかなえてくれるなんて\r\n　ぼくには　信じられません。"
PT_TALK_TXT_23_80_5_3,"「はい...大人たちが　リンジャの塔には\r\n　決して近づいてはいけないと　言っていたのは\r\n　きっと　何か　理由があるはずです。"
PT_TALK_TXT_23_80_3_1,"「女王さまが　手に入れた\r\n　蝶が入っている　こはくの宝珠...\r\n　あれって　もしかして...？"
PT_TALK_TXT_23_80_3_2,"「あっ！　今は　それよりも\r\n　魔人召喚の儀式を　止めなくちゃ。\r\n　早く　セレドの町へ　戻ろうよ！"
PT_TALK_TXT_23_80_4_1,"「ガラクタがあると　期待していた　塔には\r\n　キラキラする玉っころしか　無いなんて\r\n　あぎゃぎゃぎゃ！　もきぃーっですよ！"
PT_TALK_TXT_23_80_4_2,"「セレドの町へ戻って　あの使い魔に\r\n　ガラクタを　山ほど出してもらわないと\r\n　気が済まねえですッ！"
PT_TALK_TXT_23_80_2_1,"「大人がいない　子供だけの王国か...\r\n　あの年頃だと　それが夢の国のように\r\n　思えちまうのかもな。"
PT_TALK_TXT_23_83_2_1,"「親に会いたいっていう\r\n　リゼロッタの願いは　踏みにじらせねえ..."
PT_TALK_TXT_23_83_2_2,"「ガキどもを　しもべにするなんていう...\r\n　そんな　バカげた国を　作ろうとする\r\n　バカげたヤツらなんかにはなあ！"
PT_TALK_TXT_23_83_5_1,"「おのれの欲望のために　子供たちをダマして\r\n　王国を築こうとするなんて　間違っています！\r\n　絶対に　見過ごせません！"
PT_TALK_TXT_23_83_1_1,"「セレドの町の　子供たちを\r\n　魔人のしもべになんて　させないわ！　"
PT_TALK_TXT_23_83_1_2,"「{pc}さん！\r\n　急いで　高台の教会に　戻りましょう！"
PT_TALK_TXT_23_83_3_1,"「女王さまたちを　今まで\r\n　ずっと　ダマしていたなんて\r\n　許せないっ！"
PT_TALK_TXT_23_83_3_2,"「キズついた　みんなを見て\r\n　笑ったりするような　魔人になんか\r\n　もう　負けないんだからっ！！"
PT_TALK_TXT_23_83_4_1,"「使い魔に　ダマされていたなんて...\r\n　有能そうな態度の割に\r\n　とんだ　ポンコツ女王ですねッ！"
PT_TALK_TXT_23_83_4_2,"「魔人のしもべなんかに　なるより\r\n　わしの助手として　働いてほしいですッ！"
PT_TALK_TXT_23_83_4_3,"「助手...は　ともかく\r\n　女王さまたちを　助けてあげよう！"
PT_TALK_TXT_23_90_1_1,"「私たちでは　子供たちの\r\n　お願いを　かなえられないけど..."
PT_TALK_TXT_23_90_1_2,"「私たちは　大人として　子供たちを\r\n　見守らないと。"
PT_TALK_TXT_23_90_5_1,"「やはり　セレドの町の子供たちは\r\n　ダマされていたんですね。"
PT_TALK_TXT_23_90_5_2,"「では　召喚の儀式の失敗で\r\n　大人たちが　消えてしまったというのも\r\n　ウソを　教えられたんでしょうか...？"
PT_TALK_TXT_23_90_3_1,"「みんな。\r\n　ダーマ神殿へ　行こうよ！"
PT_TALK_TXT_23_90_3_2,"「フィーロくんたちの　やることを\r\n　見届けてあげたいの。"
PT_TALK_TXT_23_90_4_1,"「神殿は　興味ねえですッ！\r\n　何もかも　ピカピカに　みがいてあって\r\n　わしの　シュミじゃねえんですッ！"
PT_TALK_TXT_23_90_2_1,"「うさんくせえ魔物に　ダマされるなんて...\r\n　これだから　ガキだけの国なんて\r\n　あっちゃいけねえんだ。"
PT_TALK_TXT_23_90_2_2,"「...いざっていう時\r\n　頼れる大人が　いないのは　\r\n　つらいもんだぜ。"
PT_TALK_TXT_23_100_3_1,"「いつか　名誉子供も　おやつが食べられる\r\n　ステキな町に　してくれるって！"
PT_TALK_TXT_23_100_3_2,"「あいつら　思ったより\r\n　根性が　すわってたじゃねぇか。\r\n　大丈夫だよ...きっとな。"
PT_TALK_TXT_23_100_1_1,"「みんなで　お祈りした想いは\r\n　届かなかったのかしら...\r\n　なんだか　やりきれないわね。"
PT_TALK_TXT_23_100_2_1,"「ダーマ神殿で　もしかしたら...って\r\n　思ったんだけどな。"
PT_TALK_TXT_23_100_2_2,"「神サマってヤツは　自分の仕事を\r\n　忘れちまってるんじゃねえのか？"
PT_TALK_TXT_23_100_4_1,"「子供たちの願いを　かなえてやらないなんて\r\n　神サマってのも　ポンコツなんですかね？"
PT_TALK_TXT_23_100_5_1,"「町の大人たちは　戻ってきませんでしたね...\r\n　子供たちが　前向きなのが\r\n　せめてもの救いです。"
PT_TALK_TXT_23_100_5_2,"「それと　リゼロッタさんがくれた\r\n　こはくの宝珠...中に　蝶が入っていますが\r\n　やはり　これがクロウズさんの言う蝶...？"
PT_TALK_TXT_24_20_2_1,"「名前や過去を　忘れちまっても\r\n　前に進もうとする気持ちがあれば\r\n　それで　十分じゃねえか。"
PT_TALK_TXT_24_20_4_1,"「国民全員　名前も覚えていない\r\n　ポンコツだなんて　いい国ですねッ！\r\n　わしは　好きですよッ！"
PT_TALK_TXT_24_20_3_1,"「なんか　国の人　みんな\r\n　記憶がなくなったって　言ってたね。\r\n　名前も忘れたって..."
PT_TALK_TXT_24_20_3_2,"「私...　{pc}さまとの旅に出る前の私は\r\n　あんまり　好きじゃないけど\r\n　自分のことを　忘れたくないなぁ..."
PT_TALK_TXT_24_20_5_1,"「全ての国民が　記憶を失った...？\r\n　そんな状態の民を　導くなんて\r\n　どれほど大変か　想像もつきません..."
PT_TALK_TXT_24_20_1_1,"「自分について　わからないことが\r\n　あったとしても...　今の自分の心を\r\n　裏切ることがなければ　大丈夫よ。"
PT_TALK_TXT_24_30_2_1,"「セラフィつったか？\r\n　気持ちは　わかるが　\r\n　無鉄砲すぎるぞ　お前。"
PT_TALK_TXT_24_30_2_2,"「でも　どうしても　かわいそうで\r\n　見ていられなかったんだ。\r\n　助けてくれて　ありがとう！"
PT_TALK_TXT_24_30_4_1,"「魔物を　戦わせるより\r\n　ガラクタを見せあったほうが　楽しいと\r\n　わしは　思いますけどねえ。"
PT_TALK_TXT_24_30_4_2,"「あはっ！　それ　面白そう！"
PT_TALK_TXT_24_30_4_3,"「アンタ　なかなか　話のわかるヤツですね。\r\n　気に入りましたよッ！"
PT_TALK_TXT_24_30_3_1,"「アラハギーロの王さま\r\n　国の人のことを　ずいぶん　気にかけてたし\r\n　いい人だと　思ったんだけどなぁ。"
PT_TALK_TXT_24_30_3_2,"「魔物だって　スイの塔にいた　怪獣さんみたいに\r\n　話せば　わかってくれることも　あるのに..."
PT_TALK_TXT_24_30_3_3,"「そうなんだ！？\r\n　じゃあ　人と仲良くなれる魔物が\r\n　他にいても　おかしくないよね？"
PT_TALK_TXT_24_30_3_4,"「うん...！\r\n　格闘場の雰囲気は　怖かったけど\r\n　セラフィさんに会えて　よかった！"
PT_TALK_TXT_24_30_3_5,"「えへへ。私も！"
PT_TALK_TXT_24_30_5_1,"「魔物といえど　処刑を見世物にするのは\r\n　気分のいいものでは　ありませんね..."
PT_TALK_TXT_24_30_5_2,"「記憶を失った　国民のためとはいえ\r\n　他にいい方法は　ないんでしょうか？"
PT_TALK_TXT_24_30_5_3,"「ムルードの岩山に　その手がかりが\r\n　あるかもしれないの。\r\n　だから　一緒に来て！　お願いっ！"
PT_TALK_TXT_24_30_1_1,"「気に入らないことが　あるからといって\r\n　女の子ひとりに　大勢で詰め寄るなんて\r\n　許せないわ！"
PT_TALK_TXT_24_30_1_2,"「さっきは　本当にありがとう！\r\n　あんな　ひきょうなこと\r\n　どうしても　許せなくて。"
PT_TALK_TXT_24_30_1_3,"「気持ちはわかるけど\r\n　ムチャは　ダメよ。"
PT_TALK_TXT_24_35_4_1,"「...なんです？　墓石の文字を\r\n　読んでやるなんて　役に立つ行動を\r\n　わしに　期待しねえでくだせえよッ！"
PT_TALK_TXT_24_35_3_1,"「ふ～ん...\r\n　この国には　まもの使いの人たちが\r\n　たくさん　いたんだね。"
PT_TALK_TXT_24_35_3_2,"「記憶を　失って\r\n　そのことも忘れちゃったのかな..."
PT_TALK_TXT_24_35_5_1,"「うーん...　モンスターバトル自体は\r\n　アラハギーロ王国の\r\n　伝統ある文化なのかもしれませんが..."
PT_TALK_TXT_24_35_5_2,"「さっきのショーは　魔物と　対等に向き合う\r\n　まもの使いの国とは　思えないものでしたね。"
PT_TALK_TXT_24_35_5_3,"「どこか　納得できないわね。\r\n　記憶を失ったことで　本当に　すべて\r\n　忘れ去られてしまったのかしら？"
PT_TALK_TXT_24_35_2_1,"「魔物の　チャンピオンか...\r\n　さぞかし　強かったんだろうな。"
PT_TALK_TXT_24_35_2_2,"「...そんな場所に　王サマが　ひとりで\r\n　どんな気持ちで　来ていたんだか。"
PT_TALK_TXT_24_35_1_1,"「まもの使いが　魔物のために\r\n　作った　お墓か...\r\n　ここにいる魔物は　愛されていたのね。"
PT_TALK_TXT_24_40_4_1,"「...まーた　人助けですか。\r\n　わしは　ガラクタを探すために\r\n　ついていくだけですからねッ！"
PT_TALK_TXT_24_40_3_1,"「セラフィさんと　同じ腕輪をつけた\r\n　キラーパンサーかぁ...\r\n　きっと　仲が良かったんだろうね！"
PT_TALK_TXT_24_40_3_2,"「それも　もう一度　あの子に会ったら\r\n　思いだせそうな気がするの。\r\n　だから　探すのを　手伝ってくれないかな？"
PT_TALK_TXT_24_40_3_3,"「もちろん。\r\n　ねっ！　{pc}さま。"
PT_TALK_TXT_24_40_5_1,"「いかなる凶悪な魔物でも\r\n　受け入れ　許す心がなければ\r\n　真の　まもの使いには　なれない...か。"
PT_TALK_TXT_24_40_5_2,"「まもの使いだけでなく　人と人の間にも\r\n　受け入れて　許す心がないと　いけませんね。"
PT_TALK_TXT_24_40_2_1,"「セラフィのヤツが　まもの使いねえ...\r\n　記憶をなくす前　ちゃんと\r\n　魔物を　従えられてたのか...？"
PT_TALK_TXT_24_40_1_1,"「左目に十字キズがある　キラーパンサーか。\r\n　そんな目立つ　特徴があるなら\r\n　すぐに見分けられるわね。"
PT_TALK_TXT_24_45_2_1,"「...密林で　魔物１匹を　探すのか。\r\n　こりゃ　大変そうだな。"
PT_TALK_TXT_24_45_3_1,"「ジャイラ密林に出る魔物　すごく強いんだっけ。\r\n　ちょっと　怖いなあ..."
PT_TALK_TXT_24_45_3_2,"「でもでも！\r\n　セラフィさんの　記憶のためにも\r\n　がんばらなくっちゃ！"
PT_TALK_TXT_24_45_3_3,"「ありがとう　フウラちゃん！\r\n　私も　がんばるね！"
PT_TALK_TXT_24_45_1_1,"「探している　目に十字キズのある\r\n　キラーパンサーは　密林の奥に\r\n　いるかもですって。"
PT_TALK_TXT_24_45_1_2,"「他に　どんな魔物が　いるかわからないから\r\n　気をつけて　行きましょう。"
PT_TALK_TXT_24_45_5_1,"「密林の中から　魔物１匹を探し出す...\r\n　目印の十字キズがあるとはいえ\r\n　大変そうですね。"
PT_TALK_TXT_24_45_5_2,"「ですが　セラフィさんの記憶が戻れば\r\n　他のアラハギーロ王国の人たちの\r\n　記憶を取り戻す　ヒントになるかもしれません。"
PT_TALK_TXT_24_45_5_3,"「ううっ。ちょっと　責任重大かも...\r\n　でも　がんばって思いだすね！"
PT_TALK_TXT_24_45_4_1,"「くぷぷぷぷ...！\r\n　密林に眠る　古代の遺跡！\r\n　ステキなガラクタの　予感がしますよッ！"
PT_TALK_TXT_24_45_4_2,"「...目的は　左目に十字キズがある\r\n　キラーパンサーだぜ？\r\n　寄り道してたら　置いてくからな。"
PT_TALK_TXT_24_45_4_3,"「置いてきぼりに　されるなんて\r\n　ガラクタみたいな扱い...\r\n　悪くないですねッ！"
PT_TALK_TXT_24_50_3_1,"「チョメって　呼んだ時\r\n　ちょっと　不満そうに見えたけど...\r\n　いいのかな？"
PT_TALK_TXT_24_50_3_2,"「でも　無事に見つかったし　よかったね！"
PT_TALK_TXT_24_50_2_1,"「立派な　キラーパンサーだな。\r\n　こいつは　強そうだ！"
PT_TALK_TXT_24_50_1_1,"「相棒と無事に会えて　よかったわ...\r\n　私も　アロルドがさらわれた時は\r\n　すごく焦ったもの。"
PT_TALK_TXT_24_50_5_1,"「いかなる凶悪な魔物でも\r\n　受け入れ　許す心が　なければ\r\n　真の　まもの使いには　なれない..."
