Key,SourceString
SYSTEXT_QUESTLIST_NAME_AQ_013_4_000,"アグラニの上の町にある　宿屋の客室で\n賢者ブロッゲンが　助けを求めているようだ。"
SYSTEXT_QUESTLIST_NAME_AQ_013_4_005,"アグラニの上の町の宿屋で　賢者ブロッゲンに\nしゃべる杖を奪った　ルナナに追いつくため　魔獣ビュブロスが潜んでいる\nラニ大洞穴の　奥地まで連れていってほしい！　と頼まれた。ラニ大洞穴は\nアグラニの北のほら穴を抜け　すこし　西に行った所にあるらしい。"
SYSTEXT_QUESTLIST_NAME_AQ_013_4_010,"アグラニの上の町の宿屋で　賢者ブロッゲンに\nしゃべる杖を奪った　ルナナに追いつくため　魔獣ビュブロスが潜んでいる\nラニ大洞穴の　奥地まで連れていってほしい！　と頼まれた。ラニ大洞穴は\nアグラニの北のほら穴を抜け　すこし　西に行った所にあるらしい。"
SYSTEXT_QUESTLIST_NAME_AQ_013_4_020,"しゃべる杖を奪った　ルナナに追いつくため　賢者ブロッゲンを\nラニ大洞穴へ連れていったが　ルナナに出会う前に魔獣ビュブロスが現れた。\nビュブロスを倒すと　ルナナが現れたが　杖を取り返せないまま\n去られてしまった。ブロッゲンを　アグラニの宿屋に送り届けよう。"
SYSTEXT_QUESTLIST_NAME_AQ_013_4_200,"しゃべる杖を奪った　ルナナに追いつくため　賢者ブロッゲンを\nラニ大洞穴へ連れていったが　ルナナに出会う前に魔獣ビュブロスが現れた。\nビュブロスを倒すと　ルナナが現れたが　杖を取り返せないまま\n去られてしまった。　ブロッゲンから　ホルタ親子の話を聞いた。"
SYSTEXT_QUESTLIST_NAME_AQ_013_5_000,"アグラニの上の町にある　宿屋の客室で\n賢者ブロッゲンが　助けを求めているようだ。"
SYSTEXT_QUESTLIST_NAME_AQ_013_5_005,"アグラニの上の町の宿屋で　賢者ブロッゲンに\nルナナを　魔獣ビュブロスから守るため　彼らの因縁の地\nザアグの洞門まで　連れていってほしい！　と頼まれた。ザアグの洞門は\nラニアッカ断層帯を南西に抜け　ザグバン丘陵の南の果てに　あるらしい。"
SYSTEXT_QUESTLIST_NAME_AQ_013_5_010,"アグラニの上の町の宿屋で　賢者ブロッゲンに\nルナナを　魔獣ビュブロスから守るため　彼らの因縁の地\nザアグの洞門まで　連れていってほしい！　と頼まれた。ザアグの洞門は\nラニアッカ断層帯を南西に抜け　ザグバン丘陵の南の果てに　あるらしい。"
SYSTEXT_QUESTLIST_NAME_AQ_013_5_200,"賢者ブロッゲンに頼まれ　ルナナを守るため　因縁の地に行き\nレオン・ビュブロを倒した。すると　ブロッゲンの杖が語りだし\n声の主はルナナの父　ホルタ神父であるとわかった。\n親子は　すこしだけ　心を通わせたようだ。"
SYSTEXT_QUESTLIST_NAME_AQ_014_1_000,"岳都ガタラの　ガラクタ城で\n城主ダストンが　なにかを　見せたいようだ。"
SYSTEXT_QUESTLIST_NAME_AQ_014_1_005,"岳都ガタラの　ガラクタ城で　魔神兵から現れた\n皇子を名乗る　ビャン・ダオという少年に\nウルベア地下帝国に　囚われている\n彼の家庭教師リウを救う　手助けをしてほしい！　と頼まれた。"
SYSTEXT_QUESTLIST_NAME_AQ_014_1_010,"岳都ガタラの　ガラクタ城で　魔神兵から現れた　皇子を名乗る\nビャン・ダオという少年に　ウルベア地下帝国に　囚われている\n彼の家庭教師リウを救う　手助けをしてほしい！　と頼まれた。\n地下３階辺りの　奥まった部屋に　リウ老師は　囚われているらしい。"
SYSTEXT_QUESTLIST_NAME_AQ_014_1_200,"魔神兵から現れた　ビャン・ダオに頼まれ\n囚われの身の　リウ老師を救いに　ウルベア地下遺跡に　行ってみたが\nそこに　リウ老師の姿はなかった。\nビャンは　自分が　過去から来たことを悟った。"
SYSTEXT_QUESTLIST_NAME_AQ_014_2_000,"岳都ガタラにある　ガラクタ城で\nいにしえの皇子　ビャン・ダオが　手助けを　求めているようだ。"
SYSTEXT_QUESTLIST_NAME_AQ_014_2_005,"岳都ガタラのガラクタ城で　ビャン・ダオから\n祖国を滅ぼした魔物　グルヤンラシュの根城がある\n南の　グルグ地下道に行き　そのカタキを討たせてたもれ！　と頼まれた。"
SYSTEXT_QUESTLIST_NAME_AQ_014_2_010,"岳都ガタラのガラクタ城で　ビャン・ダオから\n祖国を滅ぼした魔物　グルヤンラシュの根城がある\n南の　グルグ地下道に行き　そのカタキを討たせてたもれ！　と頼まれた。"
SYSTEXT_QUESTLIST_NAME_AQ_014_2_200,"亡国ガテリアの皇子　ビャン・ダオに頼まれ\n彼のカタキ　グルヤンラシュの根城に行ったが　そこには　誰もいなかった。\nすると　ビャンは　家庭教師のリウの話をし\nその中で　ふたりの絆の深さを知った。"
SYSTEXT_QUESTLIST_NAME_AQ_014_3_000,"岳都ガタラにある　ガラクタ城で\nいにしえの皇子　ビャン・ダオが　途方に暮れているようだ。"
SYSTEXT_QUESTLIST_NAME_AQ_014_3_005,"岳都ガタラのガラクタ城で　ビャン・ダオから　カルサドラ火山に通じる\n古代の転送装置の起動器具　三闘士のオノの材料を　手に入れてきてほしい！\nと頼まれた。必要な材料は　<%sEV_QUE_NAME0>の持つ　魔導の歯車と\n<%sEV_QUE_NAME1>の持つ　古代の戦刃だ。"
SYSTEXT_QUESTLIST_NAME_AQ_014_3_010,"岳都ガタラのガラクタ城で　ビャン・ダオから\n三闘士のオノを作る材料を集めてきてほしい！　と頼まれた。\n材料の　魔導の歯車と　古代の戦刃は　モリナラ大森林にいる\n<%sEV_QUE_NAME0>と　<%sEV_QUE_NAME1>が　それぞれ落とすらしい。"
SYSTEXT_QUESTLIST_NAME_AQ_014_3_020,"ガラクタ城にいる　ビャン・ダオに頼まれ\n古代の転送装置を動かすために必要な\n魔導の歯車と　古代の戦刃を　手に入れた。\nガラクタ城で待つ　ビャンに届けよう。"
SYSTEXT_QUESTLIST_NAME_AQ_014_3_200,"ガラクタ城にいる　ビャン・ダオに頼まれ\n古代の転送装置を動かすために必要な\n魔導の歯車と　古代の戦刃を　手に入れた。\nビャンにそれを渡すと　転送装置の起動器具　三闘士のオノを作りはじめた。"
SYSTEXT_QUESTLIST_NAME_AQ_014_4_000,"岳都ガタラにある　ガラクタ城で\nいにしえの皇子　ビャン・ダオが　手助けを　求めているようだ。"
SYSTEXT_QUESTLIST_NAME_AQ_014_4_005,"岳都ガタラのガラクタ城で　ビャン・ダオから\nカルサドラ火山にいる　宿敵グルヤンラシュを倒してほしい！　と頼まれた。\nカルサドラ火山へ通じる　古代の転送装置は\nモガリム街道の南　ラニアッカ断層帯の　中央辺りに　あるようだ。"
SYSTEXT_QUESTLIST_NAME_AQ_014_4_010,"岳都ガタラのガラクタ城で　ビャン・ダオから\nカルサドラ火山にいる　宿敵グルヤンラシュを倒してほしい！　と頼まれた。\nカルサドラ火山へ通じる　古代の転送装置は\nモガリム街道の南　ラニアッカ断層帯の　中央辺りに　あるようだ。"
SYSTEXT_QUESTLIST_NAME_AQ_014_4_011,"岳都ガタラのガラクタ城で　ビャン・ダオから\nカルサドラ火山にいる　宿敵グルヤンラシュを倒してほしい！　と頼まれた。\nラニアッカ断層帯の　古代の転送装置を動かして\nカルサドラ火山の火口付近に　向かい　グルヤンラシュを探そう。"
SYSTEXT_QUESTLIST_NAME_AQ_014_4_200,"いにしえの皇子　ビャン・ダオからの依頼で　グルヤンラシュを討つべく\n火山に向かったが　そこにいたのは　ジャミラスという魔物だった。\nビャンは　グルヤンラシュの死を知ると\n時の流れの非情さを痛感し　その場を後にした。"
SYSTEXT_QUESTLIST_NAME_AQ_014_5_000,"岳都ガタラにある　ガラクタ城で\nいにしえの皇子　ビャン・ダオが　手助けを　求めているようだ。"
SYSTEXT_QUESTLIST_NAME_AQ_014_5_005,"岳都ガタラのガラクタ城で　ビャン・ダオから\nガテリア皇国の遺跡を探しだし　その玉座の間に　連れていってほしい！\nと頼まれた。ガテリアの遺跡は　ドワチャッカ大陸の西の果て\nボロヌス溶岩流の東に　あるらしい。"
SYSTEXT_QUESTLIST_NAME_AQ_014_5_010,"岳都ガタラのガラクタ城で　ビャン・ダオから\nガテリア皇国の遺跡を探しだし　その玉座の間に　連れていってほしい！\nと頼まれた。ガテリアの遺跡は　ドワチャッカ大陸の西の果て\nボロヌス溶岩流の東に　あるらしい。"
SYSTEXT_QUESTLIST_NAME_AQ_014_5_011,"岳都ガタラのガラクタ城で　ビャン・ダオから\nガテリア皇国の遺跡を探しだし　その玉座の間に　連れていってほしい！\nと頼まれた。　最果ての地下遺跡こそが　ガテリア皇国の遺跡だった。\nビャンを　玉座の間まで　連れて行ってあげよう。"
SYSTEXT_QUESTLIST_NAME_AQ_014_5_200,"いにしえの皇子　ビャン・ダオからの依頼で　ガテリア皇国の遺跡に行くと\n魔神兵が現れた。中には　リウ老師の手紙が入っており　王子との約束を\n果たせなかった理由が　記されていた。ビャンは　リウ老師が託した\n技術の真意を知ると　この時代で生きていくことを決心し　旅に出た。"
SYSTEXT_QUESTLIST_NAME_AQ_015_1_000,"ドルワーム水晶宮の　騎士団長室にいる\nラミザ王子が　心配事を抱えているようだ。\n彼の頼みを　聞いてみよう。"
SYSTEXT_QUESTLIST_NAME_AQ_015_1_003,"ラミザ王子は　太陽の石の暴走事件があった後から\nドゥラが　思いつめた顔をしているのを　心配しているようだ。\n王立研究院３階の　院長室にいる　ドゥラに　話を聞いてみよう。"
SYSTEXT_QUESTLIST_NAME_AQ_015_1_005,"ドルワーム王立研究院の院長室にいる　ドゥラから\nある歴史書の汚れを消すため　まほうのせいすいと　イレイザ草を\n取ってきてほしい！　と頼まれた。イレイザ草は　ボロヌス溶岩流の東側や\nヴェリナード領北の南東などにいる　<%sEV_QUE_NAME0>が　落とすらしい。"
SYSTEXT_QUESTLIST_NAME_AQ_015_1_010,"ドルワーム王立研究院の院長室にいる　ドゥラから\nある歴史書の汚れを消すため　まほうのせいすいと　イレイザ草を\n取ってきてほしい！　と頼まれた。イレイザ草は　ボロヌス溶岩流の東側や\nヴェリナード領北の南東などにいる　<%sEV_QUE_NAME0>が　落とすらしい。"
SYSTEXT_QUESTLIST_NAME_AQ_015_1_015,"ドルワーム王立研究院の院長室にいる　ドゥラから\nある歴史書の汚れを消すため　まほうのせいすいと　イレイザ草を\n取ってきてほしい！　と頼まれた。　イレイザ草を手に入れたので\nまほうのせいすいと　一緒に　ドゥラに届けよう。"
SYSTEXT_QUESTLIST_NAME_AQ_015_1_200,"王立研究院の院長室にいる　ドゥラに頼まれ\nある歴史書の汚れを消す道具を　取ってきた。\n汚れを消し　歴史書の続きを読むと\nそこには　天魔クァバルナが復活すると　書かれていた。"
SYSTEXT_QUESTLIST_NAME_AQ_015_2_000,"ドルワーム王立研究院の　院長室にいるドゥラが\n歴史書の内容について　話があるようだ。"
SYSTEXT_QUESTLIST_NAME_AQ_015_2_005,"ドルワーム水晶宮の会議室で　ドゥラ院長から　ゼキルの聖杭の材料となる\nきんのゆびわと　聖木の枝を　集めてきてほしい！\nと頼まれた。聖木の枝は　オルフェア地方西の南東　川を渡った地や\n呪われた大地などにいる　<%sEV_QUE_NAME0>が　落とすようだ。"
SYSTEXT_QUESTLIST_NAME_AQ_015_2_010,"ドルワーム水晶宮の会議室で　ドゥラ院長から　ゼキルの聖杭の材料となる\nきんのゆびわと　聖木の枝を　集めてきてほしい！\nと頼まれた。聖木の枝は　オルフェア地方西の南東　川を渡った地や\n呪われた大地などにいる　<%sEV_QUE_NAME0>が　落とすようだ。"
SYSTEXT_QUESTLIST_NAME_AQ_015_2_015,"ドルワーム水晶宮の会議室で　ドゥラ院長から\nゼキルの聖杭の材料となる　きんのゆびわと　聖木の枝を\n集めてきてほしい！　と頼まれた。\n聖木の枝を手に入れたので　きんのゆびわと一緒に　ドゥラに届けよう。"
SYSTEXT_QUESTLIST_NAME_AQ_015_2_200,"王立研究院の院長室にいる　ドゥラに頼まれ\n復活するクァバルナを　封印するために必要となる\nゼキルの聖杭の材料を　取ってきた。\nドゥラは　ゼキルの聖杭の作成に　取りかかった。"
SYSTEXT_QUESTLIST_NAME_AQ_015_3_000,"ドルワーム王立研究院の　院長室にいるドゥラが\nなにかを手にして　待っているようだ。"
SYSTEXT_QUESTLIST_NAME_AQ_015_3_005,"ドルワーム王立研究院の院長室にいる　ドゥラから\nゼキルの聖杭に　封印のチカラを宿すため\nモガレ修道院にいるマザー・ヘレナに　聖杭を届けてほしい！　と頼まれた。\nモガレ修道院は　モガリム街道の西にあるらしい。"
SYSTEXT_QUESTLIST_NAME_AQ_015_3_010,"ドルワーム王立研究院の院長室にいる　ドゥラから\nゼキルの聖杭に　封印のチカラを宿すため\nモガレ修道院にいるマザー・ヘレナに　聖杭を届けてほしい！　と頼まれた。\nモガレ修道院は　モガリム街道の西にあるらしい。"
SYSTEXT_QUESTLIST_NAME_AQ_015_3_015,"ドルワーム王立研究院の院長室にいる　ドゥラから\nゼキルの聖杭に　封印のチカラを宿すため　モガリム街道の\nモガレ修道院にいるマザー・ヘレナに　聖杭を届けてほしい！　と頼まれた。\nマザー・ヘレナは　修道院の奥の部屋に　いるらしい。"
SYSTEXT_QUESTLIST_NAME_AQ_015_3_020,"ドゥラ院長の依頼で　モガレ修道院に行くと　彼は　そこで育ったことが\nわかった。そして　マザー・ヘレナに　話を聞くと\nゼキルの聖杭に　封印のチカラを宿すため　ヴェリナード領北のはるか東\nブーナー熱帯雨林の　南東の桟橋から　舟で渡ることとなった。"
SYSTEXT_QUESTLIST_NAME_AQ_015_3_030,"王立研究院の院長室にいる　ドゥラから　ゼキルの聖杭の完成を頼まれた。\nマザー・ヘレナを連れ　聖なる泉に行ったが　聖杭の完成には　まだ\n仕上げが必要なので　彼女に　ゼキルの聖杭を　あずかってもらった。\nこのことを　ドゥラに報告しよう。"
SYSTEXT_QUESTLIST_NAME_AQ_015_3_200,"王立研究院の院長室にいる　ドゥラから　ゼキルの聖杭の完成を頼まれた。\nマザー・ヘレナを連れ　聖なる泉に行ったが　聖杭の完成には　まだ\n仕上げが必要なので　彼女に　ゼキルの聖杭を　あずかってもらった。\n天魔クァバルナとの　決戦の日は近いようだ。"
SYSTEXT_QUESTLIST_NAME_AQ_015_4_000,"ドルワーム王立研究院の　院長室にいるドゥラが\n手助けを　必要としているようだ。"
SYSTEXT_QUESTLIST_NAME_AQ_015_4_005,"ドルワーム王立研究院の院長室にいる　ドゥラから\n天魔クァバルナの復活の地に　おもむき\nクァバルナを　死の淵に追いやってほしい！　と頼まれた。"
SYSTEXT_QUESTLIST_NAME_AQ_015_4_010,"ドルワーム王立研究院の院長室にいる　ドゥラから\n天魔クァバルナの復活の地に　おもむき\nクァバルナを　死の淵に追いやってほしい！　と頼まれた。\n水晶宮の　３階にある会議室で　作戦に関する軍議が　開かれるようだ。"
SYSTEXT_QUESTLIST_NAME_AQ_015_4_020,"ドルワーム王立研究院の　ドゥラ院長から天魔クァバルナの復活の地に\nおもむき　クァバルナを　死の淵に追いやってほしい！　と頼まれた。\nまずは　モガレ修道院に行き　マザー・ヘレナから\nゼキルの聖杭を　受け取ってこよう。"
SYSTEXT_QUESTLIST_NAME_AQ_015_4_030,"ドルワーム王立研究院の　ドゥラ院長から　天魔クァバルナの復活の地に\nおもむき　クァバルナを　死の淵に追いやってほしい！　と頼まれた。\nマザー・ヘレナを連れて　ザグバン丘陵の　南西に位置する\n天魔復活の地　ザグビナ遺構に向かおう。"
SYSTEXT_QUESTLIST_NAME_AQ_015_4_040,"天魔クァバルナの正体は　ドゥラだった。\nその事実を知った　マザー・ヘレナは　クァバルナに呪われた　自らの身体を\nゼキルの聖杭を使い　封印した。\nドルワーム王立研究院の院長室に　戻ろう。"
SYSTEXT_QUESTLIST_NAME_AQ_015_4_200,"天魔クァバルナの正体は　ドゥラだった。\nその事実を知った　マザー・ヘレナは　クァバルナに呪われた　自らの身体を\nゼキルの聖杭を使い　封印した。ドゥラは　悲しみに打ちひしがれたまま\nドルワーム王立研究院に　戻った。"
SYSTEXT_QUESTLIST_NAME_AQ_015_5_000,"ドルワーム水晶宮の　騎士団長室にいる\nラミザ王子が　助けを求めているようだ。"
SYSTEXT_QUESTLIST_NAME_AQ_015_5_005,"ドルワーム水晶宮の　騎士団長室にいる　ラミザ王子から\n行方知れずになった　ドゥラ院長を　一緒に　探してほしい！\nと頼まれた。\n水晶宮の人たちに　聞き込みをして　目撃情報を得れば　いいようだ。"
SYSTEXT_QUESTLIST_NAME_AQ_015_5_010,"ドルワーム水晶宮の　騎士団長室にいる　ラミザ王子から\n行方知れずになった　ドゥラ院長を　一緒に　探してほしい！\nと頼まれた。\n水晶宮の人たちに　聞き込みをして　目撃情報を得れば　いいようだ。"
SYSTEXT_QUESTLIST_NAME_AQ_015_5_020,"ラミザ王子に頼まれ　ドゥラ院長の足取りを追うと　彼は　シエラ巡礼地に\n行ったことが　わかった。シエラ巡礼地は　ジュレットの町の南にある\nミューズ海岸から　ジュレー島下層大空洞に出て　東に渡ったレーナム緑野の\n北東にあるらしい。　そこにドゥラがいないか　くまなく探してみよう。"
SYSTEXT_QUESTLIST_NAME_AQ_015_5_030,"ウェナ諸島の　シエラ巡礼地で　行方知れずだった　ドゥラ院長を見つけた。\nドゥラ院長は　花摘みをしていたようだが\nモガレ修道院に行くと言い　その場を去った。\n彼の後を追い　モガレ修道院に行ってみよう。"
SYSTEXT_QUESTLIST_NAME_AQ_015_5_200,"モガレ修道院を訪れた　ドゥラ院長は　修道院の人たちに\nマザー・ヘレナが　帰らぬ人となったことを　告げた。\nドゥラ院長は　自ら　命を絶とうとしていたが\nマザー・ヘレナの手紙によって　思いを新たに　生きていくことを決心した。"
SYSTEXT_QUESTLIST_NAME_AQ_016_1_000,"In False Melsandy Village, the minstrel\nPanino seems to be in trouble."
SYSTEXT_QUESTLIST_NAME_AQ_016_1_005,"In False Melsandy Village, the minstrel\nPanino asked that the Hero Zankrone be\nsaved from impending doom.\nZankrone pursued the witch from\nSunbeam Square to the depths of\nUnderground Lake."
SYSTEXT_QUESTLIST_NAME_AQ_016_1_010,"In False Melsandy Village, the minstrel\nPanino asked that the Hero Zankrone be\nsaved from impending doom.\nZankrone pursued the witch from\nSunbeam Square to the depths of\nUnderground Lake, and then went even deeper."
SYSTEXT_QUESTLIST_NAME_AQ_016_1_020,"In False Melsandy Village, the minstrel\nPanino に\nZankroneの　様子を見てきてくれ！　と頼まれ\n魔女の手下に　囲まれた　Zankroneを救った。Zankroneは\n心臓がない身体のため　苦しんでいるらしい。パニーノに　報告しよう。"
SYSTEXT_QUESTLIST_NAME_AQ_016_1_200,"In False Melsandy Village, the minstrel\nPanino から　危機の迫っている\nHero Zankroneを　守ってくれ！　と頼まれた。\nZankroneは　心臓がない身体に苦しんでいた。報告を受けた\nパニーノは　自分が　童話作家パンパニーニであると　明かした。"
SYSTEXT_QUESTLIST_NAME_AQ_016_2_000,"In False Melsandy Village, the minstrel\nPanino seems to have something\nurgent to tend to."
SYSTEXT_QUESTLIST_NAME_AQ_016_2_005,"In False Melsandy Village, the minstrel\nPanino から\nZankroneを助けるため　アレを作ることに\n協力してくれい！　と頼まれた。"
SYSTEXT_QUESTLIST_NAME_AQ_016_2_010,"In False Melsandy Village, the minstrel\nPanino から　Zankroneを助けるため\nアレを作ることに　協力してくれい！　と頼まれた。アレに必要な\n火炎ハバネロは　偽りのメルサンディ穀倉帯の　<%sEV_QUE_NAME0>が落とし\n金のたまごは　黄金の意志を持つニワトリが　産むという。"
SYSTEXT_QUESTLIST_NAME_AQ_016_2_020,"In False Melsandy Village, the minstrel\nPanino から　Zankroneを助けるため\nアレを作ることに協力してくれい！　と頼まれた。\nアレに必要な　火炎ハバネロと　金のたまごを\n手に入れたので　パニーノの所へ届けよう。"
SYSTEXT_QUESTLIST_NAME_AQ_016_2_030,"In False Melsandy Village, the minstrel\nPanino asked for a favor.\nZankroneを助けるため　Zankrone Breadを作ることに　協力した。\n焼きあがった　Zankrone Breadを　偽りのメルサンディ穀倉帯の\nさびれたほこらの　ご神体に　供えればいいようだ。"
SYSTEXT_QUESTLIST_NAME_AQ_016_2_040,"In False Melsandy Village, the minstrel\nPanino asked for a favor.\nZankroneを助けるため　Zankrone Breadを作ることに　協力した。\n焼きあがった　Zankrone Breadを\nZankroneに届け　彼の過去が少しわかった。パニーノに　報告しよう！"
SYSTEXT_QUESTLIST_NAME_AQ_016_2_200,"In False Melsandy Village, the minstrel\nPanino asked for a favor.\nZankroneを助けるため　Zankrone Breadを作ることに　協力した。\n焼きあがった　Zankrone Breadを\nZankroneに届け　彼の過去が少しわかった。"
SYSTEXT_QUESTLIST_NAME_AQ_016_3_000,"In False Melsandy Village, the minstrel\nPanino seems to be in trouble."
SYSTEXT_QUESTLIST_NAME_AQ_016_3_005,"In False Melsandy Village, the minstrel\nPanino から\n物語の続きを描いてもらうため　真のメルサンディ村にいる　Airiに\nパンパニーニノートを　届けてくれないか！　と頼まれた。"
SYSTEXT_QUESTLIST_NAME_AQ_016_3_010,"In False Melsandy Village, the minstrel\nPanino から\n物語の続きを描いてもらうため　真のメルサンディ村にいる　Airiに\nパンパニーニノートを　届けてくれないか！　と頼まれた。"
SYSTEXT_QUESTLIST_NAME_AQ_016_3_020,"In False Melsandy Village, the minstrel\nPanino asked for a favor.\n物語の続きを描いてもらうため　Airiに　パンパニーニノートを届けた。\nAiriは　ノートを見て　\"The Tale of the Little Hero\"の　結末を決めたようだ。\nパニーノに報告しよう。"
SYSTEXT_QUESTLIST_NAME_AQ_016_3_030,"In False Melsandy Village, the minstrel\nPanino asked for a favor.\n物語の続きを描いてもらうため　Airiに　パンパニーニノートを届けた。\n物語が動きはじめて　Zankroneは\n偽りの魔女の森の　夜宴館へ向かったようだ。急いで　あとを追おう。"
SYSTEXT_QUESTLIST_NAME_AQ_016_3_040,"In False Melsandy Village, the minstrel\nPanino asked for a favor.\n物語の続きを描いてもらうため　Airiに　パンパニーニノートを届けた。\n物語が動きはじめて　Zankroneは　魔女の恨みを\nその身に引き受けて消滅した。パニーノに報告しよう。"
SYSTEXT_QUESTLIST_NAME_AQ_016_3_050,"In False Melsandy Village, the minstrel\nPanino asked for a favor.\n　Airiに\nパンパニーニノートを届けた。物語が動きはじめて　Zankroneは\n魔女の恨みを　その身に引き受けて消滅した。物語が完成したことへの\nパニーノからの礼を　真のメルサンディ村のAiriに　伝えにいこう。"
SYSTEXT_QUESTLIST_NAME_AQ_016_3_060,"In False Melsandy Village, the minstrel\nPanino asked for a favor.\n　Airiに\nパンパニーニノートを届けた。物語が動きはじめて　Zankroneは\n魔女の恨みを　その身に引き受けて消滅した。物語が完成したことへの\nパニーノからの礼を　Airiに伝えた。パニーノに報告しよう。"
SYSTEXT_QUESTLIST_NAME_AQ_016_3_200,"In False Melsandy Village, the minstrel\nPanino asked for a favor.\n　物語の続きを描いてもらうため\nAiriに　パンパニーニノートを届けた。\n語が動きはじめて　Zankroneは　魔女の恨みを\nその身に引き受けて消滅した。\"The Tale of the Little Hero\"が　完結した。"
SYSTEXT_QUESTLIST_NAME_AQ_017_1_000,"偽りのセレドの町の　高台の教会にいる\nリゼロッタが　助けを求めているようだ。"
SYSTEXT_QUESTLIST_NAME_AQ_017_1_005,"偽りのセレドの町　高台の教会にいるリゼロッタに　魔物から身を隠すという\n魔法の薬を作るため　レムール貝を　調達してきてくれ！　と頼まれた。\nセレドット山道の　ほら穴から聞こえたという\n不思議な音色を　調べにいきたいらしい。"
SYSTEXT_QUESTLIST_NAME_AQ_017_1_010,"偽りのセレドの町　高台の教会にいるリゼロッタに　魔物から身を隠す\n魔法の薬を作るために　リンジャハル海岸の　遺跡の\n北西辺りにある　レムール貝を　調達してきてくれ！　と頼まれた。\nレムール貝は　海と月が　引かれ合う時だけ　手に入るらしい。"
SYSTEXT_QUESTLIST_NAME_AQ_017_1_020,"偽りのセレドの町の　高台の教会にいるリゼロッタに頼まれて\n魔物から身を隠すという　魔法の薬の材料　レムール貝を手に入れた。\nリゼロッタは　これを使い　セレドット山道で　聞こえた音色について\n調べたいらしい。セレドの町に戻り　リゼロッタの所へ届けよう。"
SYSTEXT_QUESTLIST_NAME_AQ_017_1_030,"偽りのセレドの町　高台の教会にいるリゼロッタに頼まれて\nレムール貝を渡した。リゼロッタは　それを使い　レムオルの粉を作ると\n不思議な音色の正体を　調べにいくので　セレドット山道を\n東へ進んだ先の　ベリルのほら穴へ　一緒に来て！　と頼んできた。"
SYSTEXT_QUESTLIST_NAME_AQ_017_1_040,"偽りのセレドの町の　高台の教会にいるリゼロッタに頼まれ\n不思議な音が聞こえるという　ベリルのほら穴へ　一緒に調べにいったところ\nトゥーラ弾きの少年セリクに出会った。両親とはぐれて　道に迷った彼を\nリゼロッタは連れて帰るという。偽りのセレドの町へ戻ろう。"
SYSTEXT_QUESTLIST_NAME_AQ_017_1_200,"偽りのセレドの町の　高台の教会にいる　リゼロッタに頼まれ\n不思議な音が聞こえるという　ベリルのほら穴へ　一緒に調べにいったところ\nトゥーラ弾きの少年セリクに出会った。両親とはぐれて　道に迷った彼を\nリゼロッタは　連れて帰り　新たな仲間として迎えることにした。"
SYSTEXT_QUESTLIST_NAME_AQ_017_2_000,"偽りのセレドの町の　高台の教会にいる\nリゼロッタが　助けを求めているようだ。"
SYSTEXT_QUESTLIST_NAME_AQ_017_2_005,"偽りのセレドの町　高台の教会にいるリゼロッタに\nトゥーラが壊れてしまって　落ち込んでいる\nセリクのために　トゥーラの修理を手伝ってくれ！　と頼まれた。"
SYSTEXT_QUESTLIST_NAME_AQ_017_2_010,"偽りのセレドの町　高台の教会にいるリゼロッタに\nトゥーラが壊れてしまって　落ち込んでいる\nセリクのために　トゥーラの修理を手伝ってくれ！　と頼まれた。\n施療院の２階にいる　セリクから　くわしい話を聞こう。"
SYSTEXT_QUESTLIST_NAME_AQ_017_2_020,"偽りのセレドの町　高台の教会にいるリゼロッタに\nセリクのトゥーラの修理を手伝うよう　頼まれた。\n修理に使う　予備の弦を入れた　かばんは　セリクの父親に\n預けているという。父親は　一緒にセレドの町に来るはずだったらしい。"
SYSTEXT_QUESTLIST_NAME_AQ_017_2_030,"偽りのセレドの町　高台の教会にいるリゼロッタに　セリクのトゥーラの\n修理を手伝うよう　頼まれた。真のセレドの町の　施療院を訪れたところ\nセリクは　意識を失った状態で　入院しており　彼のかばんは\n真の世界のリャナ荒涼地帯で　<%sEV_QUE_NAME0>に奪われていたとわかった。"
SYSTEXT_QUESTLIST_NAME_AQ_017_2_040,"偽りのセレドの町　高台の教会にいるリゼロッタに\nセリクのトゥーラの　修理を手伝うよう　頼まれた。\n彼の　話を手がかりに　真のセレドの町を訪れ　トゥーラの修理に\n必要なかばんを　手に入れた。偽りのセレドの町の　セリクの所に戻ろう。"
SYSTEXT_QUESTLIST_NAME_AQ_017_2_050,"偽りのセレドの町　高台の教会にいるリゼロッタに\nセリクのトゥーラの　修理を手伝うよう　頼まれた。\nトゥーラが無事に直り　セリクがよろこんでいると　そこにリゼロッタが現れ\n大事な話があるから　高台の教会の２階に来て！　と告げた。"
SYSTEXT_QUESTLIST_NAME_AQ_017_2_200,"偽りのセレドの町　高台の教会にいるリゼロッタに　頼まれ\nセリクのトゥーラの　修理を手伝った。その後おこなわれた\n歓迎パーティーで　セリクはかつて　難病に侵されていたことを告白し\n今は　自分の死を悟り　受け入れていると語った。"
SYSTEXT_QUESTLIST_NAME_AQ_017_3_000,"偽りのセレドの町の　高台の教会にいる\nリゼロッタが　助けを求めているようだ。"
SYSTEXT_QUESTLIST_NAME_AQ_017_3_005,"偽りのセレドの町　高台の教会にいるリゼロッタに\nセリクを　助けてあげたいから　身体が　だんだん石化してしまうという\n彼の病気を治してあげて！　と頼まれた。"
