Key,SourceString
SYSTEXT_QUESTLIST_NAME_AQ_007_2_030,"I received a request from Mayor Pukrei in Pukret Village, and I defeated\n<%sEV_QUE_NAME0> and recovered the sticky extract.\nIn order to start the first round of the Entertainment Grand Prix,\nEquip the Comedian Killer's Beard and then talk to Mayor Pukkurei."
SYSTEXT_QUESTLIST_NAME_AQ_007_2_040,"At the request of the Pukkrei village chief in the village of Pukkret, I watched the first preliminary round until the end as a judge for the\nEntertainment Grand Prix.\nLet's report the examination results to her, the Pukkrei village chief."
SYSTEXT_QUESTLIST_NAME_AQ_007_2_200,"At the request of the Pukkrei village chief in the village of Pukkret, I judged the\n1st preliminary round on the village stage as a judge for the\nEntertainment Grand Prix.\nHeret was decided to be eliminated."
SYSTEXT_QUESTLIST_NAME_AQ_007_3_000,"In the village of Pukret, the village chief Pukret is calling.\nIt seems that the second round of the Entertainment Grand Prix is ​​about to begin."
SYSTEXT_QUESTLIST_NAME_AQ_007_3_005,"Retrieve the\nGolden Goddess Statue from Mayor Pukrei in Pukret Village! I was told.\nIt seems that all you have to do is defeat <%sEV_QUE_NAME0> in the Popora region."
SYSTEXT_QUESTLIST_NAME_AQ_007_3_010,"Retrieve the\nGolden Goddess Statue from Mayor Pukrei in Pukret Village! I was told.\nIt seems that all you have to do is defeat <%sEV_QUE_NAME0> in the Popora region."
SYSTEXT_QUESTLIST_NAME_AQ_007_3_020,"I received a request from Mayor Pukrei in Pukret Village, and I defeated\n<%sEV_QUE_NAME0> and successfully retrieved the golden goddess statue.\nLet's report to Mayor Pukkrei."
SYSTEXT_QUESTLIST_NAME_AQ_007_3_030,"At the request of the Pukkrei village chief in the village of Pukkret, I watched the second preliminary round until the end as a judge for\nEntertainment Grand Prix.\nLet's report the examination results to her, the Pukkrei village chief."
SYSTEXT_QUESTLIST_NAME_AQ_007_3_200,"At the request of the Pukrei village chief in the village of Pukret, I judged the\n2nd preliminary round on the village stage as a judge for the\nEntertainment Grand Prix. The eliminated person was decided to be her hupp.\nIt seems that she will have an exhibition with the judges before the finals."
SYSTEXT_QUESTLIST_NAME_AQ_007_4_000,"In the village of Pukret, the village chief Pukret is calling.\nIt seems the jury exhibition is about to begin."
SYSTEXT_QUESTLIST_NAME_AQ_007_4_005,"Learn\nEnjoy Dance from Chief Pukrei in Pukret Village! I was told.\nIt seems that Pupuroi, who lives in a hut in the southwestern part of the Pukret region, knows the details of how to learn."
SYSTEXT_QUESTLIST_NAME_AQ_007_4_010,"Please learn\nEnjoy Dance from Chief Pukrei in Pukret Village! I was told.\nIt seems that Pupuroi, who lives in a hut in the southwestern part of the Pukret region, knows the details of how to learn."
SYSTEXT_QUESTLIST_NAME_AQ_007_4_011,"Learn\nEnjoy Dance from Chief Pukret in Pukret Village!\nTo learn it, he needs to defeat\n<%nEV_QUE_T_NUM0> <%sEV_QUE_NAME0> in the Peshya underground cavern. Currently I have defeated <%nEV_QUE_N_NUM0>."
SYSTEXT_QUESTLIST_NAME_AQ_007_4_015,"Learn\nEnjoy Dance from Chief Pukrei in Pukret Village!\nTo learn it, he needs to defeat\n<%nEV_QUE_T_NUM0> <%sEV_QUE_NAME0> in the Peshya underground cavern. Currently I have defeated <%nEV_QUE_N_NUM0>."
SYSTEXT_QUESTLIST_NAME_AQ_007_4_020,"At the request of Chief Pukrei in Pukret Village, I defeated\n<%sEV_QUE_NAME0> than <%nEV_QUE_T_NUM0> and learned the\ngesture \"Enjoy Dance.\"\nLet's report to Mayor Pukkrei."
SYSTEXT_QUESTLIST_NAME_AQ_007_4_030,"I was asked by the Pukrei village chief in Pukret village to perform an exhibition at\nrequest.\nShe made everyone very happy with her enjoyment dance."
SYSTEXT_QUESTLIST_NAME_AQ_007_4_200,"I was asked to do an\nexhibition by Mayor Pukrei in Pukret Village.\nThe theme of the final match seems to be \"He's Pafupafu\"."
SYSTEXT_QUESTLIST_NAME_AQ_007_5_000,"In the village of Pukret, the village chief Pukret is calling.\nIt seems that the finals of the Entertainment Grand Prix are about to begin."
SYSTEXT_QUESTLIST_NAME_AQ_007_5_005,"Fetch the\ncoloring medicine from Mayor Pukrei in Pukret Village! I was told.\nIt seems that the entertainment grand prix finals cannot be held unless the village chief's neck pain heals.\nLet's go to the tool shop first."
SYSTEXT_QUESTLIST_NAME_AQ_007_5_010,"Fetch the\ncoloring medicine from the Pukkrei village chief in Pukkret village! I was told.\nIt seems that the entertainment grand prix finals cannot be held unless the village chief's neck pain heals.\nLet's go to the tool shop first."
SYSTEXT_QUESTLIST_NAME_AQ_007_5_011,"From the village chief of Pukret in Pukret Village, please fetch me some ointment to cure my neck pain in order to hold the Entertainment Grand Prix finals! I was told.\nIt seems that you can get it back by defeating\n<%sEV_QUE_NAME0> in the depths of the cave where Sage Eidos lives in the southeast of the Porpora region."
SYSTEXT_QUESTLIST_NAME_AQ_007_5_020,"At the request of the Pukurei village chief in the village of Pukuret, I successfully retrieved the Puku mark coloring medicine that was stolen by\n<%sEV_QUE_NAME0>.\nLet's report to Mayor Pukkrei."
SYSTEXT_QUESTLIST_NAME_AQ_007_5_200,"At the request of the Pukkrei village chief in the village of Pukret, I watched the finals as a judge for the\nEntertainment Grand Prix.\nHer numb jellyfish teacher told her that as long as it was fun and not about winning or losing, she was okay with it.\nThis entertainment grand prix ended successfully."
SYSTEXT_QUESTLIST_NAME_AQ_008_1_000,"The Dandada group is about to begin operations in a well in the west of the Orfea region."
SYSTEXT_QUESTLIST_NAME_AQ_008_1_005,"At the Dundada group's hideout in the west of the Orfea region, I'm going to steal the\nFostail statue in the Muruel Forest from the leader, Baro, so please protect me!\nwas asked."
SYSTEXT_QUESTLIST_NAME_AQ_008_1_010,"I received a request from\nleader Baro at the Dundada group's hideout in the west of the Orfea region.\nIt seems that he should go to\nFosteil Square in the Muruel Forest in the west of the Orphea region."
SYSTEXT_QUESTLIST_NAME_AQ_008_1_020,"I received a request from\nleader Baro at the Dandada group's hideout in the west of the Orfea region, and I fulfilled the task of protecting the Dandada group.\nHis leader Baro became his stiff waist.\nLet's go back and see what happens."
SYSTEXT_QUESTLIST_NAME_AQ_008_1_200,"Completed the request of Dandada group leader Baro.\nIt seems like Baro's back won't heal easily."
SYSTEXT_QUESTLIST_NAME_AQ_008_2_000,"In a private house near the church in Orfea town,\nPukuripo girl Hana Poppa is worried."
SYSTEXT_QUESTLIST_NAME_AQ_008_2_005,"Collect\nPukupuku Peaches <%nEV_QUE_T_NUM0> that are sometimes dropped when you defeat\n<%sEV_QUE_NAME0> in the east of the Orfea region from Hanapoppa at a private house near the church in Orfea town!"
SYSTEXT_QUESTLIST_NAME_AQ_008_2_010,"Collect\nPukupuku Peaches <%nEV_QUE_T_NUM0> that are sometimes dropped by defeating <%sEV_QUE_NAME0> in the east of the Orfea region from Hanapoppa at a private house near the church in Orfea town!\nCurrently collecting <%nEV_QUE_N_NUM0> Puku Puku Peaches."
SYSTEXT_QUESTLIST_NAME_AQ_008_2_020,"I received a request from Hana Poppa at a private house near the church in Orfea town.\nDefeated <%sEV_QUE_NAME0> in the eastern Orphea region.\nObtained <%nEV_QUE_T_NUM0> Pukupuku Peach!\nLet's report to Hana Poppa."
SYSTEXT_QUESTLIST_NAME_AQ_008_2_200,"Completed Hanapoppa's request.\nIt seems that Hana Poppa is cooking a lot of food to cheer up her girlfriend Baro, who is suffering from a stiff back."
SYSTEXT_QUESTLIST_NAME_AQ_008_3_000,"In a private house near the east gate of Orfea town,\nPukuripo man Hetchaf is pondering."
SYSTEXT_QUESTLIST_NAME_AQ_008_3_005,"Bring me the mysterious water needed to change jobs from Hechaf to\nPriest at a private house in Orfea town!\nIt can be obtained by defeating <%sEV_QUE_NAME0> in Muruel Forest."
SYSTEXT_QUESTLIST_NAME_AQ_008_3_010,"Bring me the mysterious water needed to change jobs from Hechaf to\nPriest at a private house in Orfea town!\nIt can be obtained by defeating <%sEV_QUE_NAME0> in Muruel Forest."
SYSTEXT_QUESTLIST_NAME_AQ_008_3_020,"I received a request from Hechaf at a private house in the town of Orfea to help with\nbaptism.\nHe defeated <%sEV_QUE_NAME0> in Muruel Forest and obtained the mysterious water.\nLet's report to Hecherf."
SYSTEXT_QUESTLIST_NAME_AQ_008_3_200,"My dream since I was little. I fulfilled\nHetchaf's request to become a priest.\nAnother priest is about to be born in the town of Orphea."
SYSTEXT_QUESTLIST_NAME_AQ_008_4_000,"In the church in the town of Orfea, the Pukuripo woman\nSister Primin is in trouble."
SYSTEXT_QUESTLIST_NAME_AQ_008_4_005,"At the church in Orphea town, ask Sister Primin to\ngo to the southeastern part of the west Orphea region and look for someone who has a special\ncurse that makes them unable to get up from their chairs! It seems that if the priest breaks the\ncurse and maintains his reputation, he won't have to worry about being kicked out of town."
SYSTEXT_QUESTLIST_NAME_AQ_008_4_010,"In the church in Orphea town, Sister Primin will ask you to find someone who has a special curse that makes them unable to get up from their chairs!\nIf he finds such a person in the southeastern part of the western part of the Orphea region, he can set off a cracker anywhere in the\n\"Important Things\" section of the tool."
SYSTEXT_QUESTLIST_NAME_AQ_008_4_020,"In the church in the town of Orphea, Sister Primin asks you to\nfind someone who is under a curse! They\nfound a cursed man who couldn't get up from his chair, and they placed crackers everywhere to locate him.The nun and the priest\nrushed in and lifted the man's curse, and he was gone in an instant. Let's go back to church."
SYSTEXT_QUESTLIST_NAME_AQ_008_4_200,"I fulfilled Sister Primin's request to protect the priest.\nThe priest said that he was in a cave in the western part of the Orphea region.\nHe lifted the curse of a man named Melophones, who could no longer get up from his chair.\nIf this rumor spreads, you won't be kicked out of town for the time being."
SYSTEXT_QUESTLIST_NAME_AQ_008_5_000,"In the southeastern cave of the western part of the Orphea region,\nMeropones, a Pukuripo man, is in trouble."
SYSTEXT_QUESTLIST_NAME_AQ_008_5_005,"At Meropones's Atelier, ask Meropones to exterminate the\nshadow-like monster in the\nFeraba Cave in the southwestern region of the west Orfea region!\nIt seems that a monster stole the walking stick of a famous magician from the past."
SYSTEXT_QUESTLIST_NAME_AQ_008_5_010,"At Meropones's Atelier, ask Meropones to exterminate\nthe shadow-like monster in the\nFeraba Cave in the southwestern region of the west Orfea region!\nIt seems that a monster stole the walking stick of a famous magician from the past."
SYSTEXT_QUESTLIST_NAME_AQ_008_5_013,"At Meropones's Atelier, ask Meropones to exterminate\nthe shadow-like monster in the\nFeraba Cave in the southwestern region of the west Orfea region!\nIt seems that a monster stole the walking stick of a famous magician from the past."
SYSTEXT_QUESTLIST_NAME_AQ_008_5_020,"At Melopones's atelier, I received a request from Melopones and defeated the cursed shadow in\nFelaba's Cave.\nHe retrieved the walking stick of an old famous wizard.\nHead to the silver hill and have your photo taken."
SYSTEXT_QUESTLIST_NAME_AQ_008_5_200,"Meloponnes took the best photo on the silver hill using\n<pc> as a model with a walking stick.\nIt was all part of his plan for Fostale to obtain\nfeathers imbued with magical power after 500 years."
SYSTEXT_QUESTLIST_NAME_AQ_009_1_000,"There seems to be something worrying about Prince Laguas.\nLet's head to the throne room of Megistris Castle."
SYSTEXT_QUESTLIST_NAME_AQ_009_1_005,"Defeat the ghost soldiers to protect\nthe capital from Prince Laguas at Megistris Castle!\nThe ghost soldier is said to be in the depths of\nFelaba's cave, located in the south-west of the western Orfea region."
SYSTEXT_QUESTLIST_NAME_AQ_009_1_010,"Defeat the ghost soldiers to protect\nthe capital from Prince Laguas at Megistris Castle!\nThe ghost soldier is said to be in the depths of\nFelaba's cave, located in the south-west of the western Orfea region."
SYSTEXT_QUESTLIST_NAME_AQ_009_1_200,"I fulfilled Prince Laguas' request and defeated the ghost soldier.\nIt seems that there was something between him and\nthe Ghost King before he became king 500 years ago."
SYSTEXT_QUESTLIST_NAME_AQ_009_2_000,"It seems Prince Laguas has something to tell you as a member of the royal family.\nLet's head to the throne room of Megistris Castle."
SYSTEXT_QUESTLIST_NAME_AQ_009_2_005,"At Megistris Castle, Prince Laguas will ask you to cooperate with the\nelite forces and defeat the ghost soldiers!\nThe Ghost Soldier says he is in\nPiteza's Cave, east of the Epistesa Hills."
SYSTEXT_QUESTLIST_NAME_AQ_009_2_010,"At Megistris Castle, Prince Laguas will ask you to cooperate with the\nelite forces and defeat the ghost soldiers!\nThe Ghost Soldier says he is in\nPiteza's Cave, east of the Epistesa Hills."
SYSTEXT_QUESTLIST_NAME_AQ_009_2_200,"I completed Prince Laguas' request and defeated the ghost soldier.\nHis tattered book that the ghost soldier dropped was his Biography of Fosteil."
SYSTEXT_QUESTLIST_NAME_AQ_009_3_000,"It seems Prince Laguas has something he wants to tell you as a member of the royal family.\nLet's head to the throne room of Megistris Castle."
SYSTEXT_QUESTLIST_NAME_AQ_009_3_005,"At Megistris Castle, Prince Laguas will tell you\nTo make the medicine necessary to decipher the Tale of Fostale, you will receive the Puplepo water dropped by <%sEV_QUE_NAME0> in the\nBunar Rainforest on the Wena Islands and\n<%sEV_QUE_NAME1>. Please fetch the Starry Powder that it drops!"
SYSTEXT_QUESTLIST_NAME_AQ_009_3_010,"At Megistris Castle, Prince Laguas will give you the medicine needed to decipher\nThe Legend of Fostale.In order to make the medicine needed to decipher the Tale of Fostale, you will receive the Puplepo water dropped by <%sEV_QUE_NAME0> in the\nBunar Rainforest on the Wena Islands and\n<%sEV_QUE_NAME1>. Please fetch the Starry Powder that it drops!"
SYSTEXT_QUESTLIST_NAME_AQ_009_3_020,"At Megistris Castle, I received a request from Prince Laguas and obtained\nPupurepo Water and Star Heaven Powder in order to make the medicine needed to decipher the Tale of Fostil."
SYSTEXT_QUESTLIST_NAME_AQ_009_3_200,"I completed Prince Ragasu's request and obtained Puplepo Water and Star Heaven Powder.\nHe was also asked to go to the throne room after a while so that he could make a potion to repair it and proceed with the deciphering process."
SYSTEXT_QUESTLIST_NAME_AQ_009_4_000,"It seems Prince Laguas has something he wants to tell you as a member of the royal family.\nLet's head to the throne room of Megistris Castle."
SYSTEXT_QUESTLIST_NAME_AQ_009_4_005,"At Megistris Castle, from Prince Laguas\n500 years ago,\nI will punish the crime that Fostil committed, so please watch over me!\nIt seems like you should go to the priest in the church in the city of Megistris."
SYSTEXT_QUESTLIST_NAME_AQ_009_4_010,"At Megistris Castle, from Prince Laguas\n500 years ago,\nI will punish the crime that Fostil committed, so please watch over me!\nIt seems like you should go to the priest in the church in the city of Megistris."
SYSTEXT_QUESTLIST_NAME_AQ_009_4_020,"It has been discovered by the priest that there is a grudge in the Fosteil legend.\nIt is said that if you place a book on the\nsacred rock at the foot of a large mountain called Mt. Pasaran Dango, a sacred place located south of Epistesa Hills in the west of the capital, you can purify it."
SYSTEXT_QUESTLIST_NAME_AQ_009_4_200,"I completed Prince Ragasu's request and was able to successfully purify the grudge that resided in\nThe Tale of Fosteil.\nIt seems that the contents of Fosteil's biography changed after he was purified."
SYSTEXT_QUESTLIST_NAME_AQ_009_5_000,"It seems Prince Laguas has something he wants to tell you as a member of the royal family.\nLet's head to the throne room of Megistris Castle."
SYSTEXT_QUESTLIST_NAME_AQ_009_5_005,"Defeat the Ghost King Palcalas to protect\nthe capital from Prince Laguas at Megistris Castle!\nThe Ghost King is said to be in the Chozer underground cavern in the northern part of the Choppi Wilderness."
SYSTEXT_QUESTLIST_NAME_AQ_009_5_010,"Defeat the Ghost King Palkaras to protect\nthe capital from Prince Laguas at Megistris Castle!\nThe Ghost King is said to be in the Chozer underground cavern in the northern part of the Choppi Wilderness."
SYSTEXT_QUESTLIST_NAME_AQ_009_5_020,"I received a request from Prince Laguas at Megistris Castle and defeated\nParkaras Ghost King.\nAfter learning the truth, his Ghost King Palkaras ascended to heaven.\nLet's go back to the throne room."
SYSTEXT_QUESTLIST_NAME_AQ_009_5_200,"I completed Prince Ragasu's request and successfully defeated the Ghost King Palcalas.\nWhen he learned the truth, the Ghost King Palcalas ascended to heaven.\nThe ghost soldiers from all over the place also disappeared, and the peace of his city of Megistris was preserved."
SYSTEXT_QUESTLIST_NAME_AQ_010_1_000,"In Rangao Village, Guran, a male\nogre who is close to the village king Cliffgain, seems to be in trouble."
SYSTEXT_QUESTLIST_NAME_AQ_010_1_005,"Gyuran of Rangao Village\nI want you to search for the village king, Cliffgaen, who went to the snowy mountains and never returned!\nwas asked."
SYSTEXT_QUESTLIST_NAME_AQ_010_1_010,"Gyuran of Rangao Village\nI want you to search for the village king, Cliffgaen, who went to the snowy mountains and never came back!\nwas asked. According to the village king, he was headed for the\nRagi Snowfield, which is located north of the eastern end of the Rangao Mountains."
SYSTEXT_QUESTLIST_NAME_AQ_010_1_020,"I fed the village king Cliffgain and the villager Kuga, who were stuck in the Ragi snowfield, with\nnook grass and rescued them safely.\nLet's return to the village king's house in Rangao Village."
SYSTEXT_QUESTLIST_NAME_AQ_010_1_200,"I fed the village king Cliffgain and the villager Kuga who were stuck in the Ragi snowfield with\nnook grass and rescued them safely.\nWe both returned to the village and he seems to have recovered completely.\nIt seems that the village king received a letter from someone."
SYSTEXT_QUESTLIST_NAME_AQ_010_2_000,"It seems that the village king Cliffgaen wants something in Rangao Village."
SYSTEXT_QUESTLIST_NAME_AQ_010_2_005,"I want you to collect Eze Salt, the salt used in purification rituals, from the village king Cliffgen!\nIt seems that Eze Salt can be obtained from the salt lake in\nEze Sol Canyon on the Dwachakka continent."
SYSTEXT_QUESTLIST_NAME_AQ_010_2_010,"I want you to collect Eze Salt, the salt used in purification rituals, from the village king Cliffgen!\nIt seems that Eze Salt can be obtained from the salt lake in\nEze Sol Canyon on the Dwachakka continent."
SYSTEXT_QUESTLIST_NAME_AQ_010_2_020,"I obtained Eze Salt, the salt used in the purification ritual requested by the village king Cliffgen, in\nEze Sol Canyon.\nLet's deliver it to the village king who is waiting in Rangao Village."
SYSTEXT_QUESTLIST_NAME_AQ_010_2_030,"I gave Eze Salt, the salt used in\npurification rituals, at the request of the village king Cliffgen.\nThe village king headed to the village's martial arena to perform a purification ritual.\nLet's go take a look."
SYSTEXT_QUESTLIST_NAME_AQ_010_2_200,"I went to collect Ezesalt at the request of village king Krifgaen.\nThe village king performed a ceremony to cleanse the martial arena in front of the children of the village using salt.\nIt seems that the current teaching of Rangao Village is to show the same respect to the losers as to the winners."
SYSTEXT_QUESTLIST_NAME_AQ_010_3_000,"In Rangao Village,\nGyuran, a close aide to the village king Cliffgen, seems to have some worries."
SYSTEXT_QUESTLIST_NAME_AQ_010_3_005,"Gyuran of Rangao Village would like you to find out what the often absent village king is doing!\nIt seems that the village king is tidying up his surroundings one after another."
SYSTEXT_QUESTLIST_NAME_AQ_010_3_010,"Gyuran of Rangao Village would like you to find out what the\nvillage king, who is often absent, is doing!\nIt seems that the village king is tidying up his surroundings one after another.\nCollect sighting information from villagers."
SYSTEXT_QUESTLIST_NAME_AQ_010_3_020,"Gyuran of Rangao Village would like you to find out what the\nvillage king, who is often absent, is doing!\nIt seems that the village king's whereabouts is known by\nOld Lady Kosha, who lives at the end of the stairs next to the weapon shop."
SYSTEXT_QUESTLIST_NAME_AQ_010_3_025,"Gyuran of Rangao Village would like you to find out what the\nvillage king, who is often absent, is doing!\nAccording to Granny Kosha, the village king is located in the\nDaz cave in the southeast of the Rangao Mountains."
SYSTEXT_QUESTLIST_NAME_AQ_010_3_030,"Gyuran of Rangao Village would like you to find out what the\nvillage king, who is often absent, is doing!\nThe village king was visiting the grave of\nhis older brother Gagabeth, whom he had once killed in a battle. Let's report to Guran."
SYSTEXT_QUESTLIST_NAME_AQ_010_3_200,"I was asked by Gyuran, a close aide to the village king Cliffgen, to\ninvestigate what the village king was doing. The village king was visiting the grave of\nhis older brother Gagabeth, who had died in a battle. It seems that Gagabeth's son Gagai is trying to kill the village king in order to defeat Kataki."
SYSTEXT_QUESTLIST_NAME_AQ_010_4_000,"In Rangao Village,\nGyuran, a close aide to the village king Cliffgen, seems to be in trouble."
SYSTEXT_QUESTLIST_NAME_AQ_010_4_005,"I want you to find the village king who disappeared and left a\nletter like a suicide note from Gyuran of Rangao Village!\nwas asked."
SYSTEXT_QUESTLIST_NAME_AQ_010_4_010,"I want you to find the village king who disappeared and left a\nletter like a suicide note from Gyuran of Rangao Village!\nwas asked.\nLet's gather information about where the village king went."
SYSTEXT_QUESTLIST_NAME_AQ_010_4_020,"I want you to find the village king who disappeared and left a\nletter like a suicide note from Gyuran of Rangao Village!\nwas asked.\nTozan, a traveling merchant, seems to have seen the village king heading northwest of the eastern part of Guren territory."
SYSTEXT_QUESTLIST_NAME_AQ_010_4_030,"I want you to find the village king who disappeared and left a\nletter like a suicide note from Gyuran of Rangao Village!\nwas asked. He found the missing village king deep in the mountains east of Guren territory.\nLet's report to Guran."
SYSTEXT_QUESTLIST_NAME_AQ_010_4_200,"I found the missing village king deep in the mountains east of Glenn territory.\nAfter losing the battle, the village king told Gagai to return to Rangao Village, but\nGagai did not listen.\nGagai says he intends to destroy Rangao Village."
SYSTEXT_QUESTLIST_NAME_AQ_010_5_000,"In Rangao Village,\nGyuran, a close aide to the village king Cliffgen, seems to be in trouble."
SYSTEXT_QUESTLIST_NAME_AQ_010_5_005,"Gyuran of Rangao Village should\nbring me some healing material to make\nantipyretic medicine for the village king who lost consciousness due to fever, and\nsomething that will cause it!"
SYSTEXT_QUESTLIST_NAME_AQ_010_5_010,"Gyuran of Rangao Village should\nbring me some healing material to make\nantipyretic medicine for the village king who lost consciousness due to fever, and\nsomething that will cause it!"
SYSTEXT_QUESTLIST_NAME_AQ_010_5_020,"I gave Gyuran the ingredients for\nantipyretic medicine to treat the village king who lost consciousness due to fever.\nThe village king's condition has stabilized, but someone has appeared who has occupied the village's martial arena."
SYSTEXT_QUESTLIST_NAME_AQ_010_5_030,"I fought against Gagai, who occupied the fighting arena in Rangao Village, and won.\nHe was turned into a demon of revenge, but unlike in the past,\nhe saw Rangao village respecting even the losers and quietly left\n."
SYSTEXT_QUESTLIST_NAME_AQ_010_5_200,"I fought against Gagai, who had occupied the fighting arena in Rangao Village, and won.\nHe turned into a demon of revenge, but\nUnlike in the past, he respected even the losers, and when he saw the situation in Rangao village,\nquietly left."
SYSTEXT_QUESTLIST_NAME_AQ_011_1_000,"It seems that Minister Chigri is looking for\na reliable adventurer at Glen Castle on the Orgreed continent."
SYSTEXT_QUESTLIST_NAME_AQ_011_1_005,"At Glen Castle on the Orgreed continent, I would like Minister Chigri to tell me about an eyewitness account of a\nmysterious monster that appeared in\nShishimon Village!"
SYSTEXT_QUESTLIST_NAME_AQ_011_1_010,"At Glen Castle on the Orgreed Continent, I would like Minister Chigri to tell me about an eyewitness account of a\nmysterious monster that appeared in\nShishimon Village!"
SYSTEXT_QUESTLIST_NAME_AQ_011_1_020,"At the request of Minister Chiguri of Glen Castle, I went to\nShishimon Village and asked for eyewitness accounts of a mysterious monster.\nThe monster is looking for Lemuru's Holy Grail, and apparently he is heading to Glen Castle.\nLet's report to Minister Chiguri."
SYSTEXT_QUESTLIST_NAME_AQ_011_1_200,"At the request of Minister Chiguri of Glen Castle,\nI have asked you for an eyewitness account of a mysterious monster.\nThe true identity of the monster seems to be the demon swordsman Oren that he once fought, but for some reason, Eidos returned his Lemuru's Holy Grail."
SYSTEXT_QUESTLIST_NAME_AQ_011_2_000,"Minister Chigri is calling you at Glen Castle on the Orgreed continent.\nIt seems that he is involved with Lemuru's Holy Grail."
SYSTEXT_QUESTLIST_NAME_AQ_011_2_005,"At Glen Castle on the Orgreed Continent, the historian Dandel will ask you to find\nthe history book containing Oren's description in the cave where the history book of Glen Castle was moved!\nHe seems to be around northwest of Landonfoot."
SYSTEXT_QUESTLIST_NAME_AQ_011_2_010,"At Glen Castle on the Orgreed Continent, the historian Dandel asked me to find\nGren's History Volume 47 in the cave where\nGren Castle's history book was moved!\nHe seems to be around northwest of Landonfoot."
SYSTEXT_QUESTLIST_NAME_AQ_011_2_013,"At Glen Castle on the Orgreed Continent, the historian Dandel asked me to find\nVolume 47 of Glen's History in the cave where the history books of Glen Castle were moved!\nHe seems to be around northwest of Landonfoot."
SYSTEXT_QUESTLIST_NAME_AQ_011_2_020,"I obtained the 47th volume of\nGren's History that was requested by\nhistorian Dandel in the depths of a cave in the Landonfoot region.\nHe returns to Glen Castle and delivers the history book to Dandel."
SYSTEXT_QUESTLIST_NAME_AQ_011_2_200,"I obtained the 47th volume of Glen's history that was requested by historian Dandel in the northwest cave of the Landonfoot region.\nAccording to the history books, the demon swordsman Oren was a huge villain."
SYSTEXT_QUESTLIST_NAME_AQ_011_3_000,"Minister Chigri is calling at Glen Castle on the Orgreed continent.\nIt seems to be about the demon swordsman Oren."
SYSTEXT_QUESTLIST_NAME_AQ_011_3_005,"Obtain the Requiem Candle, which is often dropped by\n<%sEV_QUE_NAME0>, which is located in Kalsadora Volcano in Dwachakka Continent, etc., from Minister Chigri at Glen Castle on Orgreed Continent. I want you to talk to Oren!"
SYSTEXT_QUESTLIST_NAME_AQ_011_3_010,"Obtain the Requiem Candle, which is often dropped by\n<%sEV_QUE_NAME0>, which is located in Kalsadora Volcano in Dwachakka Continent, etc., from Minister Chigri at Glen Castle on Orgreed Continent. I want you to talk to Oren!"
SYSTEXT_QUESTLIST_NAME_AQ_011_3_020,"At Glen Castle on the Orgreed Continent, Minister Chigri will ask you to speak with\nThe Demon Swordsman Oren in Bekong Valley!\nNow that you have obtained the Requiem Candle,\nLet's go to the demon swordsman Oren in Bekon Valley."
SYSTEXT_QUESTLIST_NAME_AQ_011_3_030,"Minister Chiguri would like you to speak with the demon swordsman Oren!\nHe was asked to do so, but before he could talk to Oren, who had come to his senses,\nEidos chased him away.\nLet's return to the report to Minister Chiguri."
SYSTEXT_QUESTLIST_NAME_AQ_011_3_200,"The Requiem Candle brought Oren back to his senses, but\nEidos chased him away before he could talk to him.\nAs for Eidos, he will tell you the truth himself someday! I promised."
SYSTEXT_QUESTLIST_NAME_AQ_011_4_000,"Minister Chigri is calling at Glen Castle on the Orgreed continent.\nIt seems to be about the demon swordsman Oren."
SYSTEXT_QUESTLIST_NAME_AQ_011_4_005,"At Glen Castle on the Orgreed Continent, Minister Chigri will ask you to go to\nLake Clouds in the Landon Mountains and witness Oren's actions!\nwas asked. Eidos' mouth told him that Oren and his Eidos were friends in the past."
SYSTEXT_QUESTLIST_NAME_AQ_011_4_010,"At Glen Castle on the Orgreed Continent, Minister Chigri will ask you to go to\nLake Clouds in the Landon Mountains and witness Oren's actions!\nwas asked. Eidos' mouth told him that Oren and his Eidos were friends in the past."
SYSTEXT_QUESTLIST_NAME_AQ_011_4_020,"At Minister Chiguri's request, I went to Lake Kumojo to check on Oren.\nAt Lake Kumojo, he fought\nthe water dragon Gilgish, who was trying to protect Oren, and won.\nLet's return to Minister Chiguri's report."
SYSTEXT_QUESTLIST_NAME_AQ_011_4_200,"At Minister Chiguri's request, I went to Lake Kumojo to check on Oren.\nAt Lake Kumojo, he fought\nthe water dragon Gilgish, who was trying to protect Oren, and won.\nI received his thank you gift from the minister."
SYSTEXT_QUESTLIST_NAME_AQ_011_5_000,"Minister Chigri is calling at Glen Castle on the Orgreed continent.\nIt seems to be about the demon swordsman Oren."
SYSTEXT_QUESTLIST_NAME_AQ_011_5_005,"In Glen Castle on the Orgreed continent, Minister Chigri will ask you to see what\nOren is doing!\nOren seems to have returned to the Demon Swordsman's Mound in Bekon Valley."
SYSTEXT_QUESTLIST_NAME_AQ_011_5_010,"At Glen Castle on the Orgreed continent, Minister Chigri will ask you to see what\nOren is doing!\nOren seems to have returned to the Demon Swordsman's Mound in Bekon Valley."
SYSTEXT_QUESTLIST_NAME_AQ_011_5_020,"At Glen Castle on the Orgreed continent, Minister Chigri will ask you to see what\nOren is doing!\nNow that I have witnessed all the tragedies that happened to Oren, let's get back to reporting."
SYSTEXT_QUESTLIST_NAME_AQ_011_5_200,"At Minister Chiguri's request,\nI witnessed all the tragedies that happened to Oren.\nLemur's Holy Grail has returned to his Minister Chigri."
